0,-102.35002899169922,-93.34172058105469,-93.40889739990234,-90.72777557373047,-91.33854675292969,-93.98077392578125,-100.35018920898438,-98.48695373535156,-89.20103454589844,-88.28733825683594,-90.37751770019531,-90.16358947753906,-88.95783233642578,-89.02693176269531,-90.24212646484375,-91.45285034179688,-95.26980590820312,-93.21440124511719,-105.21461486816406,-89.67823028564453,-90.69065856933594,-100.41645812988281,-91.4062728881836,-85.46922302246094,-82.37144470214844,-84.3123779296875,-83.07246398925781,-87.4596939086914,-84.07588195800781,-81.417236328125,-80.909423828125,-79.49560546875,-81.31037902832031,-82.45693969726562,-75.97711181640625,-75.91372680664062,-78.02584075927734,-76.5078125,-76.469970703125,-79.78773498535156,-84.51732635498047,-81.07615661621094,-83.33960723876953,-90.532958984375,-89.99563598632812
0,-89.01103210449219,-90.38832092285156,-86.20309448242188,-78.01368713378906,-75.47982788085938,-77.10739135742188,-79.02539825439453,-78.83319091796875,-76.77845764160156,-78.06822967529297,-79.501220703125,-77.5808334350586,-77.8569107055664,-76.03870391845703,-79.74832153320312,-79.08090209960938,-80.27955627441406,-78.10612487792969,-80.85063934326172,-87.2333984375,-90.2957992553711,-84.91720581054688,-79.65972900390625,-75.1020736694336,-72.48995971679688,-72.3118667602539,-69.79717254638672,-69.44755554199219,-69.19812774658203,-72.3858871459961,-73.41020965576172,-68.6324462890625,-73.72451782226562,-77.36312866210938,-69.22720336914062,-70.4786605834961,-75.8935775756836,-72.55901336669922,-73.61454772949219,-67.87086486816406,-70.74703216552734,-75.49710845947266,-78.53059387207031,-82.16502380371094,-92.4161605834961
0,-94.18678283691406,-90.29222106933594,-85.94317626953125,-82.86717224121094,-87.7876205444336,-90.13491821289062,-88.42829132080078,-90.56041717529297,-90.93974304199219,-93.0504150390625,-93.73745727539062,-94.76608276367188,-94.90229034423828,-93.57772827148438,-96.81061553955078,-96.07514953613281,-97.27383422851562,-96.29953002929688,-94.6952133178711,-93.97382354736328,-96.50707244873047,-77.82113647460938,-59.833621978759766,-52.94551086425781,-56.96163558959961,-56.47930145263672,-57.898773193359375,-58.43368148803711,-65.20451354980469,-68.38250732421875,-67.65185546875,-63.03451156616211,-62.18605041503906,-64.3740463256836,-63.94977569580078,-64.26081085205078,-62.84269332885742,-59.36271286010742,-61.0621337890625,-57.048240661621094,-61.836036682128906,-66.06501007080078,-67.84683990478516,-75.09475708007812,-77.09551239013672
0,-104.1627197265625,-103.37879180908203,-98.62548065185547,-95.3514404296875,-96.79798126220703,-98.64757537841797,-95.87505340576172,-89.99642181396484,-92.47691345214844,-93.97504425048828,-101.27008056640625,-99.06558227539062,-98.34339904785156,-107.13043212890625,-106.8565902709961,-110.63494873046875,-108.79946899414062,-104.70696258544922,-105.71849060058594,-108.39551544189453,-104.93988037109375,-66.47471618652344,-56.436927795410156,-53.6153678894043,-58.808876037597656,-58.71580505371094,-58.35708999633789,-59.83976364135742,-62.5101432800293,-63.79317092895508,-62.386253356933594,-62.038997650146484,-63.66888427734375,-62.19029998779297,-61.97521209716797,-61.902244567871094,-62.709564208984375,-57.97270202636719,-62.910213470458984,-66.4297866821289,-61.857643127441406,-70.99609375,-75.42981719970703,-80.19319915771484,-81.01771545410156
0,-102.4174575805664,-104.02706146240234,-101.276611328125,-105.58356475830078,-102.22373962402344,-93.2136001586914,-99.33831787109375,-104.65753936767578,-100.1540756225586,-97.77120971679688,-102.28351593017578,-99.22868347167969,-103.6556625366211,-102.49923706054688,-106.43571472167969,-111.71712493896484,-108.06793212890625,-106.3900146484375,-108.98714447021484,-110.56819915771484,-109.9635238647461,-68.79590606689453,-52.57561111450195,-44.17986297607422,-47.326663970947266,-52.18641662597656,-59.14723587036133,-63.60948944091797,-69.18376922607422,-74.01366424560547,-74.7029037475586,-73.60333251953125,-71.24531555175781,-70.04460144042969,-70.71490478515625,-71.13776397705078,-72.96131896972656,-74.74356079101562,-76.76210021972656,-67.14897918701172,-71.28699493408203,-81.16584014892578,-82.69115447998047,-90.24309539794922,-91.97371673583984
0,-105.9942626953125,-105.45779418945312,-104.80598449707031,-107.26299285888672,-109.38167572021484,-103.70599365234375,-97.76399230957031,-98.12747192382812,-102.49910736083984,-100.86538696289062,-100.58258056640625,-102.5569076538086,-105.4968490600586,-107.3956527709961,-109.18194580078125,-112.06791687011719,-108.5191650390625,-106.04659271240234,-103.49036407470703,-104.3646469116211,-104.96528625488281,-71.25562286376953,-58.958045959472656,-52.29054641723633,-51.209468841552734,-49.8044548034668,-49.75108337402344,-49.15656280517578,-51.66472244262695,-51.84921646118164,-52.71965789794922,-55.68062210083008,-56.1181755065918,-56.402400970458984,-60.62911605834961,-61.77435302734375,-66.39234161376953,-72.87113952636719,-74.71958923339844,-73.8390121459961,-79.55178833007812,-83.37193298339844,-86.28994750976562,-88.71788787841797,-92.63367462158203
0,-105.76342010498047,-104.57513427734375,-105.09806823730469,-106.9559326171875,-107.98703002929688,-102.39546966552734,-98.23738861083984,-98.99468231201172,-101.51586151123047,-101.7965316772461,-105.5242919921875,-105.4543228149414,-103.48013305664062,-104.1273422241211,-106.08316802978516,-106.17880249023438,-107.95146942138672,-106.74049377441406,-102.784423828125,-103.28895568847656,-104.9345474243164,-76.22232055664062,-66.63579559326172,-65.78797149658203,-58.42533493041992,-57.05772399902344,-55.879058837890625,-57.66878890991211,-59.67721176147461,-59.440452575683594,-58.12784957885742,-60.7049560546875,-61.042232513427734,-60.531925201416016,-62.438079833984375,-62.458988189697266,-68.37300109863281,-74.33788299560547,-76.0272216796875,-76.90762329101562,-82.36943054199219,-89.08831787109375,-89.75352478027344,-94.4627685546875,-97.87895965576172
0,-106.64136505126953,-107.41217803955078,-108.01506042480469,-106.55120086669922,-108.14222717285156,-102.26500701904297,-100.59123229980469,-103.72331237792969,-103.5127944946289,-103.27101135253906,-101.32720184326172,-106.63240814208984,-105.24931335449219,-108.49784851074219,-112.5796890258789,-111.05010986328125,-112.0431900024414,-108.7054214477539,-109.9483642578125,-109.72769165039062,-105.6714096069336,-82.84004211425781,-76.302001953125,-74.21989440917969,-68.48912811279297,-67.31846618652344,-64.85562133789062,-63.76952362060547,-63.470611572265625,-59.31219482421875,-59.2931022644043,-58.133384704589844,-56.588016510009766,-58.198150634765625,-67.21974182128906,-68.4505615234375,-75.06780242919922,-79.15906524658203,-81.59481811523438,-84.28783416748047,-90.9098129272461,-92.90096282958984,-96.07899475097656,-99.48541259765625,-103.49577331542969
0,-110.97687530517578,-109.84921264648438,-107.63196563720703,-110.15602111816406,-112.9898910522461,-107.97534942626953,-101.54357147216797,-103.65448760986328,-104.87397766113281,-107.37461853027344,-110.13400268554688,-112.63101196289062,-115.49191284179688,-112.85636138916016,-115.30988311767578,-116.57434844970703,-117.9600830078125,-117.35171508789062,-117.46607208251953,-116.54000091552734,-116.748291015625,-86.02546691894531,-79.35116577148438,-76.55702209472656,-70.54463958740234,-65.556396484375,-59.31511306762695,-57.871864318847656,-58.96833038330078,-60.45539474487305,-60.61377716064453,-64.3446273803711,-66.29691314697266,-69.24040985107422,-76.16870880126953,-76.78343200683594,-82.7250747680664,-85.40390014648438,-86.44499969482422,-84.96094512939453,-86.42918395996094,-87.94264221191406,-87.8819580078125,-93.63277435302734,-95.92361450195312
0,-116.589111328125,-107.79817962646484,-105.33698272705078,-107.07938385009766,-111.11923217773438,-101.53239440917969,-97.19835662841797,-98.50145721435547,-105.44606018066406,-108.98629760742188,-112.10991668701172,-113.26454162597656,-113.59822845458984,-114.92769622802734,-117.0775146484375,-120.60923767089844,-118.88431549072266,-117.73856353759766,-115.19039154052734,-116.2385025024414,-118.27188873291016,-90.80744171142578,-77.6679916381836,-68.89932250976562,-57.3897819519043,-57.13357162475586,-61.5291862487793,-63.488624572753906,-66.61712646484375,-71.31539154052734,-71.48597717285156,-74.87451934814453,-75.7608871459961,-79.64500427246094,-88.68852233886719,-92.41729736328125,-94.49090576171875,-91.07025909423828,-96.22882080078125,-91.70268249511719,-92.00773620605469,-97.77223205566406,-97.881103515625,-103.42108917236328,-108.1795425415039
