0,-94.4638900756836,-94.2621078491211,-95.48323059082031,-98.50269317626953,-107.93795776367188,-113.0690689086914,-115.44471740722656,-103.49711608886719,-103.65101623535156,-96.72137451171875,-99.77518463134766,-104.30162811279297,-103.36897277832031,-102.79354858398438,-101.5169448852539,-99.54756164550781,-103.93878936767578,-105.21366119384766,-104.48271942138672,-106.33739471435547,-92.57581329345703,-91.04534912109375,-95.52885437011719,-96.25601959228516,-96.6644287109375,-98.45581817626953,-94.83735656738281,-92.69347381591797,-89.46208190917969,-89.76856994628906,-96.14195251464844,-95.90859985351562,-94.07220458984375,-95.99999237060547,-96.62568664550781,-98.9219741821289,-93.60611724853516,-93.51187133789062,-96.66464233398438,-98.44388580322266,-93.2475357055664,-95.56951141357422,-98.53654479980469,-97.60202026367188,-99.45470428466797,-107.89102935791016,-95.44502258300781,-95.75701904296875,-90.85182189941406,-99.90239715576172,-104.50755310058594,-103.67292785644531,-102.99202728271484,-103.55573272705078,-105.39005279541016,-111.50531768798828,-112.10913848876953,-111.34848022460938,-105.12586212158203
0,-87.67598724365234,-86.50171661376953,-88.79605865478516,-98.14234924316406,-97.57964324951172,-97.7318344116211,-98.12702178955078,-86.6924819946289,-84.58425903320312,-86.31269836425781,-95.26741790771484,-97.84989166259766,-97.10458374023438,-96.90641784667969,-101.15040588378906,-103.98637390136719,-99.89605712890625,-105.00491333007812,-101.10737609863281,-90.47150421142578,-79.98844146728516,-80.71593475341797,-84.18461608886719,-85.42146301269531,-87.93354034423828,-86.75376892089844,-86.7324447631836,-85.84302520751953,-81.41259002685547,-77.34876251220703,-79.4590072631836,-85.03192138671875,-85.94187927246094,-92.5445785522461,-96.52727508544922,-96.72486877441406,-93.25385284423828,-88.66462707519531,-91.51175689697266,-93.70970916748047,-89.07780456542969,-92.30831146240234,-94.75906372070312,-96.15767669677734,-95.26346588134766,-97.97557067871094,-96.11186218261719,-89.05879211425781,-87.97571563720703,-93.2989501953125,-94.30670928955078,-95.29513549804688,-96.39262390136719,-96.37956237792969,-94.64071655273438,-95.3480224609375,-99.37010955810547,-98.2127456665039,-96.10298156738281
0,-100.25491333007812,-95.66071319580078,-93.72222900390625,-96.10201263427734,-93.86148071289062,-101.45591735839844,-100.7156982421875,-91.78871154785156,-90.23155212402344,-90.82308959960938,-92.94086456298828,-95.95779418945312,-101.07769775390625,-102.18688201904297,-103.11212921142578,-106.19871520996094,-107.03589630126953,-107.69975280761719,-102.31021881103516,-94.44801330566406,-64.6043472290039,-61.5504035949707,-63.268646240234375,-66.61921691894531,-70.46329498291016,-71.28286743164062,-72.59623718261719,-73.34126281738281,-70.06792449951172,-69.62326049804688,-72.13719177246094,-79.27456665039062,-79.40525817871094,-84.74610900878906,-85.57998657226562,-90.21966552734375,-93.98169708251953,-94.27426147460938,-99.14949798583984,-100.7889633178711,-99.42772674560547,-100.25499725341797,-100.92757415771484,-102.2655258178711,-103.00335693359375,-106.43285369873047,-107.79820251464844,-105.8102035522461,-104.89701080322266,-107.38677215576172,-107.97465515136719,-105.86259460449219,-106.19757080078125,-109.80113220214844,-111.62178802490234,-114.09676361083984,-111.86988067626953,-109.72284698486328,-104.87532806396484
0,-109.3584976196289,-109.77635955810547,-107.30728912353516,-110.80670166015625,-118.2009506225586,-119.61686706542969,-114.58162689208984,-104.778076171875,-103.7533950805664,-99.54949951171875,-104.46109008789062,-108.67064666748047,-116.60708618164062,-119.04605102539062,-114.64237213134766,-116.31721496582031,-117.60444641113281,-117.3132553100586,-102.50092315673828,-91.59600067138672,-70.0826644897461,-70.16046905517578,-70.9788818359375,-69.23968505859375,-69.61865234375,-68.11976623535156,-66.23519134521484,-62.32268142700195,-56.69133758544922,-57.5311279296875,-63.927486419677734,-69.98298645019531,-72.00650024414062,-75.65080261230469,-77.07227325439453,-83.96907806396484,-80.16590118408203,-81.48443603515625,-86.24710845947266,-84.71897888183594,-91.54985046386719,-91.86201477050781,-98.15190124511719,-101.11619567871094,-103.0576400756836,-110.12472534179688,-107.85230255126953,-107.77284240722656,-110.10321044921875,-109.27037048339844,-110.41876983642578,-116.3953857421875,-114.41334533691406,-119.29986572265625,-117.308837890625,-117.41519165039062,-122.74675750732422,-123.13246154785156,-118.14517974853516
0,-116.08577728271484,-110.30845642089844,-109.20654296875,-113.2917251586914,-118.15997314453125,-118.5228500366211,-116.3448257446289,-108.8376693725586,-108.15015411376953,-108.36355590820312,-112.7026138305664,-114.03076934814453,-117.00402069091797,-117.44580841064453,-122.16386413574219,-123.43608093261719,-121.82340240478516,-119.51195526123047,-96.65348815917969,-84.45901489257812,-59.6335563659668,-55.52500534057617,-57.36437225341797,-65.19083404541016,-67.75838470458984,-67.48291778564453,-68.93120574951172,-75.07178497314453,-74.6015853881836,-73.52739715576172,-76.83547973632812,-86.02786254882812,-85.61026763916016,-87.20481872558594,-85.87895965576172,-91.40740966796875,-86.52642822265625,-80.5934829711914,-80.71031188964844,-79.99554443359375,-84.42453002929688,-88.85174560546875,-98.34819793701172,-103.02269744873047,-106.1207275390625,-112.88729858398438,-108.8001937866211,-107.44343566894531,-108.6757583618164,-112.46961975097656,-114.15755462646484,-114.2317886352539,-114.55406188964844,-116.01654052734375,-119.21382141113281,-117.53919219970703,-117.60319519042969,-116.2858657836914,-112.41735076904297
0,-113.26396942138672,-114.649658203125,-114.20829772949219,-113.88107299804688,-116.87188720703125,-120.93492889404297,-115.03350830078125,-104.85432434082031,-105.00753784179688,-108.81163024902344,-112.54544067382812,-115.4515609741211,-115.84759521484375,-116.4920654296875,-116.73424530029297,-117.17936706542969,-121.16792297363281,-118.77458953857422,-94.3934555053711,-82.58699035644531,-74.83038330078125,-70.93812561035156,-71.81980895996094,-72.37390899658203,-71.29798889160156,-69.88473510742188,-68.41293334960938,-64.0275650024414,-66.74855041503906,-68.96143341064453,-73.4461669921875,-79.37454223632812,-80.45246887207031,-86.33340454101562,-86.8228759765625,-89.23697662353516,-90.24964141845703,-86.94878387451172,-81.93560791015625,-82.2305679321289,-90.00688934326172,-93.7511978149414,-98.09503936767578,-102.72128295898438,-106.01005554199219,-107.04933166503906,-113.74163818359375,-114.830078125,-115.6678237915039,-113.18478393554688,-113.67597198486328,-114.56941986083984,-114.6095199584961,-115.20915222167969,-113.99807739257812,-112.84158325195312,-114.98464965820312,-114.53460693359375,-112.27711486816406
0,-114.55799865722656,-112.93536376953125,-119.41929626464844,-118.79033660888672,-116.80415344238281,-116.63247680664062,-113.14035034179688,-107.12303924560547,-108.25928497314453,-112.92655944824219,-112.38728332519531,-112.72006225585938,-114.61630249023438,-115.1830062866211,-117.05072021484375,-118.09085083007812,-120.15323638916016,-117.2686538696289,-107.47129821777344,-95.38864135742188,-82.94255828857422,-81.37925720214844,-79.40086364746094,-76.3710708618164,-75.26058197021484,-74.24118041992188,-74.72744750976562,-77.47113800048828,-80.90983581542969,-83.8725814819336,-86.26447296142578,-91.28129577636719,-93.21330261230469,-101.06395721435547,-102.38713073730469,-102.2470474243164,-100.94007110595703,-96.15287780761719,-88.71619415283203,-88.7838134765625,-97.07550048828125,-100.64335632324219,-104.96263122558594,-107.06227111816406,-109.30482482910156,-109.91802978515625,-114.62217712402344,-115.95684814453125,-120.06511688232422,-117.68125915527344,-117.42306518554688,-115.01182556152344,-115.60417938232422,-114.51325225830078,-115.62042999267578,-116.16715240478516,-119.37167358398438,-119.55848693847656,-115.86176300048828
0,-108.29741668701172,-114.5120620727539,-122.93099975585938,-125.44894409179688,-123.56443786621094,-120.33921813964844,-118.04597473144531,-114.50498962402344,-115.41597747802734,-122.88069915771484,-126.59197998046875,-125.72511291503906,-122.57276153564453,-122.5961685180664,-123.42784118652344,-122.5184097290039,-124.18272399902344,-123.17003631591797,-100.46080017089844,-88.72650909423828,-83.88292694091797,-82.74168395996094,-81.58635711669922,-82.8465805053711,-82.80037689208984,-82.28297424316406,-81.75574493408203,-79.79119873046875,-79.55210876464844,-82.98299407958984,-88.67234802246094,-90.53722381591797,-92.36599731445312,-98.3098373413086,-99.1275405883789,-105.46720123291016,-105.87320709228516,-99.70388793945312,-94.1882553100586,-93.81451416015625,-101.07485961914062,-105.5475845336914,-113.0448226928711,-119.3309097290039,-121.97476959228516,-123.9349594116211,-121.94071197509766,-122.57917022705078,-117.20753479003906,-117.02991485595703,-117.72462463378906,-123.43624877929688,-124.62651824951172,-121.78791046142578,-118.73150634765625,-119.0385513305664,-121.44099426269531,-122.12210845947266,-117.58409881591797
0,-117.68045043945312,-115.3935546875,-122.63398742675781,-123.49967193603516,-124.4124984741211,-124.96318817138672,-119.40794372558594,-114.32466125488281,-114.85588836669922,-119.10468292236328,-121.65457916259766,-124.45330810546875,-124.69691467285156,-124.7176284790039,-126.2722396850586,-126.78685760498047,-125.48491668701172,-125.19769287109375,-106.63886260986328,-95.39285278320312,-88.64376831054688,-86.5766830444336,-87.15110778808594,-85.97359466552734,-84.45619201660156,-80.34290313720703,-79.39290618896484,-75.37255859375,-75.57928466796875,-80.00040435791016,-85.83539581298828,-88.92469024658203,-91.1435546875,-100.6678695678711,-101.29792785644531,-102.9557113647461,-98.74072265625,-92.84075164794922,-86.63309478759766,-88.3209457397461,-101.03744506835938,-104.67201232910156,-111.02616882324219,-117.8326644897461,-123.91386413574219,-127.47122192382812,-127.65839385986328,-126.93511199951172,-126.2156982421875,-124.09248352050781,-125.16521453857422,-126.22805786132812,-126.26239776611328,-124.88185119628906,-125.39884948730469,-125.38394165039062,-125.54734802246094,-125.3923110961914,-119.69713592529297
0,-112.96735382080078,-111.98274993896484,-119.07849884033203,-124.24797058105469,-124.81390380859375,-119.11662292480469,-105.25239562988281,-103.33296203613281,-104.67030334472656,-113.07304382324219,-117.47967529296875,-120.0282211303711,-123.7811279296875,-124.37020874023438,-126.42186737060547,-125.28245544433594,-124.52316284179688,-122.65634155273438,-104.42953491210938,-92.81710052490234,-80.36621856689453,-75.57714080810547,-72.96282196044922,-71.98956298828125,-73.65886688232422,-75.2032470703125,-77.37781524658203,-78.52951049804688,-85.27177429199219,-89.31417083740234,-92.06295013427734,-97.17561340332031,-98.57112121582031,-104.5381851196289,-105.88674926757812,-109.93484497070312,-102.24221801757812,-95.79569244384766,-90.29568481445312,-91.83528900146484,-103.7955093383789,-110.50077819824219,-118.15208435058594,-122.37725830078125,-125.06201934814453,-125.63542938232422,-126.57025146484375,-125.8860855102539,-126.21725463867188,-126.84835052490234,-127.75523376464844,-126.6573257446289,-126.45982360839844,-124.1301498413086,-125.60324096679688,-128.275146484375,-128.7745361328125,-127.55996704101562,-119.5775146484375
