0,-102.89653778076172,-102.74728393554688,-103.41758728027344,-100.68595123291016,-94.07872009277344,-88.93460083007812,-95.67015075683594,-104.594482421875,-104.41114807128906,-100.97071838378906,-94.19335174560547,-94.01383209228516,-93.96685791015625,-101.59976959228516,-97.73443603515625,-96.0721206665039,-96.52053833007812,-99.50942993164062,-101.93476867675781,-103.07503509521484,-88.06111907958984,-89.0054702758789,-92.01539611816406,-93.85162353515625,-90.46092224121094,-93.35710144042969,-94.97907257080078,-96.53523254394531,-92.70299530029297,-92.8262710571289,-96.83578491210938,-90.82530212402344,-92.28202056884766,-87.45408630371094,-86.79898834228516,-89.59659576416016,-88.83148193359375,-89.96900939941406,-93.33906555175781,-96.82028198242188,-99.85313415527344,-102.30442810058594,-99.99962615966797,-100.6881332397461,-102.10975646972656,-107.82713317871094,-105.00521087646484,-105.84701538085938,-108.69831848144531,-110.43631744384766,-114.76631927490234,-113.10967254638672
0,-92.25980377197266,-85.35071563720703,-84.25814056396484,-88.1502456665039,-97.48068237304688,-93.35398864746094,-91.31023406982422,-96.33411407470703,-94.51029205322266,-95.91217041015625,-91.28994750976562,-91.32349395751953,-96.9368667602539,-103.395751953125,-96.77955627441406,-89.65119171142578,-92.94512176513672,-95.28659057617188,-92.4158706665039,-89.89445495605469,-78.36991882324219,-78.2106704711914,-76.4139404296875,-72.18773651123047,-82.62606048583984,-80.00907897949219,-78.47669219970703,-83.27505493164062,-83.43651580810547,-77.95161437988281,-80.94699096679688,-79.3001708984375,-79.43142700195312,-77.1712417602539,-76.9229965209961,-74.4820556640625,-76.07191467285156,-81.40222930908203,-85.13597869873047,-87.3933334350586,-85.93285369873047,-87.44174194335938,-91.50021362304688,-91.32585906982422,-91.72516632080078,-95.25882720947266,-98.63593292236328,-99.38854217529297,-100.21942901611328,-98.18605041503906,-105.328857421875,-107.46326446533203
0,-95.15711975097656,-96.20361328125,-97.88475036621094,-98.98029327392578,-102.47273254394531,-101.44471740722656,-98.26695251464844,-98.73970794677734,-103.1902847290039,-106.64993286132812,-102.7742919921875,-103.943359375,-109.17310333251953,-111.31491088867188,-107.68362426757812,-103.45213317871094,-102.10045623779297,-96.77690124511719,-89.83110046386719,-72.53650665283203,-57.92986297607422,-61.11235046386719,-63.52480697631836,-67.6999282836914,-67.62059783935547,-68.38082885742188,-71.97172546386719,-70.78245544433594,-69.42903137207031,-69.47126007080078,-75.45665740966797,-72.96649932861328,-71.04033660888672,-71.080078125,-70.9504165649414,-72.67843627929688,-74.3147964477539,-71.91050720214844,-71.97151947021484,-70.45848083496094,-71.64423370361328,-81.32794952392578,-82.85921478271484,-84.12576293945312,-84.81664276123047,-93.97418975830078,-97.9422378540039,-105.27262115478516,-108.4852523803711,-107.9195785522461,-110.97034454345703,-109.26579284667969
0,-107.23725128173828,-96.67033386230469,-92.32196044921875,-92.7315902709961,-99.01754760742188,-105.43660736083984,-103.74280548095703,-103.39202880859375,-108.37298583984375,-108.9048080444336,-110.54502868652344,-112.40807342529297,-113.75733947753906,-115.79336547851562,-112.8195571899414,-111.49958801269531,-112.53255462646484,-92.49335479736328,-86.82349395751953,-77.6920166015625,-60.18695831298828,-63.95692825317383,-67.19929504394531,-70.61875915527344,-74.40715026855469,-71.31616973876953,-71.00972747802734,-70.04237365722656,-69.98076629638672,-67.97001647949219,-72.11437225341797,-74.09586334228516,-73.18455505371094,-73.8687744140625,-71.04366302490234,-74.23389434814453,-74.15535736083984,-78.26900482177734,-80.83216857910156,-83.62762451171875,-85.45095825195312,-88.77812194824219,-92.39543151855469,-93.66517639160156,-95.09577941894531,-106.91580200195312,-108.90885162353516,-115.70602416992188,-115.39688873291016,-112.8411636352539,-114.86328125,-117.01602172851562
0,-112.00975036621094,-106.59222412109375,-104.59197998046875,-104.84678649902344,-104.00386047363281,-107.0636978149414,-109.61111450195312,-111.93844604492188,-119.36698150634766,-119.76531219482422,-114.38024139404297,-115.64791870117188,-113.240478515625,-114.82975769042969,-120.71726989746094,-118.32577514648438,-117.82656860351562,-105.0501937866211,-95.90180969238281,-81.24620819091797,-63.50361633300781,-67.43948364257812,-70.5036849975586,-72.30413818359375,-76.42963409423828,-77.05944061279297,-79.05007934570312,-80.26748657226562,-81.84564971923828,-85.20579528808594,-86.6726303100586,-89.51168060302734,-94.51931762695312,-92.43450164794922,-89.3341064453125,-90.78101348876953,-91.48140716552734,-86.8414077758789,-87.80534362792969,-93.63045501708984,-94.78964233398438,-100.73112487792969,-101.19669342041016,-104.06060791015625,-105.10276794433594,-108.78186798095703,-111.06393432617188,-114.41477966308594,-116.98509979248047,-112.7854232788086,-119.03274536132812,-116.45063018798828
0,-109.44208526611328,-107.24577331542969,-109.10047912597656,-110.55550384521484,-105.77000427246094,-101.74165344238281,-103.05329132080078,-108.58951568603516,-111.56681060791016,-111.96105194091797,-114.63309478759766,-113.60887145996094,-111.92796325683594,-116.20269012451172,-113.0123291015625,-112.89877319335938,-112.24830627441406,-101.12548065185547,-96.30025482177734,-90.15186309814453,-77.3992691040039,-80.29267120361328,-82.74899291992188,-84.87886047363281,-83.53083038330078,-84.77191162109375,-82.93142700195312,-76.96778106689453,-79.9837646484375,-80.64278411865234,-84.39840698242188,-83.99246978759766,-82.2784194946289,-82.31798553466797,-82.26909637451172,-89.60882568359375,-90.8569564819336,-99.1808090209961,-98.51692199707031,-101.55110931396484,-101.79923248291016,-104.81942749023438,-104.45708465576172,-106.3696517944336,-107.78942108154297,-108.89079284667969,-109.16952514648438,-114.49235534667969,-118.07981872558594,-118.51042938232422,-115.51236724853516,-114.00289154052734
0,-105.58907318115234,-108.6897201538086,-110.78250122070312,-114.00552368164062,-111.41704559326172,-103.67281341552734,-104.22125244140625,-102.75997924804688,-111.16522979736328,-111.68473052978516,-115.36193084716797,-115.2180404663086,-116.16085815429688,-117.84674835205078,-118.20089721679688,-117.55683898925781,-117.19734191894531,-103.03406524658203,-96.6114501953125,-93.06023406982422,-89.61021423339844,-91.05252075195312,-89.45050811767578,-88.36871337890625,-86.1255874633789,-85.12651062011719,-81.18106079101562,-79.66426086425781,-80.68244934082031,-80.32189178466797,-81.72631072998047,-84.06987762451172,-86.20284271240234,-89.4117431640625,-90.76166534423828,-96.4466552734375,-97.8987045288086,-100.53507232666016,-101.99008178710938,-107.27709197998047,-107.21236419677734,-108.24166870117188,-108.03833770751953,-110.51959991455078,-111.69953155517578,-108.60137939453125,-109.06098937988281,-111.466064453125,-113.37556457519531,-113.12812042236328,-110.4028549194336,-111.68797302246094
0,-114.66401672363281,-116.19060516357422,-117.49895477294922,-119.2037353515625,-115.91234588623047,-112.06696319580078,-112.5058822631836,-117.70863342285156,-122.75933074951172,-122.52999877929688,-123.53460693359375,-124.44831848144531,-122.17305755615234,-122.64018249511719,-120.60196685791016,-119.85249328613281,-118.95819091796875,-103.672119140625,-94.88485717773438,-90.60416412353516,-86.30160522460938,-89.95008850097656,-92.72389221191406,-94.25053405761719,-93.93418884277344,-94.73848724365234,-89.58786010742188,-86.43708038330078,-81.24942016601562,-84.69233703613281,-86.24263763427734,-88.84929656982422,-91.2611312866211,-93.49304962158203,-94.59983825683594,-96.7027587890625,-98.93580627441406,-108.14266967773438,-110.25736999511719,-110.0854721069336,-110.0721206665039,-109.55131530761719,-107.58765411376953,-108.57492065429688,-109.4699935913086,-115.9955825805664,-118.43331146240234,-118.68546295166016,-117.43426513671875,-117.46141815185547,-123.21255493164062,-123.87068939208984
0,-112.29714965820312,-112.65247344970703,-115.45884704589844,-122.4013442993164,-117.80319213867188,-107.6243896484375,-108.10738372802734,-110.47122955322266,-125.88127899169922,-126.2579345703125,-126.34786224365234,-125.84701538085938,-127.6166000366211,-124.55451202392578,-123.77115631103516,-124.59552001953125,-120.55196380615234,-97.85105895996094,-93.11112976074219,-92.47354125976562,-93.11326599121094,-95.02308654785156,-94.80735778808594,-90.23247528076172,-89.61235809326172,-86.17241668701172,-80.55461120605469,-80.46163177490234,-85.85942077636719,-87.76905822753906,-93.1953353881836,-92.43742370605469,-93.48550415039062,-90.90304565429688,-90.80806732177734,-96.1945571899414,-98.00146484375,-100.76708221435547,-102.20834350585938,-99.91152954101562,-99.90525817871094,-100.24861145019531,-104.15735626220703,-106.58518981933594,-106.84075927734375,-112.60493469238281,-117.16500854492188,-119.9638671875,-121.89772033691406,-122.77069091796875,-125.90753936767578,-126.60215759277344
0,-114.32569122314453,-119.18988037109375,-122.02938842773438,-123.06041717529297,-108.40606689453125,-98.74252319335938,-99.49806213378906,-105.54875946044922,-116.3677749633789,-117.37071990966797,-124.01495361328125,-124.39779663085938,-122.68850708007812,-123.8043212890625,-123.24269104003906,-124.26793670654297,-125.15837097167969,-99.04756927490234,-93.33549499511719,-89.54061126708984,-78.27737426757812,-77.96363067626953,-77.2358627319336,-73.01481628417969,-75.77645111083984,-77.65257263183594,-79.09844970703125,-84.79594421386719,-93.98119354248047,-95.49835968017578,-96.74700164794922,-100.56292724609375,-102.56344604492188,-100.66075897216797,-100.37838745117188,-102.60717010498047,-104.65730285644531,-105.89704895019531,-104.42724609375,-106.30268859863281,-107.02676391601562,-105.690673828125,-106.57868957519531,-110.04439544677734,-111.6688232421875,-123.11712646484375,-126.84794616699219,-126.239501953125,-126.42271423339844,-126.22660064697266,-126.9867935180664,-128.2377471923828
