0,-96.55658721923828,-99.81649780273438,-99.1766586303711,-101.59579467773438,-100.95751190185547,-95.7880859375,-96.60140991210938,-96.37946319580078,-95.63603973388672,-91.12242889404297,-92.53245544433594,-91.15929412841797,-93.33275604248047,-97.80785369873047,-101.22979736328125,-98.41556549072266,-95.53549194335938,-96.85231018066406,-97.38536834716797,-99.4106674194336,-89.66471099853516,-88.18345642089844,-81.46421813964844,-76.54960632324219,-82.33161926269531,-85.60041046142578,-85.01140594482422,-85.85787963867188,-79.5312728881836,-82.2928237915039,-81.5786361694336,-77.37059020996094,-76.78933715820312,-78.92280578613281,-82.58707427978516,-84.52400970458984,-87.54071807861328,-90.17162322998047,-101.75890350341797,-100.3392333984375,-94.05198669433594,-95.00765228271484,-96.21089172363281,-101.77367401123047,-100.78689575195312,-102.858642578125,-105.36908721923828,-107.53543853759766,-108.66309356689453
0,-84.19822692871094,-83.87003326416016,-82.59803771972656,-84.18690490722656,-84.2655029296875,-80.95689392089844,-79.55729675292969,-79.31226348876953,-77.83284759521484,-77.02662658691406,-81.64996337890625,-87.79960632324219,-84.19195556640625,-87.68468475341797,-87.22752380371094,-87.46578979492188,-87.4929428100586,-92.22044372558594,-93.57791137695312,-88.28163146972656,-84.07928466796875,-76.31791687011719,-72.93643951416016,-72.09394836425781,-71.87945556640625,-70.76737976074219,-68.18547058105469,-72.94535827636719,-76.12545013427734,-72.1010971069336,-68.11992645263672,-73.76069641113281,-74.21919250488281,-74.24520111083984,-72.82406616210938,-74.09040832519531,-74.57756042480469,-77.06873321533203,-81.61722564697266,-83.38947296142578,-86.97895812988281,-83.69511413574219,-86.859619140625,-84.85748291015625,-86.14161682128906,-89.86690521240234,-88.96449279785156,-91.46467590332031,-93.92265319824219
0,-92.94060516357422,-93.4637451171875,-92.24751281738281,-90.84612274169922,-90.20695495605469,-91.9072494506836,-91.4161605834961,-85.11458587646484,-81.7620849609375,-85.50413513183594,-89.97217559814453,-94.5916519165039,-99.53461456298828,-99.03284454345703,-98.02444458007812,-95.3809585571289,-94.34535217285156,-97.32594299316406,-93.83503723144531,-77.77474212646484,-64.70906066894531,-53.1518440246582,-56.89036178588867,-58.21109390258789,-60.86572265625,-61.478450775146484,-62.864295959472656,-62.237892150878906,-64.78411102294922,-67.27876281738281,-66.09506225585938,-65.66941833496094,-63.11168670654297,-63.37276840209961,-65.98794555664062,-64.53294372558594,-69.06076049804688,-73.20698547363281,-81.72737884521484,-85.88594818115234,-87.55265045166016,-89.09850311279297,-91.29777526855469,-95.00141906738281,-97.28089904785156,-97.44676208496094,-94.68867492675781,-96.92984008789062,-98.05267333984375
0,-106.67914581298828,-107.87259674072266,-106.15448760986328,-108.80642700195312,-109.60017395019531,-107.4120864868164,-106.55696868896484,-100.17797088623047,-96.10125732421875,-96.56755828857422,-95.85792541503906,-98.54541015625,-101.97366333007812,-102.55687713623047,-103.52784729003906,-105.02376556396484,-105.849365234375,-105.83372497558594,-105.7383804321289,-64.8260726928711,-61.043209075927734,-59.11589050292969,-65.2379379272461,-63.30144119262695,-58.24214172363281,-58.86261749267578,-61.8106575012207,-56.86850357055664,-55.238922119140625,-54.206600189208984,-52.56070327758789,-56.96149444580078,-55.08850860595703,-55.819095611572266,-59.964202880859375,-57.76793670654297,-62.78505325317383,-68.32003021240234,-70.31379699707031,-78.93004608154297,-79.4665298461914,-80.19499969482422,-88.11885070800781,-93.88378143310547,-99.36932373046875,-101.9332275390625,-104.01432800292969,-109.07733154296875,-106.72370147705078
0,-109.51541900634766,-111.10465240478516,-106.99419403076172,-101.49671936035156,-101.5992202758789,-103.36695098876953,-102.34487915039062,-103.85570526123047,-105.03479766845703,-105.7787857055664,-104.77267456054688,-105.7159194946289,-112.27333068847656,-110.7373046875,-109.61756134033203,-106.12010192871094,-101.66483306884766,-95.06523895263672,-102.32554626464844,-66.92338562011719,-62.39399719238281,-50.00312423706055,-52.597076416015625,-55.69042205810547,-57.750343322753906,-59.105796813964844,-63.076454162597656,-66.27070617675781,-66.71574401855469,-66.87273406982422,-65.72767639160156,-67.24666595458984,-66.91150665283203,-67.56289672851562,-75.79962158203125,-80.18621063232422,-81.31939697265625,-85.94029235839844,-94.85997009277344,-100.89232635498047,-96.86870574951172,-93.98186492919922,-98.34103393554688,-110.3561019897461,-102.4670639038086,-107.31126403808594,-109.94148254394531,-109.7815170288086,-105.31993865966797
0,-100.76091003417969,-104.10857391357422,-102.7990951538086,-102.89593505859375,-101.84402465820312,-102.4858169555664,-101.93328094482422,-98.85890197753906,-100.3142318725586,-103.23295593261719,-99.4159927368164,-98.33150482177734,-101.38496398925781,-103.94414520263672,-107.57372283935547,-106.301025390625,-101.67768096923828,-100.30169677734375,-103.1832275390625,-73.50096893310547,-68.78862762451172,-61.89231491088867,-62.12693786621094,-63.60770034790039,-62.914024353027344,-61.85401916503906,-59.767791748046875,-60.932098388671875,-59.66389846801758,-63.315147399902344,-63.284175872802734,-68.58995819091797,-69.01598358154297,-70.72676086425781,-73.79466247558594,-82.18386840820312,-87.05697631835938,-92.87378692626953,-96.02120208740234,-100.5132064819336,-98.6973648071289,-97.06036376953125,-101.25804138183594,-102.5257339477539,-103.12734985351562,-108.35543060302734,-106.59568786621094,-104.71707916259766,-104.28925323486328
0,-104.465576171875,-102.859619140625,-100.91084289550781,-101.6623764038086,-103.02971649169922,-107.35090637207031,-106.05537414550781,-99.27734375,-98.00743865966797,-99.7845458984375,-100.73790740966797,-101.67867279052734,-105.42256927490234,-103.80683135986328,-102.96881866455078,-103.76976013183594,-102.07709503173828,-104.72608184814453,-104.65796661376953,-81.97850799560547,-77.43344116210938,-73.48048400878906,-73.62858581542969,-70.5478286743164,-66.68583679199219,-70.13068389892578,-73.69915771484375,-75.47825622558594,-79.11506652832031,-80.7823486328125,-80.53380584716797,-81.52782440185547,-84.97372436523438,-86.96017456054688,-90.82718658447266,-99.11846160888672,-102.44622039794922,-104.4892578125,-101.79853820800781,-101.57646942138672,-104.96918487548828,-106.94583129882812,-106.48643493652344,-108.61198425292969,-106.76322174072266,-107.53482055664062,-104.644775390625,-103.666015625,-104.66481018066406
0,-105.7977066040039,-107.77886962890625,-105.19630432128906,-105.62464904785156,-106.60237121582031,-105.80481719970703,-104.53162384033203,-97.51612854003906,-99.386474609375,-100.02554321289062,-102.18228149414062,-101.36216735839844,-106.97366333007812,-108.35334777832031,-108.91698455810547,-109.906494140625,-103.72381591796875,-105.4119644165039,-103.52552032470703,-85.828125,-80.75242614746094,-80.5223617553711,-76.66828918457031,-74.99462890625,-75.8264389038086,-75.10900115966797,-77.8673324584961,-79.73605346679688,-81.8150634765625,-83.38692474365234,-86.91963958740234,-89.34400939941406,-93.9696273803711,-94.20072937011719,-93.7222900390625,-98.08045959472656,-105.33547973632812,-105.62000274658203,-106.3078842163086,-104.87488555908203,-107.10227966308594,-109.10958862304688,-105.744140625,-100.98909759521484,-104.6453628540039,-110.06830596923828,-111.6133804321289,-110.11597442626953,-104.31353759765625
0,-111.71240997314453,-109.40239715576172,-106.88605499267578,-110.3692626953125,-110.98136901855469,-111.69085693359375,-110.45510864257812,-102.66312408447266,-104.74688720703125,-106.18061065673828,-110.57830810546875,-111.47513580322266,-113.61621856689453,-112.12255859375,-110.30289459228516,-110.24189758300781,-115.54729461669922,-114.96558380126953,-114.56311798095703,-89.30195617675781,-83.95867919921875,-82.25676727294922,-79.61544799804688,-77.05316162109375,-76.4524917602539,-76.23828125,-77.69987487792969,-78.65684509277344,-80.67665100097656,-83.29737091064453,-84.74105072021484,-88.72480010986328,-93.527099609375,-93.81289672851562,-96.15731811523438,-101.26789093017578,-108.267333984375,-115.10832977294922,-115.25086975097656,-115.48285675048828,-117.31430053710938,-116.90736389160156,-113.32056427001953,-113.18600463867188,-115.4062271118164,-117.08390045166016,-114.11528015136719,-112.65843200683594,-112.55815887451172
0,-116.37788391113281,-106.25033569335938,-103.42724609375,-105.52764129638672,-106.92497253417969,-108.38522338867188,-105.19161987304688,-95.20361328125,-96.8467025756836,-101.52952575683594,-102.80924224853516,-107.86749267578125,-108.2226333618164,-103.57782745361328,-102.12028503417969,-101.6443099975586,-109.72672271728516,-117.87339782714844,-118.6343994140625,-92.73209381103516,-87.3704833984375,-81.79560852050781,-74.89373016357422,-72.46073150634766,-73.11779022216797,-76.75225830078125,-79.98540496826172,-80.32372283935547,-81.04953002929688,-83.71788787841797,-85.8524398803711,-89.83248901367188,-93.82280731201172,-95.25277709960938,-100.31706237792969,-105.07295227050781,-110.41167449951172,-109.32567596435547,-108.4516372680664,-112.72084045410156,-117.18246459960938,-120.03553009033203,-120.00560760498047,-118.65975952148438,-118.7022933959961,-119.53865814208984,-120.9967269897461,-119.2890396118164,-120.45120239257812
