0,-95.49290466308594,-88.04817199707031,-87.25,-86.90804290771484,-87.97366333007812,-91.80316162109375,-91.35333251953125,-87.91958618164062,-89.56715393066406,-94.12641143798828,-92.00743103027344,-87.53598022460938,-83.26945495605469,-85.53008270263672,-85.79954528808594,-81.54299926757812,-84.7234115600586,-93.82076263427734,-105.27659606933594,-96.12042999267578,-93.96696472167969,-95.00822448730469,-97.28448486328125,-99.25981903076172,-98.16817474365234,-85.83378601074219,-79.63825225830078,-80.95286560058594,-81.17816162109375,-83.6180191040039,-85.39717864990234,-92.01040649414062,-87.9415283203125,-82.30813598632812,-79.68115997314453,-85.43972778320312,-87.15257263183594,-90.74229431152344,-88.37023162841797,-83.55736541748047,-88.07374572753906,-90.56786346435547,-92.07950592041016,-99.20867156982422,-99.33760070800781,-101.7444076538086,-103.48265075683594
0,-81.89246368408203,-81.03777313232422,-82.04309844970703,-71.74132537841797,-70.38451385498047,-73.11005401611328,-72.68661499023438,-78.40247344970703,-79.55318450927734,-84.6039047241211,-86.0941162109375,-85.7829818725586,-86.4807357788086,-83.0521240234375,-88.14793395996094,-81.96353912353516,-84.5347671508789,-87.19630432128906,-88.99542999267578,-87.36026763916016,-84.320556640625,-82.19698333740234,-88.10880279541016,-89.23395538330078,-84.81700897216797,-76.80040740966797,-72.02533721923828,-71.34668731689453,-71.8453598022461,-72.1220932006836,-69.68379974365234,-70.48221588134766,-74.29708862304688,-71.59725189208984,-75.0788345336914,-77.36979675292969,-77.685791015625,-77.73788452148438,-77.62101745605469,-75.75765228271484,-79.36087799072266,-75.59961700439453,-74.70317840576172,-90.07462310791016,-88.14653778076172,-88.99647521972656,-91.34014892578125
0,-98.03114318847656,-89.36058044433594,-85.7929916381836,-85.60034942626953,-87.24797821044922,-86.41471862792969,-85.16742706298828,-83.10454559326172,-83.00150299072266,-83.57425689697266,-95.38895416259766,-96.8635482788086,-95.2426986694336,-91.8848876953125,-97.07386779785156,-95.73719787597656,-96.9652099609375,-98.51300811767578,-98.57301330566406,-93.97196197509766,-88.42800903320312,-89.10564422607422,-93.1380615234375,-87.70759582519531,-80.54583740234375,-58.69013977050781,-53.85361099243164,-57.38361358642578,-62.07994079589844,-61.975074768066406,-63.73787307739258,-66.0229721069336,-65.6583251953125,-65.54901123046875,-65.5901107788086,-66.83956909179688,-71.09071350097656,-64.2470474243164,-57.987586975097656,-60.306785583496094,-60.48265838623047,-61.73907470703125,-63.471561431884766,-72.18599700927734,-81.80168914794922,-82.20249938964844,-87.04454040527344
0,-104.3170394897461,-102.02758026123047,-100.6116943359375,-100.11762237548828,-100.63013458251953,-103.0957260131836,-101.83503723144531,-92.24308776855469,-90.43523406982422,-94.46797943115234,-94.76129150390625,-95.28590393066406,-97.20353698730469,-101.97323608398438,-103.54757690429688,-94.70532989501953,-92.6153793334961,-98.91722869873047,-109.09078979492188,-101.43721771240234,-100.11263275146484,-104.44036865234375,-100.37789916992188,-90.1397476196289,-78.90416717529297,-62.432716369628906,-54.785919189453125,-60.88451385498047,-60.83888626098633,-61.03468322753906,-64.66900634765625,-65.4134521484375,-62.38237762451172,-63.342071533203125,-59.37368392944336,-63.245296478271484,-64.45557403564453,-63.24980926513672,-56.04912185668945,-59.75686264038086,-63.832061767578125,-66.03790283203125,-68.26839447021484,-79.14654541015625,-80.58148193359375,-86.92594909667969,-92.08689880371094
0,-99.87208557128906,-100.4934310913086,-101.96533203125,-100.55735778808594,-99.80611419677734,-101.97140502929688,-103.51358795166016,-102.4065933227539,-100.47557830810547,-96.11041259765625,-101.22079467773438,-104.60157775878906,-104.858154296875,-106.08052825927734,-103.48062896728516,-102.03893280029297,-101.6795425415039,-106.84774017333984,-108.48617553710938,-107.78814697265625,-106.05233764648438,-105.9434585571289,-103.98269653320312,-86.79586029052734,-77.50012969970703,-51.764678955078125,-45.55342483520508,-54.744293212890625,-62.7882194519043,-65.85466766357422,-70.55744934082031,-73.65113067626953,-77.6512451171875,-78.51573944091797,-69.20435333251953,-67.31072235107422,-69.44189453125,-59.79728698730469,-53.37369918823242,-61.882110595703125,-62.86951446533203,-62.90592956542969,-62.50136184692383,-71.82220458984375,-81.77903747558594,-85.44699096679688,-93.09483337402344
0,-105.57577514648438,-105.0875473022461,-103.56338500976562,-101.21717071533203,-100.9039535522461,-100.51304626464844,-100.64803314208984,-101.97171783447266,-102.78277587890625,-98.21815490722656,-101.36717224121094,-103.10128784179688,-104.85083770751953,-105.27226257324219,-106.86219024658203,-106.79502868652344,-105.82675170898438,-103.2978744506836,-104.7081069946289,-105.29974365234375,-107.04423522949219,-108.1018295288086,-107.2932357788086,-86.00138854980469,-76.252197265625,-60.027854919433594,-53.248355865478516,-53.181217193603516,-50.770164489746094,-51.72706985473633,-52.757080078125,-51.36738967895508,-50.184532165527344,-51.251625061035156,-51.0212516784668,-54.39890670776367,-57.12990188598633,-58.54778289794922,-58.805667877197266,-66.47392272949219,-70.10128021240234,-73.28935241699219,-74.78937530517578,-84.85810089111328,-88.649658203125,-89.42984008789062,-92.1204605102539
0,-106.31980895996094,-105.51597595214844,-105.66678619384766,-105.21415710449219,-102.82855987548828,-100.91384887695312,-100.75678253173828,-103.46862030029297,-102.4952163696289,-101.44181823730469,-102.12155151367188,-103.47561645507812,-104.44699096679688,-106.36446380615234,-106.4712905883789,-107.81501007080078,-107.39823913574219,-104.75077819824219,-105.94894409179688,-107.15470123291016,-109.67776489257812,-110.48558044433594,-108.09207153320312,-88.03923797607422,-78.23905181884766,-71.29924011230469,-65.45547485351562,-58.943519592285156,-54.85501480102539,-55.615394592285156,-57.719482421875,-57.831783294677734,-56.513755798339844,-55.02338790893555,-52.28416442871094,-55.202632904052734,-56.32349395751953,-59.5856819152832,-66.13323974609375,-72.28003692626953,-73.84638214111328,-75.32349395751953,-76.79058837890625,-84.8811264038086,-89.30731201171875,-91.75127410888672,-95.11302185058594
0,-111.08654022216797,-111.35472869873047,-110.65003967285156,-109.30506134033203,-107.07085418701172,-106.18412780761719,-106.80615234375,-102.94854736328125,-103.57366943359375,-106.8598861694336,-114.81133270263672,-113.86026000976562,-111.91390991210938,-109.36901092529297,-108.18508911132812,-110.76832580566406,-107.28024291992188,-109.44235229492188,-113.359375,-110.47220611572266,-109.75334167480469,-111.69459533691406,-110.58663940429688,-86.87074279785156,-78.05593872070312,-73.5202865600586,-74.8328857421875,-71.26244354248047,-67.7951889038086,-68.15027618408203,-66.32646179199219,-63.8803825378418,-59.73561096191406,-59.725921630859375,-59.42755126953125,-64.0726089477539,-65.04383087158203,-68.99773406982422,-75.56431579589844,-82.16810607910156,-81.83808898925781,-85.85355377197266,-87.66931915283203,-92.23455810546875,-99.24205017089844,-101.82173156738281,-105.080078125
0,-115.58861541748047,-107.8336410522461,-105.03022766113281,-105.50972747802734,-105.6966323852539,-105.95545959472656,-105.27114868164062,-98.93397521972656,-99.19384765625,-104.24919128417969,-115.92806243896484,-117.59199523925781,-117.81780242919922,-117.36958312988281,-118.64419555664062,-118.29537963867188,-116.27157592773438,-116.46514892578125,-114.11236572265625,-113.4738540649414,-115.64447021484375,-118.40237426757812,-115.44385528564453,-89.54621887207031,-80.49588775634766,-76.9460220336914,-77.19915008544922,-72.04427337646484,-63.50242233276367,-62.26748275756836,-59.66888427734375,-59.19657516479492,-58.46175765991211,-60.152584075927734,-58.52269744873047,-58.74695587158203,-62.747093200683594,-68.27704620361328,-73.77901458740234,-78.81422424316406,-80.56982421875,-81.82234191894531,-81.90653228759766,-89.98326110839844,-89.30404663085938,-93.33627319335938,-101.43228912353516
0,-117.00220489501953,-103.46817779541016,-100.5856704711914,-102.58914184570312,-103.90985107421875,-104.58836364746094,-102.45327758789062,-90.20706939697266,-92.70777130126953,-98.6924819946289,-111.46504974365234,-117.13248443603516,-119.76103973388672,-121.27864837646484,-120.61125183105469,-118.36344909667969,-116.75439453125,-117.3010482788086,-116.18807220458984,-117.48526763916016,-118.12074279785156,-117.51788330078125,-116.92243957519531,-92.94699096679688,-84.23294067382812,-76.45543670654297,-65.3661117553711,-61.850257873535156,-60.2886962890625,-60.06157684326172,-61.85907745361328,-63.57538986206055,-64.43639373779297,-63.86011505126953,-65.41543579101562,-69.5322494506836,-71.468994140625,-71.86331939697266,-73.89543914794922,-82.03612518310547,-83.8957748413086,-86.23516845703125,-87.2910385131836,-88.15352630615234,-94.3951416015625,-103.52079772949219,-109.2978286743164
