0,-102.98133850097656,-101.24464416503906,-106.45556640625,-104.54057312011719,-101.35952758789062,-100.6837158203125,-106.63482666015625,-99.23796081542969,-97.75536346435547,-97.95301055908203,-101.75774383544922,-98.3593978881836,-98.40206146240234,-103.56057739257812,-97.7467269897461,-97.83460235595703,-98.93904113769531,-99.47511291503906,-99.82572174072266,-91.43984985351562,-90.43609619140625,-87.65213775634766,-90.99176025390625,-91.58294677734375,-92.51806640625,-92.01168060302734,-84.57491302490234,-86.45752716064453,-85.5516357421875,-84.98297882080078,-91.47515869140625,-91.62588500976562,-96.00279998779297,-97.87559509277344,-98.30595397949219,-88.81312561035156,-91.69920349121094,-94.24272155761719,-94.98041534423828,-96.42720794677734,-97.81360626220703,-94.72288513183594,-98.43645477294922,-96.87664794921875,-96.89637756347656,-99.07194519042969,-96.73076629638672,-92.84407043457031,-97.18736267089844,-96.376953125,-98.07337951660156
0,-94.61508178710938,-92.19255828857422,-92.282958984375,-93.157958984375,-93.31561279296875,-92.64136505126953,-94.9106216430664,-88.25407409667969,-90.5155258178711,-89.85842895507812,-90.01181030273438,-90.9384536743164,-93.99067687988281,-101.18555450439453,-93.51898193359375,-89.3874740600586,-89.75492858886719,-93.24217987060547,-93.9232406616211,-88.82072448730469,-82.41354370117188,-74.93356323242188,-80.32327270507812,-82.63996887207031,-79.50306701660156,-82.17504119873047,-79.12767791748047,-79.43769073486328,-77.39469146728516,-80.2947769165039,-79.05731201171875,-81.31219482421875,-89.32483673095703,-89.28418731689453,-89.17760467529297,-93.42388916015625,-93.68433380126953,-92.72454833984375,-93.79363250732422,-92.94174194335938,-94.52922058105469,-93.62352752685547,-96.05863189697266,-97.81421661376953,-93.01603698730469,-93.5596694946289,-96.59077453613281,-89.02493286132812,-88.42153930664062,-92.96111297607422,-97.60269165039062
0,-98.30543518066406,-95.26874542236328,-96.82913970947266,-100.89242553710938,-102.04834747314453,-95.63713836669922,-98.06880187988281,-101.05380249023438,-100.45812225341797,-101.36821746826172,-101.05018615722656,-101.31048583984375,-103.08203125,-103.84300231933594,-101.62129211425781,-101.14564514160156,-102.31173706054688,-99.07420349121094,-98.81262969970703,-83.32418823242188,-70.87542724609375,-62.497955322265625,-67.15589141845703,-67.43412017822266,-70.84676361083984,-71.11109924316406,-75.04276275634766,-74.3866958618164,-68.01203155517578,-64.68110656738281,-74.86713409423828,-77.893310546875,-80.59239196777344,-87.56112670898438,-90.17308044433594,-87.64308166503906,-87.9443359375,-89.84716033935547,-92.59903717041016,-96.41276550292969,-96.53479766845703,-98.64371490478516,-101.26116943359375,-97.0618896484375,-95.44673156738281,-95.58326721191406,-96.68413543701172,-100.04124450683594,-97.88973999023438,-96.68599700927734,-93.23103332519531
0,-102.87637329101562,-102.21122741699219,-104.42965698242188,-106.90353393554688,-110.93290710449219,-109.30787658691406,-105.73793029785156,-111.17070007324219,-111.85608673095703,-107.41848754882812,-107.43470764160156,-111.582275390625,-111.76486206054688,-111.49246215820312,-112.09880065917969,-112.36687469482422,-112.83483123779297,-111.18330383300781,-111.02655792236328,-75.86163330078125,-69.31886291503906,-57.270545959472656,-64.58789825439453,-66.0547103881836,-65.89549255371094,-63.351341247558594,-64.37718963623047,-66.25494384765625,-68.05138397216797,-71.05870056152344,-75.99112701416016,-77.93878173828125,-79.43273162841797,-82.3738021850586,-80.98792266845703,-79.59294891357422,-82.33203125,-84.97786712646484,-88.74442291259766,-94.7863998413086,-93.31379699707031,-92.39494323730469,-96.46256256103516,-103.52242279052734,-102.39408874511719,-102.47740173339844,-104.32527160644531,-105.13972473144531,-102.12145233154297,-103.363037109375,-98.54082489013672
0,-107.76911163330078,-108.91246795654297,-113.83684539794922,-115.1762466430664,-111.54713439941406,-113.74580383300781,-118.41448974609375,-116.8749771118164,-113.73027801513672,-109.39747619628906,-112.34571075439453,-114.05140686035156,-113.78984832763672,-113.49527740478516,-113.00629425048828,-111.05859375,-109.9059066772461,-107.0419692993164,-107.19090270996094,-81.0535888671875,-65.57037353515625,-59.00601577758789,-68.56178283691406,-70.8757553100586,-80.60105895996094,-75.69326782226562,-71.70587158203125,-70.91049194335938,-67.38539123535156,-66.03419494628906,-76.01866149902344,-77.90892791748047,-82.13280487060547,-81.34872436523438,-76.7984619140625,-75.58145141601562,-82.44003295898438,-84.75479888916016,-81.73638153076172,-79.78005981445312,-82.6940689086914,-86.04865264892578,-92.52407836914062,-99.90757751464844,-104.43878173828125,-106.8934555053711,-105.47811889648438,-101.1943359375,-98.250732421875,-102.35665893554688,-104.96205139160156
0,-111.70867919921875,-108.69319915771484,-109.9020004272461,-111.27085876464844,-111.14142608642578,-111.08822631835938,-113.00263214111328,-109.52278900146484,-107.85383605957031,-106.447021484375,-104.68605041503906,-104.9795913696289,-105.39250946044922,-105.84606170654297,-106.88058471679688,-107.52411651611328,-108.20746612548828,-106.03185272216797,-104.40795135498047,-80.54096984863281,-67.27383422851562,-51.850650787353516,-52.783748626708984,-52.66831588745117,-54.27360153198242,-53.80479049682617,-53.21712875366211,-57.67476272583008,-59.39476776123047,-60.972320556640625,-67.84698486328125,-69.98428344726562,-76.52781677246094,-76.5888442993164,-76.19413757324219,-75.8772201538086,-83.29327392578125,-84.17650604248047,-82.56221008300781,-87.0840835571289,-91.1346664428711,-94.27915954589844,-97.78588104248047,-98.10427856445312,-101.51174926757812,-103.11481475830078,-104.02562713623047,-100.61363983154297,-101.6768569946289,-100.0894775390625,-101.60413360595703
0,-109.17060089111328,-110.83368682861328,-108.29067993164062,-108.6545181274414,-106.27202606201172,-105.69659423828125,-107.36210632324219,-106.44801330566406,-105.32217407226562,-106.26012420654297,-104.96529388427734,-106.72869110107422,-108.45081329345703,-108.06645965576172,-110.96122741699219,-110.79087829589844,-110.82781219482422,-107.58039093017578,-107.25765228271484,-89.41771697998047,-81.9970474243164,-64.78559112548828,-63.81905746459961,-64.76995086669922,-63.98113250732422,-59.378379821777344,-57.96639633178711,-59.06406021118164,-63.7807731628418,-68.32025909423828,-73.95470428466797,-76.46060180664062,-77.22159576416016,-77.76213836669922,-81.90767669677734,-80.58747100830078,-84.77849578857422,-85.58753967285156,-90.97681427001953,-93.40780639648438,-94.1102294921875,-95.86217498779297,-96.41242218017578,-101.60015869140625,-101.3121337890625,-100.82955169677734,-101.4673843383789,-106.80561828613281,-101.36678314208984,-101.01982116699219,-99.26287841796875
0,-110.68511199951172,-113.54750061035156,-115.05748748779297,-110.69587707519531,-107.73538970947266,-105.06221771240234,-110.30145263671875,-113.0001220703125,-113.81040954589844,-111.33333587646484,-112.31564331054688,-112.62169647216797,-111.25640869140625,-111.65541076660156,-111.10340118408203,-112.07878112792969,-110.35359191894531,-109.6661148071289,-109.61357116699219,-94.78394317626953,-87.19703674316406,-67.96849060058594,-65.67875671386719,-65.5046615600586,-64.34454345703125,-60.202938079833984,-58.93791198730469,-61.600494384765625,-67.00717163085938,-74.83795928955078,-77.06621551513672,-78.79048156738281,-81.56996154785156,-83.2421646118164,-85.85038757324219,-84.42547607421875,-86.22467803955078,-86.90176391601562,-89.57650756835938,-96.78279113769531,-101.48126983642578,-103.09085083007812,-103.39000701904297,-103.73011779785156,-104.75654602050781,-106.3080062866211,-106.93893432617188,-102.06401062011719,-101.44239044189453,-103.32615661621094,-106.98497772216797
0,-118.32071685791016,-117.78592681884766,-121.16273498535156,-120.48119354248047,-116.062255859375,-113.15677642822266,-111.5465087890625,-111.95557403564453,-112.79521179199219,-120.74661254882812,-124.93207550048828,-125.51898956298828,-124.6878890991211,-121.85904693603516,-121.97799682617188,-122.85958862304688,-121.80060577392578,-119.47967529296875,-117.80085754394531,-92.6740493774414,-83.44599151611328,-68.44780731201172,-72.56238555908203,-73.95000457763672,-78.31363677978516,-76.27599334716797,-72.47565460205078,-69.0931167602539,-73.5954360961914,-79.67554473876953,-85.68563842773438,-88.90367889404297,-92.0398941040039,-91.59965515136719,-90.50585174560547,-87.6841049194336,-93.32992553710938,-93.86341857910156,-92.92301940917969,-102.6230697631836,-107.66436767578125,-108.43778991699219,-111.16185760498047,-111.34027099609375,-113.11582946777344,-114.90934753417969,-114.55927276611328,-112.81501007080078,-112.23606872558594,-111.33370208740234,-113.64756774902344
0,-118.0144271850586,-124.09017181396484,-127.37020111083984,-126.57846069335938,-112.44331359863281,-104.84213256835938,-105.90855407714844,-112.44454193115234,-116.7759780883789,-122.04496765136719,-129.32249450683594,-127.8366470336914,-125.7160873413086,-125.04776763916016,-127.27635955810547,-125.67186737060547,-125.39054107666016,-124.37393188476562,-118.8144760131836,-87.333984375,-82.12186431884766,-78.99734497070312,-85.94268035888672,-85.31143951416016,-87.07913970947266,-84.78956604003906,-83.59636688232422,-82.44574737548828,-78.30128479003906,-82.98316955566406,-92.0517578125,-98.758544921875,-100.40617370605469,-101.3448257446289,-92.11534881591797,-86.28504180908203,-83.68499755859375,-83.71796417236328,-88.00021362304688,-94.12818908691406,-96.4264144897461,-99.87972259521484,-107.26738739013672,-116.69981384277344,-119.71830749511719,-121.77978515625,-123.29328155517578,-125.18511199951172,-125.32435607910156,-125.78295135498047,-125.8706283569336
