0,-113.1981430053711,-115.5559310913086,-113.62982177734375,-109.14353942871094,-107.26937866210938,-108.6212387084961,-110.5676498413086,-98.7482681274414,-94.10213470458984,-95.66873168945312,-99.44171905517578,-100.7510757446289,-106.8520736694336,-112.15933990478516,-113.81050109863281,-114.79276275634766,-119.79845428466797,-111.99056243896484,-100.57102966308594,-101.74799346923828,-107.4003677368164,-113.66119384765625,-116.69763946533203,-120.2041015625,-117.93384552001953,-96.91791534423828,-86.55628204345703,-88.26443481445312,-89.23464965820312,-90.53380584716797,-89.30206298828125,-88.00507354736328,-91.61737060546875,-88.48600006103516,-87.90755462646484,-88.20147705078125,-89.34395599365234,-88.96012878417969,-90.33575439453125,-90.30573272705078,-90.58515167236328,-93.86051940917969,-96.67414855957031,-98.92777252197266,-96.55481719970703,-97.2420883178711,-104.45832061767578,-108.62591552734375,-104.93833923339844,-89.40001678466797,-89.98898315429688,-94.2168960571289,-96.26667022705078
0,-101.74284362792969,-94.24059295654297,-94.06237030029297,-91.74031066894531,-91.71337127685547,-91.47863006591797,-98.57546997070312,-90.3340835571289,-85.58560943603516,-87.89511108398438,-95.79231262207031,-98.39059448242188,-100.4355697631836,-103.64207458496094,-102.3502426147461,-101.39977264404297,-100.63060760498047,-100.94180297851562,-97.97516632080078,-99.34163665771484,-103.03630828857422,-103.58280181884766,-99.88125610351562,-99.82250213623047,-104.71940612792969,-92.244873046875,-83.61820220947266,-84.6846694946289,-84.51801300048828,-87.56909942626953,-90.34896087646484,-84.44691467285156,-84.38438415527344,-82.40657806396484,-82.58143615722656,-80.53144836425781,-77.74017333984375,-75.46006774902344,-77.3028793334961,-78.48646545410156,-79.64360809326172,-79.01931762695312,-80.92674255371094,-84.85520935058594,-86.86315155029297,-96.04888153076172,-96.75487518310547,-98.42201232910156,-101.63594055175781,-94.04619598388672,-100.14672088623047,-99.17078399658203,-99.8485336303711
0,-95.39604949951172,-94.05529022216797,-92.63903045654297,-97.09835815429688,-98.9710693359375,-98.35203552246094,-94.6575927734375,-90.73617553710938,-94.54412841796875,-98.4919662475586,-102.64547729492188,-107.10517120361328,-105.45752716064453,-105.66912078857422,-106.89009094238281,-110.623779296875,-109.41203308105469,-110.44586944580078,-103.88355255126953,-106.12028503417969,-107.32447052001953,-106.32158660888672,-109.47772979736328,-109.19590759277344,-103.67277526855469,-69.43226623535156,-62.049781799316406,-64.10897064208984,-65.2464599609375,-67.70512390136719,-70.91927337646484,-73.25162506103516,-74.43128967285156,-74.74636840820312,-70.42135620117188,-64.72696685791016,-65.30175018310547,-68.39002227783203,-70.51058197021484,-69.2539291381836,-67.57254791259766,-69.59671783447266,-80.43954467773438,-84.19845581054688,-91.24535369873047,-96.50798797607422,-93.90255737304688,-93.6373519897461,-92.99125671386719,-92.98474884033203,-99.25355529785156,-100.7188491821289,-100.95088958740234
0,-103.52095794677734,-96.98348999023438,-96.0678939819336,-105.94017791748047,-108.43275451660156,-108.58031463623047,-107.10688781738281,-99.94429016113281,-100.5031967163086,-100.92548370361328,-108.78248596191406,-110.88249206542969,-111.3663558959961,-112.09546661376953,-112.86659240722656,-113.51492309570312,-118.23663330078125,-122.960205078125,-117.91506958007812,-117.2591552734375,-116.818115234375,-118.68851470947266,-117.3265380859375,-118.22906494140625,-96.0509262084961,-66.248779296875,-53.101768493652344,-57.162086486816406,-59.16578674316406,-67.8475570678711,-68.49249267578125,-67.26741790771484,-67.99972534179688,-62.92129898071289,-61.75236511230469,-61.47989273071289,-63.074642181396484,-64.7861099243164,-71.07022857666016,-70.53812408447266,-69.03015899658203,-70.69381713867188,-75.7498779296875,-80.60587310791016,-81.79483795166016,-88.0201644897461,-87.77071380615234,-88.94454956054688,-91.56689453125,-94.39323425292969,-96.26087951660156,-94.1600112915039,-100.67851257324219
0,-112.81195068359375,-110.15966033935547,-110.19718933105469,-110.384033203125,-108.92054748535156,-108.63204193115234,-108.9930191040039,-110.04306030273438,-106.54095458984375,-104.78897857666016,-100.99139404296875,-105.20097351074219,-108.0709228515625,-116.58575439453125,-116.23063659667969,-118.4743423461914,-120.21917724609375,-121.8215103149414,-120.26433563232422,-119.76762390136719,-117.6285171508789,-116.39144134521484,-117.7949447631836,-117.47389221191406,-97.27733612060547,-64.88233184814453,-57.892723083496094,-62.980655670166016,-65.93452453613281,-69.94841766357422,-75.0194320678711,-76.42058563232422,-76.79627990722656,-60.93885803222656,-59.055965423583984,-58.24604415893555,-64.90872192382812,-67.20130157470703,-73.12496948242188,-72.40421295166016,-71.32730102539062,-71.2259750366211,-77.8644790649414,-82.27208709716797,-86.19038391113281,-91.17298889160156,-92.0999526977539,-91.41696166992188,-90.61547088623047,-97.07425689697266,-96.57256317138672,-95.80697631835938,-100.59988403320312
0,-110.21424865722656,-107.02851104736328,-109.5491943359375,-109.76305389404297,-106.64615631103516,-106.19120025634766,-99.87073516845703,-96.38699340820312,-100.51506805419922,-101.92729949951172,-103.04944610595703,-108.44886779785156,-112.48197174072266,-115.96186065673828,-114.26842498779297,-112.1436996459961,-112.28704833984375,-113.87796020507812,-115.48461151123047,-117.4804458618164,-118.18193054199219,-111.58940887451172,-114.06793212890625,-115.5540771484375,-100.7098388671875,-73.74212646484375,-63.51996994018555,-64.23171997070312,-64.54131317138672,-62.10285186767578,-59.222511291503906,-59.172298431396484,-61.031002044677734,-64.71851348876953,-65.69542694091797,-68.37434387207031,-70.68224334716797,-71.80340576171875,-73.07203674316406,-72.8019027709961,-71.34840393066406,-72.89554595947266,-79.63993072509766,-85.62144470214844,-87.00321960449219,-90.25845336914062,-93.77396392822266,-95.47409057617188,-99.23418426513672,-102.39305877685547,-104.77249908447266,-110.77617645263672,-111.882568359375
0,-111.8599624633789,-110.98619079589844,-110.59871673583984,-109.46179962158203,-110.52960968017578,-109.40373229980469,-102.29776000976562,-100.77181243896484,-99.91893768310547,-101.00213623046875,-110.9105453491211,-114.00634002685547,-113.96338653564453,-113.90968322753906,-114.34764099121094,-114.39299774169922,-113.12043762207031,-110.16691589355469,-109.1380386352539,-112.86371612548828,-116.0096664428711,-116.07185363769531,-113.63176727294922,-115.15470123291016,-108.12686920166016,-81.5302963256836,-78.18335723876953,-77.8160400390625,-76.98892974853516,-76.5889892578125,-76.95332336425781,-74.91734313964844,-75.60240936279297,-76.14966583251953,-77.54957580566406,-78.29883575439453,-81.66686248779297,-83.85099792480469,-83.9834213256836,-82.01881408691406,-80.06854248046875,-81.78441619873047,-88.94426727294922,-95.15364837646484,-97.36116027832031,-99.95955657958984,-101.09072875976562,-102.03640747070312,-104.32160186767578,-108.61026763916016,-113.82137298583984,-115.70118713378906,-116.34664154052734
0,-108.67869567871094,-105.66563415527344,-107.09241485595703,-106.70381164550781,-104.38560485839844,-102.8977279663086,-101.5888442993164,-99.06368255615234,-100.1385726928711,-103.92283630371094,-115.91519927978516,-119.96823120117188,-121.83906555175781,-121.590087890625,-121.26443481445312,-121.79122161865234,-123.47148895263672,-125.81005859375,-122.64076232910156,-123.8556137084961,-127.08570861816406,-124.65533447265625,-120.85746765136719,-120.35623931884766,-112.79669189453125,-85.9925537109375,-81.36833190917969,-83.9359359741211,-83.38561248779297,-81.8271713256836,-81.80288696289062,-77.05650329589844,-78.67888641357422,-79.53565979003906,-80.69010162353516,-84.5363540649414,-86.96833801269531,-87.10326385498047,-90.99983978271484,-89.41575622558594,-88.2828369140625,-91.12975311279297,-97.68187713623047,-98.43571472167969,-100.10041046142578,-106.74700927734375,-108.64834594726562,-110.1700668334961,-113.90824127197266,-116.9610595703125,-124.61563873291016,-123.6028060913086,-125.45046997070312
0,-115.4507827758789,-108.59407043457031,-104.87508392333984,-103.1355972290039,-104.85321044921875,-104.29633331298828,-102.0976791381836,-100.90065002441406,-99.91792297363281,-101.25628662109375,-117.20230102539062,-122.48408508300781,-125.37432861328125,-126.24185943603516,-126.80938720703125,-124.76854705810547,-125.67697143554688,-127.62590026855469,-126.47869873046875,-127.40528869628906,-127.88096618652344,-129.63882446289062,-127.85588073730469,-127.00160217285156,-115.46586608886719,-90.95304870605469,-83.78582763671875,-83.11698913574219,-83.12035369873047,-81.46509552001953,-79.39917755126953,-78.92533111572266,-77.7693862915039,-80.57369995117188,-81.98314666748047,-82.75260162353516,-87.91429138183594,-89.64462280273438,-94.58722686767578,-92.80371856689453,-90.82839965820312,-93.43704223632812,-97.27311706542969,-101.18717956542969,-104.15548706054688,-108.76403045654297,-113.3273696899414,-116.15867614746094,-118.50735473632812,-124.31938934326172,-122.05707550048828,-124.52762603759766,-126.0119400024414
0,-114.02674102783203,-113.9079818725586,-112.21005249023438,-117.24910736083984,-113.70674896240234,-107.95389556884766,-98.3344955444336,-97.90328979492188,-103.27619934082031,-106.14393615722656,-119.57815551757812,-123.71785736083984,-125.10185241699219,-125.33804321289062,-127.07501220703125,-126.6162338256836,-126.72946166992188,-128.9005584716797,-128.97096252441406,-129.6701202392578,-129.766357421875,-130.34742736816406,-126.08119201660156,-124.13897705078125,-119.24433135986328,-88.70698547363281,-72.36387634277344,-71.83556365966797,-72.19330596923828,-72.98267364501953,-71.67008972167969,-70.22383117675781,-69.94212341308594,-74.53905487060547,-76.07220458984375,-78.22648620605469,-82.46611022949219,-85.58979797363281,-88.18219757080078,-88.414794921875,-91.06829833984375,-91.3434829711914,-93.97848510742188,-92.64095306396484,-95.00182342529297,-103.88652801513672,-108.35742950439453,-111.52959442138672,-116.5986099243164,-126.3536376953125,-125.34640502929688,-122.50446319580078,-124.43562316894531
