0,-109.53440856933594,-106.61875915527344,-104.16853332519531,-104.52336120605469,-106.98412322998047,-108.6263427734375,-111.89463806152344,-115.2794418334961,-111.33491516113281,-106.72930145263672,-108.39005279541016,-107.11239624023438,-102.29095458984375,-97.61779022216797,-107.18216705322266,-103.48773193359375,-99.67549133300781,-97.8267822265625,-99.29047393798828,-104.36184692382812,-97.83101654052734,-92.3885269165039,-89.91578674316406,-91.90149688720703,-89.96407318115234,-89.29922485351562,-92.32722473144531,-91.76544189453125,-95.49483489990234,-92.89054107666016,-88.804931640625,-88.06697082519531,-85.68925476074219,-85.61236572265625,-92.76365661621094,-96.58311462402344,-96.63375854492188,-95.68258666992188,-94.99687957763672,-100.60157775878906,-99.20377349853516,-106.3926010131836,-108.50259399414062,-111.60269927978516,-112.52980041503906,-109.29033660888672,-109.39764404296875,-105.21672821044922,-105.47990417480469,-103.62633514404297,-100.86131286621094
0,-96.42305755615234,-99.03895568847656,-95.14379119873047,-91.30496215820312,-92.33615112304688,-95.99650573730469,-94.86616516113281,-97.35466003417969,-92.11549377441406,-93.06765747070312,-96.70427703857422,-94.0893783569336,-93.21876525878906,-96.852783203125,-89.927001953125,-91.16838836669922,-89.11478424072266,-85.51797485351562,-85.75403594970703,-93.5181884765625,-96.75688171386719,-87.83940124511719,-86.51480865478516,-87.49750518798828,-83.6951675415039,-85.82268524169922,-85.32714080810547,-82.99217987060547,-83.15422058105469,-79.20082092285156,-80.3060073852539,-81.19361877441406,-84.06845092773438,-80.89277648925781,-77.94087982177734,-79.68561553955078,-78.75257110595703,-83.42295837402344,-90.07962036132812,-89.32304382324219,-89.32554626464844,-97.5399398803711,-101.64459228515625,-100.157958984375,-95.90155029296875,-92.24662017822266,-91.1162109375,-90.58470916748047,-90.77608489990234,-94.59951782226562,-95.103271484375
0,-100.46526336669922,-88.99522399902344,-88.02737426757812,-94.93266296386719,-96.70999145507812,-100.09334564208984,-98.6292953491211,-100.77764892578125,-106.37653350830078,-101.77549743652344,-100.08316802978516,-102.95738983154297,-104.24134063720703,-105.12628936767578,-101.77842712402344,-101.18936920166016,-99.51921081542969,-99.3589859008789,-101.5380630493164,-105.7691879272461,-83.14643859863281,-63.795989990234375,-62.254150390625,-65.30731964111328,-68.5913314819336,-69.96235656738281,-70.8215103149414,-74.34305572509766,-74.53658294677734,-72.61174774169922,-68.7303466796875,-67.35457611083984,-70.63015747070312,-73.4920883178711,-71.5074462890625,-71.5518569946289,-72.59622192382812,-75.19512939453125,-77.55711364746094,-76.33363342285156,-76.66179656982422,-87.26544952392578,-89.70156860351562,-90.96330261230469,-91.5594482421875,-94.13287353515625,-101.62989807128906,-100.87798309326172,-100.17847442626953,-103.59017944335938,-107.14120483398438
0,-109.53133392333984,-95.34481811523438,-96.68401336669922,-94.2957763671875,-94.80036926269531,-107.55017852783203,-103.75790405273438,-105.33000183105469,-110.99090576171875,-107.61359405517578,-112.0869369506836,-112.23860168457031,-112.37305450439453,-114.4802474975586,-115.18933868408203,-113.8975830078125,-112.98701477050781,-111.18252563476562,-111.92668914794922,-114.32331085205078,-75.59712982177734,-65.74654388427734,-66.34319305419922,-66.54515075683594,-66.44132232666016,-70.73178100585938,-72.09699249267578,-70.68484497070312,-71.72679138183594,-64.48097229003906,-62.053524017333984,-62.38811111450195,-64.70301055908203,-71.51370239257812,-73.92841339111328,-77.13511657714844,-77.20426177978516,-78.97799682617188,-81.08196258544922,-84.60924530029297,-84.73251342773438,-89.08507537841797,-94.83590698242188,-101.3193588256836,-99.11832427978516,-101.24278259277344,-109.08747863769531,-118.7410659790039,-116.11819458007812,-114.09446716308594,-110.9568099975586
0,-112.079345703125,-103.68072509765625,-100.01217651367188,-103.44459533691406,-106.4087905883789,-108.86788940429688,-110.29782104492188,-112.35433959960938,-115.35563659667969,-113.42774963378906,-113.38253784179688,-113.13797760009766,-114.6043701171875,-114.09146118164062,-116.09268951416016,-119.51692962646484,-114.42292022705078,-115.78910827636719,-118.34059143066406,-111.33535766601562,-73.50768280029297,-55.50255584716797,-52.75979232788086,-56.41013717651367,-62.229042053222656,-67.84464263916016,-70.5518569946289,-75.07539367675781,-79.00337219238281,-82.31978607177734,-79.53182983398438,-81.09576416015625,-84.23235321044922,-84.30638122558594,-88.18611145019531,-91.15798950195312,-92.8916244506836,-93.11202239990234,-91.21293640136719,-91.13423919677734,-95.52544403076172,-101.98104858398438,-106.50395965576172,-109.15775299072266,-111.17359161376953,-112.1892318725586,-115.52777862548828,-117.51750183105469,-114.68705749511719,-110.82878112792969,-112.09813690185547
0,-113.65467834472656,-108.40643310546875,-109.89470672607422,-110.66301727294922,-110.4765853881836,-108.77783966064453,-105.5533218383789,-105.55728912353516,-110.8106689453125,-112.07131958007812,-114.75698852539062,-112.66651153564453,-112.36540222167969,-113.56354522705078,-113.43655395507812,-112.42777252197266,-113.24617767333984,-113.98056030273438,-113.23915100097656,-112.71998596191406,-78.62635040283203,-64.71243286132812,-62.11872100830078,-64.07520294189453,-63.530941009521484,-61.73130416870117,-65.04618072509766,-63.62924575805664,-63.7464599609375,-65.42247009277344,-66.61949157714844,-70.34159851074219,-74.24171447753906,-79.1559066772461,-83.71056365966797,-85.31006622314453,-85.58349609375,-89.25495910644531,-90.17631530761719,-96.83665466308594,-102.13867950439453,-103.01065826416016,-104.57156372070312,-105.5740737915039,-108.939208984375,-113.13612365722656,-113.30791473388672,-113.72483825683594,-111.99713134765625,-112.76607513427734,-112.57611083984375
0,-112.79179382324219,-111.27639770507812,-109.65782928466797,-109.3481216430664,-111.05506896972656,-109.01338195800781,-106.94567108154297,-107.80126953125,-110.02347564697266,-112.37909698486328,-111.1494140625,-111.15242767333984,-110.384765625,-108.98116302490234,-107.28445434570312,-111.07389068603516,-111.51947784423828,-111.70124053955078,-112.00305938720703,-112.18161010742188,-86.20018768310547,-77.3678970336914,-73.71222686767578,-73.28795623779297,-70.9013442993164,-67.01642608642578,-65.34233093261719,-66.01763153076172,-67.13066864013672,-69.72235870361328,-76.51332092285156,-79.44087982177734,-80.23764038085938,-86.394775390625,-94.96846008300781,-99.31067657470703,-99.67398834228516,-100.05831909179688,-101.55892944335938,-102.9114761352539,-104.66110229492188,-110.76162719726562,-114.14335632324219,-114.49625396728516,-112.82324981689453,-116.13905334472656,-115.92646789550781,-114.781005859375,-113.73099517822266,-114.06617736816406,-114.94596099853516
0,-116.38567352294922,-111.99877166748047,-111.99935150146484,-117.4897232055664,-117.63072967529297,-116.61618041992188,-111.29084014892578,-113.783935546875,-120.58078002929688,-118.66020965576172,-116.87698364257812,-118.49667358398438,-117.76008605957031,-114.87852478027344,-117.44622802734375,-113.89827728271484,-112.85383605957031,-112.05766296386719,-111.1540756225586,-112.06571960449219,-80.75828552246094,-77.2375259399414,-78.23258972167969,-79.1000747680664,-78.5254898071289,-78.23828125,-75.98793029785156,-74.88265228271484,-73.4544906616211,-75.4814682006836,-79.87692260742188,-84.01829528808594,-87.2569808959961,-92.84003448486328,-99.28337860107422,-105.69780731201172,-106.28448486328125,-108.61671447753906,-107.46016693115234,-108.27066802978516,-108.4444351196289,-112.23835754394531,-115.80461120605469,-117.1214828491211,-114.08373260498047,-113.97637939453125,-115.46135711669922,-119.92131042480469,-121.69649505615234,-119.38455963134766,-119.59303283691406
0,-119.80926513671875,-113.34095764160156,-114.83333587646484,-122.89158630371094,-126.96666717529297,-122.30010986328125,-114.2247314453125,-114.98345184326172,-121.1246566772461,-119.56953430175781,-118.84951782226562,-118.42652893066406,-121.10298919677734,-123.99553680419922,-122.26507568359375,-125.95948028564453,-126.45458984375,-126.3892822265625,-124.23078155517578,-124.12088012695312,-101.00851440429688,-85.79705810546875,-80.89443969726562,-79.90234375,-78.95301055908203,-79.0285873413086,-78.09650421142578,-76.95866394042969,-74.52483367919922,-71.83786010742188,-74.66700744628906,-80.61538696289062,-81.43756866455078,-87.76371765136719,-92.8393783569336,-95.18352508544922,-97.54642486572266,-101.06341552734375,-103.04088592529297,-105.46098327636719,-105.85409545898438,-107.96065521240234,-110.3796615600586,-114.89818572998047,-120.02952575683594,-124.61581420898438,-126.40816497802734,-127.22129821777344,-125.27111053466797,-125.60039520263672,-128.03646850585938
0,-116.5587387084961,-110.66419982910156,-113.8745346069336,-119.30564880371094,-122.40853881835938,-107.72178649902344,-104.05298614501953,-106.4251937866211,-116.95275115966797,-124.00630950927734,-126.42239379882812,-126.73027801513672,-126.6112060546875,-124.68292236328125,-123.85635375976562,-123.49371337890625,-123.89826202392578,-125.60733032226562,-125.43222045898438,-123.73184204101562,-84.86417388916016,-79.20587158203125,-81.36004638671875,-82.49628448486328,-84.73627471923828,-85.19214630126953,-86.94572448730469,-88.77909088134766,-88.93333435058594,-89.7082290649414,-91.2225112915039,-93.0670394897461,-96.08135986328125,-100.52381896972656,-103.51941680908203,-106.1624984741211,-107.87486267089844,-114.92693328857422,-117.22071075439453,-119.74164581298828,-120.78229522705078,-121.85320281982422,-122.72238159179688,-124.3858871459961,-126.10452270507812,-126.89473724365234,-124.24369812011719,-121.20376586914062,-122.42176055908203,-125.02789306640625,-126.4064712524414
