0,-91.08303833007812,-89.22442626953125,-91.01012420654297,-91.60430908203125,-93.27040100097656,-97.24449157714844,-96.2568588256836,-98.28524017333984,-99.72830200195312,-100.87650299072266,-103.32801055908203,-102.60011291503906,-102.98389434814453,-104.51237487792969,-103.47492980957031,-103.81632232666016,-99.61071014404297,-94.03755950927734,-93.2087173461914,-91.38298034667969,-90.30612182617188,-89.428466796875,-89.2461166381836,-90.04689025878906,-87.22925567626953,-90.25357818603516,-88.5422134399414,-90.57282257080078,-98.64750671386719,-100.1732177734375,-95.00447845458984,-92.82408905029297,-95.86687469482422,-88.62158966064453,-88.77578735351562,-89.03861236572266,-84.87202453613281,-85.62611389160156,-87.70547485351562,-86.11742401123047,-86.2551040649414,-90.1859359741211,-88.23702239990234,-91.11695861816406,-93.25166320800781,-98.80270385742188,-101.19764709472656,-100.61713409423828,-102.78700256347656,-103.2230224609375,-103.36536407470703,-106.8529052734375,-101.45401763916016,-100.3157958984375,-100.76773071289062
0,-89.34777069091797,-82.85563659667969,-81.36569213867188,-85.27875518798828,-86.68952941894531,-94.25314331054688,-92.78752899169922,-98.33515930175781,-96.41487121582031,-95.11759948730469,-93.51132202148438,-94.34310913085938,-92.80184936523438,-92.7819595336914,-91.1546401977539,-86.50308990478516,-81.24272155761719,-78.71698760986328,-79.06439208984375,-86.74246215820312,-84.68946075439453,-81.83439636230469,-77.90670013427734,-77.63381958007812,-85.16981506347656,-86.24862670898438,-80.51445770263672,-77.3177261352539,-78.04872131347656,-80.01385498046875,-74.03028106689453,-76.6597900390625,-79.330078125,-78.52127838134766,-76.86292266845703,-83.2877426147461,-78.76538848876953,-77.33776092529297,-79.71798706054688,-80.3305435180664,-89.043701171875,-85.82112884521484,-79.08793640136719,-75.84337615966797,-78.43638610839844,-85.60760498046875,-84.90042877197266,-84.36027526855469,-88.88530731201172,-97.48981475830078,-95.60968780517578,-89.35142517089844,-96.96671295166016,-96.27887725830078,-97.49281311035156
0,-92.65773010253906,-91.90179443359375,-91.0189437866211,-97.09022521972656,-96.6889877319336,-95.09600830078125,-98.28828430175781,-102.66287231445312,-105.64009094238281,-106.03370666503906,-109.47026824951172,-110.48432922363281,-103.7085189819336,-99.87357330322266,-100.16638946533203,-95.32269287109375,-97.39401245117188,-101.04290771484375,-102.98847961425781,-91.30001068115234,-75.35292053222656,-66.24132537841797,-61.38005828857422,-61.664573669433594,-68.658203125,-69.6590347290039,-68.49492645263672,-68.64595031738281,-68.89569854736328,-70.4256820678711,-69.46742248535156,-71.79159545898438,-73.57455444335938,-72.06430053710938,-70.98513793945312,-72.73094177246094,-73.22888946533203,-71.63208770751953,-69.90576171875,-71.32752990722656,-68.68649291992188,-69.69664764404297,-69.73280334472656,-67.8277587890625,-72.21890258789062,-75.4433822631836,-74.94145965576172,-80.74028778076172,-85.72698974609375,-89.14936065673828,-89.23462677001953,-94.37358093261719,-102.34919738769531,-102.32305908203125,-101.10181427001953
0,-100.42420959472656,-101.42330169677734,-105.09430694580078,-104.4561538696289,-102.68386840820312,-92.7562026977539,-97.78524780273438,-100.2145767211914,-104.00605010986328,-108.68148040771484,-110.98501586914062,-110.98793029785156,-107.11858367919922,-105.12269592285156,-101.71131134033203,-106.35845184326172,-105.40670776367188,-110.05393981933594,-108.8133773803711,-89.40424346923828,-79.29093933105469,-65.55518341064453,-58.877593994140625,-57.62535095214844,-62.884925842285156,-59.685882568359375,-62.592281341552734,-63.111454010009766,-63.855831146240234,-65.18988800048828,-64.8836441040039,-63.305686950683594,-64.44705200195312,-63.82334518432617,-63.90061950683594,-64.40798950195312,-66.00685119628906,-64.31529998779297,-63.61294174194336,-66.37044525146484,-66.03201293945312,-67.3061752319336,-76.354736328125,-76.39009857177734,-76.14448547363281,-79.15296173095703,-79.5697021484375,-80.08128356933594,-82.37242126464844,-89.3712387084961,-89.29895782470703,-96.9797134399414,-110.1138916015625,-114.70716857910156,-112.9967269897461
0,-111.40717315673828,-114.90483093261719,-114.42906951904297,-107.26763153076172,-104.93712615966797,-100.9068603515625,-99.9441146850586,-103.73133087158203,-106.68234252929688,-111.9649429321289,-111.82257080078125,-111.83819580078125,-112.89510345458984,-106.2203369140625,-104.2383804321289,-105.0011978149414,-101.4463882446289,-102.57120513916016,-103.64755249023438,-83.61199188232422,-73.36997985839844,-61.91477966308594,-55.988868713378906,-56.0887565612793,-67.63777923583984,-71.19551086425781,-76.15415954589844,-80.07756042480469,-80.11406707763672,-82.19852447509766,-80.91617584228516,-81.39033508300781,-81.99224853515625,-83.72601318359375,-81.65330505371094,-83.27616119384766,-80.94966125488281,-81.4814682006836,-81.71461486816406,-81.06941986083984,-80.3684310913086,-81.26521301269531,-85.95641326904297,-88.7268295288086,-90.82665252685547,-99.0518569946289,-101.2760238647461,-95.31649780273438,-94.15238189697266,-96.42013549804688,-98.4676284790039,-101.92449188232422,-110.57696533203125,-108.61377716064453,-108.98178100585938
0,-107.70133209228516,-112.73880767822266,-113.16808319091797,-112.943359375,-112.47208404541016,-106.62259674072266,-99.23783874511719,-100.71337127685547,-104.1980972290039,-105.35665893554688,-106.24433898925781,-106.7661361694336,-110.12091827392578,-110.30485534667969,-114.30874633789062,-108.924072265625,-105.12818908691406,-108.44154357910156,-106.020263671875,-82.74869537353516,-76.35150909423828,-72.09112548828125,-66.6105728149414,-65.56928253173828,-64.70360565185547,-60.36533737182617,-63.26335525512695,-66.47547149658203,-65.05475616455078,-66.31333923339844,-67.04540252685547,-65.14857482910156,-67.11553192138672,-65.44161224365234,-63.06721496582031,-64.51477813720703,-67.55638122558594,-67.97554779052734,-67.04837036132812,-68.12389373779297,-75.62688446044922,-75.96236419677734,-79.31012725830078,-81.35968780517578,-82.30641174316406,-89.7009048461914,-93.00631713867188,-92.27066040039062,-92.86640930175781,-94.81525421142578,-96.22171020507812,-103.163330078125,-111.71424865722656,-112.56891632080078,-112.48685455322266
0,-107.26054382324219,-111.45318603515625,-114.35710906982422,-115.53663635253906,-114.20791625976562,-108.39617156982422,-108.5914535522461,-111.92998504638672,-117.82198333740234,-115.04853057861328,-114.63143920898438,-115.33718872070312,-117.84485626220703,-117.70325469970703,-114.7479476928711,-113.267822265625,-112.24502563476562,-112.14512634277344,-111.1728515625,-97.48573303222656,-89.53977966308594,-83.0214614868164,-77.93989562988281,-75.05316925048828,-74.37938690185547,-71.68679809570312,-72.51679992675781,-73.76155853271484,-74.259033203125,-72.67496490478516,-72.29752349853516,-71.21504211425781,-72.54667663574219,-73.53777313232422,-73.31218719482422,-73.14558410644531,-73.53263092041016,-75.30574035644531,-74.99971008300781,-75.66493225097656,-82.21043395996094,-83.59195709228516,-87.40734100341797,-90.67932891845703,-94.32115173339844,-93.72029113769531,-91.76244354248047,-90.08932495117188,-90.0650634765625,-91.68524169921875,-93.21907806396484,-102.1287841796875,-110.93016815185547,-111.09134674072266,-110.27426147460938
0,-112.56210327148438,-116.76193237304688,-117.61332702636719,-119.1634292602539,-116.10218048095703,-113.71599578857422,-113.65483856201172,-116.87225341796875,-120.22571563720703,-116.9818115234375,-116.61595153808594,-118.1500244140625,-122.22955322265625,-122.19458770751953,-123.89846801757812,-121.29145050048828,-121.93561553955078,-117.55018615722656,-113.96184539794922,-95.93350982666016,-89.6903305053711,-85.35042572021484,-83.65843963623047,-80.9605941772461,-73.64129638671875,-71.4091796875,-70.85982513427734,-71.03424072265625,-74.87921142578125,-78.00135040283203,-80.88967895507812,-83.9291763305664,-86.28076171875,-84.645263671875,-85.30150604248047,-86.95722961425781,-85.80474090576172,-84.03529357910156,-85.34217834472656,-88.07383728027344,-90.54010009765625,-92.35668182373047,-95.15744018554688,-96.97484588623047,-104.13353729248047,-108.6263656616211,-109.17426300048828,-101.98103332519531,-100.54347229003906,-103.31746673583984,-103.6123275756836,-107.23462677001953,-117.1248779296875,-116.4234619140625,-116.18685150146484
0,-112.07157897949219,-121.20287322998047,-123.22008514404297,-121.31124877929688,-116.1337661743164,-106.24738311767578,-113.99628448486328,-117.76707458496094,-119.52384948730469,-119.80496978759766,-121.76536560058594,-123.45989990234375,-127.25603485107422,-127.20247650146484,-125.20899200439453,-127.59913635253906,-124.83065795898438,-123.8697280883789,-117.67681121826172,-97.87017059326172,-89.3750991821289,-83.92086791992188,-78.65389251708984,-72.95442199707031,-76.47221374511719,-77.80060577392578,-81.65997314453125,-83.66309356689453,-85.12079620361328,-87.36009216308594,-88.63679504394531,-88.83922576904297,-89.5781478881836,-91.66996002197266,-93.30697631835938,-97.23986053466797,-97.50054168701172,-98.87248992919922,-98.37190246582031,-98.9674072265625,-95.97509765625,-95.67725372314453,-101.01445007324219,-102.1015853881836,-105.5631332397461,-109.46916198730469,-109.22640228271484,-106.3963623046875,-106.24317169189453,-114.17085266113281,-114.93128204345703,-123.0322494506836,-126.12931823730469,-126.09870147705078,-125.14667510986328
0,-110.59418487548828,-124.87212371826172,-127.55872344970703,-122.99891662597656,-113.30941009521484,-101.91864776611328,-106.19454193115234,-111.61731719970703,-118.70512390136719,-125.02611541748047,-128.4696502685547,-128.60940551757812,-127.07500457763672,-124.35088348388672,-125.30216979980469,-128.9705352783203,-125.62232208251953,-126.77061462402344,-118.3116226196289,-93.59596252441406,-85.58329010009766,-80.85375213623047,-78.50765991210938,-79.8528823852539,-87.34253692626953,-88.04134368896484,-90.35989379882812,-92.570556640625,-94.5040054321289,-93.82955169677734,-95.70602416992188,-96.17696380615234,-97.78369903564453,-97.73278045654297,-98.67022705078125,-101.653076171875,-102.85279083251953,-104.21566772460938,-103.75193786621094,-103.82063293457031,-104.51305389404297,-104.0030746459961,-104.892822265625,-109.20137786865234,-113.60952758789062,-119.58052062988281,-120.12602233886719,-121.293212890625,-122.65390014648438,-123.27742004394531,-124.15858459472656,-124.94747161865234,-123.72982025146484,-123.06446838378906,-123.27836608886719
