0,-104.70661926269531,-99.54934692382812,-99.27363586425781,-105.30450439453125,-98.06060028076172,-95.9278793334961,-101.66679382324219,-106.11277770996094,-106.31574249267578,-104.35838317871094,-105.15229034423828,-106.6431655883789,-101.59893798828125,-96.77796936035156,-97.21047973632812,-101.14354705810547,-110.09629821777344,-113.49658966064453,-102.28841400146484,-106.22884368896484,-95.21110534667969,-89.79373931884766,-88.96391296386719,-93.49602508544922,-89.80567932128906,-90.11652374267578,-84.87031555175781,-82.49990844726562,-83.93559265136719,-83.98993682861328,-85.15859985351562,-82.82453155517578,-81.70635986328125,-83.55094909667969,-83.47386932373047,-82.9591293334961,-84.76224517822266,-88.52568054199219,-96.59551239013672,-100.26712036132812,-106.23101806640625,-100.38137817382812,-95.69303131103516,-90.124755859375,-92.91931915283203,-99.12786102294922,-110.00330352783203
0,-90.52344512939453,-90.98505401611328,-93.0341796875,-93.06192779541016,-93.97236633300781,-95.04944610595703,-93.65167999267578,-90.17375946044922,-89.49223327636719,-92.11359405517578,-92.95228576660156,-94.87567901611328,-94.8559341430664,-95.14151000976562,-94.806884765625,-94.57794189453125,-97.81844329833984,-96.89737701416016,-94.81695556640625,-96.52306365966797,-85.89579772949219,-78.51949310302734,-72.07595825195312,-75.60354614257812,-77.13692474365234,-78.56995391845703,-80.19954681396484,-82.1333236694336,-81.98886108398438,-78.26606750488281,-76.7034912109375,-73.24063110351562,-73.46717834472656,-73.9389419555664,-73.87498474121094,-75.44967651367188,-81.84081268310547,-82.75647735595703,-85.89826965332031,-93.41284942626953,-92.4876937866211,-93.3532943725586,-93.29418182373047,-88.4002914428711,-92.78690338134766,-98.74946594238281,-95.48643493652344
0,-91.69366455078125,-91.21614074707031,-95.05587768554688,-96.0705337524414,-96.4756088256836,-94.62029266357422,-92.48773193359375,-95.51872253417969,-95.30258178710938,-99.82288360595703,-98.03736877441406,-100.67838287353516,-99.51033782958984,-96.44526672363281,-99.13340759277344,-101.60850524902344,-100.8576431274414,-101.30916595458984,-99.60281372070312,-92.94499969482422,-65.15274047851562,-59.82408905029297,-61.67130661010742,-62.679805755615234,-64.93292236328125,-67.47821044921875,-70.29180908203125,-72.039306640625,-68.08707427978516,-69.93006896972656,-71.47711944580078,-72.55066680908203,-69.80474090576172,-70.43241119384766,-69.81869506835938,-69.16886138916016,-71.18941497802734,-78.01092529296875,-81.17588806152344,-90.47334289550781,-96.27050018310547,-97.00778198242188,-98.40898132324219,-97.75596618652344,-99.36607360839844,-99.82803344726562,-103.53662109375
0,-101.65196228027344,-96.50574493408203,-93.84329986572266,-96.17515563964844,-107.0262680053711,-109.84907531738281,-102.6146240234375,-99.93968200683594,-102.2848129272461,-109.33472442626953,-108.09839630126953,-107.6701889038086,-105.40962219238281,-109.327392578125,-107.75157928466797,-106.63624572753906,-103.6980209350586,-103.90111541748047,-102.16940307617188,-78.53486633300781,-61.93566131591797,-54.30342102050781,-53.03097915649414,-54.96253967285156,-59.16033935546875,-59.814910888671875,-60.43743133544922,-61.00314712524414,-60.041778564453125,-62.950862884521484,-65.95418548583984,-63.24237060546875,-64.26409149169922,-61.691650390625,-60.12384796142578,-59.44777297973633,-65.54988098144531,-69.71515655517578,-74.24427032470703,-82.84068298339844,-89.40208435058594,-93.7196044921875,-95.07513427734375,-95.29949188232422,-106.17727661132812,-107.13792419433594,-110.1934585571289
0,-100.27520751953125,-98.63591766357422,-99.0634536743164,-98.33476257324219,-107.04621887207031,-98.0868911743164,-97.55623626708984,-100.64204406738281,-100.41834259033203,-109.153564453125,-110.7149429321289,-107.3328628540039,-106.1632308959961,-105.01097869873047,-107.38158416748047,-103.05303192138672,-106.76412200927734,-105.36600494384766,-102.9720458984375,-82.73318481445312,-63.69528579711914,-56.6938362121582,-64.25944519042969,-66.51390075683594,-66.25105285644531,-68.84358978271484,-67.24384307861328,-68.6395263671875,-66.0228500366211,-67.58802032470703,-69.14813232421875,-70.67928314208984,-72.0168228149414,-72.07291412353516,-76.76699829101562,-76.28898620605469,-78.51953125,-80.5638198852539,-86.16893768310547,-94.03717041015625,-100.19075775146484,-105.37106323242188,-109.25132751464844,-112.6237564086914,-111.6683120727539,-109.23622131347656,-108.94014739990234
0,-98.85188293457031,-100.4970703125,-104.15946197509766,-103.35547637939453,-102.8367919921875,-101.70924377441406,-104.05670928955078,-104.95832824707031,-104.49932098388672,-106.01481628417969,-109.17951202392578,-108.8165054321289,-109.5758285522461,-107.97965240478516,-106.09162139892578,-107.17454528808594,-107.38973236083984,-108.7626953125,-109.87035369873047,-84.73831176757812,-72.92163848876953,-69.2708511352539,-67.28916931152344,-63.51386642456055,-63.006072998046875,-64.71844482421875,-66.46687316894531,-67.69696044921875,-72.60037994384766,-74.63330078125,-76.17017364501953,-79.96522521972656,-82.60820007324219,-84.65189361572266,-88.42665100097656,-88.04103088378906,-89.34817504882812,-92.56497192382812,-100.19122314453125,-103.68448638916016,-107.75272369384766,-110.55553436279297,-112.21732330322266,-110.92144012451172,-110.58258819580078,-110.41875457763672,-109.84556579589844
0,-106.28273010253906,-107.29147338867188,-110.70955657958984,-107.3030776977539,-104.26421356201172,-102.76667022705078,-104.61394500732422,-103.36648559570312,-105.11756896972656,-108.262939453125,-105.89261627197266,-107.83580017089844,-110.58721160888672,-110.30601501464844,-109.11730194091797,-110.26776885986328,-109.00704193115234,-108.49606323242188,-108.7218017578125,-92.40623474121094,-80.63634490966797,-78.71331024169922,-77.59053802490234,-76.12482452392578,-78.26122283935547,-78.65393829345703,-80.22879028320312,-82.14863586425781,-82.9757308959961,-82.4051513671875,-83.7042007446289,-84.6847152709961,-86.58820343017578,-88.09378051757812,-96.63799285888672,-97.96568298339844,-102.81356811523438,-102.80169677734375,-107.2784194946289,-108.5583724975586,-105.19270324707031,-103.94843292236328,-104.25479125976562,-108.39543914794922,-109.16368103027344,-110.27295684814453,-106.6401596069336
0,-110.5274887084961,-108.25039672851562,-107.40786743164062,-107.68559265136719,-108.1375961303711,-103.46747589111328,-103.31832122802734,-106.33692932128906,-106.94158172607422,-107.11293029785156,-110.3261489868164,-113.72042083740234,-112.16757202148438,-113.44231414794922,-111.25765228271484,-114.71986389160156,-114.27584838867188,-113.6612548828125,-113.87418365478516,-93.61544036865234,-83.02049255371094,-84.49700927734375,-84.83847045898438,-82.39505767822266,-80.14215850830078,-83.18334197998047,-85.65573120117188,-87.54080963134766,-85.89948272705078,-87.16191101074219,-88.06908416748047,-88.94634246826172,-97.48326873779297,-98.20800018310547,-101.13533020019531,-102.75723266601562,-112.37480926513672,-107.67527770996094,-106.18184661865234,-109.26542663574219,-114.26639556884766,-116.8145751953125,-117.2438735961914,-115.81071472167969,-118.6057357788086,-113.62577056884766,-110.9225082397461
0,-111.20018005371094,-110.43318176269531,-113.65421295166016,-115.79737854003906,-112.73417663574219,-105.51039123535156,-108.66204071044922,-110.56963348388672,-114.12818908691406,-116.39051055908203,-120.01918029785156,-119.95266723632812,-117.454833984375,-120.84375,-122.01013946533203,-119.79165649414062,-122.44549560546875,-122.81226348876953,-123.70043182373047,-92.39286041259766,-83.72682189941406,-83.12052154541016,-83.02043914794922,-83.63770294189453,-84.92057800292969,-86.34217834472656,-86.17996978759766,-88.75302124023438,-90.55194091796875,-92.94548034667969,-93.82877349853516,-91.56568145751953,-97.46432495117188,-100.90005493164062,-111.6086654663086,-113.0428466796875,-116.30229187011719,-119.23457336425781,-119.54356384277344,-119.92868041992188,-117.14395141601562,-121.24064636230469,-121.77040100097656,-121.42562103271484,-120.44256591796875,-119.92752838134766,-119.40299987792969
0,-114.51034545898438,-114.12512969970703,-119.099853515625,-120.61426544189453,-104.80516052246094,-100.52629089355469,-104.59396362304688,-111.95303344726562,-115.2359390258789,-122.28987121582031,-120.72762298583984,-122.17153930664062,-121.96975708007812,-120.96050262451172,-122.74397277832031,-122.84313201904297,-121.50325775146484,-120.95883178710938,-123.2515640258789,-102.44337463378906,-88.38680267333984,-83.50613403320312,-81.45872497558594,-79.86761474609375,-80.98590850830078,-82.5270767211914,-85.20105743408203,-87.4117660522461,-90.1592025756836,-90.76544189453125,-91.4633560180664,-94.01853942871094,-94.97119140625,-98.69174194335938,-100.48726654052734,-102.11138153076172,-110.14685821533203,-118.40615844726562,-119.53286743164062,-119.9968032836914,-122.28813934326172,-126.10498046875,-124.31535339355469,-125.4310531616211,-125.60431671142578,-125.31563568115234,-127.74065399169922
