0,-113.92586517333984,-102.43780517578125,-99.841064453125,-98.33129119873047,-101.40223693847656,-103.47464752197266,-98.30033874511719,-102.4342269897461,-96.10881042480469,-100.96495056152344,-108.67743682861328,-107.07134246826172,-108.02818298339844,-114.85183715820312,-109.06267547607422,-109.76872253417969,-109.7669448852539,-108.45922088623047,-91.07357025146484,-90.71855163574219,-92.44122314453125,-104.1313705444336,-95.8721923828125,-89.52483367919922,-90.19783782958984,-89.10392761230469,-94.65864562988281,-86.77349090576172,-85.69255828857422,-86.83931732177734,-84.73802185058594,-90.76338958740234,-93.53022766113281,-97.17221069335938,-99.03903198242188,-98.65032196044922,-98.33155822753906,-103.80643463134766,-105.31891632080078,-109.32640838623047,-105.64838409423828,-102.09693908691406,-92.25990295410156,-92.4422607421875,-96.62903594970703,-103.06929016113281,-95.9981689453125,-95.24828338623047,-97.6715087890625,-98.4672622680664,-98.88914489746094,-102.46221160888672,-106.89154815673828
0,-97.66058349609375,-85.1836166381836,-83.56381225585938,-85.3712158203125,-87.34273529052734,-93.97482299804688,-97.83976745605469,-94.25535583496094,-92.42981719970703,-94.55157470703125,-94.29053497314453,-93.10252380371094,-97.008056640625,-98.207275390625,-92.78975677490234,-94.28703308105469,-99.30936431884766,-99.19976806640625,-82.66048431396484,-77.9509048461914,-83.07441711425781,-79.01387023925781,-78.91776275634766,-77.40448760986328,-82.75592803955078,-79.93741607666016,-81.18890380859375,-79.7154312133789,-78.48030853271484,-78.62354278564453,-78.58003234863281,-78.88749694824219,-83.47752380371094,-92.4259033203125,-93.2916030883789,-92.90776824951172,-92.83997344970703,-90.6019287109375,-96.1817855834961,-98.06487274169922,-97.9279556274414,-95.85045623779297,-88.96857452392578,-88.96051025390625,-91.69889068603516,-97.4383316040039,-97.35120391845703,-98.86617279052734,-97.05179595947266,-97.72159576416016,-97.17293548583984,-94.91127014160156,-95.15596008300781
0,-95.48834228515625,-93.62206268310547,-95.48273468017578,-95.7808837890625,-96.31824493408203,-95.0140609741211,-98.2309799194336,-96.79981231689453,-103.86878967285156,-99.60517883300781,-100.12364959716797,-102.90901184082031,-107.41607666015625,-106.5108642578125,-101.48193359375,-104.62908935546875,-107.93981170654297,-93.47594451904297,-63.42676544189453,-65.35682678222656,-68.44294738769531,-72.15776062011719,-71.66777038574219,-73.40562438964844,-76.60038757324219,-77.41217803955078,-75.94921875,-73.09109497070312,-72.54735565185547,-69.80851745605469,-71.78683471679688,-76.62696075439453,-78.25337982177734,-86.20659637451172,-88.624755859375,-93.01109313964844,-94.17957305908203,-97.15116119384766,-100.4292221069336,-101.84880828857422,-102.26300048828125,-100.29926300048828,-106.11797332763672,-107.43960571289062,-107.0595932006836,-104.9952392578125,-102.08665466308594,-103.263671875,-104.24480438232422,-105.53214263916016,-105.89946746826172,-105.56439208984375,-106.23094177246094
0,-107.20965576171875,-105.77902221679688,-102.53474426269531,-101.79877471923828,-104.38377380371094,-111.6830825805664,-104.37193298339844,-102.22750091552734,-111.21906280517578,-109.99661254882812,-113.0133056640625,-116.73189544677734,-114.56492614746094,-114.11366271972656,-110.56017303466797,-108.6749267578125,-109.83447265625,-95.54470825195312,-62.441009521484375,-62.408878326416016,-64.57646942138672,-67.846435546875,-62.87382888793945,-64.60659790039062,-67.20462036132812,-66.81132507324219,-65.39437103271484,-61.873111724853516,-62.017086029052734,-61.08218765258789,-67.72904205322266,-76.6118392944336,-79.29951477050781,-78.04212951660156,-84.92081451416016,-83.23670959472656,-83.55974578857422,-87.98668670654297,-93.97463989257812,-99.74072265625,-105.42363739013672,-105.97169494628906,-114.13095092773438,-117.25472259521484,-117.26213836669922,-113.01226806640625,-112.36775970458984,-115.64796447753906,-115.49111938476562,-114.25889587402344,-114.28016662597656,-117.1460952758789,-117.84640502929688
0,-115.16890716552734,-113.08231353759766,-111.0728530883789,-111.89363098144531,-111.84180450439453,-108.38926696777344,-110.25811004638672,-112.5057601928711,-111.14549255371094,-110.48677062988281,-110.95028686523438,-111.75199890136719,-116.25975036621094,-116.95384216308594,-113.11438751220703,-114.88079833984375,-100.21280670166016,-84.4833984375,-56.65625762939453,-59.710792541503906,-65.44178771972656,-71.82090759277344,-77.8076400756836,-78.19429779052734,-78.39484405517578,-78.86136627197266,-70.89443969726562,-66.97051239013672,-67.3722152709961,-73.025390625,-78.4948959350586,-82.32373809814453,-85.11817932128906,-89.84625244140625,-90.50724029541016,-92.85122680664062,-94.6641616821289,-97.78726959228516,-103.27808380126953,-101.01358032226562,-97.47021484375,-98.54369354248047,-107.15050506591797,-109.75308227539062,-113.70154571533203,-114.38863372802734,-114.41090393066406,-114.04907989501953,-114.89786529541016,-114.8538818359375,-115.60255432128906,-117.77104187011719,-114.75353240966797
0,-107.30486297607422,-109.2239990234375,-113.7759017944336,-113.49526977539062,-112.00021362304688,-114.63870239257812,-107.42312622070312,-106.77061462402344,-108.48867797851562,-110.37480926513672,-109.86543273925781,-113.01834869384766,-115.1018295288086,-114.24433898925781,-114.31290435791016,-112.67388153076172,-100.219970703125,-84.68566131591797,-66.2231216430664,-64.40156555175781,-65.31538391113281,-62.732601165771484,-55.846736907958984,-55.30641555786133,-57.29287338256836,-59.01426315307617,-61.25251007080078,-68.41781616210938,-70.1086654663086,-71.96540832519531,-76.41976928710938,-77.01941680908203,-80.38706970214844,-86.38964080810547,-88.67097473144531,-91.8188247680664,-93.66080474853516,-98.38998413085938,-100.4503402709961,-102.47179412841797,-105.26590728759766,-111.37683868408203,-110.50886535644531,-110.8864974975586,-113.35926055908203,-113.2118148803711,-115.71722412109375,-117.53021240234375,-115.30179595947266,-114.76193237304688,-114.82553100585938,-117.23910522460938,-118.08175659179688
0,-111.47798156738281,-115.18067932128906,-118.23265838623047,-118.13109588623047,-117.34602355957031,-114.28527069091797,-109.01126861572266,-106.36781311035156,-106.49008178710938,-114.4843978881836,-120.19544982910156,-122.34423065185547,-121.79425811767578,-121.83926391601562,-121.47521209716797,-119.37261199951172,-114.01875305175781,-100.09312438964844,-79.4515380859375,-75.54425048828125,-75.24649047851562,-76.4329833984375,-75.0073471069336,-75.10305786132812,-74.96891784667969,-74.54337310791016,-75.67967987060547,-81.68254852294922,-82.44972229003906,-83.52166748046875,-88.07489013671875,-91.36111450195312,-96.49072265625,-96.93121337890625,-97.73529052734375,-100.7524642944336,-102.20707702636719,-104.51839447021484,-109.1902084350586,-111.99519348144531,-114.75385284423828,-115.25855255126953,-117.9520263671875,-117.91645050048828,-116.67691040039062,-113.27777862548828,-113.99933624267578,-117.98992156982422,-119.28480529785156,-119.03460693359375,-118.94503021240234,-118.33621215820312,-117.75056457519531
0,-122.4000244140625,-120.32191467285156,-119.62565612792969,-120.26004028320312,-119.12666320800781,-116.6434097290039,-107.03556823730469,-105.18680572509766,-109.44721984863281,-119.26549530029297,-123.45179748535156,-125.57501220703125,-123.7840805053711,-124.23326110839844,-123.19788360595703,-122.83262634277344,-112.83647155761719,-97.90355682373047,-86.21504974365234,-81.66631317138672,-80.07959747314453,-76.95268249511719,-74.42033386230469,-72.96601867675781,-73.50450134277344,-73.41378784179688,-76.37551879882812,-80.04752349853516,-81.03463745117188,-81.13661193847656,-86.86559295654297,-95.32563781738281,-94.1838607788086,-96.58470916748047,-100.31002807617188,-103.1756362915039,-104.110107421875,-105.47335052490234,-107.81825256347656,-115.9371337890625,-122.18621826171875,-123.2877426147461,-122.75967407226562,-123.50533294677734,-123.60060119628906,-120.55452728271484,-122.17353057861328,-123.49309539794922,-125.4036636352539,-125.0075912475586,-124.98253631591797,-124.23513793945312,-123.93584442138672
0,-124.94085693359375,-125.01058197021484,-123.75170135498047,-123.55335235595703,-125.73601531982422,-125.25255584716797,-113.07080078125,-108.79462432861328,-112.39295959472656,-119.44992065429688,-123.38968658447266,-124.28749084472656,-127.60057067871094,-127.13916778564453,-127.41034698486328,-125.96538543701172,-119.7264633178711,-108.26132202148438,-83.29601287841797,-76.45573425292969,-74.72831726074219,-74.79373931884766,-73.32342529296875,-73.5640640258789,-75.04927825927734,-74.27001190185547,-73.67642974853516,-77.91399383544922,-78.49189758300781,-84.92366027832031,-89.86459350585938,-91.56755828857422,-95.50799560546875,-98.2545166015625,-98.56178283691406,-98.7713623046875,-100.16280364990234,-103.17487335205078,-106.32728576660156,-113.51444244384766,-123.91472625732422,-124.73133850097656,-126.09605407714844,-126.04270935058594,-127.13343811035156,-122.18006896972656,-124.20355987548828,-125.04888916015625,-126.69950866699219,-125.0511245727539,-124.5921401977539,-125.42755889892578,-124.98755645751953
0,-113.59786987304688,-111.71094512939453,-120.1759262084961,-122.8853759765625,-126.19734191894531,-117.09217834472656,-100.4572982788086,-100.29022979736328,-106.79759979248047,-119.77086639404297,-125.35921478271484,-125.0318603515625,-124.32587432861328,-125.2922134399414,-127.93397521972656,-125.69126892089844,-114.83650207519531,-98.6918716430664,-83.48957061767578,-85.28561401367188,-88.45584869384766,-89.80908966064453,-86.45974731445312,-85.28392028808594,-85.05982208251953,-85.86702728271484,-86.05355072021484,-89.7337417602539,-90.8626480102539,-93.8812026977539,-97.00482177734375,-95.85800170898438,-98.85405731201172,-101.04684448242188,-98.9860610961914,-100.32825469970703,-100.08431243896484,-102.81889343261719,-111.48998260498047,-118.11714172363281,-121.11239624023438,-126.02509307861328,-127.67259979248047,-126.7704086303711,-126.75284576416016,-127.71052551269531,-127.42174530029297,-129.97520446777344,-126.36014556884766,-126.7293930053711,-127.6543960571289,-128.8790283203125,-127.44257354736328
