0,-108.68560028076172,-102.42095184326172,-101.34402465820312,-93.8580322265625,-90.87490844726562,-92.93486022949219,-89.9276123046875,-96.76739501953125,-90.18031311035156,-89.28832244873047,-90.7149658203125,-93.20748138427734,-96.28527069091797,-103.08697509765625,-104.971923828125,-97.60936737060547,-98.59297180175781,-101.12358856201172,-91.51354217529297,-85.32951354980469,-95.66433715820312,-89.06707763671875,-84.75881958007812,-82.29638671875,-79.20829010009766,-76.25694274902344,-82.84068298339844,-88.65845489501953,-82.11260223388672,-81.64350891113281,-88.13252258300781,-88.90130615234375,-97.90946960449219,-94.7186050415039,-87.91761779785156,-90.58724975585938,-90.78782653808594,-93.72886657714844,-100.08734130859375,-106.92145538330078,-98.86705017089844,-99.3403091430664,-91.03108215332031,-93.29133605957031,-108.16796112060547,-97.10912322998047,-92.00550842285156,-95.00409698486328
0,-87.6911849975586,-89.22821807861328,-86.67726135253906,-83.30645751953125,-75.54783630371094,-76.98068237304688,-80.24378204345703,-80.54291534423828,-77.63124084472656,-76.79301452636719,-79.06977844238281,-81.81085968017578,-92.83253479003906,-90.84483337402344,-90.49928283691406,-89.73099517822266,-92.56075286865234,-87.70297241210938,-88.34410858154297,-91.89659118652344,-87.29415130615234,-84.46509552001953,-81.86475372314453,-71.88407135009766,-70.69152069091797,-71.1917724609375,-74.03413391113281,-79.53065490722656,-78.3995590209961,-69.25130462646484,-68.88699340820312,-75.10485076904297,-84.54940032958984,-90.29714965820312,-86.64412689208984,-76.8592758178711,-80.50420379638672,-83.44123077392578,-86.22500610351562,-89.8055191040039,-90.62309265136719,-89.04966735839844,-90.23405456542969,-91.8038101196289,-92.4160385131836,-90.9355697631836,-91.00175476074219,-89.35381317138672
0,-96.31900787353516,-92.22689056396484,-87.50579833984375,-81.71776580810547,-83.52731323242188,-87.63817596435547,-91.88143920898438,-92.15304565429688,-90.33135986328125,-89.20271301269531,-91.63109588623047,-94.9802474975586,-98.54078674316406,-95.94552612304688,-97.05461883544922,-96.76158905029297,-93.2705078125,-92.34344482421875,-94.98751068115234,-94.78349304199219,-93.90023803710938,-72.70305633544922,-55.67558670043945,-55.51310729980469,-58.714813232421875,-57.8602409362793,-59.255279541015625,-61.87359619140625,-60.22718048095703,-55.53350830078125,-58.63411331176758,-70.46126556396484,-75.62794494628906,-78.86986541748047,-80.57232666015625,-83.34414672851562,-86.1671371459961,-84.88806915283203,-86.95733642578125,-88.18097686767578,-90.94388580322266,-90.11898803710938,-91.95921325683594,-95.66718292236328,-97.0523910522461,-96.45359802246094,-97.01879119873047,-96.03695678710938
0,-102.98727416992188,-101.98486328125,-101.94478607177734,-99.49752044677734,-97.57234191894531,-98.63204956054688,-102.85609436035156,-96.58392333984375,-93.86286926269531,-89.53858947753906,-94.83130645751953,-106.33056640625,-110.41765594482422,-111.38317108154297,-111.75389099121094,-106.64725494384766,-103.51133728027344,-106.30155181884766,-105.593505859375,-102.74256134033203,-91.52227783203125,-75.95563507080078,-58.06217575073242,-55.06432342529297,-60.33753204345703,-64.17808532714844,-65.4693374633789,-56.04331588745117,-49.31953048706055,-48.55415725708008,-57.3673210144043,-65.15740203857422,-67.62501525878906,-74.8152084350586,-74.58897399902344,-73.28688049316406,-75.99192810058594,-77.26448822021484,-81.00262451171875,-90.85829162597656,-95.18355560302734,-99.02417755126953,-95.75160217285156,-98.24201965332031,-110.28521728515625,-104.2160873413086,-108.34220886230469,-108.49227905273438
0,-107.95746612548828,-109.52540588378906,-105.58499145507812,-102.34605407714844,-99.60850524902344,-98.41696166992188,-102.46099853515625,-99.78451538085938,-92.10101318359375,-93.03304290771484,-97.58914947509766,-111.79252624511719,-110.84517669677734,-107.32571411132812,-106.34113311767578,-104.93192291259766,-109.97115325927734,-109.37653350830078,-109.90202331542969,-106.91300964355469,-92.26243591308594,-75.04329681396484,-51.31461715698242,-46.772743225097656,-51.866451263427734,-54.14323806762695,-56.109981536865234,-61.18684005737305,-61.65457534790039,-56.12693405151367,-61.39301300048828,-71.84410858154297,-78.87289428710938,-75.65058898925781,-79.49629211425781,-73.92633056640625,-71.83812713623047,-72.90553283691406,-81.948486328125,-87.34468841552734,-90.69220733642578,-92.90605926513672,-92.52128601074219,-96.53742980957031,-105.19477081298828,-109.65888214111328,-109.89863586425781,-106.9983901977539
0,-111.06417083740234,-110.92962646484375,-107.966796875,-103.85162353515625,-100.27879333496094,-100.14645385742188,-100.19925689697266,-93.12329864501953,-95.33984375,-95.19427490234375,-97.9120101928711,-99.81285858154297,-101.84300231933594,-105.57593536376953,-105.7955322265625,-108.83619689941406,-108.65409088134766,-110.87458038330078,-112.1615982055664,-112.41632080078125,-92.54766082763672,-77.02725982666016,-65.96682739257812,-61.0806770324707,-65.12934875488281,-61.88496780395508,-62.93729019165039,-59.783538818359375,-57.8162956237793,-55.65517807006836,-64.6269302368164,-76.32137298583984,-76.93718719482422,-79.4927749633789,-76.30256652832031,-67.62322235107422,-72.75511169433594,-78.76274871826172,-81.97090911865234,-92.45503234863281,-95.67383575439453,-96.82874298095703,-99.45045471191406,-104.23661041259766,-107.81697845458984,-111.30720520019531,-108.3199691772461,-106.26728057861328
0,-111.90116119384766,-110.0845718383789,-106.65797424316406,-105.53077697753906,-105.0518798828125,-105.28560638427734,-106.95063781738281,-96.52088928222656,-99.7340087890625,-100.91946411132812,-102.43983459472656,-104.34440612792969,-107.28524780273438,-107.40852355957031,-108.34683990478516,-113.05592346191406,-109.8807601928711,-111.46141052246094,-111.85318756103516,-112.6334457397461,-96.53746032714844,-80.95594024658203,-75.49752807617188,-72.040771484375,-73.1705093383789,-70.36908721923828,-67.19523620605469,-65.9316177368164,-66.47505950927734,-68.52156066894531,-74.26451873779297,-81.90816497802734,-87.26742553710938,-93.1939697265625,-81.42839050292969,-74.20894622802734,-78.72981262207031,-79.63453674316406,-89.17843627929688,-93.94502258300781,-101.43551635742188,-108.53141784667969,-110.64336395263672,-108.50609588623047,-110.71669006347656,-111.80277252197266,-115.17459106445312,-115.7230453491211
0,-118.27439880371094,-121.6050796508789,-120.0357894897461,-117.62858581542969,-113.43225860595703,-108.93275451660156,-109.16613006591797,-102.32366180419922,-105.79021453857422,-109.61322021484375,-113.97554016113281,-112.88166046142578,-111.87217712402344,-114.1764907836914,-116.76718139648438,-118.34663391113281,-117.65938568115234,-116.90406799316406,-113.89850616455078,-112.4449691772461,-96.34014892578125,-80.9161148071289,-78.14360046386719,-73.15233612060547,-72.51493072509766,-73.29621124267578,-73.10883331298828,-72.20972442626953,-71.34062957763672,-70.38367462158203,-76.12720489501953,-84.00718688964844,-87.88705444335938,-89.91185760498047,-88.45114135742188,-85.29232788085938,-88.1725845336914,-91.13629150390625,-93.60139465332031,-99.40930938720703,-109.74492645263672,-114.5103530883789,-116.78657531738281,-117.66316223144531,-120.13545227050781,-115.37614440917969,-110.6222915649414,-112.12562561035156
0,-117.3421859741211,-117.72953796386719,-116.89543914794922,-115.99809265136719,-112.6424560546875,-113.2176284790039,-112.36201477050781,-98.24862670898438,-100.79046630859375,-106.34680938720703,-112.0262680053711,-114.19525909423828,-117.9433364868164,-116.45792388916016,-117.30352020263672,-116.3597183227539,-117.55126953125,-117.74043273925781,-118.35126495361328,-118.40885925292969,-100.29698944091797,-87.40294647216797,-81.33335876464844,-76.80421447753906,-78.52821350097656,-76.7603759765625,-71.97889709472656,-67.25965881347656,-65.70796203613281,-67.60137176513672,-73.97036743164062,-81.18130493164062,-86.05625915527344,-89.70001983642578,-87.61870574951172,-79.5159683227539,-81.19432830810547,-81.17233276367188,-87.04862976074219,-93.213623046875,-106.58118438720703,-112.75554656982422,-109.93946838378906,-111.77533721923828,-116.39434051513672,-117.63042449951172,-117.6185302734375,-117.78287506103516
0,-115.31240844726562,-114.7054214477539,-110.75020599365234,-108.46307373046875,-110.28373718261719,-113.2903823852539,-111.8905029296875,-94.55316162109375,-99.3351058959961,-102.59149932861328,-114.97979736328125,-118.00936889648438,-117.1334228515625,-118.05840301513672,-118.27450561523438,-118.1653823852539,-119.57273864746094,-118.45343017578125,-116.04129791259766,-120.047119140625,-104.05707550048828,-87.80829620361328,-74.3727798461914,-66.3337173461914,-65.87413787841797,-63.3046875,-62.94994354248047,-68.45929718017578,-72.3768539428711,-76.89421081542969,-84.37545013427734,-86.12274932861328,-93.38701629638672,-97.88286590576172,-92.75019073486328,-82.77672576904297,-81.34329986572266,-84.99500274658203,-93.87464904785156,-105.64517211914062,-109.79158020019531,-114.79571533203125,-119.6874771118164,-120.36658477783203,-119.08280944824219,-118.46142578125,-117.36504364013672,-118.23015594482422
