0,-105.17523193359375,-104.49346160888672,-104.0820083618164,-105.41513061523438,-102.3416519165039,-105.38214874267578,-101.98268127441406,-104.41769409179688,-108.0669937133789,-103.24300384521484,-104.61492919921875,-109.64839935302734,-112.95822143554688,-103.3670425415039,-95.92215728759766,-93.03681945800781,-95.03274536132812,-95.81867980957031,-92.1532211303711,-92.77049255371094,-93.99744415283203,-95.60838317871094,-95.93602752685547,-93.73796081542969,-96.04505157470703,-95.25108337402344,-93.31443786621094,-93.94621276855469,-95.09684753417969,-86.93265533447266,-86.90715789794922,-90.56491088867188,-87.14344787597656,-86.15702819824219,-86.03450775146484,-85.76687622070312,-88.57034301757812,-92.19720458984375,-91.13771057128906,-92.42172241210938,-93.95637512207031,-95.97966003417969,-97.40558624267578,-104.47862243652344,-101.97465515136719,-101.9674301147461,-103.87916564941406,-101.36954498291016,-98.22178649902344,-96.5888671875,-95.2903060913086,-95.1383056640625,-100.48965454101562,-107.71370697021484
0,-91.07846069335938,-91.70368194580078,-97.71719360351562,-104.90226745605469,-98.6999282836914,-93.69007873535156,-87.315673828125,-88.93268585205078,-94.29134368896484,-94.04705810546875,-97.11978912353516,-99.5836181640625,-100.16012573242188,-96.66741943359375,-92.16831970214844,-83.70431518554688,-79.11555480957031,-78.6382827758789,-78.07040405273438,-78.56224822998047,-78.87004852294922,-78.17453002929688,-85.42183685302734,-83.33535766601562,-82.15799713134766,-83.5266342163086,-84.10664367675781,-87.050048828125,-85.18525695800781,-86.5518569946289,-87.56004333496094,-88.75971984863281,-80.53425598144531,-76.83294677734375,-76.14663696289062,-75.74796295166016,-83.53500366210938,-80.16258239746094,-81.6158447265625,-83.22028350830078,-83.3929214477539,-86.72427368164062,-88.5096664428711,-90.70925903320312,-93.43930053710938,-93.6652603149414,-94.86764526367188,-95.66629791259766,-94.01365661621094,-91.75728607177734,-98.8564682006836,-94.72229766845703,-94.94078063964844,-95.70165252685547
0,-95.4112777709961,-96.01029968261719,-102.80182647705078,-105.06779479980469,-106.53157806396484,-101.27815246582031,-102.37104797363281,-98.08103942871094,-105.08607482910156,-107.5576171875,-104.18647766113281,-106.8616943359375,-108.92015075683594,-82.66182708740234,-69.42281341552734,-62.971439361572266,-61.34788131713867,-66.9819564819336,-67.61494445800781,-69.19509887695312,-69.7469711303711,-69.5974349975586,-72.74329376220703,-74.78759765625,-75.32003784179688,-73.00505828857422,-72.59374237060547,-71.97708892822266,-72.35760498046875,-75.09508514404297,-74.12142181396484,-76.6866226196289,-74.87715911865234,-70.5806655883789,-68.0610122680664,-68.5260009765625,-69.96646881103516,-71.11830139160156,-71.58348083496094,-74.67354583740234,-78.7247314453125,-80.31485748291016,-84.41654205322266,-89.1347427368164,-86.85938262939453,-87.26312255859375,-90.32206726074219,-94.20076751708984,-98.1208267211914,-100.00938415527344,-99.56088256835938,-98.87042999267578,-104.80213165283203,-103.02500915527344
0,-108.68766784667969,-113.6031494140625,-113.83096313476562,-117.89539337158203,-114.73949432373047,-112.37203979492188,-107.2956771850586,-104.31683349609375,-110.21098327636719,-113.74966430664062,-113.12080383300781,-112.72483825683594,-105.30986785888672,-77.9254379272461,-69.0982666015625,-62.73225402832031,-59.603179931640625,-61.411678314208984,-64.91749572753906,-66.27564239501953,-68.60318756103516,-68.92274475097656,-68.64220428466797,-70.12933349609375,-69.09112548828125,-69.62242126464844,-65.71332550048828,-68.37163543701172,-70.17050170898438,-73.24054718017578,-68.48350524902344,-70.11634063720703,-70.6364517211914,-67.98809814453125,-65.65897369384766,-65.73400115966797,-70.36540985107422,-70.56720733642578,-70.46656799316406,-72.52790832519531,-78.5381851196289,-79.4737548828125,-82.43568420410156,-88.3844985961914,-90.9477767944336,-89.38933563232422,-94.10202026367188,-94.13899230957031,-93.64024353027344,-97.01917266845703,-105.5803451538086,-108.08555603027344,-110.94855499267578,-112.14604187011719
0,-110.71953582763672,-112.57526397705078,-112.92949676513672,-115.02702331542969,-110.77806854248047,-110.84642791748047,-106.53746795654297,-103.4748764038086,-118.38074493408203,-119.79488372802734,-118.56045532226562,-118.17311096191406,-103.26296997070312,-76.496337890625,-65.11106872558594,-57.82359313964844,-55.2667350769043,-64.22270965576172,-68.35173034667969,-71.14380645751953,-73.56468200683594,-77.74408721923828,-80.01480102539062,-80.08113861083984,-80.10093688964844,-80.07477569580078,-74.52466583251953,-74.94066619873047,-72.9521255493164,-75.2910385131836,-73.41632843017578,-69.14839172363281,-66.00821685791016,-61.12923049926758,-58.95780944824219,-59.483612060546875,-68.11251068115234,-70.83967590332031,-76.21055603027344,-78.76319122314453,-87.52776336669922,-88.18310546875,-90.3486328125,-94.11683654785156,-95.62374877929688,-94.64417266845703,-101.103271484375,-100.52159118652344,-101.96149444580078,-105.98925018310547,-111.74217987060547,-115.14189910888672,-118.7577896118164,-113.26192474365234
0,-112.77509307861328,-113.67241668701172,-113.85215759277344,-115.16658020019531,-116.43415069580078,-110.0177993774414,-109.9237289428711,-117.63898468017578,-122.16754150390625,-123.45943450927734,-123.11528778076172,-123.79935455322266,-109.05480194091797,-80.75820922851562,-70.57952880859375,-62.63525390625,-59.0300407409668,-59.62479019165039,-59.800418853759766,-58.8536376953125,-59.99287414550781,-59.926551818847656,-58.1571044921875,-57.826637268066406,-58.118534088134766,-58.17311477661133,-58.24803924560547,-60.35826873779297,-59.937774658203125,-61.45753479003906,-64.189453125,-67.15736389160156,-73.01274108886719,-76.2435302734375,-74.9791259765625,-75.7785873413086,-75.42269134521484,-77.60087585449219,-80.78893280029297,-83.08949279785156,-85.63832092285156,-86.90861511230469,-89.76517486572266,-91.2411117553711,-91.2713394165039,-92.0271987915039,-95.5062484741211,-98.4034423828125,-98.83204650878906,-100.13258361816406,-109.41740417480469,-111.00273132324219,-118.89078521728516,-119.9620361328125
0,-111.56436920166016,-116.0502700805664,-117.24112701416016,-118.13304138183594,-116.01758575439453,-113.48370361328125,-112.62782287597656,-120.16898345947266,-124.716796875,-122.98078155517578,-120.89221954345703,-119.44855499267578,-112.54663848876953,-87.4454116821289,-81.81269073486328,-76.74132537841797,-71.9757308959961,-69.5838851928711,-67.52703094482422,-67.1664810180664,-66.49498748779297,-66.0650863647461,-66.19404602050781,-66.87808227539062,-66.52192687988281,-64.25432586669922,-60.730796813964844,-62.18812561035156,-63.3970832824707,-64.78460693359375,-68.0289077758789,-70.41092681884766,-76.63108825683594,-79.02238464355469,-77.5505142211914,-77.65013122558594,-83.31298828125,-86.01080322265625,-88.32321166992188,-88.78778839111328,-94.44759368896484,-95.52300262451172,-97.31940460205078,-100.32947540283203,-100.73567199707031,-100.97810363769531,-104.29656982421875,-105.8343505859375,-108.34541320800781,-112.85285186767578,-113.44056701660156,-114.08458709716797,-118.24526977539062,-126.0042953491211
0,-121.99945831298828,-123.43074798583984,-124.39012908935547,-125.93354034423828,-118.04959869384766,-113.7251205444336,-114.88101959228516,-123.8313217163086,-122.6766357421875,-126.0252914428711,-126.05673217773438,-126.74085235595703,-122.23709106445312,-98.1083984375,-92.45455169677734,-87.92870330810547,-82.8379898071289,-78.26558685302734,-75.6280746459961,-73.72113800048828,-70.81835174560547,-71.60698699951172,-66.96844482421875,-63.16041564941406,-62.4366455078125,-62.00321578979492,-59.469947814941406,-61.34252166748047,-62.593509674072266,-66.775390625,-68.55034637451172,-76.61449432373047,-78.83130645751953,-80.96410369873047,-81.67514038085938,-81.82345581054688,-86.97985076904297,-90.32241821289062,-94.6510238647461,-96.56336212158203,-95.93004608154297,-96.58860778808594,-99.33708953857422,-104.1131591796875,-105.2694320678711,-106.00552368164062,-110.76568603515625,-112.35338592529297,-112.27241516113281,-112.26162719726562,-114.35375213623047,-116.4235610961914,-119.06430053710938,-120.53170776367188
0,-123.85641479492188,-127.6556167602539,-127.01226043701172,-126.01622772216797,-118.56841278076172,-110.5986099243164,-112.79024505615234,-121.72538757324219,-123.82833862304688,-122.56609344482422,-126.51780700683594,-128.83253479003906,-124.771240234375,-104.41631317138672,-93.36740112304688,-85.2464828491211,-79.35376739501953,-71.373291015625,-68.865478515625,-69.22969818115234,-69.75397491455078,-68.1469955444336,-71.95665740966797,-72.86637115478516,-74.49241638183594,-73.92691802978516,-69.87531280517578,-69.28064727783203,-68.72265625,-70.68623352050781,-73.79376983642578,-78.87224578857422,-84.61137390136719,-86.00859832763672,-86.70092010498047,-88.81822967529297,-93.55186462402344,-98.05025482177734,-101.04572296142578,-101.2724838256836,-102.38070678710938,-103.45680236816406,-106.7646255493164,-112.48486328125,-111.88517761230469,-112.4389877319336,-114.55216217041016,-116.33247375488281,-117.94419860839844,-121.37833404541016,-112.62623596191406,-109.4744644165039,-112.29712677001953,-122.4974136352539
0,-114.79285430908203,-118.89459228515625,-125.75057983398438,-127.86455535888672,-107.78130340576172,-100.74169921875,-105.6946029663086,-118.7471694946289,-126.94025421142578,-127.61418914794922,-127.68987274169922,-127.95857238769531,-124.00872802734375,-97.72769927978516,-87.01360321044922,-79.6344985961914,-75.44405364990234,-77.1889877319336,-79.20281219482422,-80.8237075805664,-82.2584457397461,-82.94925689697266,-80.46367645263672,-80.41300964355469,-80.65743255615234,-81.07630920410156,-80.12602996826172,-80.31661987304688,-79.71578216552734,-77.53166198730469,-79.27897644042969,-76.64059448242188,-83.8575668334961,-86.2541275024414,-88.62646484375,-89.31930541992188,-95.5209732055664,-97.34050750732422,-101.92638397216797,-105.88270568847656,-106.1242904663086,-106.72335815429688,-109.23291015625,-108.96249389648438,-108.04532623291016,-107.55946350097656,-107.13148498535156,-110.32772064208984,-116.59507751464844,-123.61233520507812,-123.222900390625,-121.08175659179688,-124.2137222290039,-125.19571685791016
