0,-108.00244140625,-108.14364624023438,-105.93092346191406,-102.63195037841797,-104.95511627197266,-109.5322036743164,-109.87599182128906,-110.34178161621094,-102.27276611328125,-97.59236145019531,-96.53042602539062,-103.28011322021484,-104.3538818359375,-110.80866241455078,-107.7916030883789,-113.6202392578125,-115.97284698486328,-116.40373229980469,-101.32518005371094,-91.35566711425781,-84.05071258544922,-83.97315979003906,-89.99794006347656,-91.07608795166016,-86.2911376953125,-90.54016876220703,-93.89614868164062,-88.00732421875,-86.75592041015625,-91.79520416259766,-90.814453125,-87.69049072265625,-87.74168395996094,-87.11785888671875,-90.435302734375,-90.60465240478516,-93.2166748046875,-94.98428344726562,-100.72801971435547,-99.38968658447266,-99.84257507324219,-86.34606170654297,-85.91621398925781,-90.7905502319336,-99.29778289794922,-101.35636138916016,-105.45453643798828,-110.22189331054688,-110.23124694824219,-108.13899993896484
0,-95.61933898925781,-89.79261779785156,-85.54442596435547,-94.19032287597656,-93.1205825805664,-94.38475036621094,-94.9104995727539,-94.15667724609375,-90.94284057617188,-92.4269027709961,-92.48141479492188,-97.5969467163086,-97.88538360595703,-102.5625228881836,-95.88606262207031,-100.50885009765625,-101.3088150024414,-96.525146484375,-91.29209899902344,-85.97234344482422,-78.17545318603516,-79.03524780273438,-80.56983947753906,-76.778076171875,-76.7752456665039,-77.75749969482422,-78.52259826660156,-82.76264953613281,-81.20928955078125,-84.20664978027344,-78.81686401367188,-77.38813781738281,-80.21820831298828,-81.05647277832031,-82.1819839477539,-83.3822021484375,-83.88348388671875,-81.84978485107422,-79.9347152709961,-80.78833770751953,-82.85440826416016,-81.63509368896484,-83.19882202148438,-82.30828094482422,-93.65132141113281,-89.57237243652344,-90.36150360107422,-89.89859008789062,-94.7763900756836,-94.26082611083984
0,-90.26023864746094,-89.28654479980469,-89.34127807617188,-93.66988372802734,-95.75262451171875,-101.88066101074219,-101.79804992675781,-99.86029052734375,-102.71575164794922,-104.40522766113281,-103.70484924316406,-101.60799407958984,-103.99725341796875,-102.8666763305664,-105.05477905273438,-104.25823974609375,-104.0932388305664,-104.36597442626953,-77.13277435302734,-63.57545852661133,-60.81020736694336,-64.62194061279297,-66.7230224609375,-67.22552490234375,-69.07538604736328,-70.21630859375,-72.27465057373047,-73.30416107177734,-73.1437759399414,-73.59478759765625,-75.5847396850586,-75.26544189453125,-71.95333862304688,-71.31098175048828,-69.292724609375,-68.60662078857422,-72.30953979492188,-74.5361328125,-73.81034088134766,-73.06780242919922,-73.4541015625,-85.50148010253906,-84.99989318847656,-84.42701721191406,-92.5405044555664,-97.08549499511719,-96.79887390136719,-96.99298858642578,-102.03560638427734,-102.48033142089844
0,-103.23182678222656,-103.5934829711914,-104.8197250366211,-112.81456756591797,-110.34618377685547,-112.45835876464844,-111.240966796875,-102.34928131103516,-105.86117553710938,-106.059326171875,-106.81341552734375,-110.927978515625,-116.66722869873047,-116.59342956542969,-113.46411895751953,-114.63066864013672,-115.9427261352539,-91.8408203125,-70.2371597290039,-64.58983612060547,-61.945831298828125,-62.517127990722656,-63.459068298339844,-67.13532257080078,-67.68843078613281,-72.03684997558594,-70.85972595214844,-74.10798645019531,-73.24080657958984,-74.00316619873047,-72.89543914794922,-74.30674743652344,-72.02206420898438,-70.08073425292969,-68.34992218017578,-67.76256561279297,-75.75272369384766,-76.7035903930664,-73.62632751464844,-71.86170196533203,-71.50904083251953,-84.61859130859375,-83.94160461425781,-83.10690307617188,-89.39659118652344,-87.52537536621094,-86.71229553222656,-91.90728759765625,-92.21409606933594,-94.03150939941406
0,-108.53264617919922,-112.18944549560547,-119.13434600830078,-121.2724609375,-117.28054809570312,-118.54598236083984,-116.67562866210938,-114.2420654296875,-113.79957580566406,-114.83979034423828,-114.52410125732422,-117.23181915283203,-119.45082092285156,-120.19538116455078,-119.17312622070312,-120.08617401123047,-120.61785125732422,-98.77366638183594,-72.13109588623047,-55.48548889160156,-51.20843505859375,-58.72453689575195,-66.064208984375,-68.35694122314453,-72.99205017089844,-77.915283203125,-84.32513427734375,-85.091064453125,-83.94371032714844,-85.30657958984375,-88.17384338378906,-85.50099182128906,-83.65821075439453,-81.96604919433594,-84.03548431396484,-83.1560287475586,-91.39939880371094,-93.7872314453125,-77.12491607666016,-75.43712615966797,-75.3514175415039,-86.88752746582031,-87.541259765625,-89.80201721191406,-88.55504608154297,-91.56690979003906,-87.75110626220703,-87.28833770751953,-91.1680679321289,-94.54380798339844
0,-114.76774597167969,-114.82470703125,-117.92548370361328,-115.14191436767578,-112.896484375,-117.49781036376953,-115.35870361328125,-107.5310287475586,-111.61870574951172,-111.8353500366211,-111.07801055908203,-110.85704803466797,-118.37255096435547,-116.3798599243164,-117.2822265625,-113.8705825805664,-114.46463775634766,-96.54544830322266,-77.55636596679688,-64.75716400146484,-58.777706146240234,-58.899208068847656,-56.42995834350586,-55.6783561706543,-60.389347076416016,-60.033382415771484,-61.02252197265625,-61.4193229675293,-63.14042663574219,-66.92955780029297,-68.93435668945312,-69.33590698242188,-71.20506286621094,-73.4801254272461,-77.96994018554688,-79.25634765625,-86.91323852539062,-87.40628814697266,-78.409423828125,-76.69017791748047,-76.7299575805664,-86.92261505126953,-87.5510482788086,-90.08694458007812,-88.3986587524414,-89.57148742675781,-91.057861328125,-92.41413879394531,-94.02888488769531,-93.61203002929688
0,-109.7193832397461,-111.52529907226562,-113.81926727294922,-120.39260864257812,-118.8772964477539,-116.21820068359375,-114.87907409667969,-114.32290649414062,-114.42120361328125,-115.20852661132812,-115.86290740966797,-117.28264617919922,-117.91905212402344,-118.0198974609375,-117.619873046875,-117.55824279785156,-118.40660095214844,-102.72527313232422,-81.90066528320312,-77.66474151611328,-71.58087921142578,-69.30121612548828,-66.96004486083984,-66.97607421875,-67.34869384765625,-69.60328674316406,-70.43022918701172,-74.2474594116211,-73.68753051757812,-72.01010131835938,-76.91903686523438,-78.69389343261719,-80.47423553466797,-82.99400329589844,-85.81327056884766,-87.48749542236328,-90.93448638916016,-91.4994888305664,-88.8509292602539,-88.47804260253906,-88.5794906616211,-89.8288803100586,-89.62963104248047,-90.40133666992188,-90.48542785644531,-91.62361145019531,-91.773681640625,-97.58992767333984,-99.76705169677734,-98.3718032836914
0,-116.1593017578125,-116.66731262207031,-119.54031372070312,-123.10633087158203,-123.68282318115234,-121.85575103759766,-120.59857177734375,-112.53112030029297,-109.74067687988281,-114.30847930908203,-116.5508804321289,-123.58468627929688,-120.65888214111328,-118.05485534667969,-119.77764129638672,-120.11015319824219,-120.2268295288086,-108.38452911376953,-88.6087875366211,-84.00370788574219,-83.88556671142578,-82.08529663085938,-80.67700958251953,-77.83868408203125,-75.87005615234375,-75.35189056396484,-74.55558776855469,-72.12124633789062,-70.76089477539062,-70.24484252929688,-75.84931945800781,-78.46381378173828,-82.12557220458984,-84.51763916015625,-87.25689697265625,-88.94738006591797,-94.18096160888672,-96.46778869628906,-93.80931854248047,-92.31742095947266,-91.40693664550781,-91.83430480957031,-91.91339874267578,-92.88485717773438,-88.69685363769531,-90.6307601928711,-88.88371276855469,-89.8695297241211,-95.94590759277344,-96.26165771484375
0,-115.06269836425781,-114.51490020751953,-116.01092529296875,-120.03931427001953,-121.93152618408203,-115.56912994384766,-111.89319610595703,-104.92496490478516,-108.227294921875,-117.6158676147461,-120.24588775634766,-124.58702850341797,-122.59516906738281,-124.66145324707031,-123.11498260498047,-122.19355773925781,-122.83653259277344,-110.81056213378906,-92.05521392822266,-87.1309814453125,-83.38622283935547,-77.71505737304688,-74.91970825195312,-72.50899505615234,-68.5007553100586,-69.09823608398438,-70.532470703125,-76.99540710449219,-79.71177673339844,-84.64585876464844,-86.26919555664062,-87.88309478759766,-91.67079162597656,-93.77882385253906,-92.01343536376953,-92.35636901855469,-103.39386749267578,-104.6854019165039,-90.7275161743164,-88.87741088867188,-88.21733093261719,-93.52147674560547,-93.00752258300781,-90.63593292236328,-90.26763916015625,-91.80268096923828,-91.87174987792969,-90.1383285522461,-92.77690124511719,-95.58183288574219
0,-118.53243255615234,-116.91968536376953,-118.65668487548828,-124.7344741821289,-123.95771026611328,-117.12913513183594,-112.64910125732422,-104.50947570800781,-111.1573715209961,-118.69374084472656,-120.92668914794922,-127.24540710449219,-127.67494201660156,-125.57669830322266,-127.43649291992188,-126.34195709228516,-126.54800415039062,-114.63520050048828,-93.05501556396484,-80.8423843383789,-70.03092193603516,-69.37909698486328,-71.35897064208984,-72.63894653320312,-77.76275634765625,-80.77973937988281,-81.40599822998047,-86.17218780517578,-88.1582260131836,-92.52620697021484,-99.47383880615234,-101.08972930908203,-101.34762573242188,-102.53729248046875,-103.78564453125,-103.60755157470703,-106.95053100585938,-108.27466583251953,-102.57060241699219,-99.36283874511719,-97.25418090820312,-97.7115707397461,-97.19812774658203,-94.62178039550781,-90.79524230957031,-89.91203308105469,-89.15304565429688,-89.79389953613281,-92.57182312011719,-94.42510986328125
