0,-94.4117431640625,-88.03898620605469,-90.07477569580078,-92.27766418457031,-88.22311401367188,-86.7662124633789,-91.85316467285156,-88.9837417602539,-85.50598907470703,-85.56192016601562,-88.27273559570312,-97.55172729492188,-99.09736633300781,-98.23661041259766,-101.48811340332031,-107.52304077148438,-100.66185760498047,-94.6343994140625,-100.67880249023438,-102.57902526855469,-98.92805480957031,-88.59281158447266,-67.8165512084961,-65.20814514160156,-72.08673858642578,-77.56745147705078,-78.44084167480469,-77.52733612060547,-82.1963119506836,-83.44295501708984,-80.12511444091797,-79.89471435546875,-79.70789337158203,-83.83477020263672,-81.52629089355469,-83.79141235351562,-80.14025115966797,-84.69432067871094,-88.04939270019531,-89.54722595214844,-86.76701354980469,-90.1209945678711,-91.16850280761719,-88.73954010009766,-85.38694763183594,-84.01390838623047,-91.52632141113281
0,-86.78999328613281,-76.74430847167969,-75.43341827392578,-73.75049591064453,-72.89378356933594,-74.82707214355469,-73.614990234375,-73.65065002441406,-77.10285949707031,-79.3404541015625,-79.61771392822266,-90.77989959716797,-83.16775512695312,-81.42300415039062,-82.46255493164062,-88.78648376464844,-89.06148529052734,-87.0404052734375,-91.7026138305664,-84.17090606689453,-89.20156860351562,-74.84819030761719,-66.33174133300781,-52.33241271972656,-53.394187927246094,-55.760040283203125,-61.632293701171875,-68.88712310791016,-72.55965423583984,-71.15221405029297,-71.2759017944336,-71.26759338378906,-77.50473022460938,-72.52410888671875,-70.49944305419922,-67.53477478027344,-70.98291778564453,-73.4034194946289,-76.72640991210938,-78.2020263671875,-76.25260925292969,-79.81678009033203,-87.76937866210938,-85.95755004882812,-83.09333038330078,-80.1631851196289,-84.85456085205078
0,-86.02643585205078,-84.39641571044922,-86.44385528564453,-85.88175201416016,-87.55870056152344,-87.86139678955078,-86.17631530761719,-86.82415771484375,-94.59901428222656,-95.80177307128906,-96.15113830566406,-98.00151062011719,-99.13488006591797,-98.46475219726562,-98.5781021118164,-98.22663879394531,-97.55218505859375,-99.59892272949219,-99.00106048583984,-102.84471130371094,-95.15998077392578,-69.92670440673828,-51.74089431762695,-50.4470329284668,-51.06143569946289,-54.636993408203125,-59.397178649902344,-60.88276672363281,-63.38971710205078,-63.55350875854492,-61.50345230102539,-61.636383056640625,-66.09375762939453,-67.091796875,-66.24478149414062,-64.93437194824219,-64.60783386230469,-65.82633209228516,-66.81205749511719,-67.5339584350586,-72.55432891845703,-83.74762725830078,-83.42912292480469,-82.40242004394531,-84.72840881347656,-89.15972900390625,-92.53669738769531
0,-95.0635757446289,-89.87222290039062,-102.63451385498047,-105.77528381347656,-101.85808563232422,-101.24650573730469,-100.38861846923828,-97.27470397949219,-104.768310546875,-106.46312713623047,-109.5964584350586,-104.68391418457031,-107.58236694335938,-108.95326232910156,-108.92143249511719,-107.90032196044922,-112.67434692382812,-107.92500305175781,-106.27962493896484,-109.93232727050781,-84.7157211303711,-66.25804901123047,-51.65096664428711,-44.94129943847656,-42.89139938354492,-46.348487854003906,-52.16276550292969,-55.532196044921875,-58.048152923583984,-56.25761032104492,-55.29875946044922,-56.651466369628906,-54.23426818847656,-58.127193450927734,-58.70987319946289,-58.96224594116211,-56.95606231689453,-55.454532623291016,-62.485931396484375,-63.6396598815918,-71.1840591430664,-72.2276382446289,-76.01580047607422,-77.65947723388672,-83.83625793457031,-90.30384826660156,-100.80674743652344
0,-99.65570068359375,-103.33963775634766,-107.50239562988281,-109.91947174072266,-107.47743225097656,-104.47864532470703,-102.701171875,-104.30022430419922,-109.95990753173828,-110.89404296875,-112.26221466064453,-111.40231323242188,-108.80551147460938,-108.50785064697266,-108.91678619384766,-110.25360107421875,-110.5053939819336,-110.06228637695312,-109.46580505371094,-110.12409973144531,-85.201416015625,-65.36161041259766,-47.819427490234375,-45.67577362060547,-42.0055046081543,-44.61539840698242,-48.917091369628906,-53.56816101074219,-59.6402587890625,-64.09912109375,-67.43888092041016,-67.48925018310547,-68.76985168457031,-69.10005950927734,-70.57768249511719,-75.02012634277344,-76.58592987060547,-77.23533630371094,-83.15198516845703,-80.77715301513672,-84.42864990234375,-92.36048889160156,-91.07587432861328,-92.10724639892578,-98.42552947998047,-102.19952392578125,-106.06178283691406
0,-102.44893646240234,-107.02059173583984,-104.1105728149414,-105.46511840820312,-107.06755065917969,-104.26570129394531,-103.09207153320312,-104.3927993774414,-112.90361785888672,-112.36456298828125,-112.56302642822266,-116.2701187133789,-116.94932556152344,-114.5777587890625,-113.57862854003906,-109.814453125,-109.5943603515625,-110.9568099975586,-110.38238525390625,-110.7170639038086,-88.5166244506836,-71.06880187988281,-61.59125900268555,-54.01856231689453,-51.145538330078125,-53.886871337890625,-55.80647659301758,-56.527313232421875,-55.647308349609375,-54.447776794433594,-55.54397964477539,-57.72322463989258,-59.614479064941406,-60.613739013671875,-64.78623962402344,-67.45487976074219,-72.1649169921875,-74.16059875488281,-77.55579376220703,-78.65653228759766,-87.60553741455078,-92.42618560791016,-95.51058197021484,-98.55509948730469,-105.2813491821289,-105.50272369384766,-109.23555755615234
0,-110.39115142822266,-112.67578125,-112.57996368408203,-113.36286926269531,-105.36897277832031,-102.69010162353516,-103.40491485595703,-104.98600006103516,-112.38946533203125,-112.43647766113281,-113.11036682128906,-114.49330139160156,-115.91209411621094,-115.22650146484375,-114.03337860107422,-112.41411590576172,-114.43929290771484,-115.09414672851562,-114.61123657226562,-112.3200912475586,-100.11071014404297,-83.2684326171875,-69.55884552001953,-61.340782165527344,-53.835567474365234,-54.511505126953125,-55.94625473022461,-54.62187576293945,-54.32994079589844,-60.120418548583984,-64.38825225830078,-66.31219482421875,-70.73358917236328,-72.79496765136719,-77.40585327148438,-80.8119888305664,-83.47396087646484,-85.4212417602539,-92.41972351074219,-93.68207550048828,-97.5848159790039,-101.63707733154297,-110.71179962158203,-111.95508575439453,-110.35404968261719,-112.87248992919922,-115.80718231201172
0,-109.47463989257812,-106.96527862548828,-109.47906494140625,-112.55498504638672,-111.06514739990234,-107.05177307128906,-107.03181457519531,-108.86624145507812,-113.7135009765625,-113.69415283203125,-116.46898651123047,-113.9902572631836,-116.51459503173828,-117.02196502685547,-116.19406127929688,-113.67060852050781,-114.7967529296875,-117.31599426269531,-118.5318374633789,-116.24977111816406,-112.27742767333984,-92.75965118408203,-71.96138000488281,-61.05644607543945,-60.34917068481445,-63.58646011352539,-71.61483001708984,-70.11470031738281,-66.16526794433594,-65.72586822509766,-67.9432373046875,-69.23954010009766,-73.58969116210938,-76.8973388671875,-79.34000396728516,-84.41835021972656,-90.3689956665039,-90.22126007080078,-95.28512573242188,-97.51252746582031,-98.89546966552734,-101.12527465820312,-112.42720031738281,-116.76314544677734,-116.49835968017578,-116.8104019165039,-115.20800018310547
0,-112.42768096923828,-111.99986267089844,-111.43785095214844,-112.2119369506836,-105.77073669433594,-103.20076751708984,-103.77499389648438,-107.4216537475586,-111.91852569580078,-113.46099090576172,-118.11940002441406,-115.5913314819336,-117.07247924804688,-117.58010864257812,-117.72700500488281,-117.4039306640625,-118.96411895751953,-115.67193603515625,-114.17439270019531,-114.75230407714844,-99.21240997314453,-78.1412124633789,-66.06759643554688,-69.37411499023438,-72.7733154296875,-75.10497283935547,-84.63829803466797,-85.96928405761719,-82.01716613769531,-61.70751190185547,-60.4221305847168,-65.66464233398438,-70.33155822753906,-74.31082153320312,-79.21382141113281,-84.60863494873047,-86.6819076538086,-89.207763671875,-93.06621551513672,-93.68156433105469,-103.64435577392578,-112.69744110107422,-114.19253540039062,-117.69223022460938,-118.05620574951172,-119.15922546386719,-119.2000961303711
0,-105.41131591796875,-111.72405242919922,-114.86387634277344,-114.37033081054688,-102.0848617553711,-98.6857681274414,-99.59487915039062,-100.5331802368164,-112.69147491455078,-114.04842376708984,-117.1273422241211,-116.30519104003906,-117.8249740600586,-118.44981384277344,-117.88236236572266,-116.35271453857422,-118.81512451171875,-119.66680145263672,-117.75601959228516,-117.2196273803711,-96.16568756103516,-78.56784057617188,-73.9356689453125,-81.57431030273438,-81.47087860107422,-82.85748291015625,-91.39825439453125,-93.58507537841797,-91.1091537475586,-80.60314178466797,-75.0242919921875,-69.72529602050781,-70.73710632324219,-76.66971588134766,-82.28413391113281,-85.74130249023438,-90.46572875976562,-95.47164916992188,-96.34015655517578,-96.78272247314453,-102.63873291015625,-106.31553649902344,-113.71143341064453,-116.1815185546875,-117.09357452392578,-117.88150024414062,-120.57904052734375
