0,-91.76988220214844,-90.82720184326172,-90.82199096679688,-90.63926696777344,-90.18064880371094,-83.5862045288086,-93.9482192993164,-98.32054901123047,-88.8252182006836,-88.48375701904297,-93.04949951171875,-95.11199951171875,-96.32579803466797,-99.3398208618164,-96.96048736572266,-96.55638122558594,-96.2660140991211,-87.37975311279297,-86.05011749267578,-89.20643615722656,-93.71373748779297,-89.7337646484375,-86.37154388427734,-85.30581665039062,-85.35537719726562,-84.85253143310547,-85.96934509277344,-80.18258666992188,-79.30647277832031,-78.66218566894531,-77.78669738769531,-80.52955627441406,-84.27184295654297,-89.0289535522461,-87.7198486328125,-86.86260223388672,-86.65868377685547,-81.53026580810547,-85.31746673583984,-85.31746673583984,-89.75035858154297,-88.81922912597656,-91.6253433227539,-90.94798278808594,-102.60621643066406,-109.1302719116211,-107.63665008544922,-105.43692016601562,-99.2906265258789,-101.88108825683594,-103.15626525878906,-99.72076416015625,-100.1533203125,-100.863525390625,-105.31560516357422,-108.51773071289062
0,-87.60833740234375,-88.37977600097656,-85.46366882324219,-86.56371307373047,-86.70861053466797,-84.42770385742188,-86.21958923339844,-91.28836059570312,-94.18868255615234,-86.93097686767578,-87.1612548828125,-88.77479553222656,-85.9205093383789,-91.18688201904297,-92.55754852294922,-93.1436538696289,-92.77039337158203,-84.8712387084961,-76.4037857055664,-76.58918762207031,-80.73590850830078,-81.11060333251953,-81.92143249511719,-80.02269744873047,-79.11226654052734,-84.07063293457031,-81.57247161865234,-80.52892303466797,-78.95503234863281,-75.50287628173828,-79.49517059326172,-81.16534423828125,-78.15756225585938,-82.44442749023438,-81.67929077148438,-77.88645935058594,-80.06079864501953,-78.8216781616211,-78.16181945800781,-78.16181945800781,-79.20378875732422,-82.9671630859375,-89.0185546875,-89.04249572753906,-92.5069351196289,-96.30492401123047,-97.86231994628906,-97.66635131835938,-91.3839340209961,-94.72875213623047,-95.03565216064453,-94.84149932861328,-94.31316375732422,-95.52901458740234,-94.50631713867188,-93.15332794189453
0,-100.22947692871094,-97.46100616455078,-96.89057922363281,-98.6189193725586,-99.10472869873047,-92.68572235107422,-96.70052337646484,-100.6449203491211,-98.91123962402344,-97.35943603515625,-95.99168395996094,-98.03595733642578,-100.38253784179688,-102.10897827148438,-98.97320556640625,-99.13174438476562,-93.7463150024414,-71.78881072998047,-63.306297302246094,-63.454708099365234,-65.30177307128906,-68.48612976074219,-70.43682861328125,-71.54425048828125,-72.8560562133789,-73.59375,-73.19596099853516,-70.13135528564453,-70.00660705566406,-74.03662109375,-72.53366088867188,-72.48237609863281,-76.52384185791016,-68.12116241455078,-65.00667572021484,-65.6497573852539,-67.39403533935547,-66.4525146484375,-67.59973907470703,-67.59973907470703,-72.90283203125,-75.02750396728516,-82.1126480102539,-95.15519714355469,-101.13146209716797,-98.29891204833984,-98.2255859375,-97.99751281738281,-102.0421142578125,-99.61137390136719,-100.40193939208984,-103.04177856445312,-100.2767562866211,-99.37921905517578,-99.99808502197266,-102.91002655029297
0,-105.60799407958984,-100.96454620361328,-103.11196899414062,-102.82905578613281,-103.17176055908203,-105.9975357055664,-104.41573333740234,-105.25736236572266,-106.45337677001953,-103.9300537109375,-103.40863800048828,-107.9142837524414,-106.7450942993164,-108.02255249023438,-108.06145477294922,-110.69628143310547,-86.83546447753906,-69.65510559082031,-59.2792854309082,-59.5323600769043,-65.19247436523438,-68.29712677001953,-68.9974136352539,-69.44638061523438,-69.74954223632812,-71.023193359375,-68.16120147705078,-68.45577239990234,-72.47501373291016,-68.3681869506836,-67.84353637695312,-67.7373046875,-71.09365844726562,-62.48690414428711,-61.177799224853516,-66.31584167480469,-66.38528442382812,-64.82280731201172,-66.6427993774414,-66.6427993774414,-76.68846893310547,-81.2513656616211,-86.65570068359375,-90.51786041259766,-91.51085662841797,-103.17828369140625,-103.45510864257812,-102.76416015625,-108.28600311279297,-109.96299743652344,-108.2397232055664,-108.97042083740234,-109.88566589355469,-108.36360931396484,-108.09640502929688,-112.46784973144531
0,-109.7981948852539,-106.90277099609375,-107.00564575195312,-108.34809112548828,-108.77220153808594,-109.7110595703125,-105.9726333618164,-110.61705017089844,-110.58998107910156,-109.01979064941406,-104.1015853881836,-104.6487808227539,-109.1435775756836,-110.03472137451172,-108.7489242553711,-107.06846618652344,-81.31767272949219,-65.38093566894531,-57.621002197265625,-59.813377380371094,-68.39925384521484,-71.69962310791016,-74.76653289794922,-75.05413818359375,-77.11105346679688,-75.6969985961914,-76.06390380859375,-74.13829040527344,-73.916259765625,-71.29058074951172,-70.4441909790039,-73.27457427978516,-67.2664566040039,-58.755001068115234,-58.557010650634766,-65.01689910888672,-68.14852905273438,-70.31542205810547,-74.13654327392578,-74.13654327392578,-73.44251251220703,-77.06377410888672,-93.90142059326172,-93.59394836425781,-94.56098175048828,-99.75677490234375,-102.03153991699219,-103.0948715209961,-111.41462707519531,-106.19879150390625,-105.78997802734375,-107.99697875976562,-107.98282623291016,-110.0015640258789,-110.76115417480469,-109.55451202392578
0,-108.56949615478516,-108.68959045410156,-110.6158676147461,-107.91883850097656,-108.73929595947266,-108.8132095336914,-105.66494750976562,-106.03343200683594,-106.60230255126953,-105.92012786865234,-104.52533721923828,-105.03118133544922,-107.03878021240234,-109.80029296875,-111.7507095336914,-107.33231353759766,-84.52220916748047,-69.65987396240234,-59.271305084228516,-58.61416244506836,-57.866920471191406,-56.92375564575195,-57.71834945678711,-57.68720245361328,-57.907527923583984,-60.441036224365234,-61.264129638671875,-60.07206344604492,-59.43015670776367,-60.76033401489258,-62.22221374511719,-63.37720489501953,-64.9450912475586,-66.81221008300781,-67.13536834716797,-71.01258087158203,-68.48958587646484,-72.03624725341797,-75.87289428710938,-75.87289428710938,-81.57556915283203,-83.09973907470703,-89.99117279052734,-91.37590789794922,-95.93389129638672,-104.63063049316406,-103.27178192138672,-102.33609771728516,-107.10588836669922,-110.34333038330078,-110.7092056274414,-110.62226104736328,-112.44735717773438,-110.07308959960938,-109.36914825439453,-108.43374633789062
0,-109.26456451416016,-109.80784606933594,-107.30670166015625,-107.75099182128906,-106.00374603271484,-106.66061401367188,-109.23794555664062,-110.23067474365234,-110.6817398071289,-111.27538299560547,-114.221923828125,-109.41641235351562,-104.96347045898438,-104.52052307128906,-108.6158218383789,-108.16671752929688,-90.01766204833984,-79.82516479492188,-74.87690734863281,-74.70108032226562,-75.60171508789062,-72.58889770507812,-66.69937896728516,-66.14215087890625,-64.8351821899414,-62.64546203613281,-59.80317306518555,-58.44783401489258,-56.86277770996094,-55.365055084228516,-56.0963134765625,-59.4392204284668,-62.62405014038086,-65.8814468383789,-67.37109375,-73.70687866210938,-73.72611999511719,-77.90503692626953,-82.64169311523438,-82.64169311523438,-86.55432891845703,-90.5462875366211,-100.79656982421875,-103.57117462158203,-105.77323913574219,-111.437255859375,-111.28263854980469,-110.40824127197266,-110.20330047607422,-112.48211669921875,-113.27793884277344,-110.73822784423828,-110.85247039794922,-109.99534606933594,-108.81034851074219,-108.96883392333984
0,-115.0793685913086,-116.45172882080078,-110.31565856933594,-106.2391357421875,-107.3001937866211,-104.68272399902344,-102.2697982788086,-108.84158325195312,-104.96366882324219,-101.95785522460938,-107.34093475341797,-108.44865417480469,-109.29864501953125,-106.9685287475586,-107.63831329345703,-108.06566619873047,-95.22626495361328,-84.79603576660156,-79.60006713867188,-78.15950012207031,-79.72834014892578,-77.48347473144531,-71.204833984375,-70.76718139648438,-70.92164611816406,-68.9219970703125,-69.28140258789062,-68.14795684814453,-67.31259155273438,-71.4016342163086,-72.59273529052734,-76.11204528808594,-77.07018280029297,-80.54496002197266,-80.79328155517578,-86.13910675048828,-86.31156158447266,-88.8900146484375,-92.40491485595703,-92.40491485595703,-98.42282104492188,-100.17610168457031,-100.91712951660156,-101.53900909423828,-103.38096618652344,-107.55873107910156,-108.88655853271484,-108.39021301269531,-104.8946533203125,-108.76618194580078,-109.95989227294922,-108.9779052734375,-108.36600494384766,-107.34823608398438,-106.64799499511719,-106.85888671875
0,-119.52767181396484,-113.9194564819336,-115.39546203613281,-120.26885223388672,-119.4814682006836,-115.27813720703125,-109.03020477294922,-113.15916442871094,-118.61265563964844,-121.01573944091797,-117.04779815673828,-116.40503692626953,-116.1924057006836,-120.02665710449219,-121.41021728515625,-120.41366577148438,-102.71196746826172,-89.96469116210938,-84.96113586425781,-83.26119232177734,-83.47077941894531,-81.06082153320312,-77.0348129272461,-75.3355712890625,-72.39596557617188,-67.8095703125,-65.5991439819336,-63.860774993896484,-63.83251953125,-63.72445297241211,-64.7950210571289,-69.00038146972656,-70.68326568603516,-75.7666244506836,-77.34312438964844,-83.36968994140625,-83.58479309082031,-88.19119262695312,-91.08131408691406,-91.08131408691406,-92.96665954589844,-90.94222259521484,-97.28318786621094,-104.16808319091797,-108.62672424316406,-112.77814483642578,-114.326416015625,-116.84199523925781,-121.00281524658203,-116.18868255615234,-115.3505630493164,-115.55345153808594,-120.88599395751953,-122.286865234375,-122.85990905761719,-120.13909149169922
0,-125.11297607421875,-113.88554382324219,-112.8894271850586,-115.47032928466797,-118.73902893066406,-110.30506134033203,-110.22325134277344,-119.0084228515625,-123.16204833984375,-125.05189514160156,-125.812255859375,-127.5197525024414,-128.797607421875,-126.01958465576172,-127.29800415039062,-123.10198974609375,-97.24662780761719,-83.46990966796875,-70.25921630859375,-67.60676574707031,-67.9225082397461,-66.84562683105469,-66.39750671386719,-67.20612335205078,-66.72321319580078,-68.11428833007812,-67.00919342041016,-68.12013244628906,-68.90886688232422,-72.47862243652344,-73.159423828125,-74.14107513427734,-74.48904418945312,-76.22245788574219,-77.41558837890625,-83.9410171508789,-81.29344177246094,-81.88093566894531,-83.43148803710938,-83.43148803710938,-86.7608642578125,-89.05962371826172,-95.32473754882812,-101.90585327148438,-108.50454711914062,-118.25890350341797,-119.84584045410156,-122.97503662109375,-122.935302734375,-125.1095962524414,-124.6990737915039,-124.52113342285156,-127.19890594482422,-127.64068603515625,-127.1900634765625,-125.13383483886719
