0,-89.83511352539062,-98.96298217773438,-100.05595397949219,-100.50137329101562,-97.17173767089844,-99.06688690185547,-95.56590270996094,-97.93061065673828,-99.86941528320312,-96.72328186035156,-100.01646423339844,-106.67914581298828,-103.21736145019531,-100.30427551269531,-104.19636535644531,-107.92302703857422,-112.48519134521484,-112.24248504638672,-110.61134338378906,-110.8415756225586,-103.95902252197266,-97.25203704833984,-97.00030517578125,-91.66060638427734,-87.02392578125,-86.16825103759766,-80.2774658203125,-79.18079376220703,-84.1929702758789,-85.32595825195312,-86.16213989257812,-92.04473876953125,-90.73593139648438,-86.32250213623047,-86.19515228271484,-82.76605224609375,-84.75975036621094,-83.70429992675781,-83.49119567871094,-85.19357299804688,-87.75648498535156,-95.05500793457031,-100.37721252441406,-95.32170867919922,-95.04680633544922,-91.96935272216797,-92.21255493164062,-98.59536743164062,-103.39315032958984,-91.99956512451172,-95.3670425415039,-91.45450592041016
0,-89.81633758544922,-91.6186752319336,-90.55325317382812,-92.0863265991211,-87.19717407226562,-86.38142395019531,-87.97896575927734,-87.38285827636719,-93.0811767578125,-91.6391830444336,-93.59616088867188,-90.64801025390625,-91.63578033447266,-91.67616271972656,-91.94730377197266,-96.38310241699219,-94.18901062011719,-92.86125946044922,-94.87454223632812,-96.18798065185547,-96.82013702392578,-88.16974639892578,-77.63018035888672,-75.68121337890625,-71.24890899658203,-70.21269989013672,-72.89055633544922,-73.84955596923828,-70.6942138671875,-74.94990539550781,-75.32469940185547,-81.44119262695312,-77.71361541748047,-73.88713836669922,-71.99589538574219,-75.06160736083984,-78.3421859741211,-77.04671478271484,-75.49324798583984,-79.35491180419922,-74.83837127685547,-73.46401977539062,-77.21295166015625,-77.70628356933594,-93.37272644042969,-93.437255859375,-93.37393951416016,-103.1092529296875,-93.86109161376953,-90.59076690673828,-92.26402282714844,-89.89315032958984
0,-92.4421615600586,-94.59690856933594,-94.25314331054688,-93.61055755615234,-87.28579711914062,-86.13471984863281,-91.4346694946289,-95.73738861083984,-101.18830108642578,-98.00887298583984,-96.14837646484375,-97.93367004394531,-98.56539916992188,-100.33355712890625,-96.67611694335938,-98.2024917602539,-98.14493560791016,-96.53306579589844,-98.00218200683594,-96.26526641845703,-79.01412963867188,-64.3038330078125,-53.60724639892578,-54.45661926269531,-61.58769989013672,-62.649723052978516,-64.6806411743164,-64.32891845703125,-65.19405364990234,-67.60181427001953,-68.59075927734375,-64.02042388916016,-65.33330535888672,-63.79709243774414,-66.46882629394531,-66.21024322509766,-68.77728271484375,-67.84586334228516,-65.82726287841797,-64.40693664550781,-63.2495231628418,-67.7068862915039,-69.56397247314453,-70.73941040039062,-85.98592376708984,-86.72077178955078,-89.16190338134766,-94.28775024414062,-98.07865905761719,-98.97183990478516,-95.94700622558594,-96.03787994384766
0,-94.78392791748047,-93.459716796875,-95.84290313720703,-99.72367858886719,-97.03926086425781,-97.18026733398438,-92.92389678955078,-96.52595520019531,-100.66033935546875,-106.20307922363281,-106.19013214111328,-105.87166595458984,-107.31124877929688,-107.38092041015625,-109.19136810302734,-108.7850570678711,-104.91451263427734,-105.39474487304688,-105.49552917480469,-95.37928009033203,-90.50685119628906,-72.46061706542969,-56.955806732177734,-56.8653564453125,-64.0773696899414,-65.7153091430664,-63.015411376953125,-63.95974349975586,-64.66519927978516,-64.64945983886719,-64.64279174804688,-62.713470458984375,-63.04420471191406,-63.66586685180664,-63.61769104003906,-63.8418083190918,-61.222557067871094,-62.560123443603516,-59.96196365356445,-57.429542541503906,-62.48462677001953,-66.65861511230469,-70.52864074707031,-71.13541412353516,-84.60070037841797,-85.89970397949219,-89.94924926757812,-94.40299224853516,-101.71839141845703,-105.12489318847656,-108.2966537475586,-107.78611755371094
0,-103.88243103027344,-99.69697570800781,-100.02764892578125,-102.14248657226562,-103.19029998779297,-97.96800231933594,-96.5205307006836,-99.14698028564453,-104.23445892333984,-107.33946990966797,-105.24458312988281,-106.34510803222656,-106.47966766357422,-103.65614318847656,-105.27639770507812,-106.18746185302734,-108.450439453125,-109.72319030761719,-103.46613311767578,-92.00971221923828,-90.6017074584961,-78.7076187133789,-66.4999008178711,-67.0452651977539,-71.22663116455078,-72.58926391601562,-74.91870880126953,-74.99540710449219,-75.29277038574219,-75.04251861572266,-75.45779418945312,-78.78108215332031,-82.92869567871094,-86.61736297607422,-87.11834716796875,-84.0979995727539,-83.02761840820312,-84.3838882446289,-82.94384002685547,-82.31584167480469,-84.98619842529297,-84.29946899414062,-89.42403411865234,-88.82230377197266,-93.71788787841797,-97.97209167480469,-100.33522033691406,-99.01533508300781,-103.10295867919922,-107.67391967773438,-105.2664566040039,-106.34781646728516
0,-102.10065460205078,-101.51239013671875,-101.8600082397461,-103.36954498291016,-106.30943298339844,-102.65457916259766,-101.14454650878906,-103.30228424072266,-102.80026245117188,-104.59381103515625,-105.00897979736328,-105.05876159667969,-105.3955307006836,-104.56950378417969,-102.35989379882812,-104.5027847290039,-106.34661865234375,-104.86911010742188,-103.5941162109375,-98.0250473022461,-95.59622192382812,-91.72300720214844,-86.35371398925781,-85.28591918945312,-85.92350006103516,-85.5894775390625,-82.67433166503906,-83.49372100830078,-80.0047607421875,-79.88249969482422,-79.36581420898438,-83.80484008789062,-81.67137908935547,-80.20570373535156,-78.51219177246094,-78.72164154052734,-83.02734375,-85.76532745361328,-84.08631896972656,-81.4751968383789,-81.65306854248047,-88.76808166503906,-87.32756042480469,-87.67498779296875,-92.32936096191406,-95.93883514404297,-99.23933410644531,-105.20938110351562,-105.56592559814453,-104.17253112792969,-103.21756744384766,-105.83269500732422
0,-99.34980010986328,-102.8188247680664,-103.48194885253906,-102.50120544433594,-103.05184173583984,-102.229248046875,-102.77825927734375,-102.78842163085938,-100.848388671875,-101.07331085205078,-103.9782943725586,-103.59506225585938,-103.7073745727539,-104.42544555664062,-103.29969787597656,-104.33180236816406,-104.88208770751953,-105.6880111694336,-106.10481262207031,-100.66879272460938,-98.79150390625,-97.38986206054688,-95.8907699584961,-93.4110336303711,-90.39446258544922,-91.23477935791016,-87.36834716796875,-83.7967300415039,-84.85552978515625,-87.87726593017578,-88.4226303100586,-90.77474975585938,-88.68871307373047,-87.91844177246094,-90.17720794677734,-95.37471008300781,-99.8905029296875,-98.97123718261719,-99.51750183105469,-100.74516296386719,-104.52438354492188,-105.23869323730469,-100.09454345703125,-99.76078796386719,-104.22764587402344,-104.10208892822266,-105.36405181884766,-105.80735778808594,-104.92381286621094,-105.25694274902344,-105.15010833740234,-103.5775146484375
0,-108.5126953125,-108.7496109008789,-108.57115173339844,-105.95516204833984,-103.70924377441406,-102.63463592529297,-109.07450103759766,-108.21887969970703,-106.76021575927734,-106.34907531738281,-105.61983489990234,-104.66739654541016,-104.52886199951172,-106.8744125366211,-107.38032531738281,-111.26776885986328,-113.80131530761719,-113.43705749511719,-110.67323303222656,-102.33305358886719,-100.91422271728516,-101.26793670654297,-100.37176513671875,-100.13353729248047,-100.90169525146484,-100.76974487304688,-95.23961639404297,-92.2079849243164,-92.94200134277344,-93.49737548828125,-93.59737396240234,-96.37454223632812,-94.03022766113281,-94.04057312011719,-96.92060089111328,-101.19792938232422,-103.9341049194336,-104.64422607421875,-106.39598083496094,-103.6043701171875,-103.65228271484375,-106.87792205810547,-104.57723999023438,-105.15690612792969,-106.16397857666016,-105.30219268798828,-107.34061431884766,-107.21856689453125,-105.054931640625,-108.05558776855469,-106.70667266845703,-107.45521545410156
0,-112.8060073852539,-110.78104400634766,-110.21002960205078,-109.53621673583984,-111.7957992553711,-109.72220611572266,-113.11918640136719,-111.27346801757812,-111.60584259033203,-113.67425537109375,-114.48934936523438,-112.88953399658203,-111.93215942382812,-112.54750061035156,-110.72736358642578,-111.30355834960938,-110.14869689941406,-110.19989013671875,-112.04454040527344,-104.93955993652344,-102.34418487548828,-99.98507690429688,-99.2470703125,-100.24481201171875,-100.36172485351562,-99.63720703125,-101.85963439941406,-99.18595886230469,-97.47235870361328,-100.59859466552734,-102.30950927734375,-105.51795196533203,-104.64625549316406,-105.91374206542969,-104.66207885742188,-103.5328598022461,-108.51077270507812,-110.93919372558594,-112.4229507446289,-112.90912628173828,-112.35443115234375,-111.2436294555664,-111.3293228149414,-110.62439727783203,-108.46944427490234,-106.9878158569336,-109.5775146484375,-114.16065979003906,-113.1740493774414,-111.31968688964844,-113.2176742553711,-110.63080596923828
0,-104.76806640625,-111.18353271484375,-113.08751678466797,-115.36226654052734,-110.43162536621094,-99.22057342529297,-103.17704010009766,-109.57716369628906,-113.45924377441406,-119.7669677734375,-118.82307434082031,-118.71234893798828,-118.62106323242188,-119.13346862792969,-116.60643768310547,-117.13323974609375,-119.2087173461914,-118.19342041015625,-113.32150268554688,-102.17810821533203,-98.1012191772461,-94.77428436279297,-91.96717834472656,-90.12958526611328,-90.547607421875,-91.10873413085938,-92.8475570678711,-93.692138671875,-93.12677001953125,-93.6046371459961,-92.79693603515625,-98.55728149414062,-98.70939636230469,-98.99836730957031,-97.59664154052734,-98.62190246582031,-101.13457489013672,-101.98350524902344,-102.86646270751953,-103.47967529296875,-107.08877563476562,-107.87328338623047,-103.76507568359375,-103.45233917236328,-105.5859146118164,-105.51197052001953,-106.68754577636719,-111.56517791748047,-116.67692565917969,-114.78229522705078,-116.14270782470703,-119.23355102539062
0,-122.31558990478516,-121.13170623779297,-123.1386489868164,-120.4691162109375,-119.45380401611328,-112.82942199707031,-114.20333862304688,-120.45702362060547,-119.73345947265625,-119.58918762207031,-123.37841796875,-121.73743438720703,-121.49110412597656,-121.34510040283203,-123.4571304321289,-123.72250366210938,-123.8397445678711,-125.45149230957031,-115.36136627197266,-93.4398193359375,-87.06066131591797,-82.28723907470703,-77.63744354248047,-79.04022216796875,-88.15406036376953,-88.11864471435547,-87.99089813232422,-88.7735824584961,-89.44551849365234,-88.68724822998047,-88.91099548339844,-88.5108871459961,-86.37240600585938,-85.3469467163086,-87.28954315185547,-91.05583953857422,-96.11837768554688,-96.77948760986328,-96.62310791015625,-96.46556854248047,-95.63751220703125,-93.4374771118164,-90.14179992675781,-90.35164642333984,-99.48355102539062,-102.86470794677734,-107.22675323486328,-113.41065979003906,-120.50951385498047,-120.51334381103516,-121.74327087402344,-120.91642761230469
0,-120.88420867919922,-120.69230651855469,-128.63906860351562,-128.63583374023438,-127.39330291748047,-108.61609649658203,-108.65290832519531,-115.81727600097656,-121.5137939453125,-124.15343475341797,-122.35863494873047,-115.7432632446289,-115.69801330566406,-121.96167755126953,-119.41073608398438,-119.60946655273438,-147.85084533691406,-125.46585083007812,-107.0958023071289,-86.31816864013672,-82.6239013671875,-80.53704071044922,-77.27842712402344,-78.89885711669922,-93.41876220703125,-91.53749084472656,-92.66159057617188,-99.0116195678711,-101.42609405517578,-102.6500244140625,-106.63093566894531,-94.00495910644531,-79.49153137207031,-78.80867767333984,-81.96098327636719,-90.67857360839844,-109.92961120605469,-102.78703308105469,-100.84262084960938,-104.58206176757812,-97.88877868652344,-89.3453598022461,-84.91608428955078,-86.86146545410156,-93.53740692138672,-98.95130157470703,-112.18864440917969,-115.90930938720703,-119.02969360351562,-115.3572769165039,-116.76421356201172,-115.52361297607422
0,-125.12565612792969,-118.92268371582031,-128.39749145507812,-131.07745361328125,-124.08758544921875,-110.68611907958984,-110.9538345336914,-120.43434143066406,-120.28120422363281,-119.91030883789062,-119.55269622802734,-120.2841567993164,-117.72439575195312,-116.77409362792969,-119.29122924804688,-118.50251770019531,-120.90898132324219,-123.07201385498047,-106.66500091552734,-87.3628158569336,-85.197998046875,-93.15592956542969,-78.34894561767578,-79.54505920410156,-86.88447570800781,-87.723876953125,-92.3965072631836,-99.99395751953125,-96.41941833496094,-96.87140655517578,-98.40423583984375,-89.74186706542969,-79.11167907714844,-80.50860595703125,-86.97742462158203,-95.32535552978516,-99.41841888427734,-116.84710693359375,-100.43891143798828,-97.46627044677734,-103.69807434082031,-93.22689056396484,-91.18890380859375,-92.94478607177734,-94.38484191894531,-97.39710998535156,-113.17144775390625,-113.31723022460938,-115.47940063476562,-120.6418685913086,-118.9841537475586,-121.304443359375
0,-128.45156860351562,-119.14485931396484,-130.64617919921875,-124.68241882324219,-119.9722671508789,-113.23355865478516,-112.90599060058594,-122.87626647949219,-119.71347045898438,-118.2387924194336,-120.22765350341797,-120.92334747314453,-118.81088256835938,-117.57841491699219,-124.42134094238281,-125.56290435791016,-118.48501586914062,-119.79411315917969,-106.41253662109375,-90.10458374023438,-83.28334045410156,-80.73452758789062,-78.51776123046875,-86.05843353271484,-91.57374572753906,-92.2805404663086,-102.26667785644531,-93.3284683227539,-90.93086242675781,-92.92349243164062,-93.81221008300781,-89.1123275756836,-78.47598266601562,-81.7167739868164,-91.9808578491211,-92.48844909667969,-93.4103012084961,-95.89791107177734,-95.25890350341797,-94.29381561279297,-100.15228271484375,-102.60078430175781,-101.30913543701172,-113.14049530029297,-94.19976043701172,-95.76888275146484,-105.71517181396484,-119.71984100341797,-114.08186340332031,-122.36000061035156,-133.77359008789062,-129.26312255859375
0,-136.88673400878906,-118.4018783569336,-120.29151916503906,-117.83905792236328,-118.11881256103516,-115.397705078125,-113.55809020996094,-126.82833862304688,-125.5684814453125,-123.51886749267578,-125.29480743408203,-121.02499389648438,-121.725830078125,-120.92047882080078,-122.86381530761719,-126.62728881835938,-119.39013671875,-119.57145690917969,-106.66861724853516,-88.70072937011719,-79.33698272705078,-74.45484924316406,-75.06137084960938,-80.32319641113281,-93.0579833984375,-93.4857177734375,-88.95985412597656,-87.8630142211914,-89.65605163574219,-94.55610656738281,-101.60240936279297,-80.93184661865234,-76.68498229980469,-80.67518615722656,-88.74343872070312,-92.77503967285156,-92.82046508789062,-100.74134826660156,-98.78318786621094,-92.75021362304688,-93.90629577636719,-92.4583740234375,-95.55008697509766,-99.33296966552734,-96.08027648925781,-95.70694732666016,-101.64584350585938,-111.82440185546875,-116.19194793701172,-122.56270599365234,-128.06475830078125,-121.5183334350586
0,-129.2601776123047,-118.16130828857422,-114.6738052368164,-114.3659896850586,-120.27729034423828,-117.24238586425781,-117.63970947265625,-119.7140121459961,-125.32099914550781,-125.54828643798828,-131.29293823242188,-124.93965911865234,-124.68418884277344,-122.49581909179688,-119.41666412353516,-124.82096862792969,-121.95189666748047,-121.26044464111328,-104.21005249023438,-83.68975830078125,-76.12049102783203,-71.81652069091797,-72.97034454345703,-77.83592224121094,-89.68988037109375,-89.3504409790039,-85.4234390258789,-87.95613098144531,-92.78524780273438,-95.28450012207031,-94.94880676269531,-76.36510467529297,-75.54269409179688,-81.07177734375,-90.38867950439453,-100.8153076171875,-93.20513916015625,-94.5761489868164,-93.57575988769531,-91.20309448242188,-99.81330108642578,-91.47805786132812,-87.6435775756836,-89.27145385742188,-103.9464111328125,-96.20814514160156,-99.22972869873047,-111.68629455566406,-128.56092834472656,-121.80751037597656,-124.74079895019531,-118.57595825195312
