0,-85.85150146484375,-90.3133544921875,-88.69654083251953,-90.86410522460938,-88.69048309326172,-94.34461975097656,-94.61488342285156,-93.30545043945312,-99.82494354248047,-95.98040008544922,-95.44609832763672,-101.98660278320312,-101.68177032470703,-102.6052474975586,-99.09538269042969,-105.16142272949219,-99.6465835571289,-100.97925567626953,-98.56472778320312,-97.80856323242188,-94.40663146972656,-98.57844543457031,-106.44884490966797,-95.6830062866211,-89.32178497314453,-83.44500732421875,-84.35826873779297,-84.98661804199219,-79.23554229736328,-82.67759704589844,-77.91710662841797,-77.0903091430664,-76.24324035644531,-75.56470489501953,-75.36766052246094,-76.42494201660156,-82.16923522949219,-88.3042221069336,-88.47343444824219,-86.79715728759766,-90.34473419189453,-99.1155776977539,-105.26842498779297,-93.93687438964844,-91.13992309570312,-85.23654174804688
0,-70.03428649902344,-73.87873840332031,-71.59565734863281,-70.24661254882812,-69.94841003417969,-76.62604522705078,-80.10177612304688,-80.4101791381836,-87.08391571044922,-84.80118560791016,-84.92025756835938,-81.66582489013672,-85.99887084960938,-85.137451171875,-86.54527282714844,-87.21646881103516,-86.65824127197266,-81.89193725585938,-83.90628814697266,-89.05308532714844,-85.88619232177734,-87.81777954101562,-90.21280670166016,-79.32945251464844,-72.55354309082031,-70.73577117919922,-67.19331359863281,-68.318115234375,-69.20332336425781,-75.41499328613281,-72.05775451660156,-72.06261444091797,-68.03720092773438,-69.35162353515625,-67.67112731933594,-69.02986145019531,-73.57363891601562,-76.32162475585938,-81.827880859375,-82.1123046875,-80.03662109375,-82.04935455322266,-84.63834381103516,-91.0920639038086,-89.66436004638672,-86.40745544433594
0,-86.22267150878906,-81.08271789550781,-81.45890808105469,-81.96617889404297,-80.96845245361328,-87.81182098388672,-87.24999237060547,-88.15946960449219,-91.13104248046875,-95.19864654541016,-99.45069885253906,-96.66677856445312,-97.47743225097656,-100.00602722167969,-96.04357147216797,-95.37078857421875,-94.98477172851562,-91.79741668701172,-92.37508392333984,-95.21322631835938,-96.34436798095703,-96.35404968261719,-92.75997161865234,-68.59590148925781,-54.64608383178711,-55.82952880859375,-59.50142288208008,-61.17254638671875,-61.14174270629883,-64.74681091308594,-66.02200317382812,-64.43799591064453,-64.94651794433594,-65.39965057373047,-61.050010681152344,-61.68240737915039,-66.65031433105469,-69.9529037475586,-82.90046691894531,-86.67129516601562,-84.0907974243164,-82.60956573486328,-89.74485778808594,-89.0509262084961,-89.94029235839844,-94.1729736328125
0,-105.23902130126953,-96.1675033569336,-93.72132110595703,-92.81509399414062,-100.14601135253906,-98.60115051269531,-93.62593841552734,-95.62384033203125,-104.02240753173828,-108.1993637084961,-109.4427719116211,-113.17261505126953,-112.21937561035156,-112.38677215576172,-108.5348892211914,-110.52386474609375,-103.37522888183594,-103.84992980957031,-104.24896240234375,-111.66555786132812,-111.01799011230469,-111.44798278808594,-84.53643035888672,-63.315467834472656,-56.8859977722168,-52.3264045715332,-55.53035354614258,-56.373863220214844,-57.444671630859375,-57.471961975097656,-58.359779357910156,-58.055362701416016,-59.702880859375,-59.16582489013672,-58.6843376159668,-58.68650817871094,-60.48905563354492,-69.21534729003906,-72.47063446044922,-79.97537231445312,-81.48292541503906,-86.28390502929688,-84.87425994873047,-90.99420928955078,-88.90499877929688,-87.63033294677734
0,-107.16000366210938,-107.40514373779297,-106.18614196777344,-102.34492492675781,-99.35763549804688,-107.98908996582031,-105.60710906982422,-104.1890640258789,-109.47538757324219,-109.29950714111328,-110.20195007324219,-106.41159057617188,-108.85440063476562,-110.99752807617188,-112.30084991455078,-111.17850494384766,-107.45123291015625,-112.37202453613281,-107.7666244506836,-109.38255310058594,-110.70174407958984,-109.04161834716797,-94.93206024169922,-63.76988220214844,-48.349884033203125,-47.813072204589844,-57.76548385620117,-60.73027038574219,-61.02861022949219,-65.79305267333984,-66.05514526367188,-65.38484954833984,-61.807308197021484,-54.218997955322266,-54.22669219970703,-59.26705551147461,-65.65837860107422,-68.61199188232422,-74.2738265991211,-83.89691162109375,-83.18311309814453,-82.63053894042969,-85.94776153564453,-90.62059783935547,-95.63751220703125,-100.7772216796875
0,-109.34708404541016,-107.52031707763672,-104.54082489013672,-98.88691711425781,-97.96653747558594,-95.43753051757812,-94.33659362792969,-103.53666687011719,-106.7399673461914,-103.84163665771484,-105.61779022216797,-108.24127960205078,-112.74948120117188,-110.68074035644531,-107.26737976074219,-104.08294677734375,-101.69584655761719,-102.09136962890625,-104.12739562988281,-105.51568603515625,-104.28911590576172,-104.96673583984375,-91.275634765625,-69.81070709228516,-56.3076286315918,-50.368064880371094,-47.96073913574219,-46.438289642333984,-47.6842041015625,-51.344905853271484,-52.68674087524414,-52.52653503417969,-57.30382537841797,-60.430519104003906,-62.13191223144531,-64.923828125,-73.72523498535156,-74.75505065917969,-80.20118713378906,-83.56694030761719,-84.06802368164062,-86.95789337158203,-93.39114379882812,-96.25291442871094,-97.86128234863281,-100.44709014892578
0,-106.279052734375,-108.83711242675781,-109.4307861328125,-106.05705261230469,-104.34475708007812,-101.32167053222656,-101.50545501708984,-101.59510803222656,-106.64144134521484,-108.40360260009766,-113.2098388671875,-110.43560028076172,-112.43946838378906,-110.90470886230469,-105.89064025878906,-101.58454895019531,-97.22029113769531,-98.45608520507812,-99.57968139648438,-99.40833282470703,-104.3689193725586,-105.65489959716797,-98.5267562866211,-80.73249053955078,-73.05481719970703,-65.82382202148438,-63.905521392822266,-62.611366271972656,-63.24708938598633,-64.56104278564453,-63.69660568237305,-63.780025482177734,-69.45551300048828,-71.0941162109375,-76.57674407958984,-79.57614135742188,-82.90489959716797,-84.480712890625,-91.74699401855469,-93.42594909667969,-93.26258850097656,-93.99189758300781,-99.01387786865234,-100.18643188476562,-101.40438842773438,-101.88876342773438
0,-111.02141571044922,-105.74581909179688,-106.88197326660156,-110.63748931884766,-112.96438598632812,-104.84485626220703,-100.59131622314453,-105.93418884277344,-109.76519775390625,-114.63375854492188,-113.8917007446289,-113.99958801269531,-115.64703369140625,-117.24824523925781,-112.71111297607422,-107.31849670410156,-106.92915344238281,-106.82966613769531,-104.89066314697266,-104.45111083984375,-102.75524139404297,-101.36489868164062,-99.93912506103516,-84.89141845703125,-77.06781768798828,-71.04579162597656,-67.15093231201172,-64.29296875,-61.912471771240234,-63.46437454223633,-68.61610412597656,-70.77233123779297,-74.99065399169922,-77.34038543701172,-80.46510314941406,-84.04053497314453,-88.21263122558594,-91.93245697021484,-101.637939453125,-100.64937591552734,-100.38752746582031,-102.66777038574219,-107.56269073486328,-108.71137237548828,-106.57035827636719,-108.7898178100586
0,-115.88658905029297,-110.44795989990234,-107.41870880126953,-104.2450180053711,-103.92919921875,-106.2996597290039,-103.31124114990234,-105.8128890991211,-107.51238250732422,-109.59119415283203,-110.72976684570312,-113.19047546386719,-109.20719909667969,-109.07637786865234,-107.77499389648438,-99.5672836303711,-96.48113250732422,-100.24344635009766,-100.4749755859375,-99.48036193847656,-98.20813751220703,-99.10807037353516,-95.57925415039062,-84.1927719116211,-73.8038558959961,-65.14686584472656,-65.4250259399414,-65.39164733886719,-64.70311737060547,-67.91181182861328,-65.77784729003906,-66.1875228881836,-68.88706970214844,-71.1585464477539,-75.59025573730469,-82.07038879394531,-89.31147766113281,-89.91436767578125,-94.71159362792969,-98.16059875488281,-97.9114990234375,-101.0604019165039,-105.78044128417969,-106.51248931884766,-105.21668243408203,-107.47618103027344
0,-116.14627075195312,-105.12592315673828,-104.49498748779297,-106.12476348876953,-110.69324493408203,-100.93045043945312,-96.59314727783203,-99.04269409179688,-106.0895004272461,-107.05919647216797,-109.84663391113281,-110.35205841064453,-112.45115661621094,-113.50906372070312,-113.2410659790039,-108.39647674560547,-104.1574478149414,-100.52544403076172,-100.70691680908203,-102.12850952148438,-99.5834732055664,-95.18852996826172,-93.59532165527344,-78.31018829345703,-74.26073455810547,-75.70547485351562,-78.6452407836914,-77.9127426147461,-77.75267028808594,-81.27244567871094,-84.49153137207031,-82.02201080322266,-82.37510681152344,-83.32980346679688,-84.21137237548828,-87.4283676147461,-90.7675552368164,-93.98300170898438,-98.302490234375,-97.3156967163086,-97.95181274414062,-98.51616668701172,-105.31639099121094,-107.5827865600586,-107.59593963623047,-105.50634765625
