0,-102.83062744140625,-94.7374496459961,-90.60226440429688,-93.70068359375,-93.25015258789062,-103.32878875732422,-98.86109924316406,-98.79944610595703,-99.61986541748047,-92.20575714111328,-97.7738265991211,-103.18081665039062,-101.46682739257812,-93.70093536376953,-88.71752166748047,-90.47511291503906,-92.80550384521484,-94.80577087402344,-76.830322265625,-75.94901275634766,-79.69631958007812,-81.09453582763672,-82.36394500732422,-80.43648529052734,-77.19450378417969,-76.40591430664062,-82.62528991699219,-82.09012603759766,-78.2806396484375,-78.90705871582031,-89.72078704833984,-94.92632293701172,-101.54893493652344,-100.90428924560547,-96.68170928955078,-88.37617492675781,-92.37045288085938,-103.51414489746094,-96.81609344482422,-94.51487731933594,-98.43498992919922,-100.20378112792969,-106.65719604492188,-102.76289367675781,-102.3451919555664,-103.29273223876953,-102.34593963623047
0,-86.16163635253906,-81.87408447265625,-76.53441619873047,-80.16270446777344,-92.56780242919922,-91.32099151611328,-86.47199249267578,-82.20816040039062,-88.29576873779297,-90.29695892333984,-82.80093383789062,-82.90840911865234,-82.59689331054688,-84.61168670654297,-81.9412841796875,-77.44049835205078,-79.97553253173828,-83.30901336669922,-68.15150451660156,-63.058448791503906,-65.86758422851562,-68.07284545898438,-72.04291534423828,-74.54252624511719,-73.30464172363281,-72.16614532470703,-71.6724624633789,-71.77202606201172,-67.62036895751953,-72.4635238647461,-80.6605453491211,-80.79563903808594,-92.81529998779297,-84.46945190429688,-82.48050689697266,-82.51504516601562,-85.16104125976562,-92.07911682128906,-91.44686889648438,-90.45699310302734,-87.2923812866211,-88.39774322509766,-90.97000885009766,-96.49698638916016,-91.88280487060547,-92.35347747802734,-93.06544494628906
0,-91.43643188476562,-84.01383209228516,-81.20813751220703,-82.37945556640625,-87.66195678710938,-86.94843292236328,-88.34757232666016,-87.81604766845703,-91.39249420166016,-91.33170318603516,-92.03702545166016,-91.42002868652344,-92.77027130126953,-93.29084777832031,-90.59603881835938,-91.81887817382812,-89.66232299804688,-87.76025390625,-52.68332290649414,-53.93671417236328,-57.37153244018555,-58.850250244140625,-62.55427551269531,-65.76647186279297,-65.70697021484375,-63.47742462158203,-63.602352142333984,-59.716148376464844,-59.619728088378906,-66.56388092041016,-74.47904968261719,-79.77297973632812,-82.75129699707031,-83.44927978515625,-86.97264099121094,-91.9793701171875,-92.11836242675781,-92.5359878540039,-91.93579864501953,-92.9932861328125,-93.37727355957031,-91.45697021484375,-93.92312622070312,-97.75183868408203,-95.0062255859375,-97.96199798583984,-98.8617172241211
0,-98.16893005371094,-97.00064086914062,-93.70948791503906,-94.13599395751953,-97.34366607666016,-100.6876449584961,-97.94133758544922,-96.9311294555664,-102.7802734375,-104.13650512695312,-100.33015441894531,-98.896240234375,-98.93989562988281,-101.85171508789062,-101.96408081054688,-99.84283447265625,-101.90198516845703,-85.31903839111328,-49.84893035888672,-48.71617889404297,-55.83063507080078,-57.862037658691406,-56.202510833740234,-57.59835433959961,-58.09346389770508,-55.886863708496094,-54.18540573120117,-56.90351104736328,-58.214378356933594,-67.71517944335938,-68.8836898803711,-77.57638549804688,-75.0566177368164,-65.93585205078125,-69.07231903076172,-75.01594543457031,-85.66160583496094,-90.45575714111328,-92.86981964111328,-97.88607788085938,-97.98531341552734,-98.96236419677734,-97.49853515625,-103.74894714355469,-100.3165512084961,-108.70423889160156,-109.61296844482422
0,-104.6178207397461,-102.7969970703125,-101.74895477294922,-104.32500457763672,-104.92151641845703,-101.2609634399414,-108.42294311523438,-105.85490417480469,-105.1874771118164,-101.43777465820312,-106.99246215820312,-100.09003448486328,-102.56117248535156,-103.56778717041016,-101.49431610107422,-97.45872497558594,-98.98806762695312,-83.8210678100586,-48.02269744873047,-50.471866607666016,-60.033164978027344,-62.86377716064453,-64.51705932617188,-67.92730712890625,-65.88284301757812,-63.50383377075195,-64.10459899902344,-66.41170501708984,-65.0572280883789,-72.15956115722656,-75.52005004882812,-84.74812316894531,-75.48709869384766,-67.65694427490234,-69.48757934570312,-74.16889190673828,-74.71419525146484,-80.74329376220703,-84.79653930664062,-94.20205688476562,-100.98701477050781,-105.24065399169922,-106.1463623046875,-108.09284973144531,-111.02501678466797,-110.60581970214844,-112.15653991699219
0,-103.88663482666016,-102.47357177734375,-100.6226806640625,-101.48616790771484,-101.76814270019531,-101.47367858886719,-102.36642456054688,-99.28903198242188,-99.0872802734375,-104.984619140625,-106.25665283203125,-103.76526641845703,-107.03937530517578,-105.10368347167969,-104.95680236816406,-104.72888946533203,-106.45568084716797,-85.768310546875,-47.276336669921875,-43.25008773803711,-44.70656204223633,-45.143314361572266,-46.86112594604492,-50.61708450317383,-49.97440719604492,-50.213356018066406,-47.749053955078125,-49.60283279418945,-55.09126663208008,-61.71195983886719,-66.84748840332031,-72.84264373779297,-71.77670288085938,-68.2902603149414,-74.38776397705078,-75.27676391601562,-77.63304138183594,-88.4033203125,-91.42478942871094,-96.05863952636719,-100.83431243896484,-103.88977813720703,-104.29365539550781,-100.7336196899414,-101.29927062988281,-106.27387237548828,-104.80847930908203
0,-100.00816345214844,-98.59007263183594,-100.4222412109375,-104.0379638671875,-100.91388702392578,-102.96729278564453,-101.83362579345703,-99.85277557373047,-98.55386352539062,-102.6084213256836,-99.99725341796875,-100.78723907470703,-101.0924072265625,-99.43286895751953,-98.52513122558594,-101.76171875,-102.6723861694336,-100.2896957397461,-63.77092742919922,-58.55187225341797,-55.480255126953125,-53.44740676879883,-51.486427307128906,-48.63911819458008,-47.57833480834961,-49.10397720336914,-52.11750411987305,-55.841426849365234,-63.343971252441406,-64.52230072021484,-67.3543930053711,-74.75948333740234,-76.68038177490234,-75.12846374511719,-77.16712188720703,-83.1557388305664,-91.90941619873047,-96.6716079711914,-99.04769897460938,-99.69108581542969,-100.02899169921875,-100.23811340332031,-102.83755493164062,-102.0794677734375,-105.95176696777344,-102.48420715332031,-101.68720245361328
0,-109.57273864746094,-109.11975860595703,-110.3102035522461,-107.06729125976562,-101.37093353271484,-94.35116577148438,-96.61808776855469,-100.47657775878906,-104.67581176757812,-105.2432861328125,-105.62574768066406,-108.9985580444336,-107.86189270019531,-107.20455932617188,-107.15763092041016,-108.81585693359375,-106.5551986694336,-99.63981628417969,-68.56705474853516,-60.75634765625,-56.06828308105469,-55.556331634521484,-53.26785659790039,-52.66865921020508,-51.6443977355957,-58.66954040527344,-59.81165313720703,-64.3340072631836,-70.61127471923828,-72.58553314208984,-77.93733215332031,-80.12413787841797,-80.92574310302734,-78.76915740966797,-84.28507232666016,-87.63359069824219,-93.62604522705078,-96.68169403076172,-96.50385284423828,-100.9065170288086,-106.4617691040039,-103.84734344482422,-107.90573120117188,-112.93830871582031,-113.43757629394531,-109.11686706542969,-108.019775390625
0,-109.49940490722656,-110.64772033691406,-111.82894897460938,-111.9046859741211,-109.11447143554688,-101.60526275634766,-102.44863891601562,-106.88691711425781,-111.77285766601562,-113.16120910644531,-112.8564682006836,-116.259521484375,-115.87271881103516,-113.48006439208984,-114.68426513671875,-118.15731048583984,-117.13037109375,-108.6361083984375,-62.45986557006836,-58.84149932861328,-63.670867919921875,-67.34060668945312,-70.85275268554688,-70.99819946289062,-71.9361572265625,-65.24097442626953,-63.152793884277344,-64.77761840820312,-72.227294921875,-77.11458587646484,-82.8907241821289,-87.64337921142578,-88.77387237548828,-84.26836395263672,-87.68905639648438,-90.16436767578125,-92.90607452392578,-98.10099029541016,-100.0580825805664,-103.73780059814453,-110.68284606933594,-112.88986206054688,-115.05502319335938,-111.11888122558594,-113.56520080566406,-115.9095230102539,-114.9030532836914
0,-108.69015502929688,-107.35411834716797,-108.76713562011719,-114.55142211914062,-109.44828033447266,-96.94595336914062,-97.119140625,-105.03883361816406,-111.76847839355469,-119.00371551513672,-118.01300811767578,-117.9391098022461,-118.70504760742188,-117.99394989013672,-118.99020385742188,-119.58970642089844,-117.17897033691406,-97.54208374023438,-74.53517150878906,-75.11796569824219,-78.14903259277344,-75.39956665039062,-75.29071807861328,-77.75558471679688,-78.51869201660156,-77.95652770996094,-75.06925201416016,-78.0047607421875,-83.60128021240234,-89.50928497314453,-100.13697814941406,-106.94017791748047,-89.34668731689453,-80.32106018066406,-80.61968231201172,-84.77938842773438,-88.37635040283203,-95.09327697753906,-100.20991516113281,-111.52145385742188,-115.53279876708984,-118.48832702636719,-119.35017395019531,-118.72181701660156,-116.41568756103516,-116.80728912353516,-116.60504150390625
0,-120.41537475585938,-118.62348175048828,-119.1347427368164,-117.65180969238281,-113.9030990600586,-107.64885711669922,-107.17736053466797,-111.60277557373047,-118.77326965332031,-120.53738403320312,-120.83856964111328,-118.38826751708984,-118.78510284423828,-120.0016860961914,-118.2566909790039,-116.4496841430664,-116.83588409423828,-96.14759826660156,-78.77833557128906,-80.98873138427734,-80.20553588867188,-79.427978515625,-81.30885314941406,-81.35977935791016,-82.88402557373047,-82.23290252685547,-81.69676208496094,-84.33827209472656,-91.60932922363281,-98.47916412353516,-105.29327392578125,-113.23786926269531,-100.75765991210938,-88.35775756835938,-83.59237670898438,-88.29484558105469,-98.13882446289062,-105.33316040039062,-109.87786102294922,-116.62152862548828,-116.64253234863281,-116.82685852050781,-118.43549346923828,-118.7315902709961,-119.3372802734375,-119.12632751464844,-118.66522979736328
0,-120.74237060546875,-120.54498291015625,-129.6859588623047,-116.79891967773438,-141.10226440429688,-109.0810317993164,-107.63824462890625,-122.87049102783203,-126.92643737792969,-142.2158966064453,-120.87301635742188,-118.91594696044922,-123.22844696044922,-113.06159973144531,-117.47687530517578,-115.69857788085938,-114.00031280517578,-99.79000854492188,-78.97813415527344,-76.51176452636719,-81.66145324707031,-78.49616241455078,-81.64053344726562,-85.28202056884766,-78.50935363769531,-80.40122985839844,-82.50260162353516,-86.08653259277344,-91.09686279296875,-97.79020690917969,-109.21593475341797,-110.01564025878906,-97.43378448486328,-83.94099426269531,-84.92205810546875,-88.38133239746094,-93.02918243408203,-107.73796081542969,-116.9657211303711,-116.5090103149414,-116.69562530517578,-120.30520629882812,-117.97271728515625,-115.30641174316406,-123.12120056152344,-128.43685913085938,-128.46218872070312
0,-111.99161529541016,-114.18325805664062,-117.14340209960938,-151.83941650390625,-117.84254455566406,-114.2984619140625,-106.10066223144531,-115.74301147460938,-117.41136169433594,-135.02621459960938,-119.21949768066406,-115.68547058105469,-119.3490219116211,-111.1916275024414,-109.41338348388672,-111.67936706542969,-115.23438262939453,-103.51367950439453,-81.90345001220703,-81.5066909790039,-84.65247344970703,-80.31315612792969,-82.78594207763672,-88.26795959472656,-80.91159057617188,-78.6342544555664,-84.74162292480469,-94.011474609375,-91.62014770507812,-96.15281677246094,-104.4827651977539,-108.18782806396484,-96.90299224853516,-89.40560150146484,-81.51004791259766,-81.2867660522461,-89.83628845214844,-114.55644226074219,-114.09004211425781,-113.38459777832031,-118.04493713378906,-122.19694519042969,-112.72837829589844,-114.35601806640625,-118.4599380493164,-122.87045288085938,-122.9677505493164
0,-109.79071807861328,-109.52510833740234,-111.99360656738281,-121.73365783691406,-115.0948257446289,-107.23365783691406,-103.93136596679688,-107.9104232788086,-111.51602172851562,-123.46408081054688,-120.04051208496094,-112.93074035644531,-121.33984375,-111.66633605957031,-108.3980712890625,-114.22270202636719,-119.06529235839844,-106.59346771240234,-78.68183898925781,-77.2240982055664,-86.2451171875,-80.95077514648438,-82.69889831542969,-88.65589141845703,-91.47846984863281,-81.7845458984375,-85.7981948852539,-92.75223541259766,-101.63380432128906,-101.81578826904297,-101.49362182617188,-108.24456787109375,-97.01890563964844,-89.66007995605469,-79.14715576171875,-78.55426025390625,-89.92981719970703,-112.78801727294922,-113.70854187011719,-113.105712890625,-116.95430755615234,-118.00592041015625,-112.79915618896484,-110.4167251586914,-115.63256072998047,-120.01139831542969,-118.94623565673828
0,-109.7984390258789,-113.07514953613281,-113.36090087890625,-116.43350219726562,-110.41515350341797,-105.10702514648438,-106.20742797851562,-112.98717498779297,-109.15486145019531,-115.23419189453125,-114.74407196044922,-111.40666961669922,-116.80682373046875,-115.12783813476562,-111.9428939819336,-119.14720153808594,-131.11375427246094,-107.04325866699219,-76.91390228271484,-75.378173828125,-81.7915267944336,-79.30082702636719,-81.84761047363281,-88.25459289550781,-83.65260314941406,-88.6537094116211,-86.93526458740234,-87.28340148925781,-97.28904724121094,-97.90167999267578,-99.54071807861328,-108.76844787597656,-97.38632202148438,-83.18645477294922,-76.66710662841797,-80.7730941772461,-92.73837280273438,-112.98750305175781,-121.7850341796875,-118.47018432617188,-120.92561340332031,-120.45358276367188,-120.6186294555664,-110.67631530761719,-117.73274230957031,-124.68032836914062,-119.8142318725586
0,-112.97173309326172,-123.87274169921875,-118.42091369628906,-117.18878936767578,-107.40227508544922,-103.9449691772461,-106.44541931152344,-110.16600036621094,-109.38201141357422,-112.91179656982422,-112.36837768554688,-113.11088562011719,-117.7000732421875,-119.09394836425781,-123.53512573242188,-115.57921600341797,-117.70304870605469,-112.11407470703125,-78.25791931152344,-78.81651306152344,-88.7873764038086,-78.91451263427734,-77.40328216552734,-81.46209716796875,-84.88384246826172,-79.84831237792969,-80.24874877929688,-85.18876647949219,-96.63619232177734,-95.3041763305664,-100.45597839355469,-118.7229995727539,-99.15048217773438,-83.6342544555664,-77.37792205810547,-88.79704284667969,-95.09358215332031,-110.30646514892578,-112.73741149902344,-120.82650756835938,-129.7080841064453,-122.71141815185547,-120.51702880859375,-113.43722534179688,-126.98963928222656,-115.58778381347656,-114.78965759277344
