0,-103.5634765625,-105.5611801147461,-106.8287582397461,-97.84500885009766,-103.23483276367188,-101.70980834960938,-97.55107116699219,-96.18988800048828,-100.51773071289062,-110.04801177978516,-107.36082458496094,-107.28253173828125,-101.60726928710938,-90.60956573486328,-86.33179473876953,-84.74058532714844,-91.14666748046875,-87.19952392578125,-84.15899658203125,-95.03900909423828,-95.77320861816406,-96.66629791259766,-93.8763656616211,-93.92593383789062,-96.5705337524414,-95.31915283203125,-98.21189880371094,-93.786376953125,-100.65031433105469,-100.26878356933594,-103.07262420654297,-108.29336547851562,-107.78044128417969,-109.06900787353516,-113.33035278320312,-111.39761352539062,-105.87181091308594,-103.32369232177734,-99.96926879882812,-103.33902740478516,-99.29277038574219,-100.29461669921875,-101.40401458740234,-107.70822143554688,-117.0226821899414
0,-93.36448669433594,-87.20529174804688,-90.2449722290039,-92.05149841308594,-94.83614349365234,-86.5459976196289,-79.03083038330078,-80.93779754638672,-85.74161529541016,-91.92721557617188,-96.97865295410156,-96.16735076904297,-96.62382507324219,-82.92854309082031,-81.86981201171875,-81.87611389160156,-77.15727996826172,-75.51964569091797,-72.54854583740234,-73.12110900878906,-74.77903747558594,-77.66250610351562,-75.20169067382812,-76.47500610351562,-82.00967407226562,-79.66749572753906,-77.29441833496094,-80.8166732788086,-83.77415466308594,-88.93671417236328,-94.29244995117188,-98.03607940673828,-94.84487915039062,-95.25328826904297,-96.24955749511719,-96.41648864746094,-97.20219421386719,-91.13314056396484,-87.16348266601562,-90.10655975341797,-85.75689697265625,-97.0488510131836,-96.31756591796875,-99.9452896118164,-104.39118194580078
0,-90.16062927246094,-88.34329986572266,-91.96905517578125,-98.57703399658203,-93.13928985595703,-85.60900115966797,-87.1344985961914,-90.04722595214844,-98.33082580566406,-101.13247680664062,-103.02909851074219,-102.12699127197266,-84.40498352050781,-60.16398620605469,-57.106422424316406,-63.72769546508789,-63.30289077758789,-65.39859771728516,-67.33555603027344,-70.48904418945312,-69.93896484375,-68.05950164794922,-64.41665649414062,-66.67239379882812,-70.11653137207031,-72.69562530517578,-73.71929931640625,-77.76213073730469,-79.32158660888672,-88.73509979248047,-92.6401138305664,-94.10108184814453,-96.05701446533203,-96.01130676269531,-99.8330307006836,-106.09046936035156,-104.00007629394531,-103.09327697753906,-100.44524383544922,-103.948974609375,-96.96094512939453,-96.14909362792969,-98.58894348144531,-107.56678009033203,-113.82869720458984
0,-100.72598266601562,-104.58427429199219,-103.172119140625,-101.24705505371094,-102.08247375488281,-101.8397216796875,-105.05567169189453,-109.7398452758789,-113.71525573730469,-116.8683090209961,-115.68953704833984,-103.50672912597656,-79.34920501708984,-63.92283630371094,-60.78439712524414,-69.31114959716797,-70.83087921142578,-72.87455749511719,-66.14705657958984,-64.13492584228516,-62.51042556762695,-59.45120620727539,-58.1041259765625,-62.16352844238281,-72.58795166015625,-73.38592529296875,-73.96086883544922,-74.03099060058594,-80.72721099853516,-82.90381622314453,-89.20223999023438,-93.07987213134766,-107.86170959472656,-107.44461822509766,-109.34017181396484,-114.57499694824219,-114.50326538085938,-114.23725128173828,-112.46089172363281,-111.76033020019531,-113.08052825927734,-113.05342102050781,-115.23026275634766,-117.4238510131836,-119.0462646484375
0,-104.38775634765625,-110.31461334228516,-113.68289947509766,-113.52831268310547,-103.01298522949219,-104.6583480834961,-112.2071533203125,-113.02750396728516,-117.40582275390625,-116.9359359741211,-117.458251953125,-106.5971908569336,-78.40397644042969,-66.62907409667969,-58.457881927490234,-64.86801147460938,-66.82160949707031,-70.60966491699219,-70.65543365478516,-74.65168762207031,-75.5218734741211,-79.71097564697266,-75.2647705078125,-79.589111328125,-82.26889038085938,-87.19530487060547,-88.75755310058594,-89.40187072753906,-94.2774429321289,-95.30389404296875,-100.47705078125,-106.12322998046875,-115.28247833251953,-117.06761169433594,-114.5665283203125,-117.9127197265625,-122.53570556640625,-119.0335693359375,-118.97590637207031,-117.88180541992188,-117.14897155761719,-119.36800384521484,-119.0243911743164,-118.4444351196289,-119.55767059326172
0,-111.05784606933594,-111.96504211425781,-116.4652099609375,-109.98675537109375,-102.07854461669922,-101.70018768310547,-108.34931182861328,-108.9903793334961,-111.49675750732422,-118.31321716308594,-118.21253204345703,-105.75723266601562,-77.9281005859375,-74.07752990722656,-73.92276000976562,-79.24311065673828,-84.08270263671875,-83.00684356689453,-83.68080139160156,-78.51526641845703,-78.4609603881836,-78.3307876586914,-81.28118896484375,-82.72039031982422,-86.04679870605469,-95.89115905761719,-97.230224609375,-92.12226867675781,-95.09222412109375,-97.00898742675781,-99.06898498535156,-102.07585906982422,-116.18394470214844,-116.38195037841797,-117.98554229736328,-119.66266632080078,-115.9063491821289,-116.26844024658203,-118.82675170898438,-118.55162811279297,-120.37334442138672,-117.84686279296875,-118.79671478271484,-117.0232925415039,-120.52754211425781
0,-113.99471282958984,-114.55206298828125,-118.0165786743164,-120.64651489257812,-108.58277130126953,-107.589111328125,-103.12178039550781,-102.12577819824219,-111.31721496582031,-120.28170776367188,-120.8178482055664,-109.89547729492188,-86.5698013305664,-81.5238037109375,-83.01264190673828,-88.0186996459961,-88.08177185058594,-85.5575180053711,-84.3238754272461,-81.58228302001953,-82.01050567626953,-84.70228576660156,-84.11767578125,-86.21663665771484,-89.9195556640625,-91.04662322998047,-88.58613586425781,-85.67936706542969,-93.6195297241211,-98.57783508300781,-104.98833465576172,-107.09551239013672,-108.54426574707031,-109.11900329589844,-115.8705062866211,-118.07793426513672,-115.1148452758789,-115.6506118774414,-120.73822021484375,-121.70347595214844,-121.52072143554688,-119.5059585571289,-117.59615325927734,-119.6095199584961,-118.39295196533203
0,-121.58349609375,-122.6875991821289,-121.8945083618164,-124.28565216064453,-113.12581634521484,-114.89772033691406,-117.4853515625,-119.85631561279297,-124.18301391601562,-124.44810485839844,-123.45166015625,-114.17839050292969,-89.54167938232422,-84.57084655761719,-84.33707427978516,-87.09591674804688,-86.23681640625,-86.15192413330078,-84.85755920410156,-83.11156463623047,-82.92965698242188,-83.30447387695312,-83.0225601196289,-86.91523742675781,-91.20197296142578,-94.87328338623047,-94.48596954345703,-95.92085266113281,-104.75454711914062,-113.2890853881836,-118.24613189697266,-120.46800994873047,-123.57584381103516,-125.14669799804688,-124.60870361328125,-123.60087585449219,-123.53044128417969,-125.15877532958984,-123.38442993164062,-118.772216796875,-121.93611145019531,-123.00797271728516,-123.85872650146484,-125.23420715332031,-124.5010986328125
0,-113.76557922363281,-117.54290771484375,-121.89849090576172,-124.04175567626953,-117.03205871582031,-117.52212524414062,-122.88872528076172,-123.62065887451172,-126.05232238769531,-124.77752685546875,-123.77833557128906,-120.8408203125,-94.06488800048828,-90.54218292236328,-87.22892761230469,-89.77114868164062,-91.20716094970703,-87.8382568359375,-83.06375122070312,-82.93571472167969,-84.57410430908203,-90.23753356933594,-94.447021484375,-97.02912902832031,-101.60149383544922,-107.09346771240234,-108.38268280029297,-109.36814880371094,-112.25460052490234,-116.240966796875,-119.47657775878906,-123.06639099121094,-124.73470306396484,-124.71497344970703,-124.4015121459961,-122.47542572021484,-125.43500518798828,-121.39401245117188,-123.74008178710938,-122.77922821044922,-125.07310485839844,-125.71404266357422,-125.74360656738281,-123.37975311279297,-126.33661651611328
0,-113.09754180908203,-116.21888732910156,-120.22222137451172,-122.32443237304688,-109.23648834228516,-107.2791519165039,-107.58443450927734,-110.72509765625,-121.22208404541016,-125.22142028808594,-124.4080810546875,-122.5761489868164,-100.20560455322266,-87.8140869140625,-82.97511291503906,-83.12071990966797,-81.09980773925781,-79.88723754882812,-86.0429916381836,-93.8253173828125,-94.7885513305664,-98.42515563964844,-101.83805084228516,-108.62957763671875,-120.10186767578125,-121.14981079101562,-117.87764739990234,-114.92747497558594,-120.67987823486328,-125.0662612915039,-124.0171127319336,-125.9548568725586,-125.88243103027344,-125.70867156982422,-127.5746078491211,-127.01271057128906,-126.88668823242188,-125.78433227539062,-127.43257904052734,-123.80872344970703,-124.51795196533203,-125.17123413085938,-125.12615966796875,-125.37503051757812,-126.94943237304688
