7.00245261683935e-06,1.9811750005252e-06,2.27687784438947e-06,1.20341673251975e-06,8.36213225511395e-07,1.36875526499317e-06,4.52081557659772e-07,5.37390358107622e-07,5.87736936726962e-07,4.22473767881245e-07,8.0833866107388e-07,6.45452894809537e-07,8.22932909682176e-07,1.15814648543152e-06,7.78499514560305e-07,1.2169473187624e-06,1.22213595887201e-06,8.09582907821731e-07,1.35278317508742e-06,8.33081490291202e-07,1.38104934068305e-06,6.07811255485729e-07,1.0084311429314e-06,1.1814870620276e-06,1.7470155776412e-06,6.05496480560487e-07,3.96239068766457e-07,7.54537799065918e-07,6.96807415169684e-07,7.78424266384529e-07,7.62930571745944e-07,5.90410474355507e-07,6.83678916065957e-07,7.34479849352958e-07,4.0852339650728e-07,4.67622033898813e-07,3.97914836854602e-07,4.56823247649747e-07,3.8395740974534e-07,2.80206877009036e-07,3.72407606196711e-07,3.27110778585394e-07,4.11879369466713e-07,3.01323241143008e-07,3.87005048332113e-07,4.40321356101019e-07,3.08309556580465e-07,3.42863606616156e-07,3.37787178799765e-07,2.94655689999815e-07,2.38903957038881e-07,2.23061151976053e-07,2.112352925623e-07,1.32729726068631e-07,9.77065956987325e-08,9.21631434608906e-08,6.38786289766557e-08,3.73507384901627e-08,1.03286242042037e-08,9.38410517170847e-11,0,1.64315147106451e-11,4.31314699120916e-09,4.16274530576454e-08,8.57077478942115e-09,1.24565174430974e-11,0,5.46815131589857e-10,4.92088007158616e-09,3.88899302401071e-09,6.84922400346633e-08,7.10224321626806e-08,2.85718421460913e-08,1.34691663138636e-07,1.23544439459887e-08,0,0,5.99211361378388e-09,1.91517860804313e-08,6.83664913767299e-09,1.28350639884923e-07,9.23067863746941e-08,3.29863757330032e-08,6.60810385441605e-08,3.17476492947087e-08,5.94449900107421e-08,9.2409468959391e-09,2.10346985732854e-08,8.89662679576714e-08,2.11646738364188e-08,1.40777875386139e-08,2.7462028172006e-08,4.03954263155355e-09,1.58061408828589e-08,1.23512795068804e-08,8.74739476091246e-08,8.42436942150519e-09,1.60191027535524e-10
2.96777862122492e-08,2.10612267704578e-08,3.61493139343051e-08,1.98285820785671e-08,1.75194017823549e-08,1.64426926337571e-08,2.76508641250485e-08,2.23821220223904e-08,2.41800401403452e-08,4.51603143006834e-08,3.96850433035598e-08,9.92426581789018e-09,2.72015147961376e-08,4.15792425541827e-08,2.13654772267254e-08,8.19750623380213e-09,1.51446838079905e-08,1.18693653349781e-08,1.23756281201919e-08,3.22767018347115e-08,2.13329202440348e-08,1.60200529498489e-08,1.29113183541859e-08,1.51933140963928e-08,2.75964800055813e-07,3.67628639278149e-06,9.29463737151027e-06,9.90042181332543e-06,1.10732773182024e-05,1.22231913659704e-05,1.18109777474973e-05,1.06948187966419e-05,1.06595501134561e-05,1.12794211373048e-05,1.16805934982901e-05,1.21576034416444e-05,1.20893103173545e-05,1.27849566564111e-05,1.34619089283073e-05,1.36025814929993e-05,1.30203341738955e-05,1.25830938655073e-05,1.15348839811113e-05,1.04480749896909e-05,1.03368208045265e-05,9.93960609501756e-06,9.38467546573162e-06,8.5293142254231e-06,7.6118349446395e-06,6.79278659840729e-06,6.00739497610823e-06,5.78457420914175e-06,6.44394572324046e-06,5.24849220899061e-06,4.0702273785002e-06,3.37377867503523e-06,1.97867066175402e-06,5.5707182072813e-07,3.10137295613704e-08,9.02055399271935e-11,0,7.88102740038838e-11,8.04558325016852e-09,4.63995333687743e-08,6.32407062571259e-09,1.26796667043627e-11,0,4.57165348433793e-10,4.04149399178261e-09,2.77163502108736e-09,3.82015490282332e-08,2.32219595059008e-08,2.65003511141565e-09,1.37341931437703e-08,2.72045401054611e-09,0,0,7.28196394864705e-09,3.0527531639048e-08,4.06198985370919e-09,1.84653643207888e-08,1.41572725072099e-08,1.87740134365091e-08,4.16575411408372e-08,2.40017464700456e-08,3.99666172495425e-08,5.78863195259602e-09,2.57001618285876e-08,8.11872211738323e-08,1.03569973761242e-08,1.56396316042793e-08,1.08163576547661e-08,2.92281728882507e-09,1.41046056486466e-08,6.85812043932565e-09,4.52143224487641e-08,5.43346362113138e-09,1.63062950664867e-10
6.17024629518945e-09,1.05139535153009e-08,7.39707186529156e-09,1.28187898348087e-08,1.2813516943261e-08,4.55746855748578e-09,1.25013705038311e-08,1.22449569326992e-08,1.35701336016547e-08,7.15409228058871e-09,1.87156873355287e-08,9.09198689408787e-09,1.3489412076666e-08,1.89208567772662e-08,1.75148698476951e-08,1.25140059462405e-08,6.1714317634001e-09,2.23353994169059e-08,1.1782903678043e-08,1.60118283112995e-08,1.10685259543119e-08,1.85027090331415e-08,9.62327734039703e-09,2.26855500819736e-08,3.72999373780529e-07,7.75120141030131e-06,1.20101828112844e-05,1.01653542294257e-05,9.06703390747406e-06,8.72353261471436e-06,7.48168377565264e-06,6.09771953417001e-06,5.88083552087167e-06,5.93593053593005e-06,5.93174974601043e-06,5.89477693889829e-06,5.91237656905311e-06,6.05533884910396e-06,6.29470313901371e-06,5.96365159706012e-06,5.48084932342097e-06,5.05305420310261e-06,4.23295585352889e-06,3.73946339610615e-06,3.59986528659267e-06,3.32918725097117e-06,2.99179526328099e-06,2.6846302357852e-06,2.31814640278295e-06,2.00673446948336e-06,1.87498296048849e-06,1.74961694744349e-06,2.13602344273195e-06,1.76670928448951e-06,1.32547406195305e-06,1.13339912940119e-06,7.64408810821543e-07,1.89743835408667e-07,1.30557795222735e-08,7.79258530802039e-11,0,2.34107033598421e-10,1.73054802803686e-08,3.20944144395446e-08,2.7997916130319e-09,1.22734810218445e-11,0,2.93817263793294e-10,2.50185254063786e-09,2.0238095399428e-09,2.40421058081698e-08,2.32622302903235e-08,4.79411768193955e-09,8.05006846924033e-09,8.02019590074578e-10,0,0,6.15635846535328e-09,2.78023569490002e-08,2.89559056711397e-09,8.35795289184893e-09,1.27323352288411e-08,5.18580837513098e-09,1.38970308208495e-08,1.63225467345989e-08,1.59507785920925e-08,2.51531836779688e-09,8.94035662046151e-09,9.69005531298528e-09,2.18451315384427e-09,1.45904296243909e-08,2.07860407144735e-08,2.50691591765153e-09,1.04317179983948e-08,1.83036770620045e-09,8.96386973954344e-09,2.74121181561443e-09,1.57843556851968e-10
5.7951601956246e-09,7.4470695761244e-09,5.63643903745672e-09,1.1291098254947e-08,1.01270049709561e-08,6.67786279034229e-09,6.76087228158542e-09,9.2235270463866e-09,1.65327946635137e-08,3.93614814366095e-09,7.71305869930042e-09,5.94085009956188e-09,8.27057648043641e-09,9.38442631403875e-09,8.36136017903576e-09,7.70312847349899e-09,6.55312232105802e-09,5.29193619367289e-09,4.51207775562879e-09,4.33027607914859e-09,3.87298466433169e-09,7.26048816495438e-09,1.23505338507847e-08,1.34502254860184e-08,1.02080457128461e-07,1.84638545746623e-06,6.74512234275822e-06,8.06787747116851e-06,6.61275940468994e-06,5.52170110349367e-06,4.80015037051676e-06,4.85711019320115e-06,4.28448380438259e-06,4.693580108882e-06,4.31359835909417e-06,4.20659878874396e-06,4.02796339334696e-06,4.08014610919662e-06,4.12683286900062e-06,4.26445262281091e-06,4.43388809155914e-06,4.29558831314335e-06,4.05851433501131e-06,3.50529049019165e-06,2.98763874771859e-06,2.703523249517e-06,2.75506443366562e-06,2.47386783860965e-06,2.21289316884421e-06,1.9762209819897e-06,1.74205206172803e-06,1.77608292043773e-06,1.73155201287663e-06,1.01794047525234e-06,1.32955480960376e-07,2.8478902985088e-08,6.05424738006919e-08,2.33575677059282e-08,5.32681395931209e-09,6.28348921473481e-11,0,5.22610616556253e-10,4.02647627896432e-08,5.6395789440933e-08,6.71791747271324e-09,1.2043028347534e-11,0,1.3784039773895e-10,1.00050752328482e-09,4.18718743554128e-10,6.49958520411207e-09,1.03699753398422e-08,4.83879006591641e-09,1.00165448419811e-08,8.25263308911556e-10,0,0,3.14428818074255e-09,1.26770332733925e-08,1.57226164586315e-09,4.51388636586675e-09,5.50295091991858e-09,8.40912148407381e-10,3.49529348871658e-09,7.53437215267014e-09,2.36023982470453e-09,4.70511887759891e-10,3.993265633432e-09,9.57208048016378e-09,1.59273058760817e-09,1.03244230144073e-08,1.78000905692704e-08,1.90019745399607e-09,6.25847255373396e-09,6.55001830314391e-10,2.34250122084795e-09,2.07994916310183e-09,1.54886868792918e-10
6.75780807725768e-09,3.88903927877373e-09,3.77927101463736e-09,4.66633898855164e-09,4.56115390839702e-09,4.40225514058332e-09,5.08169185667554e-09,2.57173042877832e-09,3.15672016685882e-09,3.95867800643061e-09,2.12128146910276e-09,1.79762616059565e-09,8.39521809003201e-09,1.04499696922047e-08,7.58859180091026e-09,2.69497625050832e-09,8.88686850843689e-09,5.50131126433946e-09,2.81493463544621e-09,6.31355500490384e-09,3.90867214178848e-09,3.63857196418505e-09,3.77221952441431e-09,1.53388738882863e-08,1.46463600313854e-07,5.11571681791771e-06,1.30280479416088e-05,8.44628434168893e-06,5.24799426103331e-06,3.58064341869894e-06,2.71713608386064e-06,2.80358009986262e-06,2.64656769700014e-06,2.93595479980791e-06,2.95180956647449e-06,3.10076079048098e-06,2.99256626541228e-06,2.948865256318e-06,3.04405937288713e-06,3.13202195667019e-06,3.04909727183019e-06,2.84147697245013e-06,2.52155687165242e-06,1.9953181121766e-06,1.78919604652937e-06,1.43849015028182e-06,1.06879409703608e-06,1.02896620849939e-06,1.04074242758736e-06,7.79324668617756e-07,8.48882335625928e-07,1.04738920128146e-06,1.08958772772768e-06,3.04621027256922e-07,1.35163890530568e-08,6.12067067126385e-09,1.27507911308181e-08,1.19265468084441e-08,3.35488983268262e-09,4.29098527291177e-11,0,8.35614845243099e-10,6.56246796385367e-08,1.13306875881028e-07,1.67961645034659e-08,1.13133022465029e-11,0,6.17569683148914e-11,2.94214400559499e-10,5.14862967744025e-10,2.90735887881943e-09,1.28191097360843e-09,2.81906746638824e-09,8.30369049091265e-09,8.3895053851355e-10,0,0,1.85031421367449e-09,9.23274623483086e-09,1.10611197208712e-09,2.00781459077335e-09,1.07591379137573e-09,1.5167270937016e-09,3.39699561570899e-09,2.1675376587517e-09,1.64595434855733e-09,2.95648517765763e-10,3.50602566263089e-10,2.55947420128316e-09,1.13622799457267e-09,5.36626026082111e-09,3.37124374653391e-09,6.91938375763978e-10,2.37633983331238e-09,6.87588159693207e-10,4.22645619869678e-09,2.11808689327456e-09,1.45512244711146e-10
6.18857671897755e-09,6.7371688343426e-09,5.86211002632719e-09,2.31814635349862e-09,3.68616702029536e-09,1.17790965076611e-09,1.65767957296098e-09,3.17620402283442e-09,5.33147775502708e-09,3.37696788772486e-09,3.02983294833272e-09,1.52597409447016e-09,2.43587013661826e-09,3.95761836687894e-09,2.03908071975292e-09,2.23907764339517e-09,1.63928188518451e-09,2.46126695904202e-09,2.66101583222176e-09,4.8478014973434e-09,3.28245095900225e-09,2.5383809783502e-09,2.04923686638703e-09,1.31726231384653e-08,1.64849951252688e-07,2.60897767438397e-06,1.73947724233937e-05,3.14223292850601e-05,2.4931662890613e-05,1.12029099705068e-05,5.38519168170796e-06,5.35064700703411e-06,5.54624161450352e-06,5.36830894041152e-06,5.87432737600991e-06,6.12286419865082e-06,5.83218592365158e-06,5.38008528181467e-06,5.46343165918961e-06,5.3551480908746e-06,5.0135872382648e-06,4.71843441881865e-06,4.64917710444752e-06,4.02519414617489e-06,3.71976344465402e-06,3.48487478055077e-06,2.98827351148186e-06,2.95444324067726e-06,2.26448929175862e-06,1.56600265881674e-06,1.40344418225816e-06,1.08039845016914e-06,6.38899486251275e-07,1.21832864980102e-07,1.50734634053767e-08,9.98321034775581e-09,9.71228227228428e-09,6.42372034326709e-09,1.64749696362566e-09,2.40751649834753e-11,0,9.87474190318432e-10,6.98159821480498e-08,6.90628257594923e-08,4.27400978651234e-09,1.05307458559041e-11,0,1.31335886076946e-10,9.80908097172499e-10,8.24511808395194e-10,4.60334824096888e-09,9.46998321738287e-10,1.2685586123859e-09,3.93166999670221e-09,5.49283994821845e-10,0,0,3.78556489692905e-10,2.06172869132202e-09,3.54941762706524e-10,1.68143130477519e-09,2.47915881274802e-09,7.88990907381147e-10,1.37959872806803e-09,4.37821799820401e-10,2.61365606757961e-09,4.35288190698139e-10,1.06560879458919e-09,2.36778223124458e-09,6.16339989211145e-10,3.56241532665743e-09,2.65495375068546e-09,2.70827201758939e-10,3.59742226412368e-10,1.7629279043907e-10,1.08600372074715e-09,1.7272414766906e-09,1.35461796340348e-10
6.22655410557046e-09,4.8278801715991e-09,3.79107283677869e-09,2.12940831834208e-09,9.29562596654823e-10,1.23836843821507e-09,1.76018830401593e-09,1.71071301427655e-09,1.47315325230839e-09,1.4935136542108e-09,2.1423204300054e-09,9.80169582069726e-10,1.6472553801253e-09,2.24815388341058e-09,2.20841774455658e-09,1.27006929463342e-09,9.52230796380601e-10,1.55747070472809e-09,8.63857879796018e-10,1.60721303537777e-09,1.48062220600205e-09,1.36376312766008e-09,1.81298655034661e-09,5.66579612705722e-09,5.40324777471967e-08,1.11012254571388e-06,7.34283624220506e-06,1.30102543937295e-05,2.49652033151978e-05,4.79715782592178e-05,5.58168936946235e-05,4.73212067386002e-05,3.39121544635402e-05,2.91426825889226e-05,2.86592923894676e-05,2.50823173035683e-05,2.34306392231344e-05,2.08527948079805e-05,1.83343325672977e-05,1.72282489889706e-05,1.78878959187419e-05,1.75796075573815e-05,1.6188130933541e-05,1.39399307606754e-05,1.31192874558177e-05,1.21512913161159e-05,9.93253776623816e-06,9.05345772197233e-06,5.54505104580045e-06,3.1902987458794e-06,1.87247206694648e-06,1.12919714444586e-06,3.72381248170279e-07,7.90851656108192e-08,3.29933383301076e-08,2.26436409453591e-08,7.00163272569748e-09,1.07050926674554e-09,6.87307186567258e-10,9.72392713266507e-12,0,8.64683659836208e-10,5.45623621468884e-08,4.11171689062612e-08,2.9976294367893e-09,9.50996356233428e-12,0,3.03112617807288e-10,2.65859747814776e-09,7.35969653544174e-10,2.58912675814006e-09,4.13564395404381e-09,1.03028252102874e-09,2.38525664937329e-09,2.08078713042189e-10,0,0,9.8816628683247e-11,4.71430296159782e-10,9.77743159808116e-11,1.20278719218726e-09,1.6542866376746e-09,3.77343810871578e-10,9.22537016335297e-10,9.60871914035833e-10,6.64019562108481e-10,1.24495000386063e-10,1.04611520886759e-09,2.05903106110733e-09,4.34647772914768e-10,2.73423190055093e-09,4.14247896182175e-09,3.32419792776868e-10,5.27448324475755e-10,2.14603469735199e-10,1.44557749228932e-09,1.54510430451195e-09,1.22351691396227e-10
2.97294473985878e-09,1.90185686136951e-09,8.87288428016887e-10,1.20825508449301e-09,1.70159340039611e-09,9.52432181220709e-10,1.0938764482793e-09,9.78449614149808e-10,9.81541718219096e-10,6.04302683143701e-10,9.37208001996883e-10,8.16192634608458e-10,1.91285481983516e-09,1.34830057798569e-09,1.56019665761797e-09,9.60763570855839e-10,2.07100612677928e-09,1.34121500001028e-09,7.89548649132073e-10,9.29155408466951e-10,6.88536010139837e-10,1.30851938373517e-09,1.28402497021368e-09,2.85970897155182e-09,2.19164551487564e-08,1.64510401158954e-07,1.15113934266878e-06,4.70701064055579e-06,1.43211814621711e-05,2.25526673518816e-05,2.1329258120401e-05,2.32796699141962e-05,3.67114041148138e-05,5.77435246763707e-05,7.83532373333505e-05,9.41149518233282e-05,0.000106424953837882,0.000113558281511869,0.000123401174696719,0.000125654832622774,0.000117893589880543,0.000103001388780289,7.763421870938e-05,4.43145521991821e-05,3.31905449026717e-05,2.49775482898621e-05,1.64017260098461e-05,1.15552161621513e-05,8.45123443973937e-06,4.18729679705777e-06,1.43441192110861e-06,2.54466396783469e-07,1.22841452254799e-07,5.32221633664555e-08,1.77181470106087e-08,2.62849180979348e-08,2.25249857285845e-08,3.59050235164922e-09,5.5579282472948e-10,3.80151878993899e-12,0,5.79667087689922e-10,4.20949568460584e-08,3.35211404531759e-08,2.50761751240118e-09,8.06681137633793e-12,0,3.94484879670027e-10,3.60509673577254e-09,9.82762826331866e-10,3.62073501946078e-09,4.15031243328263e-09,7.5660160536415e-10,1.47933264348629e-09,5.71455976369651e-11,0,0,2.73750403705454e-10,8.34058852292696e-10,8.88204816292066e-11,8.45971700900549e-10,9.01598838087688e-10,3.80724814750482e-10,1.04534470989889e-09,1.17676480016337e-09,7.63526057866945e-10,1.24668909199484e-10,2.58559833113056e-10,8.96045895030521e-10,2.21723660817924e-10,1.2184071457106e-09,1.89534100953282e-09,4.04860340854062e-10,1.65449879238996e-09,1.64005874869266e-10,6.61783760742269e-10,1.29950098266747e-09,1.03811649835847e-10
8.84066828755208e-10,8.88521720219216e-10,1.36982660686812e-09,9.29632839411275e-10,8.76663544589553e-10,5.51873494558092e-10,7.37984966134576e-10,1.15284181750576e-09,1.25124938389943e-09,7.87736060447236e-10,9.4430539395983e-10,4.65686099597941e-10,6.52401937559292e-10,4.96435938147365e-10,7.56927835064609e-10,5.67493569347958e-10,4.46361022316367e-10,7.78211726874916e-10,6.99590703071653e-10,1.32500144356242e-09,7.91462227722529e-10,6.70747820997373e-10,7.10847335492197e-10,5.45236534632029e-09,8.67917596952857e-08,1.15146249206894e-07,7.31076072289002e-07,1.59940469347609e-06,2.13661372722009e-06,5.64298544592923e-06,1.64440795187155e-05,3.47249329603195e-05,4.93705026774039e-05,6.19880275392838e-05,7.39107877260333e-05,7.02479152365747e-05,5.8071574653107e-05,5.56909414836819e-05,6.11827660393393e-05,6.59999903140746e-05,5.53852476989533e-05,4.13357409687453e-05,5.24910005627441e-05,5.37824799491247e-05,4.57872872996396e-05,4.72515624166075e-05,3.55568579010939e-05,3.13552583607425e-05,1.76583154532633e-05,8.06280264069611e-06,2.62209441042009e-06,3.1954630521441e-07,3.30928451122789e-08,3.86767335704884e-08,3.96949935546425e-08,3.50628255738366e-08,2.64878122233585e-08,9.10683858376002e-09,1.12814831602203e-09,6.20204318441461e-12,0,2.53091520967049e-10,1.82649012480476e-08,2.07046740525631e-08,1.58673044224459e-09,6.51729600685718e-12,0,2.79044959496377e-10,2.57289042198189e-09,8.87884809329349e-10,4.12262898296082e-09,1.99715934518364e-09,1.27586761022598e-09,3.64090254638089e-09,2.38426835678213e-10,0,0,3.64006810423143e-10,1.5369905755266e-09,1.7218400874219e-10,1.16467154983597e-09,1.69038388720827e-09,2.10734193475078e-10,4.45287070034111e-10,3.69838599115015e-10,5.42994279177953e-10,8.79767585953179e-11,3.5618140403593e-10,7.72870529777729e-10,1.20846832950822e-10,3.07758224374882e-10,7.70746109406759e-10,3.87782713690169e-10,1.85138277512578e-09,1.77628515507635e-10,7.17908335935686e-10,1.05700831694087e-09,8.39057504768128e-11
1.43753291961601e-09,9.97997449126171e-10,9.52197998266328e-10,6.72334874018791e-10,5.81567564691381e-10,4.21973739032454e-10,5.801702113999e-10,7.93884624766963e-10,1.03063522499562e-09,6.53708525474138e-10,7.93390751417539e-10,4.31527248642874e-10,8.36823067289322e-10,8.75916870538583e-10,8.76312360373845e-10,5.54614793028115e-10,8.40669877534732e-10,6.53558883437367e-10,3.64401663915985e-10,6.75873654940896e-10,6.23872088953374e-10,5.7858897815088e-10,6.03535642174332e-10,1.27917327915342e-09,1.04800174850325e-08,3.38856062400596e-08,2.31163917801383e-07,6.47936458659068e-07,1.46449117001061e-06,3.901267279155e-06,8.07116052701695e-06,1.26933802709777e-05,1.45333315422235e-05,1.56256330962132e-05,1.64183672882726e-05,1.31972558578132e-05,8.3780042764213e-06,7.30413161069726e-06,8.50699895085807e-06,9.38226535502475e-06,6.66826406646064e-06,3.21824800047639e-06,3.56943675350231e-06,3.03301782994868e-06,2.17279566789272e-06,1.97640420723306e-06,7.68261620780413e-07,7.13990331745897e-07,4.9899088952008e-07,3.79424185631667e-07,2.94916641788782e-07,1.66741930051065e-07,5.10332177113663e-08,2.71541712254895e-08,5.51976649495037e-09,3.80024128523884e-09,3.28444996813538e-09,3.94180553764311e-09,1.09403868405555e-09,1.09753680421042e-11,0,6.73725007609371e-11,4.26937960147563e-09,1.07252997274964e-08,1.39067943903523e-09,4.76897690055966e-12,0,7.42134514443955e-11,6.64970227390914e-10,4.14689802478975e-10,1.33308287643338e-09,1.01831794234104e-09,7.28928915652754e-10,2.59819657450309e-09,2.50924612995765e-10,0,0,1.3597779418637e-10,8.34057711949339e-10,1.270634478173e-10,7.89539065159997e-10,9.18675744417556e-10,1.72930610482201e-10,3.55058550041192e-10,2.49718068157403e-10,3.55686804687744e-10,5.78992895105209e-11,2.76839989991095e-10,6.3828713818405e-10,9.94991144696914e-11,2.13697511272486e-10,3.85126865416413e-10,1.61271273867794e-10,8.42704823759702e-10,9.37702116747571e-11,3.98495515244897e-10,7.62860045190291e-10,6.14409013380465e-11
