1.66083375060174e-07,2.03231484515782e-07,1.59608472634412e-07,1.88656813715366e-07,2.15970995377635e-07,1.55182183849347e-07,5.86089195081401e-07,3.9559113341946e-07,1.96825484629949e-07,3.95292502697079e-07,1.8531098967393e-07,7.40577038743756e-08,1.93790128818863e-07,4.1472094534665e-08,2.10381821443087e-07,1.24435028001716e-07,1.98096932719e-08,2.34161943478449e-08,5.59268443558717e-08,3.9771096027755e-08,1.42792000828449e-08,3.093694456571e-08,4.90912338969597e-08,2.01906941531872e-07,6.30569997842014e-08,2.72439553079743e-07,3.10344210277245e-06,3.45132006029975e-06,1.20515343869297e-06,5.31643755347834e-07,1.57268249825794e-07,1.09861293397848e-07,9.07048885634324e-08,6.38326101296908e-08,1.45826211096363e-07,1.45655550128068e-07,7.4171743672569e-08,8.23405222763951e-08,6.98240504725734e-08,1.59917048067572e-07,1.15601601081965e-07,1.80922386444377e-07,1.54232168876878e-07,3.68918556956283e-08,2.31636761229932e-08,3.1573219187835e-08,6.10571049611933e-08,8.53404558577613e-09,1.59732102598389e-08,9.90530214398967e-09,0,0,6.15388072873079e-09,3.05368061491215e-07,1.78124723284385e-07,2.35722090070197e-08,1.55894143655063e-09,1.28143905157639e-09,1.63681737455174e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10220041441715e-09,1.17581366347567e-09,2.28428765871679e-08,3.63423780782248e-08,6.08522194328548e-10,0,0,0,0
1.52543723969103e-08,2.17500482744324e-08,6.76886212128773e-09,2.29031486557693e-08,1.13574650304637e-08,9.18473473564292e-09,3.01670408051569e-08,2.02259047324588e-08,2.14940369591328e-08,5.87665670759984e-08,3.85225730379457e-08,1.00054201225017e-08,1.56088219755524e-08,4.60849536435663e-09,1.45334480365646e-08,4.07951008225815e-08,1.2052256663035e-08,1.10929301837048e-08,2.02624945455228e-08,1.84292209207924e-08,1.1314200329046e-08,2.47060645824046e-08,6.77620147606745e-09,1.34909866608316e-08,1.03233318469303e-08,2.07490189768222e-08,5.17067804448236e-07,2.05969923654649e-06,8.74670876423313e-06,1.27597204122788e-05,1.29193176370354e-05,1.22949577363334e-05,1.18077033078303e-05,1.22471783767449e-05,1.19185885406732e-05,1.11147243057717e-05,1.07068489169486e-05,1.12388274968806e-05,1.1333623530048e-05,1.07961428819825e-05,9.22066317793044e-06,6.32760136998329e-06,1.21778269100043e-06,9.10784704297122e-08,3.15227403779702e-08,4.50217939543211e-08,5.18710031417393e-08,5.17385230546634e-09,2.51200418617224e-08,1.13315635771945e-08,0,0,6.89931740387106e-09,2.22650138304589e-07,1.38001980150055e-07,1.16962613537233e-08,1.28005179927884e-09,1.15463055209985e-09,1.67685953758567e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12195442495199e-09,1.19195906330495e-09,1.83542301749022e-08,3.21999670305635e-08,7.28487522434607e-10,0,0,0,0
5.13216862586076e-09,4.05730558429979e-09,1.87437587005053e-09,7.72233035556394e-09,8.77487872227913e-09,9.35020622576654e-09,8.60576349536582e-09,1.76390788548676e-08,1.4441308231035e-08,2.10293659702495e-08,7.01595036771272e-09,3.54974221280197e-09,4.40391668282889e-09,1.19924965055414e-09,8.63704906552145e-09,1.80814511187519e-08,6.62182054041811e-09,5.46649848916867e-09,9.2945627504111e-09,9.70312000962015e-09,6.69740481721973e-09,1.44195195328297e-08,1.48009520063454e-09,3.16745120182662e-09,2.9834984413952e-09,8.41828811706847e-09,1.28991370525181e-07,7.27181629136338e-06,2.73424448563885e-05,1.93445445909627e-05,1.69257351207549e-05,1.29955276027648e-05,1.08410931833633e-05,1.0072681793066e-05,9.31614548902131e-06,7.55518351343582e-06,6.09437797340227e-06,6.49920591391531e-06,6.58738409111369e-06,6.16226198171106e-06,5.23641956414962e-06,3.60717431279356e-06,5.38057288115891e-07,5.82773535184796e-08,2.56769729778851e-08,2.75657205178172e-08,4.22068523323061e-08,6.37145039532042e-09,2.00142805854937e-08,8.59729304932638e-09,0,0,3.03765403915817e-09,5.66753065520147e-08,3.09350638970823e-08,6.04499202622858e-09,3.99548750409583e-10,1.02119058345278e-09,1.64359712862926e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08603022661435e-09,1.15344459010895e-09,8.65582344111389e-09,1.87684488012462e-08,7.16325886850758e-10,0,0,0,0
2.86500211622522e-09,7.65375154324332e-09,2.17952330917615e-09,4.21179262004916e-09,6.34754505290475e-09,1.06477383873e-08,6.53726192611822e-09,1.38085511310943e-08,1.40303734324718e-08,1.33599210964519e-08,8.00692198183651e-09,1.9611115012038e-09,1.64939688269658e-09,1.23826111451749e-09,4.92617558688615e-09,2.75231701077775e-09,5.94158640586851e-09,8.71806314979627e-09,4.27812937049275e-09,1.83727487455831e-09,2.53460890994692e-09,5.306274746467e-09,4.41375685404556e-10,1.24312339302698e-09,1.62772153602752e-09,1.14425240426031e-08,1.57124322222989e-07,1.05321620705333e-06,2.3529141810558e-06,3.53015487150879e-06,3.66126539626725e-06,3.80416026619214e-06,3.44212873574318e-06,3.22218886372682e-06,2.80580466988929e-06,2.42589741731409e-06,2.25537629837114e-06,2.19775299617695e-06,1.74369361114568e-06,1.16224721948661e-06,5.47097377686056e-07,1.60950674309272e-07,2.62297508692441e-08,8.24616736091641e-09,7.69275335288239e-09,4.93324207689308e-09,6.9853825153462e-09,1.90037691111716e-09,8.72275273366246e-09,4.21776919028656e-09,0,0,3.7932727382636e-09,9.35016423640963e-08,3.27880167912852e-08,1.01821810855753e-09,5.82727319919762e-10,1.07740655191972e-09,1.64689596324674e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06566658783315e-09,1.13576049581186e-09,6.71876068435256e-10,1.90221760724614e-09,2.46623580310506e-10,0,0,0,0
1.91332332441413e-09,2.82874810708467e-09,7.46742676461935e-10,2.04275516183141e-09,2.76420373423185e-09,3.53494626047794e-09,6.43667806336664e-09,3.96490440410163e-09,4.11876317583935e-09,5.89333116212422e-09,6.69941880715689e-09,1.09665231506338e-09,7.20863976780639e-10,1.70388101772125e-09,5.30492603587396e-09,2.87228978752099e-09,3.65674761801592e-09,6.60843015069115e-09,7.0135586668001e-09,3.60290728026515e-09,3.77299443838596e-10,6.80723801686127e-10,2.69254294527108e-10,1.17906343053366e-09,1.14508150334547e-09,1.59403525371435e-08,4.56144441455151e-07,1.27609856302673e-06,7.56453360415493e-06,6.36692469e-06,4.82179589582969e-06,3.74995755864069e-06,2.86509251813408e-06,2.3528360042587e-06,1.85612655917529e-06,1.45649504149062e-06,1.29430562076372e-06,1.15558545813807e-06,8.22757164921803e-07,5.96809591450843e-07,3.06359410034775e-07,9.38942945544865e-08,1.65011679475893e-08,1.17041904368497e-08,7.45896614326589e-09,3.53171415169145e-09,4.68300014489054e-09,9.56664453788966e-10,4.59414005032434e-09,1.83817009560688e-09,0,0,6.67571738631472e-09,1.80792797446752e-07,7.30269949573373e-08,3.61654534831742e-09,1.78751819221264e-09,1.34021555743554e-09,1.59792068445604e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00113599699726e-09,1.06232934025354e-09,1.61214870080226e-09,4.62984004508391e-09,3.48851500610184e-10,0,0,0,0
1.18169078099434e-09,6.55721797667374e-10,2.20297166695896e-10,1.54654018885981e-09,2.84757668698017e-09,6.02725192296894e-09,3.88041877887709e-09,3.95441271039431e-09,1.97352422108291e-09,3.16089231485352e-09,8.38056881888095e-10,5.98455898631096e-10,5.87455065358562e-10,1.61560849642218e-09,4.55749105225502e-09,3.06564426867555e-09,8.47035031229007e-10,2.08883094366249e-09,2.08440385450893e-09,2.07211899599129e-09,4.26589971177593e-10,7.63271578134769e-10,5.61805346259601e-10,1.73759778246768e-09,9.76184498378483e-10,3.89536561184324e-09,7.17886032881476e-08,4.87561897165225e-07,3.21761372906437e-06,9.06111126798613e-06,1.43503511203767e-05,1.12551350250699e-05,6.19350465923128e-06,5.04226476416354e-06,4.63606344066251e-06,4.07653280258694e-06,2.74102746000993e-06,1.87058971776191e-06,1.05717113913631e-06,8.14964406158806e-07,5.48214921307279e-07,1.48393503790425e-07,7.89902325478846e-09,4.9064429226911e-09,2.5518428829552e-09,8.82747597602052e-10,1.54227752248879e-09,6.80127488420238e-10,4.82462934183657e-10,1.98971862891265e-10,0,0,4.51095704507706e-09,8.15144292647729e-08,2.44685288998161e-08,3.53352513937551e-09,1.91773508622131e-09,1.40933827631303e-09,1.55960390033754e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31944511752937e-10,9.90345497366222e-10,1.18829295655798e-09,2.91095920472611e-09,2.00944909933934e-10,0,0,0,0
8.38133182862503e-10,2.26228109745302e-09,6.21138352637755e-10,9.53649004248343e-10,1.7211845310463e-09,3.39658077540621e-09,1.89240691514902e-09,2.61905320353331e-09,2.54045257647877e-09,2.83975654902979e-09,7.96445525173614e-10,4.24540427296856e-10,8.80738946712394e-10,9.94221240721431e-10,2.19085178376218e-09,7.02102012692501e-10,7.74997086547062e-10,1.61475510429384e-09,9.76865047419072e-10,8.30117178729532e-10,7.00139347471877e-10,1.45740238740906e-09,8.77068485776218e-10,1.81978015688513e-09,7.9287960447788e-10,1.15244141452834e-09,1.08297345482454e-08,1.69239374240958e-07,2.40950971868883e-06,5.76422135145414e-06,7.16755195514664e-06,7.83027806471167e-06,9.42507784751485e-06,1.07914726732524e-05,9.60486064611812e-06,7.44225226285211e-06,5.44421224807853e-06,3.73158027306355e-06,2.06346192682022e-06,8.6175950913117e-07,2.67506699238431e-07,6.49692278262383e-08,1.32265096010472e-08,3.64627230242314e-09,1.33208356416619e-09,3.81379825672386e-09,6.14881084537226e-09,1.57269400555791e-09,1.0142069435191e-09,3.199718445338e-10,0,0,4.80919991675209e-09,3.68440716441594e-08,8.3221269557963e-09,1.3523581037614e-09,8.16307087910267e-10,1.01778777786732e-09,1.50968005012132e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41688401074001e-10,8.94876313476201e-10,7.98435070909675e-10,1.89635970345722e-09,1.44491944194977e-10,0,0,0,0
6.92009831736886e-10,1.8114944637012e-09,8.00876761492978e-10,7.30002089582984e-10,1.69188044567486e-09,2.70155887737717e-09,1.77639786736898e-09,1.27101333509407e-09,1.35253027197304e-09,1.38560063241257e-09,1.28191110870147e-09,3.03187170151206e-10,1.19104324703516e-09,5.57890127125182e-10,7.45152024069843e-10,1.09870203582651e-09,4.92494400451585e-10,8.00041216800971e-10,2.4030481205966e-09,1.78920168381626e-09,2.86284650153636e-10,5.42812819384147e-10,1.07228517554448e-09,1.71437171590979e-09,4.42058410875924e-10,3.88811291214227e-09,7.73864564569198e-08,6.56501526276786e-08,3.37987883131049e-07,5.89998617699603e-07,1.92887504094283e-06,5.22086093547599e-06,7.7867762848076e-06,7.31181246444158e-06,5.34592470967149e-06,3.89207022283449e-06,2.76553249424781e-06,1.91238388597179e-06,7.57583213396747e-07,2.43749942255526e-07,5.55187082952667e-08,3.80436478171314e-08,1.96435220687101e-08,5.84766370372203e-09,1.07535442511997e-09,4.20813120199965e-09,4.08078933210056e-09,1.27008278607123e-09,2.4503046424039e-09,6.63886297041934e-10,0,0,1.14619294677683e-08,8.4596670185133e-08,1.92993212522685e-08,1.08587201543589e-09,5.86964918556733e-10,9.45177335133469e-10,1.41388850896389e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14064251189378e-10,7.62183799575753e-10,4.90960070297378e-10,8.16915442226669e-10,5.19256176568414e-11,0,0,0,0
3.95572635263343e-10,2.88224098057223e-09,1.14229408523165e-09,6.22359033467195e-10,1.88978806314698e-09,1.59557861919642e-09,1.67255078402777e-09,2.18740115595209e-09,1.36746121666e-09,2.47501773777889e-09,9.12207916228985e-10,2.39428959133149e-10,1.44137523210503e-09,7.73962330612783e-10,1.03024992201534e-09,5.11057093634028e-10,9.46421153092146e-10,1.98360052221836e-09,1.7915289372027e-09,1.08116938095494e-09,1.37033572108828e-10,2.33789328605153e-10,9.84933998802878e-10,1.16836700929042e-09,1.64403520882065e-10,3.39462707132901e-09,7.96959455281004e-08,6.14205355478478e-08,2.04551354554752e-07,8.11906787608711e-07,1.86150729347627e-06,2.67074551774837e-06,2.58629217862522e-06,2.15353993152654e-06,1.83987787925929e-06,2.62153283112604e-06,3.11742173977649e-06,2.26430157118513e-06,8.95628464097445e-07,1.88075759064005e-07,6.90508596134336e-08,5.95522974725481e-08,1.91829427815369e-08,3.08053853593247e-09,1.46739425279248e-09,3.23882734521113e-09,2.27911137118233e-09,7.70558497162354e-10,3.31243621638522e-09,5.86209945551865e-10,0,0,2.80140401279519e-08,2.57233837670065e-07,6.07578427318615e-08,2.6860383905304e-09,1.59634930546928e-09,1.13163151725962e-09,1.31581425756967e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77032727138822e-10,6.1642256007593e-10,4.70403287102015e-10,5.91021343396469e-10,1.97196233325205e-11,0,0,0,0
3.04075573993912e-10,1.65881915514774e-09,7.45194343784772e-10,4.46970660566658e-10,1.39952919942793e-09,1.0158859992353e-09,6.97352019380857e-10,1.05702944834176e-09,1.49063381803067e-09,1.17413740976459e-09,5.81582628838172e-10,1.80088245277679e-10,1.38611300746356e-09,9.12120665862889e-10,1.37403722232876e-09,5.5557804308817e-10,3.76769623460932e-10,9.45556338987e-10,6.50818281987656e-10,8.12327605864714e-10,2.40726632377064e-10,4.65543175635191e-10,6.61013835080614e-10,8.37875028627409e-10,1.36872031541588e-10,2.27601739593089e-09,4.14271120711391e-08,1.85138570416703e-08,6.84227621226195e-08,2.04547801871197e-07,4.7560910551505e-07,8.6652199258361e-07,1.27015473249835e-06,1.44111504776877e-06,1.38742582203374e-06,1.44779969327304e-06,1.48245393610587e-06,9.83289496572813e-07,3.72907890419506e-07,9.38665282850609e-08,8.12900973005151e-08,4.28090109054811e-08,1.47315542325993e-08,2.40647343745302e-09,1.14472923558783e-09,2.01106659120542e-09,2.01009850998525e-09,5.76412705315207e-10,2.31039979189474e-09,2.59259370932407e-10,0,0,2.73072117356333e-08,1.56116206586471e-07,2.70584031646899e-08,3.80313135772827e-09,8.83387270135891e-10,8.95430663683272e-10,1.18370676993145e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22394929320331e-10,4.53008736979284e-10,3.95955326254301e-10,3.74388607157392e-10,1.33309917912267e-11,0,0,0,0
