4.8419125486903e-10,5.25185604614438e-10,5.50215039489871e-12,0,0,0,0,0,0,1.31728844717788e-08,1.80304421621305e-07,1.12507482670175e-07,1.50770746471227e-09,0,0,0,0,4.52934094596259e-08,1.73593791192689e-07,1.23518586650104e-07,2.28630127095395e-08,0,0,2.81422176171711e-07,3.65978432473089e-06,1.77347558189963e-06,8.39653929135883e-07,2.58724187154454e-07,3.88104974577062e-08,4.94919796848038e-08,4.64856035536831e-08,3.19630574666215e-08,1.14494596948744e-08,4.21234770911296e-09,4.37888953335769e-09,6.70160849096134e-09,3.51452455799625e-08,4.67897564411132e-08,5.90380370519178e-08,9.15874909350897e-08,1.02883893124229e-07,2.01538038094277e-07,2.05576193690864e-07,6.70387142452269e-08,1.31384927869363e-08,1.21836872968478e-08,1.81206162958843e-08,3.96614013335527e-09,3.92704374862558e-12,0,0,0,5.51901073531152e-09,3.57198337657445e-07,3.08769877074452e-07,1.39889861834058e-07,1.43811918817944e-07,5.56412543239143e-08,5.21229779731535e-08,4.99546999916449e-08,3.09502016433464e-08,1.34062896112458e-08,1.20853033824214e-08,1.30124557546211e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.96035984985474e-10,5.38033159713148e-10,5.63674814238641e-12,0,0,0,0,0,0,3.01407991094276e-09,1.56356515918608e-08,1.34714917454209e-08,6.16387767849633e-10,0,0,0,0,8.05130026775028e-09,1.78407233609334e-08,4.97402753441802e-08,6.73845811613724e-09,0,0,1.31489364695943e-07,7.48690391678516e-07,3.08844348278548e-06,1.29838301355316e-05,1.70002656290133e-05,1.93287790671652e-05,2.13081082489659e-05,2.45732363484997e-05,2.72839164073861e-05,3.04574112757558e-05,3.46447888706813e-05,3.87980916286582e-05,4.10838339679713e-05,4.01790854055209e-05,3.62400469203285e-05,3.14109506698278e-05,3.14839899907596e-05,3.10806582307637e-05,2.38029743803993e-05,1.08478100974296e-05,1.14655934978795e-06,5.16542246580506e-08,1.41843881140697e-08,1.93565014970469e-08,5.03747731762441e-09,4.03859511899157e-12,0,0,0,2.2264090893566e-09,1.16043824732899e-07,7.86360458151103e-08,3.18117698739186e-08,1.33300689997145e-08,1.25735356374265e-08,1.01220873005564e-08,1.30460867220801e-08,4.13576836308122e-09,4.39499180699234e-09,3.2551034828318e-09,1.93387637200092e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.86196074099006e-10,5.2736011565041e-10,5.52492973612533e-12,0,0,0,0,0,0,1.1058735536934e-09,5.47870708850606e-09,4.67958531643806e-09,1.09322950264392e-10,0,0,0,0,2.76604671179832e-09,7.5232329060089e-09,1.59423850926014e-08,1.91260702091931e-09,0,0,1.36063760925989e-07,1.15127727727023e-06,1.17641908226843e-05,3.00641672887581e-05,2.83630865156733e-05,3.03014117842122e-05,3.23260456174868e-05,3.56299599508488e-05,3.60103604031529e-05,4.03485627873989e-05,4.318858674475e-05,4.18006892331322e-05,3.82041914917349e-05,3.29555681979174e-05,2.51070465616818e-05,1.87086424008089e-05,1.75143512893325e-05,1.83414292610462e-05,1.4772690608769e-05,6.84417506730295e-06,6.17669538625237e-07,2.99721525025446e-08,1.42264146541426e-08,1.60055693973862e-08,3.2403796716676e-09,3.9882030172577e-12,0,0,0,5.56976626525465e-10,1.99471494681444e-08,1.9844040390937e-08,9.60749621651885e-09,6.69820323893359e-09,2.20741193361847e-09,3.73098549523283e-09,3.46070924854248e-09,5.36462262742981e-09,2.363658222876e-09,2.26382025711612e-09,8.1684838318029e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8717110875977e-10,5.284176491802e-10,5.53600672216718e-12,0,0,0,0,0,0,5.55821483522394e-10,2.63771791677786e-09,2.27947025322643e-09,1.11803801692382e-10,0,0,0,0,1.35342360930701e-09,2.99913848749057e-09,6.08483646180772e-09,9.79435513505244e-10,0,0,1.76782223257499e-07,1.74860743217469e-06,3.62982273155442e-06,1.22485455529281e-05,2.62778696747136e-05,3.08780548431611e-05,3.01323459528795e-05,2.9184867336371e-05,2.95872740885659e-05,2.49205174765827e-05,1.82985604037386e-05,1.54995174812268e-05,1.38535602510504e-05,1.14972040512725e-05,9.25298919453591e-06,6.50051726141243e-06,5.42871694512721e-06,3.95856218290428e-06,2.2195888076242e-06,6.33397609138187e-07,6.10140095548984e-08,1.74020989244163e-08,8.79550366877732e-09,1.16364032656289e-08,2.96772634542042e-09,4.0463044917318e-12,0,0,0,2.09935354465346e-09,1.06114691327542e-07,5.6954437465858e-08,9.01202208951892e-09,5.30184095245953e-09,1.11362484565095e-08,3.9639789982085e-09,1.20251406228977e-08,2.00711487124196e-08,3.66409509991368e-09,3.28337411004958e-09,1.84739979065555e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.7268244052222e-10,5.12702212126003e-10,5.37135924087816e-12,0,0,0,0,0,0,3.03949389716191e-10,1.55702950941097e-09,1.30118258916215e-09,5.20925846047324e-11,0,0,0,0,7.55212518796688e-10,1.05002654913997e-09,1.62425295829823e-09,4.83124110463228e-10,0,0,1.1407323522229e-07,1.00235889898903e-06,1.08488421545299e-06,1.87191239613753e-05,4.93756473205872e-05,5.98267577032577e-05,5.20964442809206e-05,4.54498115663221e-05,3.82099217926329e-05,3.03490889509693e-05,2.17167241623157e-05,1.57588326897481e-05,1.12480240637584e-05,7.7591677419996e-06,4.86001624017887e-06,2.50887317730481e-06,1.83709140569155e-06,1.12126020891268e-06,5.7808438042999e-07,1.68020848018776e-07,1.74434511772644e-08,9.38895498875973e-09,7.61976905391182e-09,6.59169993576315e-09,1.34722453407301e-09,4.00150057381351e-12,0,0,0,3.01849158341509e-09,1.47017653691676e-07,6.35502093409403e-08,8.48134829358077e-09,2.47662639108015e-08,2.28310993623838e-08,2.06645216452927e-08,3.94637497338176e-08,4.34379510723656e-08,3.0672548399e-08,4.91662379210923e-09,5.2816876959456e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.61346168146568e-10,5.00406035988206e-10,5.24253240076529e-12,0,0,0,0,0,0,1.87788140432864e-10,9.23607054270586e-10,7.89868971750832e-10,3.28442178471324e-11,0,0,0,0,4.72357828994269e-10,8.67992417130832e-10,1.51916923093208e-09,2.96148958807073e-10,0,0,5.27320873365202e-08,3.5862487654685e-07,1.1930029353396e-07,5.28664263281214e-07,3.44519388323579e-07,2.98044704076264e-07,2.71506135163406e-07,2.47612308222086e-07,1.48269469221157e-07,6.6997914458866e-08,3.18624387968476e-08,2.25696231468898e-08,1.16005706418812e-08,1.77064740458566e-08,2.25197361687154e-08,1.6747170839358e-08,2.47134954933257e-08,1.13934767637619e-08,8.66908183912963e-09,9.2024657003958e-09,1.46254410311336e-08,6.56899424777863e-09,4.28935856416738e-09,2.78666938360961e-09,6.76381601126993e-10,4.01489043951233e-12,0,0,0,1.65039386625928e-09,7.74382834705835e-08,2.87702056603146e-08,5.97376826135624e-09,9.55378313196634e-09,1.08229477334486e-08,5.37602956487949e-09,1.21227510949548e-08,6.40437469966797e-09,8.66430248031557e-09,5.27918970450827e-09,3.81089757250439e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.46575685783424e-10,4.84384844538202e-10,5.07467809811982e-12,0,0,0,0,0,0,1.2358756641471e-10,6.24233622488899e-10,5.25277781511243e-10,2.0792695710926e-11,0,0,0,0,3.05128837226976e-10,5.90331875584888e-10,1.11794024217552e-09,2.20969331638136e-10,0,0,2.84818339301759e-08,1.91053593851986e-07,3.80019718595126e-08,5.96488137133387e-08,7.79654814133676e-08,1.07425325760201e-07,1.22476351740416e-07,1.12048173749733e-07,5.62030995070893e-08,3.36166862277716e-08,1.50844166060997e-08,8.38202332238108e-09,6.52952572069842e-09,5.92233390501115e-09,4.41857531341682e-09,3.3741096563678e-09,5.7778524763064e-09,2.44339799338203e-09,1.76768786292536e-09,3.98603271853246e-09,3.7359682556384e-09,1.67896662820549e-09,2.039231085912e-09,6.54073409397081e-10,2.83703929976451e-10,4.04379694215857e-12,0,0,0,6.18981258140019e-10,1.89988849513816e-08,6.62448638318145e-09,4.26874922881679e-09,4.61311144745268e-09,3.01356382250415e-09,5.45341522527915e-09,9.37547899307395e-09,4.87842915788815e-09,1.70529963204783e-09,2.08755895529267e-09,8.38320029026737e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.18236334858516e-10,4.53645926544333e-10,4.7526304815627e-12,0,0,0,0,0,0,8.25910794685714e-11,4.10503520318258e-10,3.50888752726118e-10,1.64385359985644e-11,0,0,0,0,2.08183616566856e-10,3.69469508869141e-10,6.0192060348683e-10,1.34762874154382e-10,0,0,2.04114403811223e-08,1.43707863422359e-07,2.22450424718029e-08,5.19446963440586e-08,6.12045587150262e-08,5.23340889485436e-08,5.33661000206335e-08,4.97215990350665e-08,3.46059838099758e-08,2.6130874744483e-08,1.78513158088976e-08,1.56575677450394e-08,1.07218636747164e-08,1.31279578143342e-08,8.36800128542577e-09,1.2181566481885e-08,8.47826853156956e-09,7.70054929959341e-09,6.29392115654194e-09,4.55799957958313e-09,2.42293856655764e-09,1.21276279811945e-09,1.54858174357428e-09,5.08835429892758e-10,2.72823692670099e-10,4.00182988251443e-12,0,0,0,1.02617093764374e-09,4.61861404464221e-08,2.04685237250005e-08,1.05708894502515e-08,1.17008427300876e-08,9.89217875452586e-09,1.0788596849246e-08,1.61377451545033e-08,5.18112091431591e-09,4.04193306345507e-09,4.27109479576496e-09,1.18569422521806e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8922072963375e-10,4.2217343267044e-10,4.42289456646212e-12,0,0,0,0,0,0,5.96454861987894e-11,2.96725790180937e-10,2.51836533660817e-10,9.71898638539262e-12,0,0,0,0,1.48382457961973e-10,3.19094748709965e-10,6.91090597544776e-10,1.03519728370551e-10,0,0,1.97087109724155e-08,1.99013328007229e-07,4.43668048679506e-08,5.37626892749743e-08,9.43614542651445e-08,1.4447730591441e-07,1.36193204654951e-07,1.32745377889475e-07,1.01253714856289e-07,5.88256662409445e-08,4.19821267827229e-08,2.47341586091544e-08,1.24507779274495e-08,1.47358954234462e-08,8.57357103319145e-09,1.03866186554702e-08,7.65553199437376e-09,8.19749332141774e-09,5.96522905450272e-09,2.46433767712249e-09,1.64349261390613e-09,1.10088002515535e-09,1.33444280666868e-09,1.01315345928406e-09,4.02896535813168e-10,4.01692697807565e-12,0,0,0,1.93865027174498e-09,9.70797365151714e-08,4.41527104937082e-08,9.53595923031607e-09,1.29489808634029e-08,1.40147451277168e-08,8.42719503099719e-09,1.26037524139898e-08,7.21140085957138e-09,4.52481345626444e-09,2.035987006167e-09,8.15097114322413e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50136715264657e-10,3.79780018942952e-10,3.97874195349929e-12,0,0,0,0,0,0,4.35012933610219e-11,2.17522766775896e-10,1.84381520039232e-10,7.68714548476014e-12,0,0,0,0,1.08317512737727e-10,1.92283559972088e-10,4.01612767808296e-10,7.82121084993042e-11,0,0,6.78290839469902e-09,5.44286075216401e-08,8.65924732213176e-09,1.29825148444507e-08,2.29685596491801e-08,1.76281765851915e-08,1.53728848887025e-08,9.33235412916145e-09,6.40076987130392e-09,1.13366641020225e-08,4.15911404046267e-09,5.06616988851291e-09,4.30640812847543e-09,5.09723239864819e-09,7.62624128825601e-09,5.99589367962545e-09,5.8619667519727e-09,4.69580025105765e-09,2.71057344150828e-09,1.48573125297736e-09,1.05713119392299e-09,1.05308245783374e-09,1.32992934840912e-09,9.3869837045917e-10,3.54629842102857e-10,4.00967184802173e-12,0,0,0,8.40565801850939e-10,3.98277731906125e-08,1.72606899997185e-08,6.08055624037635e-09,1.26650477583806e-08,9.2939987231899e-09,3.08003413760231e-09,4.38364629448827e-09,5.40766786780104e-09,3.2812235269764e-09,1.67251175524769e-09,1.64306923187148e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
