2.26061196677575e-06,6.82809386181726e-07,7.54766788790301e-07,8.68402670219055e-07,1.22564018139212e-06,5.83787558706776e-07,6.63673386446598e-07,6.68304620644906e-07,1.27006993159221e-06,4.20419155256433e-07,6.59731006428088e-07,1.768353801922e-07,1.94353778372759e-07,1.00335749395329e-07,1.4835236586234e-07,7.47506002059925e-08,1.5364826457304e-08,2.98761896356588e-08,4.69629316950969e-07,2.72674880763967e-06,4.27269199396705e-06,5.08928468422264e-06,2.18991162546187e-06,8.90538415512821e-07,9.57787804333789e-07,5.18572179650081e-07,1.44707255040078e-07,1.73696190927579e-07,3.33463559616985e-07,2.99029291308083e-07,3.44391479784447e-07,4.24743039946577e-07,1.99849616336682e-07,2.31171596573861e-07,1.5614650706726e-07,1.08777828705245e-07,2.07950903785028e-07,8.54130943488914e-08,3.61829120824185e-08,3.82089996273359e-08,5.79341813113436e-08,4.05557329740217e-08,2.2194814623075e-08,4.90643677285165e-08,1.0718398033927e-07,9.11846356318968e-08,8.80739227558058e-08,4.24671967921045e-08,3.78964028869399e-08,4.83345115962793e-08,9.31200663475835e-08,1.05299544763031e-07,2.86794482584936e-08,4.0654284324114e-09,2.31681021654075e-09,2.37968173559228e-11,0,2.04718534113462e-09,1.66840765270158e-08,6.92162541272284e-09,1.1290782263827e-08,5.15010825710632e-09,7.85641598164916e-09,2.16707289142779e-08,6.71109298457447e-08,1.71866766580121e-08,1.35920244723587e-08,1.41606915124972e-09,1.02842768370275e-10,6.86401948774805e-10,4.90485039775722e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12764019334676e-08,4.04690556479313e-08,4.00838291748106e-08,4.12819001317694e-08,1.19322059279806e-08,1.16538797054969e-08,1.22876950480363e-08,1.53123746910792e-08,7.87463204226522e-09,2.07521823002813e-08,1.37293905945187e-08,1.81263940641663e-08,1.15925485785786e-08,1.33155893920268e-08,1.81352461570955e-08,1.11201601789987e-08,1.23161933068675e-08,2.38803636855903e-08,9.09801243728548e-08,3.36975532420019e-07,3.50279431844794e-06,1.50805908680977e-05,2.30761957620568e-05,2.30769065653784e-05,2.17505190064437e-05,1.99047888636241e-05,1.99902254937006e-05,1.95165567572085e-05,1.92770365090911e-05,1.93561116745778e-05,1.87929019830915e-05,1.98099759613709e-05,2.10645248174125e-05,2.3168660446828e-05,2.72599668769112e-05,3.2247548322884e-05,3.84222593669781e-05,4.53129778775064e-05,4.99570214649006e-05,5.13399102948844e-05,5.25332381382686e-05,5.43889915258935e-05,5.21446739119178e-05,4.32933374058818e-05,4.19025488301775e-05,4.05520403920166e-05,3.47611041202888e-05,3.1354386803629e-05,2.90466986470815e-05,2.65286516466639e-05,2.00842915334149e-05,7.48899721910477e-06,5.83994730092515e-07,9.06923332852073e-09,2.38214966197128e-09,2.4403035609206e-11,0,1.16176040566849e-10,5.4996372088996e-10,1.55722690482564e-09,3.4211478133557e-09,1.54433902757311e-09,9.12222436230134e-10,5.51879194866322e-10,3.05989473988369e-09,5.90939880583296e-09,4.45895697562413e-09,7.51755687156634e-10,6.19075971514736e-11,3.8308559858e-10,2.86786065868273e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.88422203322478e-09,5.37818564753523e-09,2.55312016274359e-09,6.4297454150839e-09,1.12873106945431e-08,1.80908905245843e-08,1.00804281227315e-08,1.16030906315281e-08,1.12862514714895e-08,9.67108802714553e-09,1.29325088259437e-08,1.00693716950088e-08,4.3088451612774e-09,4.51060187807191e-09,7.600804614042e-09,4.60536893524875e-09,7.16342542324843e-09,1.39275028064821e-08,1.26394428631507e-07,7.19009678148337e-07,3.13086391038231e-05,0.000179537217696165,0.000223092437905994,0.000184891093232127,0.000148355900572738,0.000116608884341698,9.54541491126343e-05,9.50674424330581e-05,9.39427513271249e-05,8.82165367318977e-05,9.18459779385481e-05,9.49949603461672e-05,9.60143499664552e-05,9.36050594878197e-05,9.34757848330631e-05,9.57833453012861e-05,9.81899062031642e-05,9.94852503463313e-05,9.18941026932455e-05,7.87885263769476e-05,6.99876503274789e-05,6.35215974269682e-05,5.43209042794866e-05,3.44612564398758e-05,3.26593271050308e-05,2.97043612940339e-05,2.34592672612048e-05,2.02092064815111e-05,1.87777705993441e-05,1.72123530817285e-05,1.23442402132358e-05,4.09374943451675e-06,2.60303856382916e-07,1.98847215263924e-08,2.42507705605939e-09,2.39651686950856e-11,0,3.68631010984448e-10,4.23805544804495e-09,2.00632850850337e-09,3.98375471085729e-09,9.62689376109468e-10,7.23354168960147e-10,1.45741937923305e-09,1.39733279811884e-09,3.63024500999725e-09,2.66794476348206e-09,5.09514807753e-10,1.95695243314182e-11,7.91264606178616e-11,8.15100705902194e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.10833607687247e-09,4.50554240029263e-09,2.18045629475314e-09,5.51326987361725e-09,1.11956127716139e-08,8.98198364349462e-09,8.28497422164096e-09,1.26103282557425e-08,1.19818188812274e-08,8.60506791196222e-09,5.85651923186841e-09,3.0764889398913e-09,1.96241728614832e-09,2.25078126368523e-09,2.26973716232958e-09,1.72106795433213e-09,2.69662256189341e-09,5.12916352172302e-09,1.126735611653e-07,5.39630890885684e-07,8.21880596191214e-06,2.40159103089727e-05,1.86380719903271e-05,1.14780838533946e-05,7.4288187147625e-06,4.31594076675813e-06,2.52705540529027e-06,2.66990211178465e-06,2.67089609860643e-06,2.11396428528049e-06,2.51818229080484e-06,2.53533321275897e-06,2.34502368254417e-06,1.89158074739068e-06,1.69393959305632e-06,1.61095429856522e-06,1.76288035905312e-06,2.04624442320156e-06,2.40659762504665e-06,2.96646089092504e-06,3.97811320633644e-06,4.47715889674733e-06,5.32022296220637e-06,4.66065220432391e-06,2.30445800393654e-06,2.20009451186246e-06,2.2646655529642e-06,2.06297883004884e-06,1.98591121858732e-06,1.36805451120613e-06,6.04975519355815e-07,1.88626494529362e-07,9.59844360529916e-08,5.17994556859093e-08,2.47443803474902e-09,2.40911414115416e-11,0,7.03639595757382e-10,3.89303169087921e-09,1.2827539919193e-09,4.79360337907623e-09,7.44507725958756e-10,1.45634844719798e-09,1.32288930274391e-09,1.61180030579608e-09,4.08113034935415e-10,8.63574411111771e-10,4.38402767664117e-10,2.55758150675954e-11,1.19807156751517e-10,1.09346096338991e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15195434393722e-08,4.41589593994812e-09,3.84441156184407e-09,6.75660331978031e-09,4.03149982170167e-09,2.17299645421326e-09,1.50956130471336e-09,2.4561375029594e-09,3.90502907871455e-09,3.95011782188589e-09,4.46681442494941e-09,2.48633976356275e-09,1.13020142248966e-09,1.23646054510913e-09,1.27383487533982e-09,1.05303657253854e-09,3.78739361172482e-10,6.59277873061965e-10,2.72591222946767e-08,2.10965099567302e-07,2.31040971015428e-06,3.57418996585706e-05,8.85398749755496e-05,4.58714179944187e-05,2.26917049034638e-05,2.08060943711144e-05,1.67957367602777e-05,1.31909522235433e-05,1.12337809404014e-05,7.17503318802412e-06,5.50494024693665e-06,5.17588671944992e-06,5.66597061754967e-06,5.55633313692808e-06,5.28390680941344e-06,5.88390361951319e-06,6.03588636333197e-06,5.80342270726932e-06,5.47411769204914e-06,5.36129323078406e-06,5.99738266393365e-06,5.20637262192551e-06,4.877938181929e-06,2.83798434198716e-06,1.04836567624033e-06,1.2703842578677e-06,1.17582446042966e-06,8.38628726936113e-07,8.660648370146e-07,5.40326135022467e-07,1.60678961615109e-07,3.57737227009155e-08,1.15037017385287e-08,1.08884268405935e-08,2.38373927137227e-09,2.34921197073563e-11,0,7.67529702763935e-10,3.29923837807712e-09,1.0930142264721e-09,1.01962773989665e-09,5.39070263592868e-10,1.85473486743241e-09,6.08802569625663e-10,1.60741892861094e-09,1.83457268466249e-09,7.30375619269849e-10,2.87835349337957e-10,7.87820115388867e-11,5.31424969793197e-10,3.8653004445058e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.53512366594799e-09,4.05106085662544e-09,3.50275826424264e-09,3.04467699830421e-09,2.21315194742723e-09,3.31840903275595e-09,2.35600579804978e-09,2.94884410086138e-09,1.77548771114989e-09,1.42498296459813e-09,1.15356084818422e-09,1.16115153611979e-09,7.15758097429263e-10,7.38446870400748e-10,6.74474980134047e-10,6.46175719058394e-10,4.01253782974982e-10,7.37217402373095e-10,2.07554841945117e-08,1.08711438883434e-07,1.93616622814625e-06,2.11708467185222e-05,4.06151995906595e-05,1.41163401884776e-05,9.04028027046142e-06,1.55396771985855e-05,1.48418332582752e-05,8.33500949448878e-06,5.13579128498172e-06,4.03571911205061e-06,2.7109031894073e-06,1.94975490898432e-06,2.1518385795385e-06,2.58166354293724e-06,3.22172675189649e-06,4.20517223123692e-06,5.43663791920039e-06,6.51130534913281e-06,7.34326725164638e-06,7.4160398229669e-06,7.26402591265155e-06,7.98374830960188e-06,7.66705422936869e-06,2.84502637874698e-06,2.35049633496476e-07,1.13851253667356e-07,1.32477165683838e-07,1.44206746592266e-07,1.24518655751415e-07,8.30760342466841e-08,7.56823471498917e-08,1.57864318059358e-08,3.28570536375601e-09,2.43237352304432e-09,2.22932861626495e-09,2.3098765192623e-11,0,7.8650463170767e-10,3.06027843683523e-09,1.42735863874497e-09,1.1514164602749e-09,5.60014567689212e-10,1.40685881122282e-09,4.05079709558568e-10,1.88720457554679e-09,2.86998920928042e-09,1.60870871424526e-09,4.91202923962423e-10,1.12653825043279e-10,7.84914139805704e-10,5.57519387588744e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.94135299714923e-10,1.4658663404345e-09,1.30642399495719e-09,1.07098608674184e-09,1.71611847158139e-09,1.10757130045609e-09,1.04168090568541e-09,1.64600478941547e-09,2.43673669231558e-09,1.75909963781972e-09,1.60330660857354e-09,9.22283747938402e-10,4.43220659502644e-10,4.90280416350247e-10,3.27428711087702e-10,4.01206088949643e-10,7.17027040679119e-10,1.40608113047374e-09,3.56645627763571e-09,2.72439702195228e-08,1.81712810312974e-07,2.9437880221753e-06,1.19919946222154e-05,3.06012393886207e-05,6.71046831545262e-05,0.000112938929206701,0.000102123694888072,3.54736951812855e-05,1.25106700396115e-05,1.16980184220536e-05,8.3474380583153e-06,4.85109632225508e-06,4.88312893764483e-06,5.36467762042367e-06,5.50743666699956e-06,6.32635134548759e-06,7.06052068127972e-06,7.31416997956365e-06,6.75758314554171e-06,5.91477312185359e-06,5.1708869776363e-06,4.69776700803759e-06,3.42326191831159e-06,1.1638251541681e-06,7.02204044870782e-08,1.24009105591165e-08,2.28038821539696e-08,8.39964578057779e-09,1.03574924727934e-08,1.35693229302614e-08,6.37178312408375e-09,1.46047103567287e-09,1.31926396888911e-09,2.13851608037048e-09,2.18298714887415e-09,2.26040689673796e-11,0,2.44752115608083e-10,1.78902815555051e-09,1.2393298785181e-09,1.69863839301093e-09,4.55849135713884e-10,2.25596996433011e-09,1.32836570162838e-09,1.30339261281043e-09,8.82475010451682e-10,4.51575998912793e-10,2.62178055845784e-10,6.49329543353593e-11,4.09938658933069e-10,3.04926328462088e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.32813602548814e-09,7.2345769816018e-10,4.09256814956801e-10,1.41917372384118e-09,1.28268589800811e-09,1.26143362491778e-09,8.68403053809447e-10,1.1296761229362e-09,7.56486905903524e-10,8.63328865537178e-10,9.33159535084885e-10,6.17261099577947e-10,3.00996344239642e-10,3.2740745257861e-10,2.45994152501178e-10,2.71618583315118e-10,2.73455783977758e-10,5.24164496136339e-10,8.21116506473361e-09,5.82010886696748e-08,5.12345902144083e-08,4.31092664754347e-07,8.86469777643038e-07,8.3760205288856e-07,6.72766983979327e-07,2.29700194473254e-06,1.28301542275377e-05,4.58819120543763e-05,7.77458530401411e-05,9.11448551188647e-05,7.4615064774551e-05,5.67866561199158e-05,5.19728785271628e-05,4.91492117836934e-05,4.68229941692172e-05,3.86953231538841e-05,2.24063374597243e-05,1.43115500324071e-05,9.87076356842766e-06,7.43066714430126e-06,5.55572343701008e-06,4.56698183117063e-06,2.63929650400996e-06,9.15004177964347e-07,9.16206089984168e-08,1.74316688447972e-08,2.47362603037591e-08,1.32635711117917e-08,1.07593300560035e-08,1.36935064142862e-08,4.59591004639872e-09,1.49335927489537e-09,1.16189631913327e-09,2.73495872101298e-09,2.07122776730896e-09,2.15034173574656e-11,0,8.69118113007641e-10,2.91300993940297e-09,5.48372851060512e-10,1.53426573048193e-09,3.11168047787213e-10,1.68181873651872e-09,4.41669545476722e-09,9.67754371543893e-09,3.2586691002181e-09,1.08410878871315e-09,3.40185862885027e-10,2.36141462260544e-11,1.11711012503237e-10,1.03573831678127e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.29832499068616e-09,9.13691709244559e-10,7.9231082092517e-10,8.45835168119567e-10,7.33602822791455e-10,7.41460240769547e-10,5.31617275325723e-10,8.69729559227063e-10,1.04982449944432e-09,7.12096259570072e-10,6.2182061429303e-10,4.18784371935354e-10,2.18999809919194e-10,2.42199491654743e-10,2.81343590933177e-10,2.10152865654901e-10,1.24634902554739e-10,2.24908207680628e-10,1.9685565326752e-08,7.40661410827533e-08,2.42182384195433e-08,2.77452354346169e-07,5.29115281753026e-07,4.51697956694755e-07,5.74299736332418e-07,1.98857601742314e-06,8.78455459660268e-06,2.45527788594108e-05,3.66018208434017e-05,4.09250943446389e-05,3.47122862441182e-05,2.89715469633784e-05,2.72958277349019e-05,2.57365103543869e-05,2.14554199927194e-05,1.88118525486985e-05,2.03321180542977e-05,2.05750303744233e-05,1.77939835191888e-05,1.02025216916932e-05,5.17557060580771e-06,3.44684634005457e-06,2.12038616866115e-06,7.32656249647814e-07,6.8635134668014e-08,3.33876058713422e-08,1.93216604911852e-08,3.23320140191319e-08,1.74228376006765e-08,8.55995922221344e-09,1.02087715196638e-08,4.7863905524123e-09,3.70256224737685e-09,4.82379998889888e-09,2.02438978619522e-09,2.04667947749454e-11,0,1.72589138371031e-09,7.60869934046455e-09,1.101421808293e-09,3.55681080569563e-09,8.62061037603412e-10,2.5335054402804e-09,4.85215656747864e-09,7.33954281604983e-09,4.33988593949637e-09,2.1461097614815e-09,4.00759509285826e-10,8.71588359549627e-11,5.85293315262677e-10,4.22955408295588e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.81150330015803e-10,7.05370075678188e-10,5.88007407532433e-10,6.12060501278887e-10,6.16840188339377e-10,5.28883392705457e-10,4.67404325109577e-10,5.50190034734762e-10,4.81261626555622e-10,4.95037079964927e-10,4.65874996167529e-10,3.05759710746008e-10,1.62714250178569e-10,1.90167969301409e-10,3.8855315221164e-10,1.78217823466159e-10,2.34233828041052e-10,4.4877764018589e-10,1.1869860322975e-08,4.61361204039974e-08,1.29724278365551e-08,1.31038239706009e-07,2.93695509550973e-07,3.92463763052456e-07,7.46559136646899e-07,1.59398661196582e-06,3.93323277221001e-06,7.18571830067518e-06,8.86936545539585e-06,1.02606918754967e-05,1.07649412242894e-05,1.2994497299492e-05,1.43715627083645e-05,1.42719923751864e-05,1.12284837820622e-05,9.27612006200371e-06,7.72576206651284e-06,5.5491913011576e-06,3.29440114087174e-06,2.08673472097723e-06,1.60371118919759e-06,1.29412190811441e-06,1.02048880255178e-06,3.28283107750895e-07,7.6825889098419e-08,6.75454856774869e-08,2.75399641778397e-08,2.01284341813922e-08,1.18886792522483e-08,1.38203677861274e-08,7.38746994981362e-09,7.81564004777271e-09,3.47487314884876e-09,2.64887996662454e-09,1.83280409518132e-09,1.90275597492663e-11,0,4.20538492549926e-10,2.07617168776476e-09,1.49606868840058e-09,3.40363660962718e-09,9.43827834198897e-10,2.38798488567172e-09,2.99519517052876e-09,6.40929423534584e-09,3.67318832157911e-09,1.91606547145083e-09,4.0752842459044e-10,8.11567147121148e-11,5.42704938251736e-10,3.94192367214044e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
