3.13824225133878e-08,2.92884363814145e-08,5.44898663996924e-08,7.96033976985185e-10,4.18197983067264e-08,1.51834349713123e-07,8.78038643525221e-09,8.95059055436757e-08,6.87594356155979e-08,1.80206093658887e-08,1.96872091076981e-07,6.70732919494682e-08,8.60886171278816e-08,1.592055015469e-07,6.95707717710441e-09,5.40239939198581e-08,2.48422202301952e-08,4.96219921236594e-08,1.85856820200152e-08,0,0,0,0,0,5.35644397245061e-07,3.0164615138722e-06,1.21783889846581e-06,1.19190206734228e-06,1.45061185844471e-07,2.64826903851231e-08,8.17237726057273e-09,1.60903090338731e-08,3.58664465850715e-08,3.68787581867313e-08,6.20948890059389e-08,2.83927939391055e-08,5.22704047985552e-08,1.1120857136437e-07,4.50707523231645e-08,9.69460316884662e-08,4.64590964930844e-08,2.53062750545446e-08,1.81756337559389e-08,1.80801220197935e-08,4.27480039896793e-08,3.93481331977688e-08,8.59987454812365e-08,8.72692000397329e-08,1.09694798843463e-07,1.22509928076731e-07,1.14355418562917e-07,1.31255027100518e-07,7.61379273308997e-08,9.99402589440004e-08,5.12562983287318e-08,5.40818611699928e-08,6.94348059170531e-08,6.46813277903068e-08,1.89362748717791e-08,1.16248948348574e-08,1.80650366916716e-08,3.5340882669494e-10,7.543167890002e-10,2.42735814468736e-10,0,0,0,0,2.11053088749531e-10,7.80823811814392e-10,2.30021093144432e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.61985130077225e-09,1.79995781755209e-08,3.33469586711552e-08,4.86942728218621e-10,8.7634380423661e-09,2.60748720987627e-08,2.02475343647482e-09,2.67221869384233e-08,2.06147222220954e-08,3.87329667703131e-09,1.80097317255404e-08,9.73733626984917e-09,1.11123505937232e-08,1.64293839767504e-08,1.67821327007296e-09,3.47859405846885e-08,1.61462314428512e-08,3.4013247134424e-08,1.23033971680187e-08,0,0,0,0,0,1.51648923931687e-07,1.18883972312957e-06,8.28752433575939e-06,1.68476210300889e-05,1.73747483073568e-05,1.91419100691321e-05,1.88925876732251e-05,1.77801026244323e-05,1.76121908828084e-05,1.80124694265003e-05,1.84620562961869e-05,1.94239217384849e-05,1.96647262640543e-05,1.92127329106504e-05,1.8890943787668e-05,1.88944450601725e-05,1.92442318521886e-05,1.90716579311591e-05,1.9077246965032e-05,1.8915611983766e-05,1.81266516260945e-05,1.81765849620499e-05,1.85470109096841e-05,1.73546432638681e-05,1.61999026897465e-05,1.572590558432e-05,1.56012719687362e-05,1.48022138123103e-05,1.37823852328673e-05,1.2761081613333e-05,9.83905734503635e-06,6.60800630494584e-06,3.64105278637089e-06,1.33225766941678e-06,1.93499675117659e-07,1.0309507764023e-08,8.12254660940332e-09,1.28749129241354e-10,7.72769457830733e-10,2.48673914368232e-10,0,0,0,0,2.16216142029442e-10,7.99924906762848e-10,2.35648440487182e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.23491343892407e-09,5.60323760336177e-09,1.0199467657358e-08,1.5268097188676e-10,2.72993605743597e-09,7.92985956534022e-09,8.01448910798998e-10,3.15213438703595e-09,2.44656373386327e-09,1.52561565716554e-09,6.4070717371369e-09,3.49128574571444e-09,4.62375031247314e-09,7.41103621151332e-09,7.59168530317244e-10,1.21052174767357e-08,6.91866389988171e-09,2.49129170753153e-08,5.37803965212161e-09,0,0,0,0,0,6.02283600828119e-08,3.89058988789916e-06,4.9892961536452e-05,6.00344025484237e-05,3.15197112180609e-05,3.22868837308624e-05,2.47221485993137e-05,1.94219619955813e-05,1.76446328113e-05,1.72410279198715e-05,1.68612790378072e-05,1.80492598811868e-05,1.83193454566993e-05,1.79739641507332e-05,1.74712180377415e-05,1.70035407709524e-05,1.71319459782577e-05,1.67436601759056e-05,1.63424514824218e-05,1.58723266097953e-05,1.5124752716016e-05,1.3742482755271e-05,1.23922988144108e-05,1.03696006615653e-05,8.90337354684943e-06,7.98066717762546e-06,7.44870430301308e-06,6.90447141364652e-06,6.41078901653467e-06,5.69563670155306e-06,4.55745494408851e-06,3.25751078294838e-06,1.84394828086855e-06,6.67973570977614e-07,8.70970251369415e-08,6.74114082061354e-09,4.12221132628826e-09,1.80408686322001e-11,7.5743973033282e-10,2.43741089382857e-10,0,0,0,0,2.11927194891894e-10,7.84056469279471e-10,2.30974553141767e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.85669019656762e-10,6.86840328923827e-10,1.11296361610918e-09,2.68682182896962e-11,1.29163986716946e-09,3.59997412179801e-09,2.9213139123519e-10,4.10544090637017e-09,3.03248908395242e-09,7.78502383647662e-10,3.27057033912993e-09,1.83828640228732e-09,2.28749038255375e-09,3.46363277691601e-09,2.18611895448055e-10,1.42056569188664e-09,1.4395260758286e-09,3.30684401970231e-09,4.72354876613549e-10,0,0,0,0,0,1.342013293873e-07,1.6667594322177e-06,6.87731238221062e-06,6.56345622558e-06,9.88150552003937e-06,1.0930836561222e-05,9.19093413995167e-06,7.74560009402382e-06,6.47515375203147e-06,5.92980526410145e-06,4.4498139829031e-06,4.00083997822505e-06,3.65706874523179e-06,4.50045835031181e-06,5.14548376449792e-06,5.63180574193525e-06,5.45861076886981e-06,5.19239712379268e-06,5.52067681458432e-06,5.86114504970317e-06,6.23382744278121e-06,7.29698797913101e-06,8.97310783999258e-06,9.5630609950253e-06,9.8636549495383e-06,1.13411972618036e-05,1.1512592411326e-05,1.1373316844778e-05,1.05282288478112e-05,8.34196852144704e-06,3.9838077623439e-06,1.5847942786972e-06,5.97536390697043e-07,1.65679812010369e-07,1.27822877540792e-08,5.26968060201898e-09,6.47327336438606e-09,1.86299156830724e-10,7.58958339529535e-10,2.44230135755082e-10,0,0,0,0,2.12352457539578e-10,7.85628414679175e-10,2.31438924433842e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.62370071284118e-10,1.28101805346336e-09,2.32805024527944e-09,4.52607602059281e-11,8.51786769856608e-10,2.58812380439936e-09,2.13368204934814e-10,1.06313606750181e-09,6.9717729365502e-10,4.07313773924876e-10,1.83138133345707e-09,9.33716701446771e-10,1.15437694294876e-09,1.78272758508329e-09,1.7771768500853e-10,1.9332035583289e-09,1.54949640779831e-09,4.40472605843049e-09,6.37984283083346e-10,0,0,0,0,0,9.28964158295368e-08,1.11092531302077e-06,3.15666279856096e-05,5.80166329807655e-05,3.26795736560417e-05,2.26858680831025e-05,1.34388917554064e-05,8.80362443309879e-06,6.26837264398402e-06,5.9171789921141e-06,3.70049524635422e-06,3.40628105158335e-06,3.125909885285e-06,4.10617659182454e-06,4.53526030589847e-06,4.81491807771546e-06,4.4692576472838e-06,4.15816697235628e-06,4.5215553366176e-06,4.91864220849589e-06,5.48555466448283e-06,7.4280862369356e-06,1.03780581534982e-05,9.02516564274587e-06,5.17776139426464e-06,4.01758816460635e-06,3.19427117464955e-06,2.51466640191917e-06,2.13869067378591e-06,1.71104366833806e-06,7.2479985623975e-07,3.06370579850456e-07,1.40784034294019e-07,4.75691336970856e-08,9.07520863855244e-09,4.4372599557339e-09,7.29975703176739e-09,1.51538292691025e-10,7.3638602432795e-10,2.36966992500295e-10,0,0,0,0,2.06037395078354e-10,7.62262857296862e-10,2.24557595138846e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.59323676339519e-10,9.03099302637629e-10,1.64346804268438e-09,2.92308795685633e-11,4.40026570083211e-10,1.2303752696104e-09,1.12756835523338e-10,1.11337071643143e-09,7.15375030946098e-10,2.33682579634068e-10,1.16128907380954e-09,5.99426059885246e-10,7.33697797040205e-10,1.11036606751146e-09,9.96668386745941e-11,2.07784058039367e-09,1.5805590943085e-09,5.87975648920831e-09,8.13763400455824e-10,0,0,0,0,0,1.63911435794629e-08,3.53962360728688e-07,1.16827965465982e-05,2.39305926252977e-05,5.61577631245008e-05,8.19065397761189e-05,5.5020267921641e-05,3.6715871849455e-05,3.47825324721873e-05,2.75782741056847e-05,1.86994219579969e-05,1.42953651198053e-05,1.72979093277893e-05,1.91579440177796e-05,1.67552990935399e-05,1.62021053757049e-05,1.59131206046002e-05,1.82869991160593e-05,2.08028373209715e-05,2.42472300947112e-05,2.70289485889309e-05,3.0543821489309e-05,3.24502229664945e-05,2.10483000359296e-05,7.0806409340038e-06,3.4822503910645e-06,1.36007567082522e-06,5.87651229724274e-07,2.02759485562539e-07,3.62552539750856e-07,1.27052264632718e-07,8.2572197424851e-08,2.81996399882685e-08,1.99561629524914e-08,1.51373415779136e-08,3.96962743137276e-09,3.58463223933198e-09,8.89901663496525e-11,7.18724543593752e-10,2.31284371124338e-10,0,0,0,0,2.01096590669e-10,7.43980684805112e-10,2.19174610614267e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.36337652763946e-10,2.44006355579093e-10,4.210154120673e-10,9.39242984181012e-12,3.03529491649626e-10,8.68324943919115e-10,7.28876707088745e-11,4.9677074590436e-10,2.54064776760731e-10,1.5354866100379e-10,7.26332271953679e-10,3.89635388064759e-10,4.86005924267212e-10,7.47207978624939e-10,6.03719200011615e-11,3.99899687106256e-10,5.37131982619864e-10,1.57928387543732e-09,1.01741021908502e-10,0,0,0,0,0,2.61701958610467e-09,7.35001419835146e-08,4.56167095945681e-06,2.34320756375802e-05,5.175346012343e-05,6.38642455263409e-05,6.19472583279885e-05,9.02565706680191e-05,0.000110758644552297,0.000100872870969208,8.14611257322696e-05,6.45979349663763e-05,4.73437701006173e-05,4.672250518921e-05,5.88534906599922e-05,7.16662120994444e-05,8.06342888802785e-05,7.93293919571462e-05,6.35023087295671e-05,3.84788195366089e-05,1.50204778752033e-05,7.20454822966454e-06,3.13298283481899e-06,9.49745895658591e-07,3.41343112079777e-07,3.33515709856293e-07,2.45827283468141e-07,1.44859149811842e-07,9.13213761270501e-08,4.56841875941518e-08,2.90661478530397e-08,3.3682451861313e-08,1.81686873365067e-08,4.85370008181298e-09,3.05614874097002e-09,1.94365310199102e-09,8.24141190346979e-10,4.12276314422726e-11,6.95712605934907e-10,2.23880311380586e-10,0,0,0,0,1.94659077782599e-10,7.20160013454899e-10,2.12161171822481e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6614991267128e-10,4.29230270783398e-10,7.83880097095585e-10,1.43329006732404e-11,2.14061876581934e-10,6.24541631381494e-10,6.17144721130306e-11,3.42624911756148e-10,1.45096123362444e-10,1.13223805818616e-10,5.02134367728571e-10,2.71025592294236e-10,3.28052311775368e-10,5.14419621380318e-10,5.19602228136697e-11,8.08366829442621e-10,6.26553641384461e-10,2.02249609060001e-09,2.1438242610567e-10,0,0,0,0,0,1.29680215736333e-09,2.75203844436165e-08,6.39726632497621e-07,2.66459365868275e-06,4.4392635358452e-06,2.09247268230398e-05,6.64041966311344e-05,0.000106412175189886,0.000107225333718787,8.87005578109671e-05,7.55559700729602e-05,6.64205703501157e-05,5.60614283539623e-05,5.18757024520481e-05,5.7129116936723e-05,6.02125724584585e-05,5.64296154176644e-05,4.85808715222826e-05,3.40852131721165e-05,1.82146784985018e-05,7.56068912384003e-06,3.3778420022819e-06,1.73983374410843e-06,5.29352678617223e-07,1.84337256303112e-07,9.0422583403429e-08,4.75685658690391e-08,2.43454936399398e-08,1.73342713213756e-08,1.81697587601048e-08,1.50777044254863e-08,1.03393615714522e-08,9.43719258883197e-09,4.96532476430761e-09,2.91567176442854e-09,1.78673531470837e-09,1.35096898643377e-09,5.31431320959608e-11,6.51561558922373e-10,2.09674064121739e-10,0,0,0,0,1.82307260347858e-10,6.74457373017346e-10,1.98702585192067e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17929866108927e-10,1.47585192609857e-10,2.59376062722942e-10,5.38887262685544e-12,1.51014273416314e-10,4.38381572876416e-10,4.00428817578392e-11,2.41449488181247e-10,8.70097710890989e-11,7.64830576550814e-11,3.54097244735636e-10,1.87113932425931e-10,2.28492139059138e-10,3.55173092191742e-10,3.43572848198272e-11,3.09082736356093e-10,2.26394070873142e-10,5.5516051015776e-10,5.6028349532482e-11,0,0,0,0,0,2.28722656263065e-08,1.17391625387719e-07,4.29380691296369e-07,1.03898521988848e-06,2.49943752700251e-06,6.8720987513614e-06,8.29810877931176e-06,5.44787105907819e-06,6.61703089521666e-06,1.86378726200654e-05,2.86352456133967e-05,3.44853358529142e-05,3.73460175323984e-05,3.23636598922704e-05,2.70473277141074e-05,1.96793953808453e-05,1.0722922905176e-05,5.65946955024081e-06,2.46217703756221e-06,1.3569596347685e-06,8.34003639695752e-07,4.51559802216786e-07,4.91286462576931e-07,2.10500038267841e-07,1.21002508351022e-07,5.87596955167987e-08,3.6587733743205e-08,1.92605614281693e-08,1.13181992458649e-08,1.0964130754204e-08,6.07315216812875e-09,5.41252297412753e-09,5.79686232551503e-09,5.84144897458204e-09,2.68579238026274e-09,1.87703660321397e-09,1.82491179113467e-09,5.66163670817939e-11,6.06356498856307e-10,1.95129094503268e-10,0,0,0,0,1.69660991986047e-10,6.27663645666527e-10,1.84924192180775e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.52099855433139e-11,1.91190117603181e-10,3.47004747767699e-10,6.48197863634153e-12,1.09042323890878e-10,3.14659711011136e-10,3.18210635703231e-11,1.70328021714992e-10,5.98263552132086e-11,5.74284104575566e-11,2.63950354220111e-10,1.38789533332369e-10,1.70479941759789e-10,2.62858922349061e-10,2.85426268385787e-11,3.83838444517622e-10,1.93935525534884e-10,2.99732288740611e-10,4.22656471993512e-11,0,0,0,0,0,4.44237952611407e-08,1.42533343743162e-07,1.02558120062663e-07,3.80179043930534e-07,8.32905644514664e-07,1.78818754955007e-06,2.33990274797984e-06,2.24320327424549e-06,3.2870159997565e-06,5.9091045926115e-06,6.94671316063262e-06,6.73143419932929e-06,5.84204469350693e-06,5.16615050255854e-06,4.92243797227955e-06,4.87888211398639e-06,2.86951726897334e-06,1.3822897489048e-06,4.94410974566644e-07,2.51660006237537e-07,1.20433209070608e-07,1.42387039044669e-07,1.56816441617564e-07,6.15415400593808e-08,4.36043793385079e-08,3.53783016716035e-08,2.26608601500401e-08,9.50916656424347e-09,8.15421578944089e-09,6.82640343386353e-09,8.26649554733742e-09,6.38000147707132e-09,2.4361166360104e-09,2.04721566662277e-09,2.05845242265604e-09,1.57710757085913e-09,9.68987947596955e-10,3.86532192315095e-11,5.45465505206952e-10,1.75536891513143e-10,0,0,0,0,1.52626329856623e-10,5.64632740600828e-10,1.66364057036566e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
