0,-118.6591796875,-115.61128997802734,-114.35389709472656,-114.35350036621094,-118.390869140625,-108.58668518066406,-105.39187622070312,-105.4690170288086,-104.57571411132812,-101.49429321289062,-103.92011260986328,-99.74449157714844,-95.89515686035156,-92.98601531982422,-96.74921417236328,-99.09342956542969,-101.0035629272461,-106.78567504882812,-102.10234069824219,-101.64757537841797,-103.03488159179688,-103.03488159179688,-102.52806091308594,-102.36861419677734,-104.52120971679688,-105.1834945678711,-101.79785919189453,-96.03605651855469,-97.69367218017578,-100.53990173339844,-103.04364776611328,-104.65914916992188,-98.27716827392578,-97.36551666259766,-100.87683868408203,-98.48931121826172,-94.87747955322266,-86.11347961425781,-83.80604553222656,-82.98487091064453,-84.70670318603516,-90.23140716552734,-92.78492736816406,-97.79838562011719,-94.19447326660156,-85.39897155761719,-82.72071075439453,-85.45204162597656,-85.29843139648438,-84.60324096679688,-85.79154205322266,-85.989013671875,-78.42892456054688,-77.60379028320312
0,-96.38581085205078,-96.9351577758789,-97.57180786132812,-97.41228485107422,-96.67221069335938,-93.3121566772461,-93.7951889038086,-95.31079864501953,-100.8659896850586,-97.6474380493164,-97.45928192138672,-98.4428482055664,-96.90599060058594,-96.80042266845703,-93.33385467529297,-91.44267272949219,-91.74712371826172,-95.1019515991211,-96.3760757446289,-94.10171508789062,-93.10737609863281,-93.10737609863281,-99.50495147705078,-96.02334594726562,-96.35000610351562,-93.16963958740234,-93.44739532470703,-94.3805160522461,-96.77143859863281,-99.33164978027344,-99.01646423339844,-98.95447540283203,-98.25006866455078,-97.59928894042969,-95.1851806640625,-94.63066864013672,-86.24002075195312,-74.8660659790039,-74.87708282470703,-75.62972259521484,-77.10897064208984,-81.13786315917969,-83.24853515625,-82.98438262939453,-82.84123229980469,-79.65399169921875,-76.16470336914062,-82.04857635498047,-84.32157897949219,-84.85043334960938,-83.19090270996094,-85.15929412841797,-84.4525146484375,-80.72689819335938
0,-95.48977661132812,-96.06538391113281,-98.7063980102539,-98.35275268554688,-97.2269287109375,-96.43378448486328,-96.3078384399414,-96.18550872802734,-97.14981079101562,-100.19010925292969,-98.04535675048828,-98.82987213134766,-99.27730560302734,-98.62199401855469,-97.49919891357422,-95.685546875,-93.74610137939453,-96.37800598144531,-91.89234924316406,-91.64868927001953,-92.12657165527344,-92.12657165527344,-95.07368469238281,-96.75312805175781,-96.9202651977539,-94.74616241455078,-94.82664489746094,-91.6143798828125,-97.48538970947266,-100.37991333007812,-102.89622497558594,-101.9150161743164,-102.8505859375,-100.56893920898438,-97.70787048339844,-88.24159240722656,-77.10801696777344,-61.52672576904297,-60.61176300048828,-61.03841018676758,-66.38394165039062,-66.9886474609375,-67.79601287841797,-68.71154022216797,-68.25709533691406,-67.14632415771484,-66.95140838623047,-64.65547180175781,-66.48497009277344,-67.58419799804688,-70.73290252685547,-67.89208984375,-66.42744445800781,-69.31661987304688
0,-110.85746765136719,-112.7223129272461,-110.88726043701172,-109.03475189208984,-107.08250427246094,-105.04576873779297,-106.53824615478516,-107.93704986572266,-109.3775405883789,-107.38980102539062,-108.99137115478516,-112.86099243164062,-112.19026184082031,-110.7208023071289,-106.47203063964844,-105.47244262695312,-106.1834487915039,-105.1026611328125,-104.9842300415039,-103.25375366210938,-102.20948791503906,-102.20948791503906,-101.80143737792969,-100.65863037109375,-103.7193603515625,-105.39735412597656,-107.09251403808594,-107.14970397949219,-110.39163208007812,-109.89767456054688,-108.55670166015625,-106.55455017089844,-107.05381774902344,-106.73243713378906,-100.25865936279297,-92.59974670410156,-79.40612030029297,-67.41715240478516,-66.12836456298828,-66.48599243164062,-73.30904388427734,-80.7005615234375,-82.52619171142578,-81.02473449707031,-80.98780059814453,-79.22442626953125,-76.23631286621094,-71.46318817138672,-69.32091522216797,-66.267822265625,-63.78955841064453,-63.31134796142578,-64.00663757324219,-65.26426696777344
0,-106.71639251708984,-106.68981170654297,-107.59562683105469,-107.69560241699219,-104.19166564941406,-106.8841323852539,-109.3127670288086,-108.79730224609375,-109.00774383544922,-108.86419677734375,-110.11466217041016,-106.62840270996094,-106.38790130615234,-108.81929779052734,-106.34774017333984,-105.5582046508789,-102.67427062988281,-99.66533660888672,-98.8877944946289,-97.9476318359375,-98.94009399414062,-98.94009399414062,-96.7968521118164,-98.41893768310547,-99.34512329101562,-97.1336669921875,-97.80593872070312,-101.2455062866211,-106.22335815429688,-106.92518615722656,-106.78376007080078,-106.7171630859375,-107.97771453857422,-106.68327331542969,-98.49554443359375,-85.86483001708984,-64.30377960205078,-45.899452209472656,-43.93111038208008,-42.82854461669922,-47.59067916870117,-55.69129943847656,-56.233360290527344,-57.02088928222656,-58.8671875,-62.151615142822266,-62.43747329711914,-65.39265441894531,-65.51644134521484,-67.03208923339844,-72.37948608398438,-69.837890625,-71.40347290039062,-69.60885620117188
0,-112.30131530761719,-111.25006103515625,-111.23844909667969,-110.59835815429688,-109.85676574707031,-109.9588394165039,-109.9949951171875,-109.23657989501953,-109.4295425415039,-107.35694122314453,-108.59390258789062,-111.92405700683594,-110.19080352783203,-107.71329498291016,-106.46235656738281,-106.61480712890625,-106.98500061035156,-105.24266052246094,-101.99263000488281,-102.10313415527344,-102.61034393310547,-102.61034393310547,-102.8367919921875,-101.65399169921875,-102.40628814697266,-101.12747955322266,-101.40337371826172,-104.80900573730469,-108.7117919921875,-107.64693450927734,-107.7480239868164,-110.65270233154297,-111.29227447509766,-111.40879821777344,-111.60054779052734,-102.05863952636719,-85.40422821044922,-65.94285583496094,-64.6668930053711,-63.59938049316406,-65.927978515625,-67.43803405761719,-65.74593353271484,-64.44805908203125,-63.879642486572266,-63.86760330200195,-64.29755401611328,-59.58877182006836,-55.11333465576172,-53.40226745605469,-52.44586944580078,-52.05379867553711,-52.14534378051758,-53.606014251708984
0,-109.05992126464844,-109.4517822265625,-109.51493835449219,-109.37748718261719,-109.08548736572266,-107.56270599365234,-106.42618560791016,-105.15142059326172,-104.03308868408203,-104.09455871582031,-105.76213073730469,-108.28229522705078,-107.25507354736328,-104.59996795654297,-105.81163024902344,-106.48157501220703,-106.78179931640625,-107.63585662841797,-106.41781616210938,-103.89212799072266,-102.11894226074219,-102.11894226074219,-103.9607162475586,-103.03927612304688,-102.38758850097656,-102.1742935180664,-102.93828582763672,-102.78483581542969,-104.86206817626953,-106.12993621826172,-105.9343032836914,-106.3386459350586,-107.14459228515625,-107.7303466796875,-108.49254608154297,-104.4355697631836,-92.4552993774414,-74.434814453125,-72.51075744628906,-71.17627716064453,-74.76028442382812,-76.05119323730469,-73.66053771972656,-71.06868743896484,-70.12532806396484,-67.6722183227539,-65.74418640136719,-60.254451751708984,-58.31822967529297,-57.90421676635742,-58.46707534790039,-59.378135681152344,-62.068565368652344,-64.71051025390625
0,-107.83128356933594,-107.92779541015625,-107.80636596679688,-107.45077514648438,-107.8908462524414,-109.7830810546875,-110.32262420654297,-110.17958068847656,-109.1394271850586,-108.86752319335938,-109.34130096435547,-106.95001220703125,-107.08743286132812,-107.10099029541016,-108.88221740722656,-109.41444396972656,-107.78233337402344,-107.45884704589844,-105.55266571044922,-104.24480438232422,-103.6031723022461,-103.6031723022461,-100.40744018554688,-100.56584167480469,-100.83757781982422,-101.50859069824219,-101.76225280761719,-101.4971694946289,-106.06442260742188,-103.6971206665039,-103.56437683105469,-104.47038269042969,-106.4797134399414,-107.89842224121094,-103.9271011352539,-102.48683166503906,-91.77566528320312,-72.82905578613281,-70.78060913085938,-67.43218231201172,-70.10296630859375,-73.14279174804688,-71.1086654663086,-67.12574768066406,-66.60477447509766,-65.7213363647461,-63.61212158203125,-61.58622741699219,-59.20919418334961,-58.60014343261719,-60.100860595703125,-61.18161392211914,-61.45621109008789,-62.6933708190918
0,-118.06721496582031,-118.37443542480469,-118.84671020507812,-118.64372253417969,-120.68546295166016,-116.4613265991211,-115.26367950439453,-115.53567504882812,-116.8465347290039,-116.70045471191406,-118.0382308959961,-118.31713104248047,-118.8764419555664,-118.57855224609375,-114.03948211669922,-110.6574478149414,-103.43497467041016,-95.2574691772461,-90.38676452636719,-89.61268615722656,-90.42408752441406,-90.42408752441406,-91.63726806640625,-95.55136108398438,-97.09098052978516,-100.4119644165039,-102.12640380859375,-106.89452362060547,-113.76325988769531,-117.326904296875,-118.28496551513672,-119.29806518554688,-119.2584457397461,-120.97945404052734,-114.56804656982422,-108.78321075439453,-96.4258804321289,-81.93800354003906,-80.28156280517578,-79.71463775634766,-83.37008666992188,-86.00891876220703,-84.05752563476562,-82.56963348388672,-82.3284912109375,-81.89981842041016,-81.35100555419922,-76.30986022949219,-74.79695129394531,-73.47959899902344,-72.50664520263672,-76.2751235961914,-81.34126281738281,-82.9723892211914
0,-121.54251861572266,-122.5899887084961,-123.1731185913086,-124.58589935302734,-124.9942398071289,-118.60894012451172,-114.44189453125,-113.82305145263672,-115.43623352050781,-120.242919921875,-122.06490325927734,-125.63971710205078,-116.61145782470703,-104.96675109863281,-103.17382049560547,-103.53549194335938,-101.24484252929688,-98.9042739868164,-96.7270278930664,-95.52194213867188,-94.93302154541016,-94.93302154541016,-98.21067810058594,-102.95545959472656,-105.49774932861328,-107.4682846069336,-108.94686889648438,-113.22457885742188,-120.68310546875,-123.69245147705078,-124.52520751953125,-124.73184204101562,-125.58902740478516,-128.13473510742188,-118.91649627685547,-109.77236938476562,-98.47783660888672,-91.33787536621094,-91.61902618408203,-92.89995574951172,-97.31072235107422,-98.41935729980469,-95.24348449707031,-93.75341033935547,-91.58821868896484,-87.61721801757812,-85.29327392578125,-82.14046478271484,-81.4482192993164,-81.79503631591797,-83.69132995605469,-85.96551513671875,-88.84447479248047,-91.46568298339844
