0,-95.66780853271484,-100.40885162353516,-106.40103912353516,-109.27069091796875,-110.55716705322266,-107.5481948852539,-104.58041381835938,-101.82027435302734,-99.93858337402344,-102.81539916992188,-105.6725845336914,-106.45771789550781,-107.13101196289062,-102.39751434326172,-103.0200424194336,-106.63170623779297,-104.40213012695312,-101.22318267822266,-100.27100372314453,-101.76979064941406,-106.00599670410156,-107.41561126708984,-106.6170425415039,-103.93977355957031,-107.27505493164062,-105.00973510742188,-104.03418731689453,-101.96022033691406,-102.83558654785156,-101.63154602050781,-86.47041320800781,-81.19412994384766,-83.88827514648438,-87.99252319335938,-90.2092056274414,-98.67469787597656,-94.49954223632812,-92.98043823242188,-94.71331787109375,-95.38043975830078,-90.3255844116211,-92.22113037109375,-88.94895935058594,-90.36637878417969,-88.0089111328125,-89.78267669677734,-90.3392333984375,-95.98397827148438,-89.95148468017578,-85.53950500488281,-85.13302612304688,-87.19425964355469,-90.8232421875,-87.45185852050781
0,-94.70887756347656,-93.03653717041016,-101.8258285522461,-108.88925170898438,-104.6867904663086,-96.7340316772461,-93.0473861694336,-88.74740600585938,-92.2243423461914,-92.00950622558594,-95.18843078613281,-95.54049682617188,-95.53550720214844,-90.67691040039062,-91.94116973876953,-97.30896759033203,-99.0321044921875,-103.7054672241211,-101.51573181152344,-101.38423919677734,-102.7619857788086,-100.79832458496094,-101.59969329833984,-101.63774108886719,-99.90129089355469,-100.60758972167969,-100.65229797363281,-99.0035171508789,-100.8268051147461,-96.24153900146484,-81.45136260986328,-74.9837875366211,-73.85029602050781,-77.71673583984375,-83.550048828125,-83.74163818359375,-81.57170104980469,-78.2103271484375,-81.24881744384766,-82.4255142211914,-81.80565643310547,-85.08349609375,-82.16488647460938,-80.22684478759766,-81.66389465332031,-88.59272003173828,-84.8654556274414,-81.69847106933594,-82.90389251708984,-84.9824447631836,-88.4802017211914,-87.14007568359375,-85.40018463134766,-88.18289947509766
0,-106.62588500976562,-104.41085815429688,-103.98968505859375,-108.59587860107422,-108.39301300048828,-103.96936798095703,-103.40615844726562,-101.83170318603516,-100.7762451171875,-102.12338256835938,-103.94417572021484,-102.2582778930664,-103.54219055175781,-98.55996704101562,-99.94441223144531,-103.29755401611328,-106.48094940185547,-106.64852905273438,-108.05284881591797,-107.47391510009766,-105.18297576904297,-104.19960021972656,-103.77338409423828,-101.8724136352539,-99.41695404052734,-104.1417465209961,-107.25652313232422,-103.3888168334961,-102.8732681274414,-81.75495910644531,-64.5621109008789,-60.15016555786133,-63.05189895629883,-66.78726196289062,-69.17644500732422,-72.10851287841797,-74.93559265136719,-75.44386291503906,-75.76713562011719,-75.00992584228516,-74.4211654663086,-75.33000183105469,-73.31690216064453,-72.71774291992188,-72.98481750488281,-73.11005401611328,-76.24900817871094,-78.03803253173828,-75.26325988769531,-74.11246490478516,-71.86226654052734,-70.81840515136719,-70.94646453857422,-71.72276306152344
0,-116.7797622680664,-115.84600830078125,-119.0042495727539,-124.72484588623047,-120.34382629394531,-116.49113464355469,-119.21049499511719,-115.41974639892578,-112.54129791259766,-113.80963897705078,-111.48207092285156,-105.1658706665039,-104.63998413085938,-103.32864379882812,-102.2944564819336,-101.1763687133789,-105.64717102050781,-107.55156707763672,-108.84781646728516,-113.50666809082031,-114.54032135009766,-112.85721588134766,-113.6080322265625,-114.80914306640625,-116.71430206298828,-116.07546997070312,-118.85292053222656,-116.1463623046875,-118.3253173828125,-83.42732238769531,-61.29555892944336,-54.55523681640625,-56.060916900634766,-60.369239807128906,-63.13908767700195,-66.20870971679688,-69.73536682128906,-70.23954010009766,-71.80135345458984,-71.76485443115234,-69.44422149658203,-69.38971710205078,-68.41107177734375,-67.82145690917969,-67.56727600097656,-70.2130355834961,-71.78507232666016,-70.25395965576172,-71.89440155029297,-72.26464080810547,-75.34898376464844,-76.18964385986328,-77.1156005859375,-80.68462371826172
0,-114.58599853515625,-116.1277847290039,-116.09825134277344,-120.35453033447266,-115.80641174316406,-111.59506225585938,-110.04102325439453,-107.97975158691406,-106.57600402832031,-106.6154556274414,-103.76704406738281,-99.25882720947266,-97.54544067382812,-95.15770721435547,-99.15198516845703,-96.73339080810547,-100.06710815429688,-102.30342864990234,-110.80879211425781,-119.31787109375,-122.68367767333984,-122.2594985961914,-119.24329376220703,-119.26956176757812,-118.54052734375,-116.14998626708984,-116.88091278076172,-119.21134948730469,-117.42044830322266,-79.87035369873047,-60.47849655151367,-55.03192138671875,-59.971248626708984,-69.98646545410156,-77.97893524169922,-78.54840087890625,-80.3009033203125,-83.31988525390625,-87.94224548339844,-84.52816772460938,-82.95097351074219,-85.29972839355469,-82.43641662597656,-77.94993591308594,-76.75155639648438,-76.72686004638672,-76.30626678466797,-73.52845764160156,-72.76792907714844,-71.99607849121094,-78.01762390136719,-77.9488754272461,-79.34935760498047,-87.44245147705078
0,-112.9129638671875,-111.18746948242188,-112.78294372558594,-114.81488037109375,-115.3389892578125,-115.20541381835938,-113.95745849609375,-111.88016510009766,-112.4505844116211,-112.06964874267578,-113.61918640136719,-105.99256134033203,-104.56007385253906,-106.92851257324219,-108.43818664550781,-107.59542083740234,-109.9668197631836,-111.20816802978516,-110.9698257446289,-113.58695220947266,-113.53675079345703,-112.95763397216797,-113.7183609008789,-117.46039581298828,-116.10494232177734,-115.48290252685547,-117.21623229980469,-117.01307678222656,-114.52120208740234,-84.80931854248047,-63.6859130859375,-56.05229949951172,-53.89860153198242,-54.073638916015625,-56.30731964111328,-56.73883819580078,-58.68721389770508,-63.873382568359375,-62.01763916015625,-58.62000274658203,-57.8606071472168,-57.025413513183594,-57.24589157104492,-59.36860656738281,-62.148963928222656,-64.19007110595703,-66.31503295898438,-68.4903793334961,-68.19670104980469,-67.73362731933594,-71.44647216796875,-74.11688232421875,-79.2363510131836,-78.48848724365234
0,-113.45230865478516,-114.71115112304688,-118.32193756103516,-119.2685317993164,-116.46080017089844,-110.97162628173828,-109.15087127685547,-108.13170623779297,-110.05455017089844,-110.6288833618164,-110.79994201660156,-108.19905090332031,-108.30597686767578,-105.58627319335938,-107.064208984375,-110.45722198486328,-111.95252990722656,-110.36945343017578,-110.77010345458984,-113.83515930175781,-113.97473907470703,-112.15726470947266,-114.2193832397461,-113.66376495361328,-113.82849884033203,-113.85072326660156,-114.80909729003906,-115.88568115234375,-116.50215148925781,-88.76555633544922,-67.1219253540039,-56.50239944458008,-54.24371337890625,-57.944095611572266,-63.526363372802734,-63.56313705444336,-64.07394409179688,-63.91328430175781,-63.381614685058594,-66.31922912597656,-66.8652114868164,-65.10562133789062,-63.66550064086914,-62.81027603149414,-62.65282440185547,-62.39010238647461,-63.18690490722656,-63.58980178833008,-70.24047088623047,-70.97567749023438,-73.85359954833984,-73.3959732055664,-75.89634704589844,-77.4323959350586
0,-118.06134796142578,-113.16999053955078,-113.66100311279297,-116.2042007446289,-118.0890884399414,-116.41261291503906,-115.0807113647461,-113.00041961669922,-109.74359130859375,-108.88056182861328,-104.82127380371094,-104.93701934814453,-105.07469940185547,-105.79093933105469,-105.50631713867188,-106.70579528808594,-108.80411529541016,-109.62740325927734,-111.81549072265625,-111.40352630615234,-111.73924255371094,-112.40180206298828,-114.01250457763672,-113.96109008789062,-113.08645629882812,-115.86260986328125,-116.13955688476562,-116.88607788085938,-115.69562530517578,-94.77481079101562,-69.28138732910156,-58.548439025878906,-56.30500030517578,-58.40572738647461,-63.954017639160156,-63.611663818359375,-65.75541687011719,-64.48505401611328,-62.065738677978516,-63.95184326171875,-61.26201629638672,-58.62253952026367,-56.55494689941406,-58.47284698486328,-58.843292236328125,-60.06826400756836,-64.41022491455078,-67.05579376220703,-69.4494857788086,-69.84251403808594,-69.89588928222656,-71.64889526367188,-74.53861999511719,-75.14445495605469
0,-123.91790771484375,-121.85517120361328,-120.38899993896484,-121.39116668701172,-122.07029724121094,-121.08016967773438,-117.97138977050781,-117.18199920654297,-118.21732330322266,-116.4937973022461,-111.57089233398438,-102.25387573242188,-101.20228576660156,-97.03372192382812,-98.90142822265625,-102.47657775878906,-106.52754974365234,-111.3226547241211,-113.46854400634766,-117.77950286865234,-119.79436492919922,-121.21300506591797,-121.86245727539062,-123.6802749633789,-123.76880645751953,-120.89588928222656,-121.39837646484375,-122.97301483154297,-122.85391998291016,-106.48883819580078,-86.520263671875,-77.33417510986328,-71.37853240966797,-71.24645233154297,-73.24020385742188,-70.8187026977539,-71.46137237548828,-71.79855346679688,-70.96196746826172,-71.6989974975586,-69.69231414794922,-70.87259674072266,-70.53046417236328,-71.26654815673828,-71.62657928466797,-74.84013366699219,-76.62828826904297,-77.59772491455078,-79.4608383178711,-82.25410461425781,-85.15904235839844,-86.92012023925781,-87.43527221679688,-91.68148803710938
0,-131.21249389648438,-130.08518981933594,-129.7134246826172,-128.18536376953125,-128.09487915039062,-124.73274993896484,-120.12300109863281,-122.26219177246094,-126.64031982421875,-127.66188049316406,-122.40869140625,-107.36984252929688,-105.61692810058594,-106.46260070800781,-109.21138763427734,-112.31575012207031,-116.87275695800781,-123.5707015991211,-130.12557983398438,-131.22402954101562,-131.02943420410156,-130.8131866455078,-129.47341918945312,-129.84744262695312,-129.36624145507812,-132.08334350585938,-130.7320098876953,-129.11880493164062,-128.8280792236328,-114.85516357421875,-96.03681945800781,-87.17362976074219,-83.59893035888672,-85.14485931396484,-88.71138763427734,-88.55601501464844,-89.523681640625,-87.6148452758789,-85.20479583740234,-85.92379760742188,-83.27345275878906,-82.39944458007812,-81.55169677734375,-84.34529876708984,-87.89601135253906,-91.28750610351562,-94.6258544921875,-97.23509216308594,-98.66777801513672,-98.65821838378906,-99.9793472290039,-101.11748504638672,-105.82451629638672,-108.94483947753906
