0,-109.29278564453125,-102.80393981933594,-103.89971923828125,-106.1128158569336,-98.22766876220703,-94.98789978027344,-100.07970428466797,-98.34413146972656,-97.2215576171875,-97.20149230957031,-98.06392669677734,-105.67787170410156,-103.97319793701172,-102.01991271972656,-104.89574432373047,-107.39547729492188,-106.02268981933594,-101.10609436035156,-99.01904296875,-99.50225830078125,-106.91940307617188,-95.68867492675781,-96.84131622314453,-100.28353881835938,-99.14259338378906,-94.64430236816406,-93.2626724243164,-91.15599060058594,-85.24217987060547,-83.6706314086914,-86.33170318603516,-94.8070297241211,-86.76922607421875,-84.96975708007812,-86.3290786743164,-87.73446655273438,-91.3703384399414,-88.99699401855469,-88.55326080322266,-89.45562744140625,-90.50684356689453,-94.60359191894531,-91.24588012695312,-89.58878326416016,-87.22344970703125,-87.50115966796875,-85.38982391357422,-86.83338165283203,-84.2260971069336,-86.22950744628906,-92.94850158691406,-96.90106964111328,-94.80091857910156,-99.59245300292969,-96.71531677246094,-99.3299560546875,-99.5396499633789,-97.82894897460938,-98.23513793945312,-100.21434783935547
0,-106.1012191772461,-101.5556869506836,-102.2798843383789,-109.4828109741211,-105.54954528808594,-98.55741882324219,-97.23493194580078,-94.76918029785156,-95.34046936035156,-100.28740692138672,-101.39647674560547,-99.77053833007812,-97.71424865722656,-97.92672729492188,-101.27909088134766,-109.18717956542969,-109.1075439453125,-106.9782943725586,-108.8202896118164,-106.5732650756836,-106.07745361328125,-106.00374603271484,-102.31915283203125,-101.86398315429688,-104.8590316772461,-104.38011169433594,-104.95712280273438,-88.03209686279297,-81.30902099609375,-73.18534088134766,-76.20270538330078,-84.95882415771484,-87.24877166748047,-85.14591217041016,-84.52173614501953,-83.84050750732422,-78.98350524902344,-80.69293975830078,-87.18403625488281,-85.99554443359375,-85.01384735107422,-86.46807098388672,-90.76654052734375,-87.2864761352539,-84.56237030029297,-84.72825622558594,-85.90861511230469,-87.44719696044922,-88.26319122314453,-86.68180847167969,-89.02249145507812,-86.80359649658203,-83.88336181640625,-83.7701644897461,-89.53050994873047,-97.1435546875,-97.96338653564453,-97.43824005126953,-103.4604721069336,-104.98401641845703
0,-104.63937377929688,-102.06935119628906,-101.6906509399414,-106.19426727294922,-107.8515625,-104.85631561279297,-105.77822875976562,-107.55554962158203,-105.86471557617188,-108.12068176269531,-104.42961120605469,-100.1092529296875,-100.25151824951172,-105.26639556884766,-105.03666687011719,-102.39201354980469,-103.50096130371094,-106.9268569946289,-109.33558654785156,-111.83458709716797,-108.64694213867188,-110.37387084960938,-107.94345092773438,-106.60391235351562,-110.14262390136719,-109.66259765625,-108.20048522949219,-70.40412139892578,-63.37178421020508,-63.7496337890625,-68.9267578125,-70.691650390625,-74.43999481201172,-73.7594985961914,-75.11924743652344,-75.0615463256836,-76.95592498779297,-77.5857925415039,-76.54717254638672,-76.67169189453125,-76.09490203857422,-76.4333267211914,-76.09034729003906,-75.40788269042969,-76.59419250488281,-76.33409118652344,-75.42765045166016,-73.0305404663086,-71.2034683227539,-70.68345642089844,-71.80471801757812,-75.44141387939453,-78.32604217529297,-81.45795440673828,-84.47564697265625,-87.62278747558594,-91.55242919921875,-91.95297241210938,-94.81884002685547,-100.07543182373047
0,-112.5955810546875,-114.20207977294922,-116.85887908935547,-117.29224395751953,-115.05008697509766,-116.31739807128906,-120.72639465332031,-117.14197540283203,-114.39851379394531,-114.65987396240234,-113.34661865234375,-113.13433837890625,-112.51004028320312,-114.41854858398438,-114.8681411743164,-112.39584350585938,-116.82666015625,-120.43525695800781,-119.85995483398438,-117.51033782958984,-119.49064636230469,-123.49508666992188,-122.09609985351562,-121.47056579589844,-124.92780303955078,-127.63784790039062,-107.74276733398438,-68.16763305664062,-59.75385284423828,-56.99897003173828,-59.90876388549805,-63.909812927246094,-65.345458984375,-66.2071533203125,-69.39347839355469,-69.28998565673828,-69.1961441040039,-70.20018768310547,-71.32254028320312,-74.22147369384766,-71.58467864990234,-73.56298828125,-71.89508819580078,-72.75352478027344,-75.2322998046875,-75.58499908447266,-74.90066528320312,-74.74451446533203,-74.07157135009766,-75.44078063964844,-73.93225860595703,-76.55001068115234,-81.18455505371094,-85.01382446289062,-90.33219909667969,-92.2086181640625,-92.6103744506836,-94.87879180908203,-99.66455841064453,-103.77728271484375
0,-110.83244323730469,-112.9106674194336,-116.72084045410156,-116.64502716064453,-114.11174774169922,-114.97735595703125,-117.13636779785156,-116.46473693847656,-116.55784606933594,-115.78568267822266,-112.40875244140625,-106.19206237792969,-108.20245361328125,-105.50174713134766,-105.40079498291016,-110.05939483642578,-111.77305603027344,-113.02069854736328,-115.43087005615234,-117.66776275634766,-121.36500549316406,-123.51052856445312,-123.59888458251953,-123.49561309814453,-120.6083755493164,-121.55274963378906,-106.49088287353516,-65.73114776611328,-58.20489501953125,-57.70820236206055,-64.59925842285156,-77.11998748779297,-78.15258026123047,-78.05880737304688,-79.07130432128906,-82.87535858154297,-81.63920593261719,-83.12144470214844,-85.14736938476562,-86.21508026123047,-83.65064239501953,-82.00812530517578,-78.9402847290039,-75.98548889160156,-76.54560089111328,-78.52474212646484,-80.82903289794922,-71.39802551269531,-70.25114440917969,-73.03781127929688,-80.09896850585938,-85.87613677978516,-84.08828735351562,-86.89413452148438,-92.62659454345703,-97.06105041503906,-99.94503021240234,-102.33706665039062,-103.68305969238281,-104.45040130615234
0,-116.29944610595703,-117.13204956054688,-118.51473999023438,-117.01118469238281,-115.34951782226562,-113.8198013305664,-113.74461364746094,-113.3416519165039,-115.62499237060547,-114.74178314208984,-112.5888900756836,-106.71350860595703,-106.32091522216797,-108.856689453125,-109.56553649902344,-114.3956527709961,-116.20120239257812,-118.32231903076172,-117.94361877441406,-116.15170288085938,-119.45122528076172,-121.59244537353516,-123.22279357910156,-121.52912902832031,-119.65088653564453,-119.17296600341797,-115.02069854736328,-67.86994934082031,-59.74042510986328,-52.94086456298828,-53.28436279296875,-55.782752990722656,-57.36387634277344,-57.14218521118164,-58.07342529296875,-57.147926330566406,-57.14130401611328,-57.848793029785156,-60.57048797607422,-62.5577392578125,-64.653564453125,-64.77603912353516,-67.13433074951172,-65.92210388183594,-68.46063995361328,-70.19410705566406,-70.517578125,-68.83198547363281,-66.47869110107422,-67.13546752929688,-72.18525695800781,-75.54806518554688,-79.28117370605469,-82.53495788574219,-85.98017883300781,-88.33192443847656,-96.65824127197266,-102.24809265136719,-103.78827667236328,-105.72331237792969
0,-115.87664031982422,-116.75553894042969,-115.05513000488281,-115.0244369506836,-114.11537170410156,-109.23333740234375,-106.79097747802734,-105.62529754638672,-106.7276840209961,-111.62471771240234,-111.6595687866211,-108.73458862304688,-108.76925659179688,-109.6816177368164,-110.79126739501953,-111.00183868408203,-113.18295288085938,-117.60163879394531,-118.13674926757812,-117.87862396240234,-117.90807342529297,-118.45590209960938,-117.79119110107422,-116.11044311523438,-116.3563461303711,-118.62493133544922,-116.79727935791016,-72.89591217041016,-63.58489990234375,-55.68749237060547,-57.8397102355957,-65.46730041503906,-65.10167694091797,-63.41584777832031,-66.23925018310547,-67.88773345947266,-67.03416442871094,-66.45136260986328,-65.64376068115234,-64.85247802734375,-65.66686248779297,-66.061279296875,-64.84693908691406,-64.30514526367188,-66.14990234375,-66.65612030029297,-67.28704833984375,-66.95038604736328,-67.66851043701172,-69.3891830444336,-73.41300201416016,-77.02424621582031,-81.07012176513672,-83.17121124267578,-88.86681365966797,-93.5351333618164,-97.88055419921875,-101.96609497070312,-106.74270629882812,-108.73221588134766
0,-117.78062438964844,-116.08948516845703,-114.7855224609375,-116.134765625,-119.14175415039062,-118.78827667236328,-117.94197082519531,-120.6392822265625,-121.78024291992188,-121.39102935791016,-119.43158721923828,-111.17245483398438,-107.83541870117188,-109.69831085205078,-111.37641906738281,-115.33702850341797,-117.33472442626953,-116.9798583984375,-117.94865417480469,-118.23777770996094,-120.27888488769531,-117.17383575439453,-116.5258560180664,-116.7991943359375,-116.75833892822266,-117.60588836669922,-114.03961181640625,-77.46137237548828,-67.95433807373047,-59.04819869995117,-60.49143600463867,-65.64073181152344,-65.18290710449219,-64.4943618774414,-64.41506958007812,-61.46272277832031,-59.664615631103516,-59.0351448059082,-58.91219711303711,-60.748497009277344,-62.346221923828125,-60.905738830566406,-62.58023452758789,-65.33361053466797,-66.66236114501953,-68.65342712402344,-69.98845672607422,-68.92974090576172,-66.8329849243164,-68.89266967773438,-72.39729309082031,-74.03069305419922,-76.25767517089844,-78.47858428955078,-84.74019622802734,-91.50336456298828,-97.96118927001953,-99.8574447631836,-99.30314636230469,-104.38262939453125
0,-122.37451934814453,-120.9046401977539,-120.17538452148438,-123.04266357421875,-122.13045501708984,-121.9710693359375,-118.20650482177734,-117.10811614990234,-118.46746063232422,-121.82933807373047,-123.46593475341797,-118.88031768798828,-114.57669067382812,-115.54484558105469,-116.35618591308594,-120.98490905761719,-123.48120880126953,-125.00051879882812,-124.53070068359375,-129.5703582763672,-128.3248291015625,-124.30378723144531,-125.19208526611328,-125.81227111816406,-124.78910064697266,-121.98171997070312,-117.51520538330078,-89.18101501464844,-80.50242614746094,-72.36617279052734,-73.26485443115234,-76.81657409667969,-75.07288360595703,-73.59069061279297,-73.15388488769531,-74.47904205322266,-73.36255645751953,-72.88166809082031,-74.33946228027344,-80.4458236694336,-78.45734405517578,-78.69911193847656,-77.6500473022461,-76.99937438964844,-78.57176208496094,-80.18730926513672,-83.14612579345703,-81.65904235839844,-81.36743927001953,-81.10407257080078,-82.51848602294922,-84.09127044677734,-89.44619750976562,-93.83517456054688,-99.17202758789062,-104.11479949951172,-108.10879516601562,-109.86405181884766,-113.41769409179688,-116.54872131347656
0,-127.8270263671875,-125.60801696777344,-127.18711853027344,-131.37864685058594,-131.32908630371094,-122.53794860839844,-119.0743408203125,-118.66897583007812,-122.70170593261719,-129.14328002929688,-128.39462280273438,-112.49260711669922,-110.14602661132812,-110.59896087646484,-113.72633361816406,-122.07549285888672,-127.47850799560547,-131.3486328125,-131.75389099121094,-131.39993286132812,-132.1688690185547,-130.87240600585938,-131.61643981933594,-132.48414611816406,-132.87513732910156,-132.18263244628906,-123.20487976074219,-96.13078308105469,-89.56635284423828,-86.41880798339844,-87.3118896484375,-91.89907836914062,-89.28549194335938,-86.48478698730469,-86.17533874511719,-85.94140625,-86.82377624511719,-87.91548919677734,-87.72615814208984,-86.96641540527344,-88.54656219482422,-91.52500915527344,-90.61791229248047,-91.3152084350586,-93.07695770263672,-95.2928466796875,-96.2879867553711,-97.3410415649414,-96.23593139648438,-97.3047103881836,-99.76078033447266,-104.39274597167969,-104.20518493652344,-105.00625610351562,-110.89751434326172,-121.05648040771484,-125.08284759521484,-125.5792007446289,-129.2718048095703,-129.06695556640625
