0,-112.05265808105469,-110.20388793945312,-105.4605712890625,-99.14932250976562,-102.67835235595703,-106.40544891357422,-109.1678695678711,-111.24370574951172,-110.68283081054688,-107.24576568603516,-103.69487762451172,-102.9796142578125,-102.75267028808594,-104.5101318359375,-97.88557434082031,-95.53434753417969,-99.0401611328125,-103.86774444580078,-101.85147094726562,-101.78953552246094,-102.3819351196289,-101.83042907714844,-103.50556182861328,-101.12384796142578,-105.4200210571289,-107.16136932373047,-107.93476104736328,-109.75993347167969,-109.14555358886719,-103.27295684814453,-99.22926330566406,-100.546875,-102.6021499633789,-107.42019653320312,-110.87545013427734,-106.37258911132812,-96.02490997314453,-83.29340362548828,-85.24188995361328,-87.1116714477539,-90.06654357910156,-94.6727066040039,-90.70329284667969,-88.06465148925781,-90.58396911621094,-93.28447723388672,-89.34553527832031,-88.57963562011719,-90.52418518066406,-90.79420471191406,-92.68699645996094,-94.31539916992188,-96.15853118896484,-96.32229614257812,-91.31974792480469,-88.10160827636719
0,-106.57611083984375,-104.17027282714844,-103.14781951904297,-95.2928695678711,-92.81195831298828,-91.78147888183594,-91.97080993652344,-95.18395233154297,-100.45601654052734,-102.10816192626953,-102.22261810302734,-98.91853332519531,-97.6475830078125,-98.47305297851562,-100.14972686767578,-97.08541870117188,-96.89996337890625,-96.91357421875,-99.66923522949219,-105.01081848144531,-103.91552734375,-107.3800048828125,-102.77784729003906,-101.49942779541016,-99.90477752685547,-98.82928466796875,-97.01036834716797,-98.99983215332031,-103.1082534790039,-99.32917785644531,-101.27006530761719,-105.5775146484375,-103.53660583496094,-98.50764465332031,-94.43789672851562,-88.63004302978516,-80.66577911376953,-79.08370208740234,-80.81099700927734,-81.02867126464844,-81.64071655273438,-81.14481353759766,-80.02239227294922,-82.85307312011719,-84.36077880859375,-84.6734619140625,-87.968994140625,-88.707275390625,-83.47977447509766,-85.18323516845703,-87.04502868652344,-86.31842041015625,-88.23220825195312,-90.47991943359375,-85.39286804199219,-87.87104797363281
0,-104.68682098388672,-104.25650787353516,-102.60893249511719,-101.6016616821289,-101.69351196289062,-104.04508209228516,-104.82670593261719,-102.77851867675781,-100.00391387939453,-98.85718536376953,-101.3002700805664,-98.78395080566406,-97.33676147460938,-94.3654556274414,-94.79902648925781,-95.93650817871094,-97.6202163696289,-98.38373565673828,-97.46363830566406,-96.068603515625,-96.57931518554688,-98.18069458007812,-96.25559997558594,-92.96366119384766,-91.45174407958984,-92.19541931152344,-99.2557144165039,-99.40940856933594,-101.810546875,-101.9910888671875,-103.15058135986328,-101.64085388183594,-97.71285247802734,-96.46955108642578,-86.8367919921875,-80.4502944946289,-69.15336608886719,-62.635616302490234,-65.92332458496094,-70.2986831665039,-71.23432922363281,-73.42867279052734,-71.0582504272461,-73.78147888183594,-73.80318450927734,-73.1375503540039,-74.09718322753906,-76.13460540771484,-72.89789581298828,-72.77598571777344,-73.58787536621094,-73.10083770751953,-77.43383026123047,-77.01611328125,-76.92871856689453,-76.41787719726562
0,-113.68736267089844,-112.79064178466797,-109.74638366699219,-110.54518127441406,-111.77071380615234,-113.40754699707031,-111.55713653564453,-111.70599365234375,-114.62582397460938,-111.06098937988281,-109.42778015136719,-109.32086181640625,-107.04840850830078,-106.17950439453125,-109.7000961303711,-115.6117172241211,-117.95638275146484,-113.69654083251953,-106.60663604736328,-106.19969177246094,-110.56465911865234,-111.15914916992188,-109.08567810058594,-108.5890884399414,-106.16165161132812,-105.8440933227539,-112.2585220336914,-116.06290435791016,-114.7833480834961,-111.92436218261719,-111.43797302246094,-108.8125,-107.70486450195312,-109.30414581298828,-95.66410827636719,-82.91226196289062,-68.54349517822266,-58.270225524902344,-59.907928466796875,-63.25122833251953,-64.08759307861328,-68.89116668701172,-67.890625,-69.57391357421875,-74.01335144042969,-72.20294189453125,-72.08738708496094,-70.03031158447266,-68.99517059326172,-69.42635345458984,-70.34640502929688,-72.91399383544922,-70.18533325195312,-71.02757263183594,-73.37137603759766,-74.0699462890625
0,-116.57064819335938,-117.95330810546875,-117.0566635131836,-111.42855072021484,-110.07243347167969,-109.77015686035156,-110.97280883789062,-112.88710021972656,-115.15674591064453,-114.9568099975586,-109.63632202148438,-105.4764404296875,-104.04879760742188,-101.07220458984375,-103.06272888183594,-105.600341796875,-106.4698486328125,-107.49736785888672,-104.64351654052734,-105.07620239257812,-109.5270767211914,-109.2470932006836,-108.44974517822266,-108.2402572631836,-109.333740234375,-108.65992736816406,-111.70877075195312,-113.70469665527344,-113.6945571899414,-114.09817504882812,-112.84968566894531,-115.3928451538086,-116.32855224609375,-116.70775604248047,-79.04876708984375,-69.40921020507812,-57.59652328491211,-51.12710189819336,-54.86543655395508,-66.7684555053711,-68.82855987548828,-72.67695617675781,-72.9834213256836,-76.96349334716797,-81.49644470214844,-80.34332275390625,-77.86127471923828,-79.59681701660156,-79.70340728759766,-79.81121826171875,-78.34573364257812,-76.10431671142578,-76.78755950927734,-75.95357513427734,-72.75814056396484,-73.85382843017578
0,-111.5428466796875,-112.05734252929688,-113.19363403320312,-113.35051727294922,-115.5440673828125,-115.30107879638672,-115.05615234375,-114.742431640625,-118.60548400878906,-116.96227264404297,-114.46285247802734,-111.92440032958984,-112.92204284667969,-113.21439361572266,-110.90872192382812,-108.99246215820312,-109.98109436035156,-110.61767578125,-110.91952514648438,-112.7115707397461,-115.26241302490234,-115.09992218017578,-115.23470306396484,-113.93002319335938,-116.12930297851562,-116.0438461303711,-113.49542999267578,-111.74757385253906,-112.19776916503906,-113.16976928710938,-114.78475189208984,-119.53156280517578,-117.18128204345703,-115.81109619140625,-92.8061294555664,-81.50884246826172,-67.96700286865234,-58.632896423339844,-58.65620803833008,-60.20499038696289,-62.34756088256836,-62.0925407409668,-61.82196044921875,-62.33131408691406,-63.453800201416016,-62.95693588256836,-61.25515365600586,-61.8521728515625,-62.20241165161133,-62.42209243774414,-62.15495681762695,-62.8947639465332,-63.725807189941406,-64.11830139160156,-64.89775085449219,-65.32929992675781
0,-114.73550415039062,-114.67183685302734,-112.3294448852539,-111.05506896972656,-111.58018493652344,-109.49288940429688,-108.94935607910156,-109.46626281738281,-110.14271545410156,-109.11829376220703,-109.39155578613281,-110.38532257080078,-109.73210144042969,-108.92256164550781,-109.53014373779297,-109.32213592529297,-109.67472076416016,-110.6915283203125,-114.99542236328125,-114.23223114013672,-111.70280456542969,-112.99761962890625,-114.3089599609375,-113.3389663696289,-111.192626953125,-110.88492584228516,-109.27225494384766,-111.5010986328125,-113.93279266357422,-114.11702728271484,-113.8026123046875,-112.07355499267578,-108.8542709350586,-106.55184173583984,-105.2787094116211,-96.77967071533203,-83.38233947753906,-71.693359375,-70.48101043701172,-72.3298568725586,-73.6234130859375,-70.56421661376953,-68.68204498291016,-70.33602142333984,-73.06948852539062,-73.07032775878906,-72.67133331298828,-72.48157501220703,-75.15151977539062,-72.96280670166016,-71.88052368164062,-70.79267120361328,-70.62840270996094,-71.29154205322266,-70.0478515625,-71.62237548828125
0,-111.16000366210938,-111.98242950439453,-113.0761947631836,-109.93199920654297,-110.79055786132812,-113.88349151611328,-114.57654571533203,-114.4546127319336,-110.5634994506836,-108.77740478515625,-110.38075256347656,-112.04364013671875,-111.87627410888672,-112.19619750976562,-112.9024429321289,-111.17471313476562,-112.40131378173828,-112.98045349121094,-110.68698120117188,-109.31491088867188,-110.4367904663086,-110.37883758544922,-110.21886444091797,-109.3074951171875,-110.505859375,-111.70954895019531,-114.26564025878906,-115.10478973388672,-114.36785125732422,-113.72635650634766,-111.24961853027344,-106.79476165771484,-104.81526184082031,-103.90377044677734,-99.95907592773438,-93.63947296142578,-81.39643096923828,-70.9050521850586,-70.4815444946289,-69.90540313720703,-70.5599136352539,-72.72395324707031,-71.61563110351562,-72.6600341796875,-72.75856018066406,-74.78362274169922,-76.35791778564453,-73.87421417236328,-68.3365478515625,-65.968017578125,-64.50066375732422,-64.37513732910156,-64.82054138183594,-65.63233184814453,-69.1393051147461,-72.27572631835938
0,-120.69213104248047,-121.84455871582031,-123.21704864501953,-123.41659545898438,-122.14546966552734,-119.6772232055664,-119.08879852294922,-117.07099151611328,-120.46842193603516,-121.97554016113281,-119.82207489013672,-118.24015808105469,-118.1459732055664,-115.28770446777344,-111.43341064453125,-113.81787109375,-114.4228744506836,-116.10417938232422,-118.65635681152344,-119.78333282470703,-120.27812957763672,-121.06771850585938,-122.17522430419922,-120.96089172363281,-120.59104919433594,-121.91895294189453,-122.62222290039062,-122.96427154541016,-122.90213775634766,-123.44164276123047,-123.16481018066406,-122.94141387939453,-121.28912353515625,-119.67022705078125,-110.41259765625,-104.48041534423828,-95.89319610595703,-84.60028076171875,-81.19487762451172,-79.9170150756836,-80.22669219970703,-83.84357452392578,-83.50709533691406,-82.52079772949219,-84.27496337890625,-85.271484375,-85.77658081054688,-88.41478729248047,-88.33805847167969,-85.6183853149414,-84.8061294555664,-84.86009216308594,-82.53204345703125,-82.85340118408203,-84.27013397216797,-87.90103149414062
0,-126.30277252197266,-124.26363372802734,-119.15898895263672,-112.7264633178711,-111.91222381591797,-112.99858856201172,-114.90301513671875,-118.13705444335938,-125.44397735595703,-125.33960723876953,-126.62459564208984,-120.56950378417969,-116.81507873535156,-111.87840270996094,-109.75598907470703,-112.23686218261719,-114.80967712402344,-117.72191619873047,-121.80227661132812,-124.62461853027344,-127.67759704589844,-129.3040008544922,-128.7347412109375,-128.98233032226562,-130.71511840820312,-130.81832885742188,-131.4122772216797,-131.74038696289062,-129.83663940429688,-129.73036193847656,-130.39927673339844,-127.63139343261719,-126.90312957763672,-126.28233337402344,-114.39602661132812,-108.49885559082031,-100.58888244628906,-92.17875671386719,-90.5235366821289,-89.6925048828125,-90.38282775878906,-90.817626953125,-89.84634399414062,-93.12966918945312,-93.88715362548828,-93.01626586914062,-91.8994369506836,-90.0950927734375,-88.85220336914062,-88.8103256225586,-90.6797866821289,-91.32768249511719,-92.5433349609375,-92.93684387207031,-94.98798370361328,-95.37635040283203
