0,-83.54576873779297,-81.41285705566406,-87.14141082763672,-96.11540985107422,-105.142822265625,-107.70497131347656,-97.03646087646484,-88.74767303466797,-85.92156982421875,-87.52191162109375,-93.7316665649414,-100.34598541259766,-105.81401062011719,-118.03422546386719,-116.48881530761719,-116.48881530761719,-118.90970611572266,-117.72823333740234,-118.27056884765625,-117.8451156616211,-116.01195526123047,-115.66542053222656,-115.18026733398438,-115.35958099365234,-107.35038757324219,-109.44859313964844,-110.39498901367188,-101.53146362304688,-94.52404022216797,-87.87696838378906,-82.70755004882812,-84.61698150634766,-91.05763244628906,-91.49220275878906,-86.46932983398438,-88.04301452636719,-89.83634185791016,-90.77984619140625,-82.11259460449219,-77.64588928222656,-79.81974792480469,-85.97752380371094,-89.68546295166016,-84.99885559082031,-87.22110748291016,-86.70884704589844,-82.76961517333984,-87.25447845458984,-86.56520080566406,-85.8007583618164,-83.60900115966797,-88.23780059814453,-93.30162811279297,-92.37276458740234,-93.22821044921875,-96.88285064697266
0,-72.61324310302734,-63.82075881958008,-69.77699279785156,-78.79490661621094,-86.87681579589844,-91.2857666015625,-80.99597930908203,-71.41460418701172,-73.46387481689453,-74.32298278808594,-86.18223571777344,-93.0662841796875,-99.754638671875,-101.2742919921875,-99.87782287597656,-99.87782287597656,-102.02957916259766,-98.92801666259766,-100.82635498046875,-101.93267822265625,-103.90345001220703,-98.26299285888672,-100.82218170166016,-105.30240631103516,-102.62162017822266,-93.09659576416016,-92.72943878173828,-95.29264831542969,-74.7824935913086,-57.10368347167969,-52.041656494140625,-52.443843841552734,-53.39147186279297,-57.4100456237793,-55.55674362182617,-60.96055603027344,-58.91725158691406,-57.38437271118164,-56.00444030761719,-55.097145080566406,-52.502437591552734,-50.52274703979492,-51.095947265625,-52.560516357421875,-51.598182678222656,-56.359130859375,-60.04561233520508,-59.325809478759766,-59.387908935546875,-62.50586700439453,-62.86579895019531,-66.2217788696289,-69.99079132080078,-71.72421264648438,-70.6366958618164,-77.70172119140625
0,-73.73638153076172,-64.18380737304688,-69.86603546142578,-82.5683364868164,-89.463623046875,-91.13697052001953,-77.82952880859375,-67.28437042236328,-67.73818969726562,-69.97832489013672,-85.22823333740234,-99.42759704589844,-103.82971954345703,-102.3360595703125,-102.26715850830078,-102.26715850830078,-108.83241271972656,-103.54597473144531,-102.65059661865234,-101.51639556884766,-98.21582794189453,-100.78605651855469,-105.2637710571289,-103.58940887451172,-100.49723052978516,-90.48311614990234,-86.56977844238281,-75.6677017211914,-65.40945434570312,-51.90956115722656,-47.191307067871094,-53.205162048339844,-51.38812255859375,-50.87774658203125,-54.975914001464844,-54.99853515625,-57.420047760009766,-57.74427795410156,-57.28068923950195,-53.28797912597656,-52.2575798034668,-51.15009689331055,-51.66691589355469,-52.9450798034668,-52.94921112060547,-52.22235107421875,-52.91078567504883,-55.32951736450195,-57.21617889404297,-59.81753921508789,-60.17970275878906,-60.063350677490234,-62.93173599243164,-67.1039047241211,-68.26985931396484,-74.2115707397461
0,-93.13713836669922,-84.87835693359375,-91.08441925048828,-97.17911529541016,-102.06175994873047,-101.75311279296875,-90.75065612792969,-83.39398193359375,-89.78842163085938,-93.79291534423828,-99.68916320800781,-105.81674194335938,-110.1584701538086,-110.8095703125,-109.21299743652344,-109.21299743652344,-110.822265625,-112.78426361083984,-110.2420883178711,-108.30270385742188,-106.1362533569336,-104.68049621582031,-103.45521545410156,-100.76641845703125,-99.9532470703125,-82.89402770996094,-76.78077697753906,-66.39735412597656,-56.99055480957031,-49.49928665161133,-43.1380500793457,-46.61894226074219,-49.413204193115234,-52.91413497924805,-52.980018615722656,-54.646419525146484,-58.94532012939453,-55.35334014892578,-50.24791717529297,-45.45262908935547,-42.44855880737305,-39.83942413330078,-38.62769317626953,-42.41720962524414,-43.29026794433594,-50.233699798583984,-53.76800537109375,-56.83965301513672,-58.36518478393555,-65.7680892944336,-67.84466552734375,-68.38697814941406,-70.8738021850586,-75.11492156982422,-76.51869201660156,-81.23041534423828
0,-102.822509765625,-97.35665130615234,-96.29202270507812,-102.25871276855469,-103.42889404296875,-108.68418884277344,-111.97268676757812,-106.84784698486328,-108.37176513671875,-109.20646667480469,-110.04422760009766,-113.54116821289062,-111.52806854248047,-114.62195587158203,-112.41344451904297,-112.41344451904297,-117.92630767822266,-118.80631256103516,-114.04653930664062,-114.188232421875,-111.51918029785156,-107.30132293701172,-110.59798431396484,-112.48756408691406,-106.84955596923828,-83.92830657958984,-78.56443786621094,-69.09762573242188,-60.975486755371094,-57.94548416137695,-53.22490692138672,-56.65956497192383,-56.053226470947266,-55.79805374145508,-54.80487060546875,-57.595455169677734,-59.37397003173828,-57.225894927978516,-52.1952018737793,-54.62067413330078,-51.83487319946289,-50.56886672973633,-54.23976135253906,-60.580909729003906,-59.56431579589844,-62.8918342590332,-67.37293243408203,-73.07710266113281,-74.79025268554688,-77.1910400390625,-76.0384521484375,-79.71492004394531,-85.65682983398438,-84.9906005859375,-88.0379409790039,-95.44083404541016
0,-98.33235931396484,-89.4079360961914,-91.57482147216797,-100.66661834716797,-107.84649658203125,-111.60547637939453,-115.58606719970703,-114.59009552001953,-110.88943481445312,-109.8258056640625,-113.57951354980469,-120.28158569335938,-120.40869903564453,-119.69683074951172,-117.33490753173828,-117.33490753173828,-120.84252166748047,-122.24962615966797,-115.98492431640625,-111.98821258544922,-110.02163696289062,-116.902587890625,-122.70891571044922,-120.99701690673828,-115.83124542236328,-79.54999542236328,-73.88320922851562,-66.14085388183594,-57.53360366821289,-54.30637741088867,-52.44390869140625,-52.46095657348633,-51.94046401977539,-55.837520599365234,-56.50374221801758,-56.54326248168945,-58.13134002685547,-60.18234634399414,-56.20586395263672,-55.77323532104492,-56.67171859741211,-57.255924224853516,-58.48114013671875,-63.209251403808594,-64.64266967773438,-67.80586242675781,-71.84925842285156,-78.80902099609375,-78.43859100341797,-78.2949447631836,-78.40518188476562,-82.06375122070312,-83.5283432006836,-85.35530090332031,-87.47352600097656,-93.79376220703125
0,-102.51919555664062,-94.40219116210938,-100.23899841308594,-107.66561126708984,-112.08788299560547,-118.96361541748047,-121.52782440185547,-123.60636138916016,-122.63706970214844,-122.53617858886719,-122.84751892089844,-124.00304412841797,-125.11854553222656,-125.98670959472656,-123.91886901855469,-123.91886901855469,-126.24605560302734,-123.74457550048828,-123.0282974243164,-120.5208969116211,-122.70452880859375,-125.2282943725586,-125.76029205322266,-124.11602020263672,-115.44054412841797,-70.60008239746094,-64.45074462890625,-61.17818069458008,-56.520992279052734,-53.1163444519043,-58.957374572753906,-66.51289367675781,-67.97444152832031,-72.06182861328125,-73.6887435913086,-70.29048919677734,-60.94940185546875,-57.220394134521484,-56.61170196533203,-59.234256744384766,-60.149349212646484,-62.76909637451172,-64.54613494873047,-68.01282501220703,-70.9581298828125,-76.07483673095703,-80.27557373046875,-80.6963882446289,-81.69290161132812,-83.92098999023438,-86.00653839111328,-86.83306121826172,-87.91844940185547,-88.89120483398438,-92.28108215332031,-98.17198181152344
0,-114.58243560791016,-108.91041564941406,-112.75724029541016,-116.69605255126953,-118.50130462646484,-122.98458862304688,-123.52838134765625,-124.05435180664062,-124.34283447265625,-125.13275909423828,-125.09739685058594,-126.13677978515625,-126.4989013671875,-128.39801025390625,-124.6045150756836,-124.6045150756836,-126.18348693847656,-127.45452117919922,-127.91288757324219,-127.41192626953125,-124.9671859741211,-127.96724700927734,-128.23255920410156,-127.72496795654297,-120.96244812011719,-84.75627136230469,-79.28115844726562,-79.4954605102539,-72.3280029296875,-69.34435272216797,-76.30467224121094,-83.25297546386719,-83.20462799072266,-87.87281799316406,-88.21369171142578,-86.8993148803711,-82.21475982666016,-76.01500701904297,-67.26103210449219,-57.15309143066406,-55.557193756103516,-55.82891845703125,-62.666900634765625,-67.23883819580078,-68.67479705810547,-75.7179183959961,-84.74356079101562,-85.20503997802734,-85.39765167236328,-90.69015502929688,-91.3739013671875,-93.92495727539062,-93.92755126953125,-98.50782012939453,-99.3223648071289,-100.14449310302734
0,-113.71855926513672,-105.86836242675781,-111.2804946899414,-123.05535888671875,-125.34908294677734,-127.92943572998047,-127.4167709350586,-125.50086212158203,-125.827880859375,-125.50593566894531,-126.69056701660156,-128.54910278320312,-128.38645935058594,-126.34271240234375,-126.11560821533203,-126.11560821533203,-125.5959243774414,-126.06356811523438,-125.03455352783203,-125.52853393554688,-126.15322875976562,-128.48561096191406,-125.99327087402344,-126.39179992675781,-126.58220672607422,-99.54579162597656,-94.04386901855469,-88.3333511352539,-81.80057525634766,-78.80884552001953,-85.0005111694336,-89.56233978271484,-90.80322265625,-93.85848236083984,-92.92091369628906,-93.22695922851562,-89.26699829101562,-83.7723159790039,-77.85485076904297,-67.00640869140625,-62.38296890258789,-57.826683044433594,-55.232540130615234,-56.85271453857422,-58.74243927001953,-71.0011978149414,-77.33683776855469,-79.64217376708984,-80.7037124633789,-81.4501724243164,-82.07931518554688,-83.52740478515625,-86.2747802734375,-89.84182739257812,-93.81703186035156,-95.59209442138672
0,-116.36579132080078,-107.4030532836914,-109.65949249267578,-119.78274536132812,-125.11100006103516,-127.75848388671875,-127.11895751953125,-126.1185302734375,-124.3914566040039,-124.34729766845703,-127.02921295166016,-125.41222381591797,-124.08865356445312,-126.5904769897461,-126.07967376708984,-126.07967376708984,-126.65399932861328,-128.20750427246094,-128.90975952148438,-127.90069580078125,-125.00637817382812,-127.42040252685547,-127.25462341308594,-127.8074722290039,-126.57923126220703,-105.37250518798828,-99.92329406738281,-93.37083435058594,-85.95973205566406,-80.7134017944336,-77.45553588867188,-82.35923767089844,-83.45317840576172,-87.982421875,-87.0761947631836,-84.88423919677734,-81.92572021484375,-75.3970718383789,-69.54426574707031,-65.41678619384766,-62.74285888671875,-60.09273147583008,-55.34960174560547,-56.28905487060547,-58.10404968261719,-63.24021911621094,-74.10841369628906,-80.9056167602539,-81.95548248291016,-84.83033752441406,-85.55794525146484,-88.05145263671875,-89.31222534179688,-93.25247955322266,-95.75051879882812,-103.57862854003906
