0,-81.75270080566406,-79.83149719238281,-86.15461730957031,-89.8357925415039,-91.26244354248047,-100.18584442138672,-100.33160400390625,-83.51416015625,-79.83474731445312,-81.09004211425781,-82.77871704101562,-92.76702880859375,-96.32241821289062,-97.9385757446289,-95.82772827148438,-96.40771484375,-101.32433319091797,-105.99646759033203,-115.02977752685547,-121.28260040283203,-122.70518493652344,-120.84519958496094,-116.71711730957031,-115.7665786743164,-119.52328491210938,-112.42648315429688,-111.73657989501953,-114.22529602050781,-113.01817321777344,-112.29119873046875,-105.3384780883789,-104.85441589355469,-100.81173706054688,-98.24357604980469,-99.12992095947266,-78.61624908447266,-78.92947387695312,-95.01860809326172,-93.71649169921875,-95.33671569824219,-94.13739013671875,-93.7851333618164,-95.9281005859375,-88.94459533691406,-87.26399993896484,-91.56005859375,-87.51461791992188,-89.06694793701172,-91.09477233886719,-90.83084106445312,-86.1686782836914,-85.98138427734375,-90.0367660522461,-87.84662628173828,-90.99262237548828,-87.6697769165039,-88.30322265625,-96.31278991699219,-95.54933166503906,-93.29411315917969
0,-67.63850402832031,-64.40275573730469,-69.24427795410156,-78.85828399658203,-83.93264770507812,-94.19683837890625,-81.566162109375,-66.10199737548828,-72.32197570800781,-75.34304809570312,-81.13319396972656,-83.30904388427734,-84.64572143554688,-87.549072265625,-92.37223052978516,-95.26973724365234,-93.25187683105469,-96.67646789550781,-99.5384750366211,-102.5992660522461,-107.55530548095703,-103.84418487548828,-104.16839599609375,-106.02920532226562,-99.89030456542969,-94.35485076904297,-93.8758773803711,-97.71075439453125,-96.48162078857422,-95.8131103515625,-95.26221466064453,-89.48362731933594,-90.48504638671875,-85.4093246459961,-78.42337036132812,-54.18186569213867,-52.026275634765625,-55.43913269042969,-54.688941955566406,-55.65486145019531,-59.22340393066406,-58.0219841003418,-57.74006271362305,-53.621768951416016,-52.69828796386719,-50.48853302001953,-52.72794723510742,-51.928287506103516,-53.43305206298828,-62.47476577758789,-64.53687286376953,-65.81478118896484,-61.34621047973633,-62.142601013183594,-64.10275268554688,-67.74280548095703,-68.6261215209961,-69.0561294555664,-71.2682113647461,-73.99812316894531
0,-66.57227325439453,-62.859092712402344,-67.82490539550781,-85.24481201171875,-86.93730926513672,-91.17040252685547,-77.84413146972656,-64.22859954833984,-71.186279296875,-77.02412414550781,-86.61956787109375,-89.11286163330078,-89.542724609375,-98.10443115234375,-100.71240234375,-106.28059387207031,-109.62837982177734,-108.13678741455078,-103.53459930419922,-102.82041931152344,-106.32994079589844,-106.93730163574219,-111.29071807861328,-111.5621337890625,-109.63070678710938,-108.08329772949219,-109.73497009277344,-109.63095092773438,-108.09906005859375,-107.34551239013672,-105.18875122070312,-104.30197143554688,-87.78410339355469,-78.67371368408203,-71.49101257324219,-47.82386779785156,-45.43246841430664,-50.42985534667969,-51.977779388427734,-53.01481246948242,-51.689231872558594,-52.19013214111328,-53.38063430786133,-50.91009521484375,-50.20409393310547,-47.59238815307617,-47.99174499511719,-47.977317810058594,-52.228233337402344,-48.6677360534668,-48.740867614746094,-51.11503219604492,-53.167015075683594,-54.08419418334961,-56.55741882324219,-58.72213363647461,-60.0068244934082,-63.787452697753906,-64.07528686523438,-67.935302734375
0,-87.45002746582031,-84.92889404296875,-90.41773223876953,-106.1792984008789,-107.73362731933594,-107.31149291992188,-99.2452163696289,-90.21885681152344,-95.10474395751953,-95.89472961425781,-100.78569030761719,-105.7083511352539,-107.73927307128906,-112.22428131103516,-117.48828887939453,-119.62657928466797,-118.43340301513672,-118.37265014648438,-118.5437240600586,-118.49755859375,-120.4179916381836,-124.61970520019531,-123.58135986328125,-120.25856018066406,-117.07112884521484,-120.66523742675781,-115.04425048828125,-112.24502563476562,-119.44343566894531,-119.3373794555664,-117.12274169921875,-115.0219955444336,-86.94062805175781,-80.32225036621094,-75.3115463256836,-57.43238830566406,-55.97336959838867,-57.19565200805664,-55.39599609375,-54.90814208984375,-51.67517852783203,-50.164119720458984,-45.894832611083984,-44.24122619628906,-43.6794548034668,-40.03515625,-41.44047927856445,-42.8941650390625,-48.6159553527832,-53.51667022705078,-57.260868072509766,-59.298126220703125,-65.92918395996094,-65.44302368164062,-68.7265625,-69.45915985107422,-72.59420013427734,-77.9303207397461,-79.80477142333984,-83.03734588623047
0,-99.5121078491211,-97.22925567626953,-103.2418441772461,-109.80609893798828,-110.79782104492188,-107.0985107421875,-106.55525970458984,-106.3143081665039,-105.46968078613281,-105.854736328125,-113.51068878173828,-114.2332763671875,-116.22276306152344,-116.45601654052734,-117.63406372070312,-117.5753173828125,-120.71299743652344,-121.74707794189453,-122.02163696289062,-120.30646514892578,-124.38030242919922,-126.93608093261719,-124.48405456542969,-122.82295227050781,-119.5323715209961,-122.8325424194336,-124.47157287597656,-121.53396606445312,-121.64893341064453,-122.26002502441406,-116.26856231689453,-114.45024871826172,-91.96784210205078,-86.37782287597656,-84.30416870117188,-73.09066009521484,-70.3524398803711,-68.98970031738281,-70.278076171875,-68.6981201171875,-66.55823516845703,-63.876670837402344,-61.6251106262207,-57.063270568847656,-53.596309661865234,-49.37336730957031,-52.61423110961914,-54.081302642822266,-60.842262268066406,-63.235076904296875,-68.05079650878906,-69.2983627319336,-74.34403991699219,-77.781494140625,-78.80767822265625,-78.36200714111328,-76.06686401367188,-80.8951416015625,-83.6071548461914,-90.4473648071289
0,-94.52146911621094,-90.71795654296875,-91.96066284179688,-92.560546875,-92.21522521972656,-96.02812194824219,-103.11164093017578,-113.76213073730469,-115.82044982910156,-119.8105697631836,-120.99159240722656,-123.76034545898438,-126.40718078613281,-125.78120422363281,-124.10757446289062,-124.12344360351562,-124.09172058105469,-124.60863494873047,-121.20872497558594,-122.22374725341797,-123.51229095458984,-125.143798828125,-124.88105773925781,-125.07176208496094,-127.74124145507812,-125.6336898803711,-124.85568237304688,-122.83495330810547,-120.93770599365234,-120.86565399169922,-115.01251983642578,-113.13355255126953,-91.82730102539062,-86.2183609008789,-85.19368743896484,-80.59101867675781,-79.13634490966797,-80.3993148803711,-78.82516479492188,-77.4743423461914,-70.40412902832031,-68.79069519042969,-64.58978271484375,-63.99513626098633,-62.32538604736328,-58.91297149658203,-60.410892486572266,-61.6434211730957,-69.0837631225586,-74.8195571899414,-75.43584442138672,-75.67391967773438,-78.11474609375,-80.12504577636719,-80.74642944335938,-79.70907592773438,-80.93666076660156,-84.11255645751953,-85.0290756225586,-89.25543212890625
0,-94.9976806640625,-91.9718017578125,-98.5306625366211,-95.31444549560547,-95.76012420654297,-103.57926940917969,-115.88134002685547,-122.41574096679688,-124.79216766357422,-123.84501647949219,-122.9106216430664,-127.29513549804688,-128.06385803222656,-125.58888244628906,-126.21662902832031,-128.37252807617188,-126.17853546142578,-125.74132537841797,-127.2279281616211,-125.97280883789062,-126.16482543945312,-126.02128601074219,-126.6827621459961,-126.8581771850586,-124.6453857421875,-124.64697265625,-125.28551483154297,-125.50946807861328,-123.5139389038086,-122.02153778076172,-121.24029541015625,-122.59245300292969,-93.98306274414062,-89.26458740234375,-87.55609893798828,-86.66593170166016,-85.93424987792969,-84.12104797363281,-83.6436996459961,-82.88874053955078,-75.55865478515625,-75.12957000732422,-71.47244262695312,-70.36964416503906,-69.27377319335938,-67.25996398925781,-67.49420166015625,-68.94660186767578,-77.6011734008789,-82.96575164794922,-83.4649887084961,-84.22587585449219,-86.63176727294922,-86.89238739013672,-88.1207046508789,-89.57059478759766,-89.32473754882812,-93.35236358642578,-95.7192153930664,-99.74000549316406
0,-111.03672790527344,-109.13938903808594,-114.48833465576172,-105.19363403320312,-104.26419067382812,-108.36585235595703,-118.683837890625,-124.03302001953125,-125.47210693359375,-124.8980941772461,-124.85153198242188,-124.22891998291016,-123.56603240966797,-125.58216857910156,-125.27091217041016,-127.68138122558594,-129.6376953125,-129.40650939941406,-127.2471694946289,-125.06658172607422,-127.41092681884766,-126.1500244140625,-129.04876708984375,-128.96279907226562,-129.23684692382812,-125.14778900146484,-124.92475128173828,-126.15324401855469,-124.55349731445312,-124.27294921875,-125.9646224975586,-127.62619018554688,-102.30223846435547,-94.61074829101562,-92.32804107666016,-90.63935089111328,-88.6131591796875,-85.23049926757812,-83.10216522216797,-80.8785171508789,-73.09821319580078,-71.87557983398438,-72.42991638183594,-70.86038970947266,-70.86861419677734,-69.0395278930664,-68.45452880859375,-69.53497314453125,-75.96591186523438,-83.00718688964844,-87.4854507446289,-87.94163513183594,-91.7363510131836,-91.40470886230469,-92.794921875,-96.20936584472656,-93.61299896240234,-93.95954895019531,-95.98715209960938,-99.19664764404297
0,-114.0661849975586,-110.87898254394531,-113.97126007080078,-103.52730560302734,-104.325439453125,-110.04884338378906,-119.55831909179688,-124.97052001953125,-123.74119567871094,-123.75902557373047,-124.11199188232422,-126.1572265625,-126.99491882324219,-124.92967987060547,-127.29978942871094,-128.71807861328125,-125.9550552368164,-126.92156982421875,-127.76768493652344,-127.08829498291016,-125.60527038574219,-125.77022552490234,-129.7505645751953,-130.71823120117188,-130.59735107421875,-129.4026336669922,-127.37195587158203,-123.57368469238281,-122.13446044921875,-122.33223724365234,-125.25801086425781,-127.05775451660156,-97.87742614746094,-91.79049682617188,-90.2213134765625,-84.5458984375,-80.23966979980469,-75.89442443847656,-75.84455871582031,-72.96736145019531,-62.869415283203125,-61.752742767333984,-59.22789001464844,-58.82453155517578,-59.43998336791992,-58.41007995605469,-58.64075469970703,-59.613765716552734,-66.60111999511719,-73.04593658447266,-77.3691635131836,-76.94140625,-77.28909301757812,-78.8056640625,-83.22465515136719,-84.8593978881836,-86.11310577392578,-88.4456558227539,-89.65309143066406,-94.05989074707031
0,-119.54488372802734,-117.24285888671875,-107.88314819335938,-95.1107177734375,-95.83136749267578,-105.59451293945312,-121.33732604980469,-124.05320739746094,-125.7438735961914,-126.3248291015625,-125.71231842041016,-125.23602294921875,-126.49227142333984,-127.16484069824219,-129.1254119873047,-129.2297821044922,-128.78408813476562,-130.73643493652344,-128.67530822753906,-127.17495727539062,-127.9227523803711,-128.37631225585938,-127.12165069580078,-127.15631866455078,-128.71768188476562,-127.6943130493164,-121.82160949707031,-113.1433334350586,-108.5671615600586,-106.82825469970703,-109.18241119384766,-116.05757141113281,-93.73764038085938,-88.4721450805664,-86.17463684082031,-77.37847900390625,-74.58690643310547,-72.99439239501953,-72.10482788085938,-69.7267837524414,-63.358211517333984,-63.03944778442383,-63.22834396362305,-63.73228454589844,-64.16716003417969,-67.14627075195312,-64.37940979003906,-65.53475952148438,-73.28614807128906,-77.92506408691406,-80.08203887939453,-81.12662506103516,-85.1854248046875,-86.24552917480469,-89.91535186767578,-91.76004791259766,-93.16856384277344,-95.26416778564453,-95.80182647705078,-100.45138549804688
0,-101.33731842041016,-99.388916015625,-103.54110717773438,-104.54314422607422,-104.9516372680664,-112.81665802001953,-116.71612548828125,-109.23440551757812,-113.29105377197266,-116.8178939819336,-122.60868835449219,-123.75699615478516,-124.45719146728516,-126.69190216064453,-128.67422485351562,-127.71017456054688,-127.87847137451172,-129.204833984375,-129.56224060058594,-128.9813995361328,-129.21022033691406,-129.83755493164062,-127.93733978271484,-127.29328155517578,-127.95285034179688,-129.54286193847656,-125.58171844482422,-119.61619567871094,-109.43024444580078,-106.46737670898438,-105.47126770019531,-113.2129135131836,-86.45735931396484,-80.7735366821289,-78.95657348632812,-76.12110900878906,-73.66033935546875,-71.79441833496094,-72.00552368164062,-70.76780700683594,-64.41158294677734,-64.10355377197266,-65.32817840576172,-66.93799591064453,-67.75675964355469,-67.54244232177734,-67.65677642822266,-68.93592834472656,-75.60037231445312,-75.80184173583984,-80.53861236572266,-81.32617950439453,-86.34349060058594,-86.84010314941406,-88.38407135009766,-92.848876953125,-95.24526977539062,-101.16374206542969,-102.20560455322266,-110.79783630371094
0,-96.24602508544922,-94.04788208007812,-104.28411865234375,-107.87254333496094,-108.92607116699219,-113.28292083740234,-117.42298889160156,-102.78018188476562,-105.80509948730469,-109.65985107421875,-125.74212646484375,-123.90145874023438,-120.34968566894531,-126.71739196777344,-128.09310913085938,-127.27222442626953,-134.10653686523438,-129.2915496826172,-120.80615997314453,-122.92526245117188,-131.72865295410156,-130.36756896972656,-142.8675537109375,-135.62269592285156,-135.59471130371094,-121.25362396240234,-121.62841796875,-122.40845489501953,-141.373046875,-126.4190673828125,-108.4061050415039,-113.26608276367188,-90.31402587890625,-85.29681396484375,-84.25569152832031,-79.50975036621094,-73.52811431884766,-64.3632583618164,-63.679847717285156,-64.78829193115234,-73.30934143066406,-64.60912322998047,-62.723052978515625,-64.74600219726562,-67.26251983642578,-64.99747467041016,-62.262046813964844,-63.30878448486328,-72.92852020263672,-88.60518646240234,-80.38217163085938,-78.91195678710938,-91.0611343383789,-90.01791381835938,-85.21473693847656,-82.03790283203125,-85.14558410644531,-97.87271118164062,-102.7743911743164,-106.76399993896484
0,-94.97750854492188,-92.95330810546875,-103.56085205078125,-113.07610321044922,-116.32235717773438,-123.07194519042969,-111.16890716552734,-97.8317642211914,-102.02706909179688,-109.27847290039062,-133.90780639648438,-122.98274993896484,-120.61848449707031,-127.95751953125,-128.734375,-123.43954467773438,-125.65242004394531,-124.16007995605469,-125.26252746582031,-124.92843627929688,-129.46209716796875,-158.7822265625,-127.94070434570312,-127.03803253173828,-123.81924438476562,-121.43914031982422,-122.33956909179688,-132.79647827148438,-115.20986938476562,-112.78575134277344,-106.05437469482422,-109.45082092285156,-93.00212097167969,-87.77742004394531,-86.33917999267578,-83.8199462890625,-90.19379425048828,-67.50399780273438,-71.95056915283203,-67.4659194946289,-62.57939147949219,-62.41587829589844,-66.34843444824219,-69.87626647949219,-87.13801574707031,-74.33780670166016,-63.3330192565918,-63.847206115722656,-74.46847534179688,-82.71766662597656,-76.48619079589844,-75.33489227294922,-77.63054656982422,-79.21279907226562,-81.96170043945312,-85.81173706054688,-91.74998474121094,-97.15531158447266,-98.62811279296875,-107.04341125488281
0,-93.54850006103516,-91.37956237792969,-100.14814758300781,-115.66156005859375,-116.01498413085938,-124.6231689453125,-111.96324157714844,-95.50041961669922,-101.30216979980469,-110.78172302246094,-127.35781860351562,-123.7806396484375,-122.83499145507812,-125.85999298095703,-128.52586364746094,-123.28201293945312,-120.30075073242188,-120.24589538574219,-128.3812713623047,-125.97837829589844,-123.5066909790039,-126.05037689208984,-124.87181091308594,-123.74578857421875,-122.02704620361328,-132.04583740234375,-125.85066223144531,-121.45186614990234,-107.68937683105469,-105.35907745361328,-103.81926727294922,-114.12759399414062,-96.24459075927734,-98.85005187988281,-92.43465423583984,-83.59329986572266,-74.23222351074219,-65.0565414428711,-65.51419067382812,-63.28889846801758,-62.57799530029297,-67.69955444335938,-78.31633758544922,-72.60543060302734,-66.96685028076172,-66.44234466552734,-62.72105407714844,-63.693382263183594,-72.42801666259766,-78.28196716308594,-74.64511108398438,-73.89047241210938,-74.02225494384766,-75.17617797851562,-83.8410873413086,-92.89895629882812,-96.7751693725586,-99.59235382080078,-100.67233276367188,-106.34896087646484
0,-92.66061401367188,-90.19293975830078,-97.64804077148438,-108.38499450683594,-109.53398895263672,-117.50315856933594,-111.36807250976562,-94.68438720703125,-102.563232421875,-114.64009094238281,-125.93758392333984,-126.75728607177734,-138.33978271484375,-129.0025177001953,-136.7177734375,-126.47635650634766,-123.4779281616211,-123.09784698486328,-123.02986907958984,-122.69496154785156,-121.88551330566406,-124.91337585449219,-131.99053955078125,-128.9371337890625,-123.732177734375,-125.42797088623047,-125.10494232177734,-129.83145141601562,-104.89380645751953,-102.47673797607422,-102.254150390625,-118.279541015625,-92.47494506835938,-88.25145721435547,-85.28916931152344,-72.82073211669922,-68.4387435913086,-62.990501403808594,-61.625946044921875,-60.437435150146484,-63.03553771972656,-69.65420532226562,-66.12864685058594,-64.99617004394531,-63.30409240722656,-60.610748291015625,-62.8147087097168,-64.77274322509766,-76.0443115234375,-78.2593994140625,-85.30670166015625,-79.7916030883789,-76.61952209472656,-78.61809539794922,-87.804443359375,-101.595458984375,-96.51966857910156,-99.5743408203125,-100.58015441894531,-103.30926513671875
