0,-84.49967956542969,-83.73402404785156,-88.67914581298828,-90.99563598632812,-91.141845703125,-96.22242736816406,-99.08032989501953,-108.31005096435547,-106.31831359863281,-105.38870239257812,-108.42869567871094,-113.31279754638672,-116.26798248291016,-115.23210144042969,-112.73258209228516,-114.61290740966797,-118.46371459960938,-114.55511474609375,-110.39620971679688,-110.81381225585938,-114.94611358642578,-114.39559936523438,-112.87054443359375,-114.41793823242188,-116.8741455078125,-110.8131103515625,-101.21556854248047,-81.70843505859375,-80.47534942626953,-84.82423400878906,-88.40667724609375,-94.56365203857422,-93.83319091796875,-90.89432525634766,-94.9544677734375,-97.45884704589844,-95.1333999633789,-92.59420013427734,-87.48162841796875,-84.44359588623047,-84.02230834960938,-84.99032592773438,-89.24098205566406,-86.11345672607422,-89.90624237060547,-86.03091430664062,-84.03646850585938,-86.3919677734375,-90.07334899902344,-92.99860382080078,-93.84968566894531,-91.60201263427734,-91.8902359008789,-87.96378326416016,-88.085205078125,-91.47883605957031
0,-66.9227523803711,-67.21571350097656,-75.6226577758789,-78.15582275390625,-77.46662902832031,-83.1943359375,-88.20616149902344,-101.31362915039062,-99.88682556152344,-104.40689849853516,-107.08049774169922,-97.4918441772461,-95.2107925415039,-93.96815490722656,-94.90869903564453,-100.08489227294922,-102.27267456054688,-99.84854125976562,-101.76668548583984,-101.470947265625,-104.46965789794922,-103.1947021484375,-107.26416778564453,-105.93919372558594,-105.32466125488281,-99.26776123046875,-91.92323303222656,-61.567298889160156,-52.33149719238281,-51.24177551269531,-52.759971618652344,-53.124778747558594,-55.051448822021484,-53.139530181884766,-55.498924255371094,-61.123600006103516,-59.451698303222656,-54.64437484741211,-51.87269973754883,-50.86676788330078,-49.91897964477539,-51.5484504699707,-53.79164123535156,-52.560977935791016,-56.51619338989258,-57.450721740722656,-64.11595916748047,-63.45167541503906,-62.16401672363281,-63.41207504272461,-65.35941314697266,-67.87525177001953,-72.67955017089844,-68.401123046875,-69.05573272705078,-72.3167724609375
0,-65.91477966308594,-65.93267059326172,-74.79765319824219,-78.4943618774414,-70.23345947265625,-78.19847106933594,-86.8773193359375,-100.01637268066406,-106.55542755126953,-111.9749526977539,-112.34164428710938,-109.97109985351562,-109.49018859863281,-109.11660766601562,-110.75617980957031,-112.69998931884766,-111.93775177001953,-108.70453643798828,-108.98998260498047,-110.74872589111328,-109.76728820800781,-109.1622543334961,-108.56371307373047,-106.94526672363281,-95.89146423339844,-80.97438049316406,-76.76338958740234,-63.08034896850586,-51.86405563354492,-49.57328414916992,-51.48080062866211,-50.54589080810547,-50.14921188354492,-51.755645751953125,-53.40856170654297,-53.91077423095703,-51.001312255859375,-49.639198303222656,-49.253944396972656,-51.96516799926758,-49.211387634277344,-48.89311981201172,-48.72565460205078,-50.68207550048828,-53.7623176574707,-51.034969329833984,-48.828651428222656,-48.798988342285156,-50.132110595703125,-50.75756072998047,-54.04044723510742,-53.96661376953125,-55.59079360961914,-62.288238525390625,-63.23435974121094,-67.58961486816406
0,-84.52825927734375,-85.20365905761719,-96.54246520996094,-100.60037231445312,-90.3873291015625,-102.73428344726562,-107.96610260009766,-118.36109161376953,-118.43478393554688,-116.81269073486328,-114.64466857910156,-116.42172241210938,-116.41986846923828,-120.80880737304688,-121.39984893798828,-119.89807891845703,-121.91395568847656,-124.27059173583984,-121.15308380126953,-114.60525512695312,-104.61996459960938,-102.76473999023438,-98.81844329833984,-99.47559356689453,-89.03948974609375,-78.1667709350586,-76.77034759521484,-72.99203491210938,-62.884246826171875,-62.49384307861328,-67.13953399658203,-68.91625213623047,-66.71802520751953,-68.39816284179688,-67.69332885742188,-68.04849243164062,-64.87467193603516,-60.51383590698242,-57.442405700683594,-61.866844177246094,-58.60440444946289,-60.143821716308594,-60.10676574707031,-60.25143814086914,-58.27111053466797,-58.79817199707031,-61.859031677246094,-62.423770904541016,-66.90326690673828,-73.46845245361328,-78.32792663574219,-79.8450927734375,-82.36599731445312,-82.63213348388672,-82.17549133300781,-83.81588745117188
0,-99.8390884399414,-100.9203109741211,-103.24151611328125,-104.20254516601562,-109.74208068847656,-116.79641723632812,-119.6418685913086,-124.35233306884766,-126.01023864746094,-118.01344299316406,-114.39488220214844,-115.91698455810547,-120.15911102294922,-122.63233947753906,-125.16342163085938,-125.02120971679688,-124.45667266845703,-125.8372802734375,-125.95516204833984,-123.95392608642578,-120.98228454589844,-121.59905242919922,-120.32189178466797,-121.7404556274414,-100.36023712158203,-88.34222412109375,-82.04541778564453,-80.35095977783203,-75.53912353515625,-73.15929412841797,-71.88153076171875,-75.640380859375,-74.60713195800781,-72.5391845703125,-74.94670104980469,-78.74085998535156,-75.96026611328125,-74.96932220458984,-69.59651184082031,-71.03782653808594,-74.8885498046875,-75.18993377685547,-76.6661605834961,-77.22289276123047,-77.36528015136719,-78.05330657958984,-78.8957290649414,-77.01576232910156,-81.16251373291016,-83.58470153808594,-86.30188751220703,-88.96346282958984,-89.0610122680664,-85.06111145019531,-86.58507537841797,-89.04290771484375
0,-91.61439514160156,-91.59178161621094,-98.85391235351562,-100.34236145019531,-121.33146667480469,-124.19869995117188,-126.81935119628906,-125.07154083251953,-124.54898071289062,-124.79273223876953,-125.8928451538086,-130.11561584472656,-128.8319854736328,-128.76644897460938,-124.65946197509766,-124.052490234375,-124.66075897216797,-123.69355773925781,-122.56303405761719,-122.0767593383789,-120.02832794189453,-119.442138671875,-115.7293930053711,-116.0921859741211,-96.81808471679688,-86.23699188232422,-82.55021667480469,-81.61528015136719,-79.60335540771484,-79.61602020263672,-81.09689331054688,-84.11698913574219,-84.20498657226562,-85.54199981689453,-87.69905853271484,-89.89044952392578,-86.21858978271484,-83.11376953125,-81.14093780517578,-82.82943725585938,-84.87156677246094,-84.95489501953125,-83.04168701171875,-79.03783416748047,-79.08675384521484,-80.78885650634766,-84.32241821289062,-84.7644271850586,-83.98214721679688,-87.26852416992188,-92.93646240234375,-92.6886215209961,-93.32347106933594,-89.06370544433594,-87.69447326660156,-93.31622314453125
0,-93.39286041259766,-93.92394256591797,-101.8018569946289,-104.62905883789062,-125.31724548339844,-123.65284729003906,-125.48587036132812,-129.5902557373047,-131.1322784423828,-129.38014221191406,-130.1019287109375,-128.83538818359375,-128.4887237548828,-129.72325134277344,-129.73622131347656,-128.30528259277344,-124.88416290283203,-123.09540557861328,-124.10130310058594,-129.03515625,-127.63338470458984,-126.93959045410156,-121.4971694946289,-120.3759994506836,-105.58155822753906,-89.88590240478516,-84.47657775878906,-85.38858032226562,-87.01921081542969,-87.19661712646484,-89.91847229003906,-90.40611267089844,-89.34092712402344,-88.73252868652344,-89.8735580444336,-88.9775390625,-86.47830963134766,-85.40056610107422,-85.85466003417969,-89.200927734375,-90.72335815429688,-89.18824768066406,-86.11038970947266,-86.74063110351562,-89.24722290039062,-88.0651626586914,-88.00917053222656,-87.70426940917969,-91.17498016357422,-95.33979034423828,-99.49468231201172,-101.8327865600586,-101.1028060913086,-97.57952880859375,-100.08140563964844,-98.98939514160156
0,-102.65860748291016,-102.06608581542969,-104.200927734375,-103.87113189697266,-123.6967544555664,-126.60186004638672,-126.4494857788086,-126.49291229248047,-127.4314956665039,-130.4591827392578,-129.7682647705078,-128.98190307617188,-131.822509765625,-133.15245056152344,-129.51620483398438,-129.31851196289062,-130.83657836914062,-130.39321899414062,-130.409423828125,-128.7615509033203,-129.30499267578125,-129.24317932128906,-128.163818359375,-128.22152709960938,-104.31111907958984,-90.17442321777344,-85.68478393554688,-87.7796630859375,-91.68626403808594,-93.95512390136719,-95.83450317382812,-91.41979217529297,-91.68938446044922,-92.44109344482422,-94.33525085449219,-89.86609649658203,-85.78102111816406,-84.61626434326172,-86.1038589477539,-89.24464416503906,-87.39246368408203,-86.57144927978516,-88.43081665039062,-90.01240539550781,-91.05331420898438,-91.94930267333984,-96.09519958496094,-97.93453216552734,-104.92996215820312,-107.34542083740234,-111.49244689941406,-109.04658508300781,-107.28889465332031,-105.32423400878906,-107.40284729003906,-106.4813003540039
0,-117.96609497070312,-117.57720184326172,-118.47486114501953,-119.55661010742188,-126.51978302001953,-127.98189544677734,-128.556884765625,-132.0274200439453,-132.1561737060547,-129.879638671875,-127.95764923095703,-127.17221069335938,-127.47696685791016,-127.3473129272461,-129.70521545410156,-128.16249084472656,-128.15203857421875,-127.92253875732422,-126.29828643798828,-125.78678894042969,-130.46434020996094,-130.49923706054688,-126.36964416503906,-125.57547760009766,-103.63615417480469,-92.55549621582031,-88.03020477294922,-86.72896575927734,-87.35001373291016,-87.30990600585938,-86.74092102050781,-84.21710205078125,-82.03691101074219,-77.16917419433594,-74.30364227294922,-72.54801940917969,-71.11481475830078,-71.8990478515625,-72.67821502685547,-73.49945831298828,-76.51211547851562,-75.4019775390625,-75.71713256835938,-76.69501495361328,-81.64592742919922,-81.63086700439453,-87.22529602050781,-88.73995208740234,-96.39266967773438,-99.20179748535156,-101.63740539550781,-101.92691802978516,-102.57254791259766,-99.63253784179688,-99.09881591796875,-96.41461944580078
0,-117.5066146850586,-117.50901794433594,-121.99541473388672,-123.19084167480469,-129.4871826171875,-131.34060668945312,-131.3658905029297,-132.31057739257812,-132.87548828125,-131.0831756591797,-130.94384765625,-133.0903778076172,-133.00460815429688,-131.0873565673828,-128.85169982910156,-131.0919189453125,-131.0697784423828,-131.3832550048828,-130.61756896972656,-129.62843322753906,-125.1933364868164,-122.86383056640625,-121.45254516601562,-122.04552459716797,-101.16907501220703,-89.09871673583984,-85.59320831298828,-86.53221130371094,-83.21348571777344,-82.7913589477539,-80.93511962890625,-72.61466979980469,-69.353271484375,-67.73686218261719,-70.1248779296875,-70.58226776123047,-67.43672180175781,-65.4454345703125,-69.57903289794922,-73.99629974365234,-70.8337173461914,-69.6624755859375,-68.96739959716797,-71.21160888671875,-70.95276641845703,-70.47608184814453,-74.54098510742188,-75.93805694580078,-86.2974624633789,-92.9899673461914,-89.76641845703125,-90.47237396240234,-91.95350646972656,-89.34349822998047,-92.0062255859375,-94.71820068359375
