0,-105.88040924072266,-91.13009643554688,-81.34059143066406,-84.34507751464844,-88.59034729003906,-87.98897552490234,-96.63546752929688,-89.98480224609375,-84.300048828125,-84.8823471069336,-93.51101684570312,-97.11348724365234,-96.02845001220703,-103.5196533203125,-102.74027252197266,-107.58312225341797,-110.5704116821289,-114.84138488769531,-107.24163818359375,-105.33202362060547,-106.98639678955078,-97.78450775146484,-93.4487533569336,-91.4463882446289,-90.34678649902344,-87.0809326171875,-91.8797378540039,-95.51409149169922,-97.7886734008789,-98.75718688964844,-91.9260482788086,-86.54373931884766,-81.05522918701172,-77.82200622558594,-81.76790618896484,-81.37586975097656,-82.18732452392578,-85.43975067138672,-89.80980682373047,-88.94933319091797,-88.03915405273438,-85.80149841308594,-83.72452545166016,-84.72261047363281,-83.41088104248047,-82.75420379638672,-82.41288757324219,-87.63700866699219,-84.34880828857422,-88.42486572265625,-90.08587646484375,-85.76614379882812,-80.35401916503906,-80.69417572021484,-87.16709899902344,-87.24113464355469,-88.65780639648438,-89.00200653076172,-89.62782287597656
0,-91.83204650878906,-65.9823989868164,-61.64070129394531,-67.84394073486328,-72.5997085571289,-76.16195678710938,-82.9030990600586,-72.51416778564453,-70.069580078125,-75.83759307861328,-80.80994415283203,-85.30989074707031,-88.22840118408203,-92.00791931152344,-89.49864959716797,-93.45652770996094,-99.06166076660156,-99.178955078125,-97.66598510742188,-98.65557098388672,-96.20639038085938,-86.63336181640625,-81.71240234375,-77.94571685791016,-76.32188415527344,-75.79972839355469,-76.856201171875,-81.58444213867188,-85.30050659179688,-88.63749694824219,-82.53789520263672,-65.93058776855469,-49.62710952758789,-48.6041259765625,-47.06330490112305,-47.28151321411133,-48.487064361572266,-48.98662185668945,-49.045494079589844,-53.028472900390625,-50.488861083984375,-50.872657775878906,-48.037147521972656,-43.76396942138672,-43.95633316040039,-44.21669006347656,-44.29854202270508,-50.67711639404297,-53.401100158691406,-53.10542297363281,-56.29780578613281,-55.97520065307617,-58.24967575073242,-59.956172943115234,-66.91646575927734,-64.11354064941406,-62.9338264465332,-67.84893798828125,-73.252197265625
0,-91.18833923339844,-66.98291015625,-61.667083740234375,-69.08546447753906,-76.25940704345703,-79.10714721679688,-78.86231231689453,-67.96231079101562,-64.64542388916016,-68.83596801757812,-78.95281219482422,-86.75848388671875,-94.15557098388672,-102.78543090820312,-105.86198425292969,-106.21788787841797,-107.43627166748047,-110.33267211914062,-108.47091674804688,-107.67890930175781,-103.20951843261719,-98.58432006835938,-94.72431945800781,-89.7809066772461,-88.18405151367188,-87.17848205566406,-89.40287780761719,-91.37077331542969,-91.97943878173828,-92.64596557617188,-72.43995666503906,-60.61396408081055,-45.69793701171875,-44.963279724121094,-41.05499267578125,-39.51760482788086,-43.08503341674805,-42.4734992980957,-42.971527099609375,-47.317962646484375,-48.316070556640625,-48.055667877197266,-46.99900817871094,-45.412025451660156,-49.3762092590332,-48.7020149230957,-47.96323776245117,-48.133766174316406,-46.88933181762695,-48.207115173339844,-48.871089935302734,-50.74399948120117,-52.747535705566406,-54.83191680908203,-58.616905212402344,-60.02307891845703,-61.243621826171875,-65.0409927368164,-66.41168212890625
0,-104.72738647460938,-82.62353515625,-80.01399230957031,-86.48219299316406,-95.08358764648438,-97.37225341796875,-105.00712585449219,-92.66676330566406,-89.5306625366211,-92.58635711669922,-99.50816345214844,-103.68013000488281,-105.70368957519531,-106.31065368652344,-111.92731475830078,-114.20048522949219,-112.91690063476562,-113.52392578125,-112.21167755126953,-110.28561401367188,-108.72968292236328,-105.05191040039062,-101.83206939697266,-90.85252380371094,-88.41792297363281,-90.04949951171875,-92.68208312988281,-88.62189483642578,-87.47265625,-87.88045501708984,-69.23104858398438,-61.26070785522461,-47.52727508544922,-45.64332962036133,-44.528411865234375,-45.71495819091797,-52.69327163696289,-49.76222229003906,-50.34869384765625,-50.686771392822266,-54.321128845214844,-53.538124084472656,-50.244285583496094,-45.93426513671875,-48.099365234375,-52.018699645996094,-52.41056442260742,-57.00898361206055,-61.494693756103516,-68.18085479736328,-71.15225219726562,-71.96170043945312,-77.38915252685547,-79.82173919677734,-80.82604217529297,-83.70494842529297,-90.32295989990234,-89.64531707763672,-89.45199584960938
0,-114.2702407836914,-99.40715026855469,-94.67557525634766,-98.179443359375,-95.59489440917969,-96.4604721069336,-105.94634246826172,-106.22145080566406,-102.39676666259766,-106.6414794921875,-109.6302719116211,-117.9840316772461,-118.67040252685547,-117.90251159667969,-117.52709197998047,-115.07283782958984,-114.8610610961914,-115.80330657958984,-114.43411254882812,-113.3254623413086,-114.99195098876953,-109.5616683959961,-100.81241607666016,-93.8831787109375,-91.56773376464844,-85.86092376708984,-87.97842407226562,-93.08111572265625,-91.20024871826172,-90.77593231201172,-71.51071166992188,-65.74343872070312,-67.33700561523438,-67.62665557861328,-61.3203239440918,-60.95475769042969,-63.68845748901367,-60.26346206665039,-60.02031326293945,-67.32640838623047,-66.41291046142578,-67.40371704101562,-63.60540771484375,-61.08049011230469,-63.72822189331055,-67.7868881225586,-68.82173919677734,-72.23603057861328,-78.6273422241211,-80.35627746582031,-81.16717529296875,-81.32437133789062,-83.45297241210938,-87.89099884033203,-91.4896240234375,-92.31890869140625,-94.76383972167969,-92.05043029785156,-93.02783966064453
0,-111.94789123535156,-93.30475616455078,-88.01708984375,-94.85690307617188,-98.68326568603516,-100.96495056152344,-112.68268585205078,-118.82925415039062,-115.97176361083984,-116.65937805175781,-117.4462890625,-123.04064178466797,-121.32521057128906,-119.77537536621094,-120.1633071899414,-122.03056335449219,-123.44389343261719,-122.9801025390625,-120.3620376586914,-121.3681411743164,-122.66989135742188,-110.96739196777344,-105.10381317138672,-99.04432678222656,-97.35199737548828,-95.09446716308594,-94.57307434082031,-93.80968475341797,-96.6618881225586,-98.18045806884766,-73.95567321777344,-71.55050659179688,-78.20648956298828,-74.18243408203125,-70.44572448730469,-69.93888854980469,-72.29659271240234,-69.82988739013672,-66.46009063720703,-66.76940155029297,-69.10746765136719,-67.75633239746094,-64.05400848388672,-64.27132415771484,-68.718017578125,-69.2376708984375,-69.63212585449219,-74.12198638916016,-78.66667938232422,-81.14997100830078,-83.58860778808594,-83.77272033691406,-87.59724426269531,-90.8237075805664,-93.93496704101562,-94.7744140625,-96.63957214355469,-100.06707000732422,-101.74393463134766
0,-117.06988525390625,-96.01044464111328,-91.4036636352539,-96.95028686523438,-103.01302337646484,-104.83660888671875,-112.09001159667969,-114.79220581054688,-116.39445495605469,-119.11873626708984,-118.94065856933594,-120.55491638183594,-122.87972259521484,-122.50098419189453,-123.44277954101562,-121.3382797241211,-122.35102844238281,-122.29600524902344,-124.57852172851562,-124.47647094726562,-124.95610046386719,-117.31689453125,-110.18330383300781,-102.60094451904297,-100.7340316772461,-100.25830841064453,-101.15097045898438,-97.92312622070312,-99.67305755615234,-101.98939514160156,-75.84742736816406,-71.27009582519531,-76.56993103027344,-74.0368423461914,-72.31682586669922,-71.52974700927734,-70.97712707519531,-71.7347183227539,-67.983154296875,-68.2776870727539,-68.81494140625,-67.0765609741211,-63.956748962402344,-67.4726333618164,-69.28599548339844,-70.52676391601562,-70.33021545410156,-73.10501098632812,-77.56651306152344,-82.38764190673828,-88.38516998291016,-89.42700958251953,-94.14483642578125,-98.68885040283203,-99.5251235961914,-99.03070831298828,-100.02838897705078,-102.25518035888672,-105.80911254882812
0,-121.74156951904297,-104.1751480102539,-101.505126953125,-106.03001403808594,-110.45953369140625,-112.82958221435547,-119.39083862304688,-122.36370849609375,-123.36775207519531,-123.74293518066406,-125.23189544677734,-125.71724700927734,-124.16926574707031,-123.79573059082031,-123.87760925292969,-123.36111450195312,-124.54913330078125,-124.41055297851562,-123.71155548095703,-122.10142517089844,-124.45549774169922,-112.78640747070312,-103.99287414550781,-99.72514343261719,-100.49449157714844,-105.54435729980469,-106.60713195800781,-108.73565673828125,-108.17233276367188,-108.2844467163086,-75.68157958984375,-71.05587005615234,-72.37065124511719,-70.00907135009766,-71.8725357055664,-70.62816619873047,-70.46530151367188,-72.83930969238281,-73.04780578613281,-77.48677825927734,-76.13729858398438,-72.9450454711914,-66.17832946777344,-69.59943389892578,-75.26631927490234,-77.85649871826172,-77.75170135498047,-80.15531158447266,-82.59233093261719,-84.55445098876953,-91.10277557373047,-91.87555694580078,-95.65711975097656,-99.10330200195312,-103.42050170898438,-105.0685043334961,-106.7096176147461,-107.9361801147461,-111.58424377441406
0,-127.1653823852539,-113.69893646240234,-110.29657745361328,-113.25141143798828,-116.23468017578125,-118.12361145019531,-124.544677734375,-122.67758178710938,-122.81761932373047,-122.69248962402344,-121.46062469482422,-121.3916244506836,-121.46739196777344,-121.3651123046875,-124.88057708740234,-124.89968872070312,-125.09644317626953,-125.62693786621094,-125.386962890625,-126.51249694824219,-127.04227447509766,-116.03662872314453,-109.70943450927734,-104.65221405029297,-102.98941040039062,-99.855712890625,-100.2929458618164,-101.58557891845703,-103.2585678100586,-103.46261596679688,-74.65420532226562,-70.89002990722656,-78.02899932861328,-79.46781921386719,-79.06964874267578,-79.83097839355469,-81.98493957519531,-81.00259399414062,-79.413818359375,-80.75678253173828,-78.35874938964844,-76.2597885131836,-71.29710388183594,-68.34248352050781,-73.573974609375,-74.14026641845703,-74.21928405761719,-75.28695678710938,-81.48423767089844,-84.72731018066406,-91.99430084228516,-93.26019287109375,-93.81468963623047,-97.77928924560547,-103.09034729003906,-105.70637512207031,-106.5924301147461,-106.16019439697266,-105.95789337158203
0,-125.8862533569336,-114.42950439453125,-111.15252685546875,-114.14122772216797,-118.61678314208984,-120.6513442993164,-125.49413299560547,-125.43907165527344,-123.59053039550781,-123.08219909667969,-122.76893615722656,-125.0252456665039,-124.43233489990234,-126.40288543701172,-125.47683715820312,-123.68585205078125,-124.6894302368164,-125.45137023925781,-127.15353393554688,-127.21788024902344,-123.7518310546875,-107.71006774902344,-103.6502914428711,-101.82838439941406,-101.6783447265625,-104.77874755859375,-104.37096405029297,-104.05560302734375,-106.80778503417969,-108.78036499023438,-82.27436065673828,-79.99268341064453,-77.71458435058594,-76.58860778808594,-75.98887634277344,-76.68598937988281,-78.13939666748047,-75.98094177246094,-73.38353729248047,-72.27816772460938,-68.48989868164062,-66.59608459472656,-64.20830535888672,-62.742733001708984,-64.48823547363281,-65.38103485107422,-65.6912612915039,-70.02955627441406,-78.14681243896484,-83.25680541992188,-87.54141235351562,-87.26275634765625,-91.84251403808594,-94.92671966552734,-94.33610534667969,-94.09529876708984,-95.70449829101562,-97.24588012695312,-99.26592254638672
