0,-88.12271118164062,-81.99893188476562,-84.10479736328125,-90.81127166748047,-91.84967041015625,-95.84847259521484,-101.82062530517578,-94.6047592163086,-87.14622497558594,-96.0976791381836,-99.40575408935547,-101.6172103881836,-104.19205474853516,-99.1454086303711,-100.6656265258789,-104.99948120117188,-110.29715728759766,-109.59233093261719,-108.587890625,-104.95052337646484,-108.78247833251953,-118.9062728881836,-123.200927734375,-119.83145141601562,-116.69981384277344,-116.98420715332031,-117.15543365478516,-114.43370819091797,-113.69861602783203,-115.04302978515625,-115.73453521728516,-118.51734161376953,-110.5184326171875,-90.4734878540039,-76.87336730957031,-74.64067077636719,-84.12356567382812,-87.996826171875,-90.71708679199219,-98.37007904052734,-94.52445983886719,-94.9946517944336,-90.08576202392578,-89.12361907958984,-88.50138854980469,-86.95594024658203,-87.61068725585938,-95.55686950683594,-96.63929748535156,-95.0300521850586,-93.74552917480469,-102.9229965209961,-97.88002014160156,-95.9610595703125,-97.90677642822266
0,-70.5787353515625,-61.28705978393555,-60.95718002319336,-73.27383422851562,-78.01254272460938,-79.09487915039062,-86.3299560546875,-78.31339263916016,-68.39082336425781,-93.32855224609375,-95.8543930053711,-101.77173614501953,-95.54268646240234,-94.38822174072266,-94.38471984863281,-94.0693359375,-97.5694351196289,-100.23426055908203,-101.42970275878906,-98.50691986083984,-101.65933990478516,-101.26451873779297,-99.61763763427734,-100.06664276123047,-98.68128967285156,-99.36898040771484,-102.4898452758789,-101.01885223388672,-99.76461791992188,-96.90406799316406,-97.42728424072266,-101.76030731201172,-99.62582397460938,-71.2511215209961,-56.14604949951172,-51.38075637817383,-52.24748992919922,-51.46347427368164,-55.43082046508789,-52.58516311645508,-52.5477409362793,-50.79374313354492,-51.98311996459961,-55.128875732421875,-60.75325393676758,-61.75840759277344,-64.82685089111328,-66.36548614501953,-68.57418823242188,-73.00884246826172,-78.51274871826172,-71.1769027709961,-70.9488754272461,-75.27767944335938,-77.47471618652344
0,-72.20987701416016,-64.00916290283203,-63.2366943359375,-73.67825317382812,-78.22903442382812,-85.79127502441406,-86.39714050292969,-75.5411605834961,-66.21219635009766,-94.74527740478516,-97.13817596435547,-99.83406066894531,-96.7359848022461,-96.91383361816406,-102.42343139648438,-108.48512268066406,-111.14753723144531,-111.9302749633789,-106.80638122558594,-107.14031982421875,-109.7469711303711,-110.97572326660156,-109.24980163574219,-111.91561126708984,-107.61034393310547,-105.67462921142578,-104.83401489257812,-109.09020233154297,-109.88045501708984,-105.9764404296875,-105.17073822021484,-98.20062255859375,-83.48371124267578,-65.46256256103516,-52.260658264160156,-47.747589111328125,-46.97136688232422,-47.73883056640625,-50.5648193359375,-49.615718841552734,-48.49629211425781,-47.21974563598633,-48.49686050415039,-49.29533767700195,-49.86658477783203,-53.80022048950195,-54.542572021484375,-57.77019119262695,-60.402584075927734,-59.4846305847168,-59.30580520629883,-65.45379638671875,-66.3487777709961,-68.57701110839844,-70.9745101928711
0,-90.3971176147461,-83.33364868164062,-85.45994567871094,-94.68307495117188,-96.36541748046875,-103.14682006835938,-102.297607421875,-89.86778259277344,-82.94957733154297,-109.59627532958984,-115.55400085449219,-114.27679443359375,-116.99224853515625,-118.42674255371094,-111.56607055664062,-110.9801254272461,-117.55514526367188,-119.31927490234375,-117.42302703857422,-118.04332733154297,-119.94332885742188,-115.01078033447266,-112.51986694335938,-115.98767852783203,-115.64525604248047,-114.17605590820312,-115.98482513427734,-122.8426284790039,-123.64811706542969,-118.45543670654297,-117.17082977294922,-85.9826431274414,-69.29100799560547,-56.66420364379883,-47.09296417236328,-41.228363037109375,-40.30522918701172,-40.91147994995117,-48.02067184448242,-43.33693313598633,-39.718936920166016,-37.57084655761719,-42.12838363647461,-50.05060577392578,-57.940853118896484,-60.55278396606445,-61.065982818603516,-70.74662017822266,-72.958984375,-72.57050323486328,-72.09062957763672,-73.26911163330078,-75.14401245117188,-73.169677734375,-73.58212280273438
0,-102.72968292236328,-92.15150451660156,-91.1854248046875,-97.66293334960938,-99.91008758544922,-104.78015899658203,-115.68537139892578,-112.68054962158203,-104.94928741455078,-113.19027709960938,-113.10163879394531,-119.77631378173828,-123.88602447509766,-119.34102630615234,-116.2130355834961,-120.6625747680664,-122.41030883789062,-120.87970733642578,-120.15933227539062,-121.51176452636719,-118.4461898803711,-120.2257080078125,-120.3968734741211,-121.22480773925781,-122.08674621582031,-121.4545669555664,-125.63462829589844,-123.01995086669922,-120.18699645996094,-116.11978912353516,-116.51459503173828,-89.51702880859375,-74.0009994506836,-63.418460845947266,-59.5783805847168,-55.95216369628906,-52.037193298339844,-51.0783805847168,-50.24016189575195,-46.73029327392578,-48.158233642578125,-49.33916473388672,-57.74635696411133,-63.62343978881836,-67.57941436767578,-68.77384948730469,-68.65219116210938,-74.56298065185547,-75.14964294433594,-82.52973937988281,-79.02873992919922,-76.35565185546875,-78.28966522216797,-81.26422119140625,-81.0317611694336
0,-97.54821014404297,-88.97888946533203,-88.14302825927734,-97.72328186035156,-100.27691650390625,-109.61026000976562,-118.49352264404297,-117.5394287109375,-116.48286437988281,-120.4609603881836,-120.2375259399414,-119.82324981689453,-121.99947357177734,-122.34474182128906,-123.397705078125,-123.44102478027344,-122.93881225585938,-123.57255554199219,-126.92191314697266,-126.58914184570312,-123.12631225585938,-120.88117218017578,-120.4590835571289,-122.12159729003906,-126.17396545410156,-124.95832824707031,-124.75120544433594,-128.88626098632812,-127.2320785522461,-121.95812225341797,-121.58770751953125,-97.69385528564453,-82.6310806274414,-71.27534484863281,-67.7068862915039,-67.48676300048828,-60.35576629638672,-59.47257995605469,-61.628814697265625,-55.445556640625,-55.41436767578125,-55.96525955200195,-60.020694732666016,-66.08328247070312,-78.15412902832031,-78.65421295166016,-80.90079498291016,-81.35636138916016,-81.47284698486328,-85.09156036376953,-84.90621948242188,-82.98269653320312,-86.02991485595703,-89.08226776123047,-89.15056610107422
0,-101.8581771850586,-93.61074829101562,-93.65680694580078,-104.1998062133789,-108.01190948486328,-113.62451171875,-119.43785858154297,-120.38064575195312,-117.37293243408203,-119.55724334716797,-120.4161148071289,-125.33131408691406,-125.2989501953125,-124.4385757446289,-121.48593139648438,-124.5095443725586,-122.4421615600586,-122.85493469238281,-121.2475814819336,-122.51204681396484,-122.57633209228516,-124.49095916748047,-127.9326171875,-127.69145965576172,-126.4262466430664,-125.58639526367188,-123.98967742919922,-126.51392364501953,-128.28016662597656,-127.18927001953125,-127.02925109863281,-102.81863403320312,-85.92010498046875,-75.4355239868164,-70.95535278320312,-71.31825256347656,-62.132022857666016,-61.369728088378906,-59.04676055908203,-55.64316940307617,-56.328826904296875,-59.91128921508789,-61.69367599487305,-65.17544555664062,-76.70772552490234,-80.44534301757812,-82.14644622802734,-84.75269317626953,-85.46105194091797,-88.58226013183594,-87.76808166503906,-86.73577880859375,-88.62181091308594,-93.53695678710938,-96.3976821899414
0,-109.74559020996094,-103.72407531738281,-104.40074920654297,-110.49169921875,-111.65555572509766,-114.48658752441406,-120.83403015136719,-122.50721740722656,-118.78617095947266,-123.13571166992188,-123.0447006225586,-121.8460464477539,-122.72325897216797,-122.87786102294922,-123.69009399414062,-127.84721374511719,-130.7437744140625,-129.60215759277344,-123.34249114990234,-123.33079528808594,-121.43846130371094,-119.95414733886719,-125.58525085449219,-127.72652435302734,-126.75110626220703,-127.28263854980469,-123.78069305419922,-124.52853393554688,-126.23452758789062,-126.03816986083984,-126.11693572998047,-94.922119140625,-79.48358154296875,-67.95799255371094,-64.64513397216797,-66.0859603881836,-62.36185073852539,-62.02595901489258,-68.78132629394531,-68.36109161376953,-75.35139465332031,-78.69325256347656,-82.59972381591797,-80.20726776123047,-86.5180435180664,-93.0904769897461,-92.79383087158203,-85.64105987548828,-86.40723419189453,-86.81465148925781,-85.83849334716797,-85.46683502197266,-85.12519836425781,-82.74605560302734,-85.17916870117188
0,-111.5816421508789,-103.77925872802734,-103.2327880859375,-109.40380096435547,-110.60459899902344,-113.95197296142578,-122.54930114746094,-122.8260726928711,-123.10198974609375,-120.17529296875,-122.89266967773438,-126.4649429321289,-125.23719787597656,-124.18722534179688,-121.95167541503906,-123.04875183105469,-124.33960723876953,-125.54141235351562,-127.10585021972656,-125.30889892578125,-122.74943542480469,-125.56684875488281,-129.95889282226562,-129.62545776367188,-127.73845672607422,-127.84977722167969,-129.7154998779297,-129.2073211669922,-130.56959533691406,-128.1824493408203,-127.71077728271484,-98.4327392578125,-79.18148803710938,-67.03181457519531,-66.01038360595703,-66.20494079589844,-70.44884490966797,-70.03217315673828,-75.45591735839844,-74.46867370605469,-78.63589477539062,-80.22830963134766,-84.8177490234375,-83.13459014892578,-93.91454315185547,-97.89276885986328,-92.59973907470703,-82.47947692871094,-82.2247543334961,-83.3567123413086,-81.78954315185547,-80.88233184814453,-83.06474304199219,-84.59918975830078,-83.8429183959961
0,-118.35541534423828,-114.71326446533203,-114.4210433959961,-119.41744232177734,-120.47406768798828,-120.97148132324219,-122.56044006347656,-123.66169738769531,-123.99291229248047,-123.60962677001953,-125.82508850097656,-127.42589569091797,-128.85586547851562,-127.01282501220703,-123.35004425048828,-124.80228424072266,-123.39734649658203,-123.70350646972656,-125.2520751953125,-127.48777770996094,-128.18435668945312,-129.28431701660156,-128.59182739257812,-128.18896484375,-125.65787506103516,-125.7574691772461,-127.74028778076172,-128.00062561035156,-128.7936553955078,-126.66423034667969,-127.08052062988281,-99.05914306640625,-83.89413452148438,-73.00133514404297,-71.04984283447266,-72.50691223144531,-74.71847534179688,-74.30241394042969,-73.71488952636719,-72.92666625976562,-75.29126739501953,-77.73493194580078,-78.4076156616211,-81.78700256347656,-94.02774047851562,-99.56568908691406,-95.24215698242188,-86.17415618896484,-86.94570922851562,-87.57266235351562,-84.46471405029297,-83.87122344970703,-87.77609252929688,-92.07069396972656,-91.27674865722656
