0,-100.50920104980469,-96.27536010742188,-87.4678726196289,-89.52046203613281,-94.4991683959961,-95.51155090332031,-96.60862731933594,-91.29117584228516,-87.3033447265625,-90.06141662597656,-93.36380004882812,-101.10041809082031,-113.70884704589844,-107.9768295288086,-103.69865417480469,-108.25261688232422,-112.1559829711914,-109.97380065917969,-105.04499816894531,-108.9134521484375,-113.01683044433594,-110.12330627441406,-109.51673889160156,-112.70945739746094,-113.9485855102539,-108.31269073486328,-107.2655258178711,-106.27218627929688,-110.42267608642578,-103.82231903076172,-96.74383544921875,-88.60986328125,-90.44462585449219,-88.66195678710938,-94.82544708251953,-94.83826446533203,-93.8071517944336,-91.18118286132812,-89.85686492919922,-90.55072021484375,-77.96367645263672,-85.01132202148438,-82.85157775878906,-82.9007568359375,-80.97753143310547,-89.41957092285156,-91.42074584960938,-92.58134460449219,-91.99853515625,-92.67134857177734,-88.33930969238281,-88.36036682128906,-88.07103729248047,-89.32854461669922
0,-75.10340118408203,-67.9665298461914,-65.41190338134766,-72.19158935546875,-76.54158020019531,-85.21649169921875,-76.65426635742188,-70.06119537353516,-68.95055389404297,-75.37751770019531,-81.45866394042969,-88.04320526123047,-95.02163696289062,-99.59518432617188,-97.02953338623047,-98.76087951660156,-97.8022232055664,-95.88367462158203,-93.68201446533203,-98.62801361083984,-95.01213836669922,-93.02513885498047,-92.3923568725586,-93.2122802734375,-93.03783416748047,-96.09603881835938,-108.19690704345703,-103.35582733154297,-101.4616470336914,-93.50608825683594,-84.2921142578125,-66.33399963378906,-51.523582458496094,-50.5909538269043,-51.03781509399414,-55.2462043762207,-60.99693298339844,-58.97537612915039,-56.14529037475586,-50.830081939697266,-51.29227066040039,-50.21600341796875,-55.812808990478516,-57.24924087524414,-58.344879150390625,-60.06161117553711,-60.738502502441406,-67.40035247802734,-65.72465515136719,-70.08695983886719,-71.68731689453125,-71.87226867675781,-71.4983901977539,-76.9371337890625
0,-74.2863540649414,-67.82891845703125,-64.45415496826172,-69.0921859741211,-74.04744720458984,-83.03296661376953,-75.17225646972656,-67.94549560546875,-65.79051971435547,-71.54512023925781,-79.82170104980469,-90.52407836914062,-100.44857025146484,-107.85509490966797,-110.57979583740234,-107.21150207519531,-106.63497161865234,-106.12036895751953,-106.26277160644531,-106.34300231933594,-104.31710052490234,-98.78846740722656,-98.7740478515625,-102.40547180175781,-103.94890594482422,-109.22325134277344,-107.89059448242188,-102.33039855957031,-104.36933135986328,-83.76728057861328,-72.80770874023438,-62.030426025390625,-49.498558044433594,-48.405120849609375,-48.59746170043945,-48.58892059326172,-53.31636428833008,-52.686431884765625,-54.93723678588867,-52.39784622192383,-51.50938415527344,-51.870391845703125,-54.30659484863281,-54.19569778442383,-57.79631042480469,-59.664093017578125,-61.408267974853516,-60.370521545410156,-62.02308654785156,-64.09156036376953,-64.84896087646484,-68.7294692993164,-73.07392883300781,-75.39698791503906
0,-87.0599365234375,-81.30825805664062,-81.2016830444336,-88.79824829101562,-94.51007080078125,-100.36506652832031,-95.48896026611328,-89.97280883789062,-88.7443618774414,-92.35818481445312,-95.60441589355469,-110.72859191894531,-116.6474838256836,-117.25041961669922,-112.62825012207031,-112.466796875,-117.40510559082031,-118.57811737060547,-116.7596664428711,-116.33008575439453,-114.84458923339844,-114.38529205322266,-107.42568969726562,-105.54031372070312,-105.09632873535156,-103.78418731689453,-102.41077423095703,-100.92564392089844,-97.10457611083984,-74.03500366210938,-67.86715698242188,-59.439422607421875,-45.95447540283203,-44.533782958984375,-45.664649963378906,-51.23485565185547,-55.67205810546875,-54.27684783935547,-51.120361328125,-48.731895446777344,-53.74005889892578,-58.13444900512695,-62.806640625,-65.34613037109375,-71.02853393554688,-74.00289154052734,-75.41563415527344,-80.16873168945312,-80.55989074707031,-82.5777587890625,-83.07164001464844,-85.44793701171875,-88.4482192993164,-92.50042724609375
0,-104.6331787109375,-99.5341796875,-98.12628173828125,-102.28117370605469,-104.2737045288086,-103.37214660644531,-107.15856170654297,-107.44367980957031,-108.58529663085938,-107.83633422851562,-110.83415985107422,-115.11580657958984,-120.74546813964844,-118.30609893798828,-115.7560043334961,-116.57196807861328,-120.56212615966797,-123.46803283691406,-122.75067138671875,-120.55542755126953,-116.9094009399414,-117.66204071044922,-107.7344970703125,-112.04049682617188,-113.31400299072266,-112.88339233398438,-113.46002197265625,-107.78205871582031,-99.8093032836914,-78.63240051269531,-69.73372650146484,-59.6282958984375,-51.606300354003906,-50.02223205566406,-44.027103424072266,-42.50566482543945,-42.90176773071289,-41.31568145751953,-46.082523345947266,-44.43864440917969,-48.48639678955078,-54.577945709228516,-61.79252624511719,-62.008026123046875,-67.35882568359375,-71.63688659667969,-71.48804473876953,-76.24822235107422,-76.74657440185547,-79.53886413574219,-79.48757934570312,-81.62419128417969,-87.88851928710938,-83.87870025634766
0,-101.3099365234375,-93.80390930175781,-88.61920928955078,-92.25823211669922,-99.43341064453125,-110.36902618408203,-119.9306411743164,-119.4909439086914,-118.50927734375,-123.628173828125,-122.88610076904297,-123.50901794433594,-125.72042083740234,-126.1267318725586,-123.69387817382812,-121.84486389160156,-121.83685302734375,-123.2835922241211,-122.35282897949219,-119.8232421875,-114.18710327148438,-110.56421661376953,-109.36323547363281,-103.83943939208984,-103.42068481445312,-108.41201782226562,-112.24691772460938,-119.95060729980469,-103.50846862792969,-81.68688201904297,-73.31327819824219,-61.016422271728516,-58.12892532348633,-56.1358528137207,-54.72662353515625,-55.439239501953125,-50.84532165527344,-46.65117645263672,-46.02796936035156,-47.18339538574219,-49.44922637939453,-54.90548324584961,-61.256404876708984,-66.38796997070312,-66.96316528320312,-72.71331024169922,-74.16327667236328,-73.77915954589844,-74.85588073730469,-78.75721740722656,-79.17801666259766,-81.11549377441406,-85.51537322998047,-88.08145904541016
0,-102.8655014038086,-95.65576171875,-93.55512237548828,-98.30497741699219,-104.89240264892578,-114.98980712890625,-119.20624542236328,-121.0871810913086,-124.06385803222656,-126.04000091552734,-125.76627349853516,-125.70930480957031,-124.32048034667969,-126.63912200927734,-124.95088958740234,-125.37632751464844,-124.47517395019531,-123.63878631591797,-126.2782211303711,-126.88298797607422,-127.7607650756836,-126.65990447998047,-121.38975524902344,-115.90975952148438,-114.24471282958984,-116.0151596069336,-120.26480865478516,-120.36058044433594,-108.52783966064453,-86.81513977050781,-77.75170135498047,-65.97789001464844,-64.08582305908203,-62.166629791259766,-58.65087127685547,-56.549320220947266,-49.21562576293945,-45.98282241821289,-47.67139434814453,-49.7174072265625,-54.911136627197266,-60.80878829956055,-67.04703521728516,-69.37523651123047,-73.76903533935547,-75.69512939453125,-76.900634765625,-80.34477996826172,-81.07720184326172,-81.53667449951172,-85.60589599609375,-88.37548065185547,-87.98176574707031,-88.38379669189453
0,-113.57376098632812,-107.60370635986328,-106.98869323730469,-113.01311492919922,-116.23577117919922,-123.3499755859375,-122.15459442138672,-124.52839660644531,-126.36483764648438,-126.72257232666016,-128.56239318847656,-127.95164489746094,-126.9583969116211,-125.88855743408203,-126.3797378540039,-127.44947052001953,-127.29402923583984,-127.60923767089844,-126.75335693359375,-125.43031311035156,-126.263916015625,-125.24430847167969,-126.7641830444336,-128.33432006835938,-129.91014099121094,-128.42491149902344,-127.59546661376953,-127.19779968261719,-102.45433044433594,-80.03282928466797,-73.4503402709961,-64.51789855957031,-60.39982986450195,-57.828956604003906,-57.84434509277344,-60.425079345703125,-61.481117248535156,-58.7004280090332,-59.668853759765625,-60.17835235595703,-64.74127197265625,-70.05244445800781,-74.35363006591797,-75.69693756103516,-75.08475494384766,-78.78286743164062,-79.22794342041016,-81.9399642944336,-84.18866729736328,-85.7086410522461,-89.10861206054688,-90.72782135009766,-93.5227279663086,-95.68145751953125
0,-121.63159942626953,-115.67162322998047,-112.47663879394531,-114.14335632324219,-118.42782592773438,-125.5972671508789,-123.7474365234375,-123.45574951171875,-125.03360748291016,-124.80387878417969,-125.42791748046875,-126.3798599243164,-126.46321105957031,-128.665771484375,-128.57298278808594,-128.4989013671875,-126.93712615966797,-126.44126892089844,-126.52860260009766,-127.39642333984375,-126.17396545410156,-124.67657470703125,-126.16075897216797,-124.6364517211914,-125.79021453857422,-125.44124603271484,-125.95620727539062,-129.41490173339844,-100.00646209716797,-76.92048645019531,-70.55989074707031,-64.22747039794922,-61.59542465209961,-62.990596771240234,-63.40248107910156,-68.37675476074219,-70.60353088378906,-69.36011505126953,-67.92721557617188,-68.56009674072266,-73.80534362792969,-78.02949523925781,-79.388671875,-79.30967712402344,-82.05773162841797,-83.89110565185547,-85.53260803222656,-90.20140838623047,-91.6591567993164,-93.72272491455078,-94.1909408569336,-96.15461730957031,-100.3364028930664,-100.99348449707031
0,-125.8790283203125,-120.23773193359375,-117.00127410888672,-117.15306091308594,-118.916748046875,-124.69010925292969,-126.81462097167969,-127.6243667602539,-126.00395202636719,-126.02379608154297,-125.51280212402344,-123.921630859375,-123.79191589355469,-126.72562408447266,-129.46383666992188,-129.7726287841797,-131.44012451171875,-132.2060546875,-132.78343200683594,-127.81290435791016,-127.4561767578125,-124.95314025878906,-123.25541687011719,-126.63888549804688,-125.75444030761719,-127.40987396240234,-129.1429443359375,-129.87786865234375,-116.80887603759766,-95.19186401367188,-88.42904663085938,-80.84075927734375,-71.6580810546875,-67.89447021484375,-67.09341430664062,-70.84036254882812,-69.51828002929688,-71.02342224121094,-71.3446273803711,-73.26280212402344,-77.77352905273438,-84.05940246582031,-87.24288940429688,-88.76868438720703,-88.82018280029297,-90.74174499511719,-92.26406860351562,-96.93363189697266,-97.40892028808594,-94.97000122070312,-96.45994567871094,-97.08809661865234,-100.0521469116211,-102.29827880859375
