0,-96.43017578125,-81.61412048339844,-81.548583984375,-86.74586486816406,-90.69352722167969,-94.01605224609375,-96.56417846679688,-89.04960632324219,-88.88832092285156,-89.9899673461914,-91.7987060546875,-102.18192291259766,-111.81422424316406,-113.99907684326172,-117.82237243652344,-116.00519561767578,-114.91741943359375,-117.56660461425781,-115.8403549194336,-113.81658172607422,-111.99463653564453,-110.94277954101562,-111.69852447509766,-115.895263671875,-115.11833190917969,-119.03730773925781,-116.49512481689453,-116.2372817993164,-119.0091323852539,-119.18634033203125,-94.62751770019531,-79.8052749633789,-77.86620330810547,-79.21302795410156,-85.95573425292969,-88.09130859375,-90.08454132080078,-90.87130737304688,-89.27536010742188,-91.42407989501953,-89.04971313476562,-83.16488647460938,-80.29692077636719,-83.48192596435547,-87.46589660644531,-87.76309967041016,-83.01854705810547,-81.9117202758789,-79.39371490478516,-78.57135009765625,-85.22706604003906,-84.1602554321289,-80.60098266601562,-83.98039245605469,-84.93437957763672,-85.60926055908203,-85.65242004394531,-87.3046875,-86.97357940673828,-87.694580078125
0,-82.70287322998047,-65.57754516601562,-64.50468444824219,-72.1189956665039,-76.2460708618164,-79.21014404296875,-82.49979400634766,-73.3416519165039,-69.1030502319336,-71.81645965576172,-75.10028839111328,-92.52360534667969,-97.10008239746094,-98.37666320800781,-99.65966796875,-96.30638122558594,-95.65170288085938,-96.92282104492188,-102.17133331298828,-96.32272338867188,-91.79951477050781,-96.43463897705078,-96.73036193847656,-98.6814193725586,-104.4336166381836,-99.63758850097656,-99.09981536865234,-96.94266510009766,-96.78974151611328,-95.26910400390625,-69.0012435913086,-53.6081657409668,-48.36439514160156,-47.92791748046875,-46.80966567993164,-50.84231185913086,-50.05990219116211,-48.84563446044922,-48.54286193847656,-52.452781677246094,-51.11669921875,-50.73193359375,-49.17164611816406,-45.16232681274414,-45.828269958496094,-49.072879791259766,-44.13543701171875,-46.5580940246582,-48.99455261230469,-51.767425537109375,-53.61490249633789,-55.285152435302734,-55.16331481933594,-58.41598129272461,-59.39844512939453,-65.88526153564453,-65.18171691894531,-63.97994613647461,-67.52347564697266,-71.64515686035156
0,-82.0555191040039,-63.3196907043457,-61.628211975097656,-69.36164855957031,-77.35221862792969,-81.5838623046875,-73.09925842285156,-66.87744903564453,-65.64599609375,-72.00269317626953,-75.25597381591797,-90.05140686035156,-100.51091003417969,-97.9249038696289,-96.56977081298828,-97.38080596923828,-96.83544158935547,-98.52012634277344,-99.76628875732422,-98.70511627197266,-97.50067138671875,-100.5108871459961,-101.33378601074219,-108.81949615478516,-108.6772689819336,-104.6504135131836,-103.03125762939453,-100.19066619873047,-99.71483612060547,-99.8937759399414,-64.07325744628906,-51.24287796020508,-44.955230712890625,-45.11154556274414,-44.413734436035156,-42.94002914428711,-42.72053527832031,-42.855430603027344,-45.53875732421875,-50.54323959350586,-50.55918502807617,-49.10032653808594,-50.812339782714844,-48.22569274902344,-48.92938232421875,-50.06801223754883,-50.38112258911133,-51.54945373535156,-51.02369689941406,-50.739898681640625,-51.772064208984375,-52.066768646240234,-54.38034439086914,-58.15702438354492,-58.201717376708984,-60.500030517578125,-64.08633422851562,-65.11779022216797,-67.29625701904297,-72.84745025634766
0,-99.6944351196289,-84.84536743164062,-82.54998016357422,-91.24226379394531,-97.05243682861328,-99.66996765136719,-90.8503646850586,-85.94700622558594,-88.54210662841797,-93.0355224609375,-95.84746551513672,-102.72506713867188,-98.50603485107422,-97.9187240600586,-101.3648452758789,-100.35032653808594,-99.1614990234375,-103.13510131835938,-104.57077026367188,-102.64897155761719,-99.498291015625,-96.24324035644531,-96.66205596923828,-105.59049987792969,-110.19237518310547,-109.21319580078125,-108.4453353881836,-105.61607360839844,-108.45436096191406,-113.03694152832031,-56.18854904174805,-53.12865447998047,-48.91056823730469,-49.10708999633789,-47.73576354980469,-53.20228958129883,-51.05039978027344,-46.58575439453125,-43.969329833984375,-50.29203796386719,-51.6993522644043,-50.67622756958008,-49.64412307739258,-50.96881103515625,-50.49531173706055,-53.113868713378906,-54.59429168701172,-58.289058685302734,-61.91524124145508,-63.62372589111328,-69.82360076904297,-72.5514144897461,-76.0811538696289,-81.1258773803711,-85.62335205078125,-85.63462829589844,-85.93495178222656,-88.0021743774414,-92.38639831542969,-94.8650131225586
0,-107.68150329589844,-94.47994232177734,-93.08445739746094,-96.79244232177734,-98.44795989990234,-97.44445037841797,-100.19309997558594,-98.62368774414062,-95.17477416992188,-93.13492584228516,-93.61383056640625,-102.67281341552734,-102.6300277709961,-100.50326538085938,-97.33633422851562,-97.14493560791016,-97.52000427246094,-97.06143951416016,-98.32747650146484,-99.59920501708984,-102.65489196777344,-104.333984375,-107.73912811279297,-107.42764282226562,-106.133544921875,-100.29625701904297,-99.15990447998047,-101.24251556396484,-102.85538482666016,-105.74826049804688,-70.38594055175781,-70.07046508789062,-69.24839782714844,-68.40410614013672,-67.49314880371094,-67.30148315429688,-61.79182052612305,-59.693824768066406,-59.079959869384766,-64.63154602050781,-64.72379302978516,-64.9528579711914,-65.64922332763672,-62.76255798339844,-63.5046272277832,-69.10319519042969,-70.38179779052734,-73.74357604980469,-75.81835174560547,-77.0660629272461,-86.2452392578125,-89.75067901611328,-91.56489562988281,-93.29135131835938,-91.64635467529297,-97.37676239013672,-100.28270721435547,-100.22439575195312,-103.92308807373047,-109.65428924560547
0,-107.93197631835938,-91.28932189941406,-89.77620697021484,-91.90618133544922,-94.74423217773438,-96.7343978881836,-103.88790893554688,-103.88027954101562,-103.34514617919922,-104.33734130859375,-104.46967315673828,-102.3344955444336,-104.08260345458984,-103.18106842041016,-104.29993438720703,-109.39580535888672,-109.82540130615234,-109.49569702148438,-109.67941284179688,-110.61524963378906,-114.59773254394531,-112.65023040771484,-110.25750732421875,-107.34899139404297,-105.51835632324219,-102.30162048339844,-103.43848419189453,-103.8600082397461,-105.91422271728516,-108.11256408691406,-69.54344940185547,-68.13738250732422,-73.91651916503906,-73.859619140625,-69.31416320800781,-67.36640930175781,-68.54389953613281,-68.51292419433594,-68.3283920288086,-67.46456146240234,-65.3312759399414,-63.52432632446289,-63.13595199584961,-63.06927490234375,-64.95416259765625,-70.1845474243164,-72.05113220214844,-74.18622589111328,-77.02934265136719,-79.70391082763672,-86.17349243164062,-87.1898422241211,-89.10769653320312,-94.27594757080078,-95.5790786743164,-100.4363784790039,-106.93974304199219,-107.7953109741211,-113.42891693115234,-112.35774993896484
0,-108.20104217529297,-90.98084259033203,-89.9700698852539,-99.6471176147461,-104.91676330566406,-107.21612548828125,-114.88766479492188,-115.4363021850586,-118.21726989746094,-120.26627349853516,-119.71491241455078,-116.59467315673828,-116.14962768554688,-116.410888671875,-118.0577163696289,-120.75172424316406,-123.19255828857422,-125.70648193359375,-125.66583251953125,-125.94010925292969,-125.23455047607422,-117.43946075439453,-116.44075775146484,-114.3196029663086,-115.30223846435547,-113.11991882324219,-112.1364974975586,-109.73751831054688,-111.34703063964844,-112.19164276123047,-72.75789642333984,-72.85711669921875,-75.04988861083984,-74.86882781982422,-67.59513854980469,-69.2771987915039,-67.2999267578125,-68.79179382324219,-68.61424255371094,-68.12645721435547,-65.09374237060547,-63.62919235229492,-64.8154067993164,-67.66108703613281,-69.71446990966797,-74.98423767089844,-77.07244873046875,-80.56843566894531,-82.59578704833984,-83.40471649169922,-84.50748443603516,-86.96683502197266,-89.3700180053711,-97.75271606445312,-99.87574005126953,-100.2906723022461,-102.41194915771484,-104.28063201904297,-109.1680908203125,-112.32048797607422
0,-121.5205307006836,-109.3477783203125,-106.88145446777344,-113.88111114501953,-118.14808654785156,-120.07379150390625,-120.03598022460938,-122.25082397460938,-122.62008666992188,-122.24343872070312,-123.85970306396484,-119.46601867675781,-120.63520050048828,-121.35697937011719,-121.04629516601562,-123.33905029296875,-124.019287109375,-125.41477966308594,-125.20259857177734,-126.04105377197266,-124.99239349365234,-123.95694732666016,-124.00816345214844,-125.48487854003906,-125.80867767333984,-122.90164184570312,-123.2840576171875,-121.3088150024414,-121.94374084472656,-117.24292755126953,-68.3426284790039,-67.33799743652344,-70.6109848022461,-68.7386245727539,-63.365535736083984,-66.06893920898438,-66.68783569335938,-67.7540512084961,-71.4359130859375,-70.80841064453125,-69.5887222290039,-70.18688201904297,-68.5087661743164,-69.0391845703125,-70.14775848388672,-73.0323715209961,-76.88697814941406,-81.31170654296875,-86.4275894165039,-88.15629577636719,-87.82908630371094,-90.88558197021484,-94.73191833496094,-96.56748962402344,-98.15805053710938,-101.95262908935547,-104.72171020507812,-104.93818664550781,-106.80635070800781,-110.92704772949219
0,-121.63742065429688,-110.08917999267578,-109.82643127441406,-113.3290023803711,-119.27399444580078,-125.27457427978516,-127.61328125,-127.57869720458984,-126.48167419433594,-126.69880676269531,-126.57727813720703,-123.87519836425781,-124.4392318725586,-126.09247589111328,-126.72866821289062,-125.92298889160156,-124.85370635986328,-123.90973663330078,-125.80819702148438,-126.24504852294922,-124.65352630615234,-123.4217529296875,-121.64659118652344,-117.92554473876953,-114.81195831298828,-118.1072998046875,-122.38928985595703,-123.8685531616211,-123.78456115722656,-116.66130065917969,-63.16419219970703,-60.854522705078125,-66.02018737792969,-66.69391632080078,-67.11286163330078,-71.87319946289062,-74.25115203857422,-78.03316497802734,-80.16946411132812,-76.59197235107422,-74.4037094116211,-70.67447662353516,-70.06672668457031,-68.63340759277344,-68.87162017822266,-75.95362091064453,-79.31559753417969,-81.49978637695312,-85.36174774169922,-85.73336029052734,-89.83162689208984,-90.48324584960938,-91.72682189941406,-97.24940490722656,-98.84276580810547,-105.04911041259766,-106.78162384033203,-106.51253509521484,-108.49320983886719,-110.24740600585938
0,-124.2332534790039,-111.98531341552734,-109.81884765625,-112.29837036132812,-118.81710815429688,-123.79704284667969,-125.32554626464844,-124.56707763671875,-124.17716217041016,-125.10536193847656,-124.51168823242188,-124.29144287109375,-124.43733978271484,-124.267333984375,-124.28434753417969,-124.36100006103516,-123.89130401611328,-125.14939880371094,-125.42255401611328,-126.3274917602539,-123.86951446533203,-122.90097045898438,-116.6741714477539,-109.18248748779297,-108.4467544555664,-114.42185974121094,-117.03662109375,-116.24176025390625,-116.75971221923828,-118.85618591308594,-76.62479400634766,-73.56573486328125,-73.46341705322266,-72.5778579711914,-70.58040618896484,-72.85189819335938,-74.60973358154297,-74.9306869506836,-72.1807632446289,-69.68946838378906,-66.49508666992188,-62.015419006347656,-61.072628021240234,-64.06608581542969,-65.45330810546875,-70.21588897705078,-73.75884246826172,-78.1292724609375,-79.45621490478516,-81.43949127197266,-85.19744110107422,-87.8164291381836,-90.77198791503906,-94.1491470336914,-95.96165466308594,-96.87066650390625,-95.35011291503906,-95.97076416015625,-102.26335906982422,-104.59519958496094
