0,-97.73583984375,-81.6631088256836,-92.72711181640625,-99.0374755859375,-108.42184448242188,-98.1326675415039,-85.43761444091797,-88.2785415649414,-89.65980529785156,-98.72249603271484,-108.68830871582031,-114.46434783935547,-113.92495727539062,-119.63079071044922,-119.93525695800781,-121.22058868408203,-115.91932678222656,-113.06415557861328,-102.32591247558594,-99.069580078125,-106.544189453125,-108.67750549316406,-108.13447570800781,-97.22852325439453,-95.79695129394531,-97.02434539794922,-92.03612518310547,-81.04509735107422,-87.55340576171875,-85.27117919921875,-91.90596771240234,-92.4136734008789,-91.00521850585938,-91.59595489501953,-93.295166015625,-87.96680450439453,-89.64358520507812,-88.03700256347656,-90.23575592041016,-86.99983978271484,-89.87922668457031,-92.15579986572266,-93.47688293457031,-91.79664611816406,-91.26948547363281
0,-81.87169647216797,-65.0969009399414,-76.60357666015625,-86.12666320800781,-89.40480041503906,-83.5414047241211,-69.06141662597656,-76.04329681396484,-78.58513641357422,-88.23551940917969,-93.72398376464844,-96.29783630371094,-100.3128890991211,-102.1330795288086,-104.20796203613281,-105.83926391601562,-100.22869873046875,-98.50069427490234,-94.21734619140625,-95.87014770507812,-92.61392974853516,-94.94688415527344,-98.25545501708984,-92.19409942626953,-87.89031982421875,-79.15632629394531,-79.49640655517578,-61.2879638671875,-55.82461929321289,-50.89611053466797,-52.3354377746582,-53.57418441772461,-52.335205078125,-57.901268005371094,-56.45692443847656,-54.021461486816406,-50.71094512939453,-51.36066818237305,-51.07380294799805,-57.305152893066406,-60.842803955078125,-62.967262268066406,-66.18917846679688,-68.03152465820312,-70.50628662109375
0,-81.67990112304688,-64.51879119873047,-78.53990936279297,-85.26314544677734,-91.2940673828125,-78.90972137451172,-66.26110076904297,-76.53266143798828,-80.7352523803711,-92.3031997680664,-109.2628173828125,-104.72352600097656,-100.36186218261719,-99.35165405273438,-99.88390350341797,-107.39513397216797,-106.092041015625,-106.53729248046875,-107.1729507446289,-104.86155700683594,-101.88790130615234,-99.9112319946289,-102.59107971191406,-99.50426483154297,-99.73722839355469,-77.10401153564453,-61.74523162841797,-52.0781135559082,-47.993595123291016,-48.23543930053711,-49.913963317871094,-52.28715515136719,-52.07001876831055,-53.42228317260742,-53.83262252807617,-53.715274810791016,-55.67094039916992,-55.813011169433594,-57.26030731201172,-55.16448974609375,-56.26131820678711,-62.48154067993164,-63.282222747802734,-66.43074798583984,-71.9502944946289
0,-99.15974426269531,-83.6040267944336,-96.9167709350586,-102.673095703125,-102.29078674316406,-96.0990982055664,-87.97650909423828,-95.5495376586914,-99.6420669555664,-107.4400405883789,-110.91368865966797,-112.29503631591797,-107.78079986572266,-103.1019515991211,-103.09878540039062,-101.6015853881836,-104.71763610839844,-103.33155059814453,-101.21693420410156,-102.37757873535156,-94.0895767211914,-95.90731811523438,-96.13956451416016,-93.67044067382812,-96.89127349853516,-75.40262603759766,-62.4271125793457,-51.889892578125,-48.33821105957031,-51.2254524230957,-58.95494842529297,-63.62823486328125,-62.06857681274414,-61.399009704589844,-61.156944274902344,-55.316322326660156,-55.52049255371094,-56.3807487487793,-60.466285705566406,-66.3655014038086,-75.30403900146484,-75.01998138427734,-81.16438293457031,-81.74067687988281,-84.97480773925781
0,-108.47379302978516,-101.36396789550781,-105.94599151611328,-107.83829498291016,-113.09935760498047,-113.3162612915039,-108.88970184326172,-110.2423095703125,-114.30113220214844,-114.84239196777344,-115.96952056884766,-114.91712951660156,-112.93783569335938,-112.91089630126953,-113.60250854492188,-103.56708526611328,-104.23257446289062,-108.37943267822266,-105.81163787841797,-103.54532623291016,-100.2038803100586,-99.01869201660156,-103.38030242919922,-102.32687377929688,-101.47930908203125,-76.85205078125,-62.954132080078125,-55.731781005859375,-45.22134780883789,-44.55739974975586,-47.97190475463867,-51.58040237426758,-52.16541290283203,-52.33491134643555,-54.633548736572266,-50.46135330200195,-47.61261749267578,-49.282066345214844,-56.08144760131836,-67.91535949707031,-70.2615737915039,-76.43081665039062,-81.88078308105469,-84.6968765258789,-85.17838287353516
0,-109.90379333496094,-92.07505798339844,-99.96614074707031,-107.29898834228516,-113.57310485839844,-115.70701599121094,-112.3434066772461,-113.88728332519531,-116.08715057373047,-118.28095245361328,-123.5062484741211,-122.91529083251953,-113.94729614257812,-107.97589874267578,-107.14533233642578,-104.18415832519531,-104.45899200439453,-105.24736022949219,-110.17152404785156,-108.89354705810547,-108.04973602294922,-107.62841033935547,-109.23429870605469,-105.00565338134766,-104.00889587402344,-79.52143859863281,-65.09961700439453,-60.53703689575195,-58.83640670776367,-52.15383529663086,-53.45843505859375,-51.88572692871094,-50.202571868896484,-44.129554748535156,-45.36847686767578,-44.883270263671875,-45.83150100708008,-47.234291076660156,-54.89188003540039,-67.95532989501953,-71.26829528808594,-73.80813598632812,-78.02206420898438,-80.15077209472656,-81.8651351928711
0,-111.97825622558594,-96.47648620605469,-112.25890350341797,-117.46710968017578,-123.81114959716797,-124.93833923339844,-123.92196655273438,-123.783935546875,-125.15503692626953,-124.54834747314453,-125.3515853881836,-129.03265380859375,-119.8785171508789,-108.5262680053711,-105.6373519897461,-101.51905822753906,-101.75151824951172,-102.50450134277344,-103.49248504638672,-105.6244125366211,-106.63877868652344,-109.55437469482422,-108.44672393798828,-109.42215728759766,-107.5698013305664,-80.50145721435547,-70.48199462890625,-66.74174499511719,-63.40233612060547,-54.33155059814453,-56.0373649597168,-54.76074981689453,-55.16361999511719,-48.87593078613281,-48.8248405456543,-45.62211990356445,-52.50165939331055,-53.84571075439453,-62.261627197265625,-70.01834106445312,-71.34696197509766,-75.42447662353516,-80.66852569580078,-83.71187591552734,-90.5307388305664
0,-123.5657730102539,-110.6933822631836,-119.75641632080078,-123.31082153320312,-129.78164672851562,-126.55984497070312,-126.0919189453125,-125.13863372802734,-124.64141082763672,-127.59308624267578,-126.25338745117188,-127.90931701660156,-126.8936538696289,-118.1951904296875,-116.75639343261719,-106.75935363769531,-108.65940856933594,-106.82928466796875,-108.40522766113281,-108.83504486083984,-112.6729736328125,-114.12519073486328,-122.97332000732422,-123.47499084472656,-120.59923553466797,-78.54838562011719,-70.68087005615234,-66.68216705322266,-57.701717376708984,-57.81745147705078,-61.319671630859375,-68.46977233886719,-71.02450561523438,-66.9593276977539,-67.92102813720703,-65.22964477539062,-67.85063171386719,-68.97720336914062,-75.27854919433594,-78.39989471435547,-79.61389923095703,-86.0500259399414,-92.08475494384766,-95.27076721191406,-97.6976318359375
0,-123.05309295654297,-109.62879943847656,-122.33374786376953,-126.46436309814453,-127.53905487060547,-129.87286376953125,-127.26782989501953,-132.0684814453125,-131.7466278076172,-130.71240234375,-129.50575256347656,-128.8993682861328,-125.5971908569336,-121.19819641113281,-119.82809448242188,-119.02848815917969,-117.00001525878906,-118.42390441894531,-119.35835266113281,-116.46356964111328,-115.67257690429688,-116.5640869140625,-114.16783905029297,-113.51374053955078,-118.19152069091797,-75.94084167480469,-67.15571594238281,-64.05777740478516,-65.15137481689453,-65.8781967163086,-71.78800964355469,-76.9752426147461,-77.77606201171875,-74.57981872558594,-75.3960952758789,-73.83795166015625,-74.61796569824219,-75.33685302734375,-84.88140869140625,-84.98331451416016,-85.44033813476562,-87.84736633300781,-90.51258850097656,-95.36190795898438,-100.82568359375
0,-126.3577880859375,-114.92269897460938,-122.55440521240234,-126.86332702636719,-129.3134002685547,-130.21588134765625,-129.97024536132812,-128.23489379882812,-128.3177490234375,-130.45330810546875,-129.06280517578125,-128.3182373046875,-129.68380737304688,-131.6494598388672,-132.13272094726562,-130.6800994873047,-128.43316650390625,-128.71078491210938,-126.99559020996094,-127.38457489013672,-125.10800170898438,-124.39579772949219,-120.04700469970703,-118.7896728515625,-123.27550506591797,-89.27152252197266,-78.68433380126953,-74.53096771240234,-68.19114685058594,-64.5584487915039,-64.96633911132812,-70.83426666259766,-72.5185317993164,-72.18891143798828,-74.31281280517578,-74.78619384765625,-80.16493225097656,-82.39827728271484,-88.12541198730469,-92.17525482177734,-93.66693115234375,-99.00299072265625,-99.16822052001953,-98.88524627685547,-102.28932189941406
0,-109.35880279541016,-96.82169342041016,-113.39556121826172,-121.2857666015625,-126.98336791992188,-125.31004333496094,-117.34390258789062,-121.95906829833984,-125.69204711914062,-129.86468505859375,-131.73826599121094,-130.3656768798828,-130.20094299316406,-128.7972412109375,-127.38510131835938,-128.84335327148438,-125.23037719726562,-121.9542465209961,-122.20757293701172,-123.46887969970703,-122.88972473144531,-123.37775421142578,-127.60906982421875,-127.45939636230469,-127.44099426269531,-92.96773529052734,-84.74236297607422,-84.11982727050781,-83.74655151367188,-75.19013214111328,-73.21630859375,-72.25328826904297,-69.24591827392578,-65.29654693603516,-66.17010498046875,-68.559326171875,-70.91471099853516,-73.12744140625,-82.44638061523438,-89.260009765625,-92.94100952148438,-96.11293029785156,-99.25701904296875,-102.64169311523438,-111.62808227539062
0,-105.91523742675781,-93.06616973876953,-115.3779296875,-120.66313934326172,-131.82737731933594,-141.6765594482422,-116.19532775878906,-116.84259033203125,-125.51238250732422,-124.60404968261719,-134.84402465820312,-129.4491729736328,-136.022705078125,-121.75731658935547,-120.036376953125,-124.35540008544922,-118.17801666259766,-111.67500305175781,-112.81158447265625,-128.02774047851562,-119.11395263671875,-117.98255920410156,-127.39035034179688,-124.18143463134766,-139.66531372070312,-87.44444274902344,-81.24197387695312,-79.84005737304688,-82.01000213623047,-75.23942565917969,-72.60033416748047,-77.28355407714844,-73.25544738769531,-69.01454162597656,-63.12644958496094,-55.135520935058594,-65.51077270507812,-69.09748077392578,-78.2239990234375,-89.19923400878906,-98.82905578613281,-95.81351470947266,-91.65678405761719,-94.56085205078125,-108.8919906616211
0,-105.02963256835938,-91.5623550415039,-116.3235855102539,-122.41667938232422,-134.193603515625,-134.02536010742188,-115.89034271240234,-113.22079467773438,-117.01588439941406,-120.72895050048828,-126.20708465576172,-126.36783599853516,-134.55563354492188,-125.27434539794922,-122.204345703125,-123.55220794677734,-116.45043182373047,-109.51927947998047,-111.63990783691406,-120.55180358886719,-118.0740966796875,-118.30271911621094,-124.13229370117188,-123.68630981445312,-129.15953063964844,-87.71277618408203,-85.42652130126953,-84.0963134765625,-78.25843048095703,-70.32327270507812,-69.66461944580078,-75.66885375976562,-74.74732208251953,-68.27667999267578,-65.42654418945312,-60.80072784423828,-67.26275634765625,-70.93521881103516,-77.21173858642578,-93.42469024658203,-89.398193359375,-94.46353149414062,-101.34261322021484,-100.96781921386719,-116.99891662597656
0,-102.62258911132812,-90.15624237060547,-113.11555480957031,-119.09114837646484,-130.35377502441406,-126.6965560913086,-117.17056274414062,-116.01805114746094,-118.27375793457031,-125.20005798339844,-122.24284362792969,-122.6676254272461,-131.87852478027344,-128.83648681640625,-125.2378921508789,-123.07160949707031,-113.95631408691406,-108.68714904785156,-113.69842529296875,-120.677734375,-122.32435607910156,-126.35548400878906,-132.36822509765625,-124.73956298828125,-124.89918518066406,-87.30072784423828,-82.09099578857422,-83.51669311523438,-88.71784210205078,-70.24163055419922,-68.44743347167969,-69.22207641601562,-70.32597351074219,-66.57019805908203,-69.7494125366211,-69.49532318115234,-70.17942810058594,-68.59951782226562,-73.88601684570312,-87.60589599609375,-86.51811218261719,-93.67130279541016,-100.36619567871094,-103.83149719238281,-111.8216552734375
