0,-110.78801727294922,-88.29874420166016,-81.1178207397461,-79.649169921875,-86.48539733886719,-86.74727630615234,-99.64842987060547,-97.40919494628906,-91.7182846069336,-93.34004211425781,-96.80799865722656,-99.7934799194336,-103.26985168457031,-112.01181030273438,-108.96760559082031,-110.96131134033203,-112.85635375976562,-112.3852310180664,-111.33102416992188,-108.180908203125,-107.37843322753906,-108.99717712402344,-113.92709350585938,-118.21121215820312,-113.19255065917969,-109.46614837646484,-110.56443786621094,-108.12533569335938,-87.22323608398438,-84.28235626220703,-79.7848892211914,-82.86685180664062,-93.16316986083984,-92.31206512451172,-92.30460357666016,-88.65245056152344,-89.86557006835938,-93.10749053955078,-94.86199188232422,-95.7892837524414,-91.77462005615234,-90.1430435180664,-84.2641372680664,-88.16412353515625,-84.79175567626953,-82.33549499511719,-83.40515899658203,-86.58390808105469,-88.9853286743164,-88.49919128417969,-88.05730438232422,-93.47990417480469,-94.74991607666016,-90.65708923339844,-92.89266204833984,-99.82909393310547,-102.35603332519531,-101.99134063720703,-107.68212127685547,-104.82483673095703
0,-101.30498504638672,-75.88694763183594,-68.93305206298828,-67.30267333984375,-73.6347885131836,-77.42644500732422,-76.71475219726562,-72.01634216308594,-74.60804748535156,-78.06961822509766,-84.75056457519531,-89.86488342285156,-91.18450927734375,-95.74146270751953,-98.20528411865234,-99.11660766601562,-101.91873931884766,-99.75736999511719,-96.61119079589844,-95.07844543457031,-94.9942398071289,-94.36976623535156,-95.3762435913086,-98.28092956542969,-100.1636962890625,-94.1245346069336,-93.80582427978516,-91.0520248413086,-67.05891418457031,-61.387718200683594,-50.99542236328125,-51.76778030395508,-54.922061920166016,-57.467506408691406,-57.44698715209961,-57.841129302978516,-59.11807632446289,-58.21392822265625,-55.85503387451172,-52.119449615478516,-52.1069221496582,-52.375484466552734,-55.34477615356445,-53.3664665222168,-56.79062271118164,-59.258907318115234,-60.895606994628906,-62.604679107666016,-65.30045318603516,-66.96003723144531,-69.4967041015625,-75.59320831298828,-73.85055541992188,-72.34412384033203,-74.4135971069336,-82.19050598144531,-85.23953247070312,-85.90250396728516,-82.5688705444336,-80.3191909790039
0,-102.2886734008789,-72.85401153564453,-66.22466278076172,-64.89228820800781,-74.75503540039062,-77.57349395751953,-72.90187072753906,-67.19852447509766,-67.15301513671875,-71.349853515625,-82.68824005126953,-91.80815124511719,-97.63172149658203,-104.5018081665039,-108.08939361572266,-104.85493469238281,-107.00818634033203,-104.23159790039062,-104.71076202392578,-105.77867889404297,-101.57156372070312,-99.21686553955078,-98.76750946044922,-98.69642639160156,-98.86397552490234,-102.51004028320312,-100.5906982421875,-84.79903411865234,-62.12848663330078,-57.650970458984375,-46.91959762573242,-45.26264572143555,-52.106407165527344,-52.02681350708008,-50.50552749633789,-52.70431137084961,-53.2782096862793,-52.74555969238281,-50.198307037353516,-50.59189987182617,-52.96300506591797,-52.711421966552734,-52.07060241699219,-52.787662506103516,-53.80693054199219,-54.7971076965332,-57.4417724609375,-58.85108184814453,-61.59757995605469,-62.15876388549805,-64.6298599243164,-66.34217071533203,-67.47776794433594,-71.44322967529297,-74.17167663574219,-78.1283950805664,-80.74938201904297,-82.90258026123047,-81.8010025024414,-82.6511001586914
0,-109.48229217529297,-94.7566909790039,-91.61809539794922,-91.07430267333984,-99.17095184326172,-98.48343658447266,-89.3072280883789,-84.96822357177734,-88.35079193115234,-95.71536254882812,-103.31663513183594,-105.92667388916016,-109.21012115478516,-112.08625793457031,-111.15612030029297,-110.8359375,-113.99120330810547,-107.44877624511719,-106.40203857421875,-109.2584457397461,-118.6329116821289,-117.9093246459961,-115.04452514648438,-113.1801986694336,-111.04978942871094,-109.38232421875,-95.95608520507812,-78.02630615234375,-58.84177017211914,-53.57767868041992,-43.57826614379883,-43.79695129394531,-55.545440673828125,-56.212730407714844,-55.55006408691406,-56.81053924560547,-56.18857955932617,-52.73765563964844,-52.76702117919922,-48.162410736083984,-52.05093002319336,-52.26080322265625,-54.11863708496094,-59.575286865234375,-60.4815788269043,-67.1461181640625,-69.5082015991211,-72.61927795410156,-74.74610137939453,-77.99315643310547,-80.12554168701172,-80.37001037597656,-82.07086944580078,-84.08186340332031,-94.1884765625,-95.5154800415039,-93.52101135253906,-92.63544464111328,-98.2896957397461,-100.10340881347656
0,-109.22152709960938,-102.631103515625,-100.32522583007812,-94.82315063476562,-92.87992095947266,-92.82811737060547,-100.57521057128906,-101.4046401977539,-100.02693176269531,-104.2776870727539,-109.19871520996094,-112.00706481933594,-110.40357208251953,-106.59850311279297,-109.344970703125,-106.62327575683594,-111.2467269897461,-112.34164428710938,-113.6840591430664,-113.36585235595703,-116.13643646240234,-115.57162475585938,-109.79551696777344,-110.26615905761719,-115.67699432373047,-118.02824401855469,-93.70723724365234,-75.04542541503906,-54.87113571166992,-53.27980041503906,-48.5063591003418,-43.08357620239258,-42.997772216796875,-44.23386001586914,-47.12010192871094,-48.584049224853516,-45.240211486816406,-40.6590576171875,-40.30879592895508,-44.07463455200195,-45.1199836730957,-45.65054702758789,-49.2984619140625,-54.51732635498047,-58.25687026977539,-62.93283462524414,-65.68099975585938,-68.17609405517578,-70.4520263671875,-75.96318817138672,-76.9742202758789,-78.8943099975586,-79.00662231445312,-81.98986053466797,-90.43396759033203,-94.26895904541016,-96.61082458496094,-97.65106964111328,-105.43375396728516,-105.61942291259766
0,-107.31755828857422,-98.57884216308594,-91.4381332397461,-89.21199798583984,-93.87202453613281,-95.7817153930664,-105.46463012695312,-104.96501922607422,-107.42881774902344,-110.15682220458984,-111.46363830566406,-112.54490661621094,-113.20684051513672,-117.88807678222656,-120.56671142578125,-122.9271469116211,-118.58047485351562,-112.68128204345703,-110.565673828125,-109.96451568603516,-114.40274810791016,-113.78162384033203,-115.04795837402344,-115.8832015991211,-118.65752410888672,-115.66493225097656,-103.90892791748047,-79.29395294189453,-58.31810760498047,-56.72666931152344,-58.93949890136719,-56.95954895019531,-58.0299186706543,-58.83171463012695,-58.967437744140625,-56.16351318359375,-52.60873794555664,-46.84014129638672,-45.793357849121094,-46.75148391723633,-47.744266510009766,-46.85498809814453,-48.996185302734375,-54.7371940612793,-59.8686637878418,-64.3288803100586,-66.29712677001953,-70.73127746582031,-74.15544891357422,-77.20089721679688,-80.73555755615234,-82.07390594482422,-83.95994567871094,-85.4169921875,-88.10427856445312,-89.44278717041016,-91.9273452758789,-96.91075897216797,-104.3691177368164,-106.69664764404297
0,-120.29010772705078,-101.0378646850586,-95.77014923095703,-95.32540130615234,-102.61336517333984,-102.66714477539062,-106.54412078857422,-109.89458465576172,-115.36717224121094,-114.54518127441406,-114.31604766845703,-114.01583099365234,-114.2304916381836,-114.03931427001953,-113.75102996826172,-113.76939392089844,-121.71043395996094,-124.81875610351562,-126.67155456542969,-126.86396026611328,-122.9366226196289,-120.8105239868164,-119.86812591552734,-120.43292236328125,-118.07311248779297,-112.8893051147461,-96.20759582519531,-77.71070098876953,-59.933319091796875,-58.44700622558594,-62.97697448730469,-61.68062210083008,-63.308128356933594,-62.64276885986328,-61.77691650390625,-57.48942565917969,-52.813419342041016,-47.34579086303711,-47.04514694213867,-47.7264518737793,-50.517616271972656,-52.10911560058594,-52.65824508666992,-58.50974655151367,-61.860931396484375,-69.45990753173828,-71.29220581054688,-76.33187103271484,-76.86354064941406,-78.2532730102539,-80.47509765625,-85.92276763916016,-87.2905044555664,-91.67314910888672,-94.97582244873047,-96.960693359375,-100.58212280273438,-103.9839859008789,-108.09146118164062,-111.39812469482422
0,-128.3302764892578,-110.39376068115234,-105.4837875366211,-106.1831283569336,-114.34168243408203,-116.03373718261719,-118.13935852050781,-117.32489776611328,-119.84150695800781,-121.57286834716797,-122.59008026123047,-123.7634048461914,-124.52161407470703,-121.8730239868164,-122.95233917236328,-122.71845245361328,-128.1155242919922,-125.93031311035156,-126.73297119140625,-126.17613220214844,-121.61563873291016,-122.60478210449219,-125.0844497680664,-123.65386962890625,-124.19393920898438,-127.1502456665039,-101.13259887695312,-76.296142578125,-55.66225814819336,-54.12373352050781,-58.70877456665039,-59.8225212097168,-61.14923858642578,-63.69856643676758,-67.23351287841797,-67.30472564697266,-63.988956451416016,-60.32496643066406,-60.123497009277344,-61.09267044067383,-61.51171875,-62.412715911865234,-64.97891235351562,-69.9866943359375,-73.04493713378906,-77.0748291015625,-79.74494171142578,-82.67650604248047,-85.44107055664062,-84.10311889648438,-87.1877212524414,-87.44783782958984,-88.00798797607422,-92.11023712158203,-95.82778930664062,-99.10006713867188,-103.17349243164062,-108.07406616210938,-115.70159912109375,-118.63273620605469
0,-126.0055160522461,-114.53579711914062,-109.1207504272461,-109.59815216064453,-114.73784637451172,-116.43887329101562,-125.1216049194336,-125.97340393066406,-124.23821258544922,-125.58899688720703,-127.94849395751953,-128.89224243164062,-129.7427520751953,-126.51551055908203,-125.81124114990234,-127.46290588378906,-128.3350372314453,-128.7795867919922,-127.5197982788086,-127.00928497314453,-130.9917755126953,-131.1351318359375,-128.5646514892578,-128.11524963378906,-128.15151977539062,-128.1553192138672,-95.35098266601562,-76.6651840209961,-56.625579833984375,-55.08018112182617,-60.174705505371094,-68.65557098388672,-69.6728744506836,-70.85564422607422,-73.7900161743164,-73.40889739990234,-70.99480438232422,-69.52691650390625,-69.81830596923828,-67.62521362304688,-70.90032958984375,-71.92442321777344,-75.34249114990234,-82.52599334716797,-82.58767700195312,-81.0639877319336,-83.45594787597656,-83.85247039794922,-87.14745330810547,-91.07390594482422,-90.3632583618164,-92.93463134765625,-94.81940460205078,-101.90386962890625,-105.75550842285156,-109.09742736816406,-111.90027618408203,-115.51726531982422,-119.84009552001953,-121.1162109375
0,-125.24158477783203,-122.79985046386719,-118.0154800415039,-116.38150787353516,-122.24394226074219,-123.88404846191406,-125.54377746582031,-123.59455871582031,-122.94640350341797,-125.2104721069336,-127.54154968261719,-128.03427124023438,-126.89697265625,-128.63710021972656,-129.8964080810547,-129.78253173828125,-128.60218811035156,-129.3331756591797,-129.0193328857422,-128.76699829101562,-129.69464111328125,-128.53961181640625,-126.43660736083984,-125.37640380859375,-128.04443359375,-129.6942596435547,-107.01046752929688,-86.27131652832031,-65.53822326660156,-63.948177337646484,-67.2397689819336,-72.37821960449219,-73.72417449951172,-74.20283508300781,-76.49560546875,-73.55345916748047,-71.28065490722656,-72.80931854248047,-71.18251037597656,-71.4781494140625,-72.69395446777344,-73.46368408203125,-77.64244842529297,-83.46156311035156,-86.15126037597656,-89.21926879882812,-91.32513427734375,-93.43120574951172,-95.7634048461914,-97.57830810546875,-99.08055877685547,-100.74815368652344,-100.60070037841797,-104.21747589111328,-109.69528198242188,-114.31521606445312,-117.43125915527344,-122.50332641601562,-126.6393814086914,-127.60922241210938
