0,-91.13688659667969,-87.08899688720703,-85.129638671875,-88.2260513305664,-93.75761413574219,-95.54401397705078,-98.4532470703125,-98.77637481689453,-94.87720489501953,-91.35491943359375,-94.40048217773438,-107.98921966552734,-116.08879089355469,-110.73538970947266,-109.040283203125,-112.07512664794922,-110.54522705078125,-104.6473388671875,-104.1641616821289,-102.50460815429688,-100.53440856933594,-104.23956298828125,-107.55150604248047,-109.38986206054688,-108.5211410522461,-108.4502182006836,-103.29618072509766,-87.99015808105469,-82.5008544921875,-79.90554809570312,-84.1654281616211,-83.66619110107422,-86.04740905761719,-88.16751098632812,-87.52275085449219,-91.403564453125,-87.2319107055664,-88.80665588378906,-90.91658020019531,-91.72006225585938,-93.42320251464844,-87.86833190917969,-82.4361801147461,-77.48382568359375,-81.1061782836914,-85.15485382080078,-79.94194793701172,-80.79878997802734,-83.5865707397461,-88.50798034667969,-90.24689483642578,-87.55562591552734,-88.54798126220703,-97.4970703125,-101.7374038696289,-107.27283477783203,-112.72013092041016,-107.5211181640625,-105.33383178710938,-104.51061248779297
0,-70.54528045654297,-65.78441619873047,-65.49028778076172,-75.525634765625,-81.15725708007812,-81.33981323242188,-85.83474731445312,-81.39266204833984,-76.76595306396484,-77.19161987304688,-79.24565124511719,-87.78651428222656,-96.30481719970703,-96.5643539428711,-96.47728729248047,-94.35069274902344,-94.66434478759766,-99.61616516113281,-96.5713119506836,-96.71647644042969,-95.07262420654297,-95.01101684570312,-94.8998031616211,-92.15583801269531,-95.71682739257812,-89.6433334350586,-86.09400939941406,-72.64230346679688,-64.29550170898438,-58.187747955322266,-54.7161750793457,-56.18353271484375,-58.2725830078125,-58.79941940307617,-58.91077423095703,-64.68236541748047,-60.23276901245117,-57.28939437866211,-57.540565490722656,-55.96005630493164,-54.0447998046875,-52.31578063964844,-50.98312759399414,-53.58053970336914,-51.58383560180664,-55.96831130981445,-61.740570068359375,-64.48119354248047,-65.10270690917969,-68.40316772460938,-71.17974853515625,-72.56987762451172,-77.08428192138672,-79.5839614868164,-82.72019958496094,-87.43173217773438,-90.71723937988281,-93.09676361083984,-92.07050323486328,-91.34900665283203
0,-70.67807006835938,-65.85588073730469,-64.76798248291016,-74.74068450927734,-79.47711181640625,-86.65445709228516,-88.55744171142578,-71.5101547241211,-67.68899536132812,-69.55140686035156,-74.75762939453125,-83.38420104980469,-93.98503112792969,-100.00475311279297,-105.57624053955078,-108.18197631835938,-107.809814453125,-101.8685531616211,-102.66177368164062,-101.35253143310547,-104.42505645751953,-101.88203430175781,-100.79766845703125,-104.26536560058594,-105.63785552978516,-100.27356719970703,-90.42826080322266,-68.13975524902344,-59.6613883972168,-53.42205047607422,-49.93611145019531,-51.53358840942383,-52.50603485107422,-54.46263122558594,-54.48954391479492,-56.11581039428711,-58.318321228027344,-57.216087341308594,-55.107391357421875,-55.25243377685547,-53.62025833129883,-53.3585319519043,-54.12112045288086,-51.91856002807617,-52.3023681640625,-56.41535568237305,-53.46622848510742,-54.5793342590332,-60.88910675048828,-60.32664489746094,-62.85820770263672,-64.70075988769531,-65.07500457763672,-66.78248596191406,-71.36931610107422,-73.12847137451172,-77.46544647216797,-76.89363861083984,-79.00926208496094,-81.12962341308594
0,-89.15258026123047,-87.23639678955078,-87.40699005126953,-92.86012268066406,-94.75109100341797,-99.8581314086914,-103.47100067138672,-91.56045532226562,-87.06814575195312,-89.37303161621094,-94.0646743774414,-100.20015716552734,-109.02568054199219,-113.93433380126953,-112.58158111572266,-103.68276977539062,-101.20056915283203,-97.57622528076172,-105.17623138427734,-112.28036499023438,-110.32526397705078,-108.26176452636719,-109.134521484375,-113.95964050292969,-107.27302551269531,-102.79633331298828,-80.68147277832031,-65.10005950927734,-53.691505432128906,-46.28231430053711,-47.82368469238281,-50.886600494384766,-55.023773193359375,-56.77117919921875,-57.60157012939453,-61.54932403564453,-61.25425720214844,-58.98215103149414,-52.32506561279297,-51.92363739013672,-51.544593811035156,-51.88682556152344,-52.24641036987305,-54.41754150390625,-53.606937408447266,-56.2227668762207,-63.87580490112305,-65.55288696289062,-67.90248107910156,-68.50735473632812,-70.83769989013672,-76.84828186035156,-77.77204132080078,-81.38386535644531,-84.8005142211914,-87.305908203125,-89.55191040039062,-90.2234878540039,-95.1890869140625,-93.80311584472656
0,-104.16302490234375,-101.6199951171875,-100.04023742675781,-97.72247314453125,-100.02552032470703,-106.10416412353516,-104.53986358642578,-100.76542663574219,-100.08480072021484,-101.23625183105469,-99.10758209228516,-104.34849548339844,-108.29837036132812,-103.77957153320312,-100.81354522705078,-99.92887878417969,-99.81985473632812,-102.98423767089844,-100.35726928710938,-101.41527557373047,-101.9496078491211,-102.82926940917969,-105.71958923339844,-108.97866821289062,-107.0461654663086,-105.21124267578125,-88.92335510253906,-75.0793685913086,-62.50260543823242,-50.22853088378906,-42.234214782714844,-42.009178161621094,-42.94657897949219,-44.507347106933594,-50.299705505371094,-46.7774772644043,-48.114898681640625,-50.39774703979492,-45.503543853759766,-45.44576644897461,-45.03830337524414,-43.147796630859375,-43.09263610839844,-47.48984146118164,-50.66439437866211,-60.67347717285156,-66.11526489257812,-65.45262908935547,-69.29182434082031,-74.76919555664062,-77.00990295410156,-77.25296020507812,-77.6949234008789,-79.74418640136719,-84.61447143554688,-88.35855102539062,-91.80194854736328,-93.35807037353516,-95.13555908203125,-95.28681945800781
0,-99.54801177978516,-93.08512878417969,-90.19596862792969,-94.922119140625,-100.10261535644531,-100.1341781616211,-99.63639831542969,-98.41397094726562,-98.34896850585938,-100.5636215209961,-106.7811279296875,-112.57184600830078,-109.35344696044922,-105.23448181152344,-104.45112609863281,-110.89134216308594,-114.54283142089844,-115.06534576416016,-110.29084777832031,-109.6675033569336,-111.23208618164062,-112.4852523803711,-113.39154815673828,-115.47505187988281,-119.33454895019531,-106.87454986572266,-93.50334930419922,-81.37106323242188,-74.40968322753906,-62.4337158203125,-54.89834213256836,-53.77033615112305,-52.835693359375,-55.665157318115234,-53.72901153564453,-50.429080963134766,-52.66617202758789,-54.14360809326172,-45.516544342041016,-44.570159912109375,-44.981712341308594,-48.72695541381836,-48.50032424926758,-53.18387222290039,-57.96689987182617,-66.27064514160156,-74.02218627929688,-75.9538345336914,-77.43161010742188,-78.88024139404297,-79.07245635986328,-80.91248321533203,-82.4190673828125,-84.3763198852539,-85.48394012451172,-85.62382507324219,-87.13695526123047,-89.74397277832031,-94.98372650146484,-98.67570495605469
0,-100.20624542236328,-96.18164825439453,-95.8240966796875,-100.27670288085938,-102.80006408691406,-111.12071228027344,-114.7431869506836,-118.32986450195312,-115.89013671875,-111.2039566040039,-108.25514221191406,-107.34288024902344,-113.21280670166016,-116.19123840332031,-117.57829284667969,-124.84695434570312,-123.63217163085938,-120.69071197509766,-115.81350708007812,-113.7144546508789,-114.37712860107422,-116.4609146118164,-120.02236938476562,-122.73860931396484,-120.40071105957031,-100.16313934326172,-82.73400115966797,-69.87228393554688,-67.29177856445312,-61.62221145629883,-55.00135803222656,-51.25285720825195,-47.95496368408203,-51.161991119384766,-53.964332580566406,-50.76602554321289,-52.07912063598633,-54.669715881347656,-49.51913070678711,-50.015464782714844,-47.557647705078125,-48.3170166015625,-49.844032287597656,-52.72819519042969,-58.803794860839844,-70.39019012451172,-76.89275360107422,-78.16368865966797,-78.57706451416016,-79.21021270751953,-81.18244934082031,-86.09172821044922,-86.63619232177734,-88.14390563964844,-91.77049255371094,-93.4976577758789,-93.94392395019531,-93.92452239990234,-95.57134246826172,-98.47700500488281
0,-108.03685760498047,-104.83444213867188,-105.76676940917969,-113.06942749023438,-114.61439514160156,-118.84419250488281,-120.5604019165039,-116.24290466308594,-112.47501373291016,-111.53105926513672,-112.76831817626953,-116.0638427734375,-120.12586975097656,-121.75093841552734,-122.59117126464844,-125.78739929199219,-126.5015640258789,-122.2744369506836,-120.6130599975586,-123.37859344482422,-124.73899841308594,-124.8113784790039,-125.19725036621094,-126.38479614257812,-125.21309661865234,-90.74040985107422,-76.70854949951172,-65.8648681640625,-64.04768371582031,-61.83946990966797,-62.08549499511719,-63.65224075317383,-63.41168212890625,-67.03250885009766,-69.5485610961914,-69.31897735595703,-73.88196563720703,-74.4224853515625,-68.8232192993164,-68.40504455566406,-67.20252990722656,-65.07673645019531,-64.11404418945312,-63.013484954833984,-62.62670135498047,-70.94900512695312,-83.80644226074219,-84.97293090820312,-79.51185607910156,-77.81956481933594,-82.28659057617188,-84.4147720336914,-85.74073028564453,-90.22091674804688,-90.8353271484375,-91.92406463623047,-93.18321228027344,-96.5369873046875,-101.0843276977539,-102.02532958984375
0,-118.92259216308594,-114.41260528564453,-112.52486419677734,-121.7189712524414,-124.51173400878906,-125.02783966064453,-124.6183853149414,-123.08220672607422,-124.2056884765625,-124.44829559326172,-124.89637756347656,-124.88172149658203,-127.23225402832031,-126.31629943847656,-127.193359375,-128.68359375,-128.91116333007812,-128.09898376464844,-130.4113006591797,-129.4868621826172,-127.44781494140625,-126.57806396484375,-125.46781921386719,-126.73143768310547,-124.93389892578125,-105.58362579345703,-88.9173355102539,-76.83917999267578,-73.41021728515625,-69.7329330444336,-66.28629302978516,-67.25462341308594,-67.40460205078125,-71.61968231201172,-76.49761962890625,-74.78236389160156,-77.90228271484375,-80.51302337646484,-78.27301788330078,-78.00940704345703,-75.99059295654297,-73.07952880859375,-71.69330596923828,-70.75963592529297,-71.04228973388672,-81.24976348876953,-92.46765899658203,-92.24870300292969,-78.54912567138672,-75.52458190917969,-80.40150451660156,-87.31520080566406,-88.20487213134766,-89.3035888671875,-90.99130249023438,-95.3646011352539,-94.78422546386719,-97.35462188720703,-103.35978698730469,-108.26009368896484
0,-121.01227569580078,-118.01841735839844,-117.50955200195312,-121.93013000488281,-122.76789855957031,-128.573974609375,-129.61138916015625,-126.88187408447266,-127.4633560180664,-127.38135528564453,-127.16633605957031,-129.29818725585938,-127.54913330078125,-126.80259704589844,-126.8275146484375,-126.46794891357422,-126.66188049316406,-129.29603576660156,-129.56985473632812,-130.210205078125,-130.48587036132812,-127.66502380371094,-128.869140625,-128.93919372558594,-130.8399200439453,-113.08978271484375,-98.27185821533203,-87.17977142333984,-81.96778106689453,-75.93167114257812,-66.59008026123047,-64.34996795654297,-63.82722473144531,-66.62425994873047,-71.00728607177734,-72.00505065917969,-77.14457702636719,-80.20303344726562,-77.16509246826172,-76.4796142578125,-75.4708023071289,-71.91500854492188,-69.12803649902344,-70.36839294433594,-74.01268768310547,-83.5401382446289,-92.84825134277344,-94.25138854980469,-92.47140502929688,-92.19874572753906,-95.85584259033203,-97.28071594238281,-97.24116516113281,-97.3277816772461,-96.11186218261719,-97.1531982421875,-98.81813049316406,-102.15347290039062,-102.56671905517578,-104.5718994140625
0,-105.9149169921875,-101.25311279296875,-100.60250091552734,-110.47923278808594,-114.92597961425781,-120.06562042236328,-125.84547424316406,-119.11817932128906,-116.0405502319336,-116.50430297851562,-119.88873291015625,-123.8011245727539,-126.78775787353516,-129.22622680664062,-129.17799377441406,-128.46815490722656,-127.72335815429688,-126.29227447509766,-129.12486267089844,-129.83441162109375,-128.4613494873047,-127.98481750488281,-129.5335693359375,-130.5417022705078,-130.45880126953125,-116.35832977294922,-99.18565368652344,-86.91606140136719,-83.84904479980469,-82.40816497802734,-76.97792053222656,-73.54923248291016,-70.62713623046875,-71.79166412353516,-70.75467681884766,-69.19351959228516,-72.95846557617188,-76.64105987548828,-76.10467529296875,-74.48625183105469,-72.99164581298828,-76.58493041992188,-78.47465515136719,-81.58836364746094,-87.8782730102539,-95.23420715332031,-103.45762634277344,-104.69772338867188,-99.91558074951172,-96.5889892578125,-99.25791931152344,-101.52798461914062,-101.76063537597656,-101.7841567993164,-105.7224349975586,-110.46785736083984,-116.66191864013672,-121.30339050292969,-125.43800354003906,-124.63104248046875
0,-103.3380126953125,-98.90155029296875,-98.19577026367188,-112.498291015625,-113.15336608886719,-114.34480285644531,-120.07621002197266,-119.0327377319336,-116.08761596679688,-111.99959564208984,-112.35416412353516,-119.14989471435547,-124.76082611083984,-126.64706420898438,-123.79154968261719,-121.99819946289062,-122.23954010009766,-126.21974182128906,-140.21600341796875,-127.1653823852539,-124.3426513671875,-126.98193359375,-139.96759033203125,-127.239501953125,-122.46554565429688,-110.6004638671875,-92.48164367675781,-80.29002380371094,-78.27754974365234,-79.63778686523438,-71.09420013427734,-67.64823150634766,-70.69546508789062,-77.4921646118164,-65.79158020019531,-67.38499450683594,-71.57494354248047,-70.08412170410156,-70.16636657714844,-69.77845764160156,-72.00614166259766,-82.74601745605469,-84.95086669921875,-89.0860824584961,-93.19461822509766,-96.52764892578125,-100.63282012939453,-104.79300689697266,-99.42880249023438,-95.18649291992188,-96.7762451171875,-106.46454620361328,-102.45475769042969,-98.94247436523438,-104.69528198242188,-101.61888122558594,-107.4020767211914,-116.60633850097656,-124.06317901611328,-130.653564453125
