0,-88.00981903076172,-88.0264892578125,-89.95723724365234,-94.31180572509766,-99.07134246826172,-103.14441680908203,-96.0831527709961,-91.53121948242188,-89.66514587402344,-94.14337921142578,-95.44989013671875,-95.86653137207031,-100.41917419433594,-104.68012237548828,-110.75636291503906,-111.01969146728516,-114.1570053100586,-117.74364471435547,-120.5827865600586,-120.92881774902344,-111.29100799560547,-109.15167236328125,-114.01304626464844,-119.37247467041016,-111.53748321533203,-103.0103530883789,-82.78336334228516,-78.85717010498047,-79.8858871459961,-90.97557830810547,-95.34737396240234,-92.22913360595703,-91.47444152832031,-90.75609588623047,-93.78509521484375,-97.08682250976562,-88.74943542480469,-85.361083984375,-86.90852355957031,-94.57646179199219,-96.06392669677734,-91.5274658203125,-90.98119354248047,-87.7188720703125,-89.48319244384766,-85.77059173583984,-88.5057601928711,-93.77786254882812,-91.291748046875,-89.33956909179688,-91.22342681884766,-90.06796264648438,-95.07862854003906,-92.13648986816406,-95.8391342163086,-98.21522521972656,-97.3852767944336
0,-72.16577911376953,-73.87437438964844,-77.82593536376953,-84.36769104003906,-92.09444427490234,-93.75605010986328,-82.9629898071289,-76.4562759399414,-74.6727523803711,-76.11251068115234,-89.31959533691406,-93.88802337646484,-101.80889129638672,-107.00208282470703,-101.41553497314453,-106.65288543701172,-103.62232971191406,-105.07452392578125,-103.7256851196289,-100.60169219970703,-103.8191146850586,-103.3789291381836,-104.1438217163086,-103.35653686523438,-98.0831298828125,-88.85152435302734,-62.96849060058594,-55.919334411621094,-53.24497985839844,-51.29128646850586,-53.17329025268555,-54.68912887573242,-55.11704635620117,-53.567806243896484,-56.174564361572266,-56.76223373413086,-55.07321548461914,-49.66524887084961,-49.52006149291992,-50.6375846862793,-48.84718704223633,-50.930328369140625,-49.16260528564453,-53.0686149597168,-57.59453582763672,-58.72604751586914,-59.016910552978516,-61.1578254699707,-60.73611068725586,-65.76669311523438,-68.296875,-69.12486267089844,-68.85684967041016,-74.39463806152344,-74.33502197265625,-74.54337310791016,-79.93994903564453
0,-68.75817108154297,-70.2490463256836,-74.460693359375,-80.6671142578125,-91.00656127929688,-90.0678939819336,-78.82481384277344,-73.30564880371094,-71.46929168701172,-74.97007751464844,-86.47649383544922,-89.64409637451172,-95.65230560302734,-107.86790466308594,-110.20797729492188,-112.32071685791016,-115.91566467285156,-116.45512390136719,-113.519287109375,-111.10697174072266,-111.58352661132812,-111.36139678955078,-110.13411712646484,-109.68740844726562,-99.39038848876953,-83.86656188964844,-61.81694793701172,-57.191688537597656,-57.843963623046875,-52.262508392333984,-49.988162994384766,-50.596435546875,-52.04887390136719,-51.575653076171875,-52.62528991699219,-53.33937454223633,-52.78581237792969,-45.693809509277344,-45.217586517333984,-45.241363525390625,-48.340362548828125,-46.098358154296875,-46.46128845214844,-45.942054748535156,-44.60097122192383,-44.426124572753906,-45.91731643676758,-48.32600021362305,-48.3769645690918,-49.396907806396484,-50.08826446533203,-54.00327682495117,-57.4005126953125,-60.175540924072266,-63.1682014465332,-61.82100296020508,-64.80018615722656
0,-85.41448974609375,-86.914794921875,-91.27520751953125,-93.35245513916016,-100.16683959960938,-100.76276397705078,-90.26602172851562,-85.45539093017578,-88.9958724975586,-94.59406280517578,-105.82992553710938,-107.70164489746094,-110.84563446044922,-117.68929290771484,-120.50806427001953,-117.51095581054688,-119.13420104980469,-116.44727325439453,-118.05047607421875,-121.62606048583984,-119.35362243652344,-119.1600112915039,-122.21148681640625,-114.7571029663086,-97.095947265625,-89.80277252197266,-72.48004150390625,-67.09868621826172,-64.5998764038086,-66.73786163330078,-67.13258361816406,-67.5152587890625,-68.43285369873047,-72.16470336914062,-69.09567260742188,-66.05538177490234,-61.666866302490234,-55.99226760864258,-55.45783996582031,-54.587806701660156,-55.93818664550781,-55.87354278564453,-56.16057586669922,-54.687721252441406,-59.219966888427734,-63.76190948486328,-65.57029724121094,-68.9928207397461,-71.78076934814453,-77.51094055175781,-76.89694213867188,-80.17425537109375,-86.16776275634766,-88.87683868408203,-87.02433776855469,-87.71967315673828,-96.19059753417969
0,-94.1093521118164,-98.70838928222656,-98.04891967773438,-97.56681823730469,-100.95104217529297,-103.26663208007812,-102.40200805664062,-100.82456970214844,-103.61514282226562,-106.28667449951172,-110.67074584960938,-109.39363098144531,-110.24055480957031,-112.36890411376953,-119.40275573730469,-115.23633575439453,-117.88129425048828,-121.47459411621094,-122.12911224365234,-120.9192123413086,-122.5740966796875,-123.51764678955078,-121.69087982177734,-114.9378662109375,-95.75605773925781,-89.66534423828125,-82.91500854492188,-77.44944763183594,-74.16425323486328,-70.28459167480469,-70.31730651855469,-74.64938354492188,-76.6486587524414,-79.05622863769531,-79.1072006225586,-76.12439727783203,-73.64310455322266,-69.5555191040039,-69.68206024169922,-67.28868103027344,-66.16072845458984,-68.12661743164062,-67.59630584716797,-71.50214385986328,-73.99533081054688,-73.98494720458984,-75.7222671508789,-81.17385864257812,-85.62318420410156,-86.15739440917969,-84.19241333007812,-83.77326202392578,-91.79273986816406,-92.76949310302734,-94.60240936279297,-93.25289916992188,-97.06188201904297
0,-85.9829330444336,-85.0157699584961,-88.28546905517578,-92.41844177246094,-96.02074432373047,-96.3441390991211,-97.83777618408203,-98.04217529296875,-96.2301025390625,-97.76187133789062,-103.02617645263672,-104.1591567993164,-109.991455078125,-108.77046966552734,-112.31144714355469,-121.80553436279297,-122.147216796875,-124.2230224609375,-123.65129852294922,-123.88346862792969,-119.97384643554688,-116.94546508789062,-115.4466552734375,-115.57625579833984,-101.15098571777344,-94.59114074707031,-87.46883392333984,-84.79487609863281,-80.6256103515625,-79.32429504394531,-81.04983520507812,-82.83509826660156,-84.26727294921875,-86.97747039794922,-86.62162017822266,-84.43944549560547,-80.38919067382812,-78.13277435302734,-78.36638641357422,-80.10494995117188,-78.97169494628906,-77.6041030883789,-77.06201171875,-77.8646240234375,-81.80693054199219,-82.44178009033203,-81.68160247802734,-87.31639099121094,-89.51346588134766,-90.07967376708984,-90.27205657958984,-91.20159149169922,-96.3863754272461,-97.6414566040039,-98.08631134033203,-101.98983001708984,-100.09394836425781
0,-90.81908416748047,-90.9070053100586,-94.62663269042969,-97.9994125366211,-98.40139770507812,-98.06465148925781,-99.54462432861328,-102.02151489257812,-104.69781494140625,-104.56411743164062,-102.95805358886719,-102.64849090576172,-104.9717788696289,-109.83890533447266,-114.80079650878906,-123.51296997070312,-126.3929443359375,-127.19308471679688,-125.38525390625,-122.67818450927734,-123.99144744873047,-124.53236389160156,-124.06538391113281,-122.57367706298828,-105.76838684082031,-98.3144760131836,-91.03975677490234,-90.0461654663086,-88.75138854980469,-88.78143310546875,-89.01914978027344,-92.61907958984375,-92.79507446289062,-91.84589385986328,-89.0787582397461,-85.39842987060547,-83.16001892089844,-80.69389343261719,-81.41114044189453,-81.91447448730469,-80.96681213378906,-79.29666900634766,-79.01515197753906,-84.0676040649414,-86.4749984741211,-86.36801147460938,-88.42855072021484,-94.4283676147461,-94.2422866821289,-94.99352264404297,-96.2812271118164,-99.24823760986328,-99.20492553710938,-98.9553451538086,-98.01434326171875,-99.11483001708984,-101.43472290039062
0,-98.13264465332031,-99.7562484741211,-100.49642181396484,-101.48657989501953,-99.49295043945312,-99.40853118896484,-101.16032409667969,-102.25614929199219,-103.01924896240234,-105.46898651123047,-108.75439453125,-108.96011352539062,-111.67483520507812,-115.52761840820312,-121.57911682128906,-130.11216735839844,-132.4027557373047,-130.09925842285156,-130.65216064453125,-132.24853515625,-131.97506713867188,-133.50799560546875,-129.9421844482422,-125.51560974121094,-108.36156463623047,-101.2295913696289,-94.4663314819336,-93.32952117919922,-91.28498840332031,-93.1005859375,-91.68557739257812,-92.47051239013672,-92.89344024658203,-93.6000747680664,-90.37744140625,-85.14615631103516,-80.93328857421875,-78.23529052734375,-78.9204330444336,-83.90776824951172,-80.50843048095703,-80.23075103759766,-79.43485260009766,-83.86083221435547,-90.20431518554688,-95.52334594726562,-97.79312896728516,-103.80547332763672,-103.91973876953125,-104.25131225585938,-105.15943145751953,-107.70832061767578,-106.8141860961914,-107.7181396484375,-107.49072265625,-108.46636199951172,-113.3724365234375
0,-104.66551971435547,-103.50078582763672,-103.81043243408203,-104.8707504272461,-104.63023376464844,-108.21334838867188,-108.55636596679688,-109.70890808105469,-115.68067932128906,-116.5516586303711,-116.4613265991211,-116.41881561279297,-116.16931915283203,-124.77055358886719,-128.621826171875,-129.2855224609375,-130.30885314941406,-130.60693359375,-130.7202606201172,-131.1263885498047,-131.41307067871094,-131.1854248046875,-128.10516357421875,-122.66059875488281,-107.41503143310547,-98.33919525146484,-92.27770233154297,-89.03191375732422,-85.90643310546875,-82.59406280517578,-81.33842468261719,-81.68406677246094,-82.41690063476562,-80.38540649414062,-79.93435668945312,-73.3814468383789,-68.55068969726562,-66.07164001464844,-65.98896026611328,-69.13226318359375,-69.0040512084961,-69.64038848876953,-72.33985137939453,-76.08392333984375,-79.91690826416016,-87.92789459228516,-92.3570556640625,-96.55278015136719,-97.67466735839844,-96.81974792480469,-97.1531982421875,-98.12133026123047,-98.58158111572266,-98.4856948852539,-96.91265106201172,-95.81071472167969,-95.16192626953125
0,-107.15824127197266,-106.94125366210938,-107.12774658203125,-108.33267974853516,-108.83090209960938,-109.00554656982422,-111.5362777709961,-116.6279525756836,-121.5467529296875,-120.62467956542969,-121.37788391113281,-122.39873504638672,-123.00028991699219,-128.9300079345703,-129.96466064453125,-131.43080139160156,-130.81370544433594,-128.63565063476562,-128.80517578125,-129.5608367919922,-128.3778839111328,-127.46436309814453,-127.12271881103516,-121.10890197753906,-103.1915512084961,-96.80126953125,-89.59944915771484,-87.2082748413086,-85.01513671875,-74.4840087890625,-71.63626098632812,-69.61478424072266,-69.7451171875,-65.5234603881836,-66.75395202636719,-67.38209533691406,-64.26461791992188,-62.9929084777832,-62.999290466308594,-62.55718231201172,-59.69196319580078,-60.17262268066406,-62.40514373779297,-66.89080810546875,-69.94058990478516,-75.12203216552734,-79.04905700683594,-88.91364288330078,-89.61201477050781,-88.27393341064453,-87.92121124267578,-87.37499237060547,-89.41607666015625,-91.1676254272461,-92.94450378417969,-93.64369201660156,-96.73748016357422
