0,-75.4315185546875,-88.48555755615234,-96.1268310546875,-101.803466796875,-96.96666717529297,-96.91021728515625,-87.2496566772461,-84.7512435913086,-90.34660339355469,-92.52278900146484,-104.98698425292969,-113.36097717285156,-117.62948608398438,-108.79573822021484,-103.4256591796875,-103.70848083496094,-106.64469909667969,-111.99104309082031,-114.66634368896484,-114.95957946777344,-113.34217834472656,-119.3308334350586,-117.22865295410156,-113.61909484863281,-111.7579116821289,-112.0113525390625,-112.29815673828125,-113.76913452148438,-108.43766784667969,-101.50267028808594,-92.47407531738281,-86.05351257324219,-88.08915710449219,-88.91907501220703,-89.97711181640625,-89.82310485839844,-94.0177001953125,-95.69296264648438,-91.00906372070312,-92.66565704345703,-91.36965942382812,-91.66818237304688,-94.10397338867188,-88.0523452758789,-86.26338195800781,-93.64389038085938,-92.1240463256836,-90.1305923461914,-90.77301025390625,-88.01388549804688,-91.34590148925781
0,-66.18309020996094,-73.1622314453125,-74.38956451416016,-76.878662109375,-87.8418197631836,-83.68291473388672,-72.23844909667969,-72.99480438232422,-78.3848648071289,-81.35626220703125,-88.70103454589844,-94.49188232421875,-101.76212310791016,-99.8349838256836,-97.92713165283203,-95.99942016601562,-92.4941635131836,-92.87562561035156,-101.34764099121094,-101.40086364746094,-99.28236389160156,-101.76386260986328,-101.50324249267578,-97.41216278076172,-102.39750671386719,-101.21870422363281,-99.0571060180664,-96.97196197509766,-96.56105041503906,-79.07546997070312,-64.7831802368164,-51.23512649536133,-49.47646713256836,-52.42198944091797,-53.362552642822266,-58.36769104003906,-51.29350280761719,-51.03608322143555,-57.1454963684082,-60.68741226196289,-59.00712966918945,-49.92329025268555,-46.28997039794922,-48.13663101196289,-49.48564529418945,-51.2055778503418,-54.126243591308594,-55.83832550048828,-57.15847396850586,-59.80815124511719,-63.99813461303711
0,-62.802005767822266,-73.35609436035156,-83.95606994628906,-91.70219421386719,-90.40803527832031,-78.6915054321289,-66.24201965332031,-66.37234497070312,-75.5886459350586,-82.42599487304688,-98.73937225341797,-105.77580261230469,-109.61701202392578,-107.53263854980469,-109.85343933105469,-110.95781707763672,-110.62129211425781,-108.2325439453125,-112.12112426757812,-108.54373168945312,-107.96279907226562,-105.16036987304688,-105.39830017089844,-108.55392456054688,-107.80765533447266,-106.87693786621094,-104.92407989501953,-93.84637451171875,-83.64979553222656,-64.44418334960938,-57.26681137084961,-48.44874954223633,-46.12615203857422,-48.199440002441406,-48.026912689208984,-47.72638702392578,-48.83514404296875,-49.17068099975586,-49.70469284057617,-51.576759338378906,-51.202110290527344,-50.389671325683594,-49.520973205566406,-52.53987121582031,-52.504058837890625,-54.497257232666016,-54.14143371582031,-52.924468994140625,-52.67137908935547,-52.52265548706055,-58.679203033447266
0,-88.71299743652344,-96.50947570800781,-106.72235107421875,-112.0702896118164,-103.70777893066406,-97.54940032958984,-91.13917541503906,-93.16191101074219,-106.48751831054688,-107.48811340332031,-114.74111938476562,-116.79192352294922,-118.51274871826172,-116.7842025756836,-115.90963745117188,-116.26325988769531,-114.63753509521484,-116.44601440429688,-108.54609680175781,-106.58711242675781,-106.4003677368164,-105.43067932128906,-106.23172760009766,-118.59553527832031,-114.38191986083984,-114.9080581665039,-115.59437561035156,-95.66276550292969,-73.23501586914062,-59.650814056396484,-51.08210754394531,-43.86467742919922,-43.36689376831055,-48.133853912353516,-53.407691955566406,-59.4249267578125,-58.03114318847656,-58.77151870727539,-55.33073806762695,-57.97242736816406,-58.05924987792969,-55.76529312133789,-56.73333740234375,-60.463531494140625,-63.2330436706543,-64.06043243408203,-63.866451263427734,-66.45906829833984,-70.52722930908203,-71.54341888427734,-80.06736755371094
0,-94.71342468261719,-102.90374755859375,-110.65367889404297,-114.40895080566406,-112.57788848876953,-112.49679565429688,-107.313232421875,-107.81678771972656,-118.01234436035156,-123.94550323486328,-118.64187622070312,-118.68679809570312,-118.97496032714844,-122.67816925048828,-119.65254974365234,-122.75078582763672,-123.3812026977539,-123.45714569091797,-107.1517562866211,-106.56806182861328,-108.98155975341797,-112.59172058105469,-112.01607513427734,-110.20316314697266,-118.72264862060547,-117.43011474609375,-120.3130874633789,-92.88114166259766,-74.5065689086914,-61.62456130981445,-54.60955047607422,-40.889060974121094,-37.777557373046875,-39.90146255493164,-43.67582321166992,-46.59084701538086,-48.966312408447266,-50.29922103881836,-50.18132019042969,-45.99957275390625,-46.19825744628906,-50.623165130615234,-59.257896423339844,-63.563194274902344,-67.73719024658203,-70.52250671386719,-72.63269805908203,-74.6972427368164,-73.78437805175781,-76.72686767578125,-88.12648010253906
0,-87.18518829345703,-97.75432586669922,-104.92374420166016,-111.28952026367188,-120.00997924804688,-122.35830688476562,-121.76055145263672,-122.4767074584961,-121.07723236083984,-122.53841400146484,-122.11392211914062,-121.03047943115234,-122.71710205078125,-125.13220977783203,-122.43553161621094,-122.24736022949219,-123.14472198486328,-123.84540557861328,-107.8836669921875,-107.23817443847656,-111.8658447265625,-116.93204498291016,-118.22259521484375,-116.3316650390625,-115.39278411865234,-116.50199890136719,-116.85277557373047,-99.24425506591797,-81.82759094238281,-66.07506561279297,-59.79654312133789,-57.05500793457031,-53.50473403930664,-49.58979034423828,-47.213924407958984,-47.25269317626953,-54.35118103027344,-54.59435272216797,-52.73630142211914,-52.38932418823242,-53.701900482177734,-57.46796798706055,-66.57105255126953,-71.59341430664062,-72.72359466552734,-73.17713165283203,-74.63470458984375,-76.7301254272461,-81.6438980102539,-87.48751068115234,-89.19606018066406
0,-96.93131256103516,-106.15321350097656,-114.88996124267578,-117.45578002929688,-120.60100555419922,-122.16664123535156,-120.81534576416016,-121.5804672241211,-123.75617218017578,-121.93502807617188,-121.06258392333984,-120.71044921875,-123.5007095336914,-127.43804931640625,-131.7041473388672,-123.82389068603516,-124.40189361572266,-124.38744354248047,-110.00941467285156,-112.69188690185547,-118.4559097290039,-122.92089080810547,-123.18309783935547,-124.95790100097656,-128.93226623535156,-128.00439453125,-127.0218734741211,-100.82209777832031,-87.09242248535156,-68.44318389892578,-61.829498291015625,-63.05138397216797,-59.39337158203125,-54.61484909057617,-52.52995300292969,-52.177268981933594,-57.15986633300781,-57.55475997924805,-57.30267333984375,-55.907066345214844,-55.954708099365234,-61.560176849365234,-70.1767349243164,-72.89266967773438,-72.91031646728516,-75.4033432006836,-75.5948715209961,-77.77185821533203,-81.09048461914062,-86.87438201904297,-92.51154327392578
0,-106.69224548339844,-111.52944946289062,-118.77676391601562,-120.46183776855469,-122.09199523925781,-123.83682250976562,-125.9486083984375,-126.13043975830078,-123.17945861816406,-124.10714721679688,-124.6675796508789,-125.61180877685547,-125.62179565429688,-125.93460083007812,-126.00917053222656,-124.1775131225586,-125.98495483398438,-130.2019805908203,-108.10530853271484,-110.60568237304688,-118.3824691772461,-127.22315216064453,-127.65499877929688,-125.26685333251953,-126.33452606201172,-126.6247787475586,-127.28606414794922,-89.76619720458984,-74.86199188232422,-63.332427978515625,-57.51382064819336,-55.660011291503906,-56.35760498046875,-59.50916290283203,-61.647953033447266,-66.31343841552734,-70.23519897460938,-68.36839294433594,-60.46155548095703,-55.56577682495117,-55.80683135986328,-59.510311126708984,-72.49053955078125,-74.00889587402344,-77.00904846191406,-77.9300765991211,-77.84014892578125,-81.69502258300781,-83.54345703125,-90.4261245727539,-94.31025695800781
0,-106.67166137695312,-113.85338592529297,-120.51287078857422,-124.19163513183594,-126.36538696289062,-127.16410827636719,-126.49880981445312,-127.07023620605469,-124.82722473144531,-126.02928924560547,-127.3396224975586,-129.74656677246094,-127.21210479736328,-125.0985336303711,-128.27398681640625,-127.3298110961914,-128.07595825195312,-127.37271881103516,-106.9320297241211,-106.94083404541016,-114.68592834472656,-125.99040985107422,-126.69807434082031,-126.53620910644531,-128.36483764648438,-128.83184814453125,-128.03750610351562,-88.03235626220703,-75.42898559570312,-65.04182434082031,-60.47107696533203,-63.73514938354492,-65.3700180053711,-66.88491821289062,-69.29788970947266,-71.71504211425781,-74.82939910888672,-74.69100952148438,-68.94104766845703,-65.9979019165039,-66.10533905029297,-69.71162414550781,-77.9568099975586,-79.59146118164062,-79.65227508544922,-81.89726257324219,-81.6473617553711,-83.77326202392578,-86.80327606201172,-92.56688690185547,-94.38998413085938
0,-116.05513763427734,-118.50846099853516,-121.32258605957031,-123.67412567138672,-125.15985870361328,-125.66753387451172,-126.31135559082031,-125.01435089111328,-122.03805541992188,-123.0000228881836,-129.9038543701172,-129.59986877441406,-130.0465545654297,-128.4227752685547,-127.42343139648438,-124.09379577636719,-125.27999877929688,-128.853759765625,-102.41637420654297,-105.3285903930664,-113.8863754272461,-123.04715728759766,-123.73014831542969,-127.86886596679688,-125.02259826660156,-124.6166000366211,-125.39476776123047,-95.1985092163086,-82.57308197021484,-73.63835144042969,-69.90665435791016,-67.06993103027344,-65.20770263671875,-67.2008056640625,-66.63998413085938,-70.61852264404297,-71.24088287353516,-72.04989624023438,-68.06771850585938,-66.26655578613281,-65.95280456542969,-69.07048797607422,-72.71817779541016,-74.44911193847656,-73.88861083984375,-73.93075561523438,-74.14231872558594,-77.76403045654297,-81.61845397949219,-90.88905334472656,-98.3460922241211
