0,-86.09132385253906,-81.89193725585938,-85.52748107910156,-88.14146423339844,-92.54447174072266,-92.11487579345703,-98.95647430419922,-90.03091430664062,-92.86784362792969,-96.26461791992188,-100.42935943603516,-102.1126937866211,-115.28687286376953,-116.15772247314453,-110.96495056152344,-107.12898254394531,-105.64032745361328,-112.41864013671875,-108.40550231933594,-111.5126724243164,-115.73737335205078,-114.533447265625,-109.31877136230469,-112.77333068847656,-122.38339233398438,-122.99752807617188,-125.63291931152344,-127.11164855957031,-121.68223571777344,-117.94156646728516,-102.04444885253906,-100.89369201660156,-88.21580505371094,-83.34493255615234,-81.46121978759766,-85.83889770507812,-90.853759765625,-91.61439514160156,-90.94840240478516,-95.31915283203125,-99.96110534667969,-92.95413970947266,-87.32427978515625,-86.51081848144531,-81.43933868408203,-80.90550994873047,-85.90180969238281,-94.84093475341797,-92.10120391845703,-91.28814697265625,-90.97743225097656,-96.48368072509766,-95.50938415527344,-94.1516342163086,-99.89728546142578,-97.6229248046875,-97.7668228149414
0,-69.6803970336914,-63.696327209472656,-73.56952667236328,-77.21772766113281,-82.01060485839844,-82.77288055419922,-72.98631286621094,-69.30387115478516,-75.20652770996094,-84.12421417236328,-91.9472885131836,-97.99604034423828,-105.03028106689453,-106.07740020751953,-104.70158386230469,-99.76994323730469,-100.21735382080078,-100.07361602783203,-99.25575256347656,-103.20226287841797,-104.54620361328125,-100.08639526367188,-98.2698745727539,-104.21358489990234,-107.97315979003906,-109.44235229492188,-103.72163391113281,-104.45860290527344,-106.33174896240234,-98.3730239868164,-94.6625747680664,-85.53787231445312,-65.72209930419922,-53.3669319152832,-51.3446044921875,-52.01005935668945,-53.2384033203125,-53.480018615722656,-50.72625732421875,-49.618961334228516,-48.30054473876953,-48.253055572509766,-51.23771286010742,-50.90818786621094,-56.17524719238281,-56.64039611816406,-59.18791961669922,-66.78864288330078,-65.28087615966797,-69.54647827148438,-73.855712890625,-72.08212280273438,-71.11466217041016,-76.74150848388672,-81.99138641357422,-82.55017852783203,-81.14378356933594
0,-70.14180755615234,-63.25413131713867,-73.16849517822266,-76.32926940917969,-87.99869537353516,-90.84290313720703,-69.45152282714844,-65.12071990966797,-73.07398223876953,-83.32329559326172,-88.04158782958984,-98.43800354003906,-111.62764739990234,-114.23419189453125,-115.83247375488281,-112.59911346435547,-110.9541015625,-109.60001373291016,-108.83677673339844,-106.93952941894531,-106.27336883544922,-110.1574935913086,-111.28053283691406,-114.41273498535156,-115.94335174560547,-115.16231536865234,-113.1363296508789,-112.02134704589844,-109.66354370117188,-108.68801879882812,-78.77798461914062,-67.92005157470703,-57.70421600341797,-48.420867919921875,-46.29018783569336,-47.9383544921875,-50.444393157958984,-49.610877990722656,-48.75361251831055,-47.37273025512695,-45.44405746459961,-45.434207916259766,-45.89192581176758,-46.041866302490234,-44.78583526611328,-43.64247131347656,-43.17271041870117,-50.209266662597656,-51.043556213378906,-55.99769973754883,-55.19481658935547,-58.011962890625,-59.72307586669922,-62.313236236572266,-63.53805160522461,-65.1130599975586,-66.46981811523438
0,-86.59303283691406,-82.77481842041016,-93.244873046875,-96.04838562011719,-103.89615631103516,-105.63118743896484,-84.57308197021484,-83.7049560546875,-95.83069610595703,-103.08328247070312,-106.24645233154297,-108.03764343261719,-114.7181396484375,-118.65766906738281,-121.79991149902344,-119.98770141601562,-119.99198150634766,-118.33203125,-116.52083587646484,-120.70457458496094,-121.9000015258789,-122.56550598144531,-121.89625549316406,-121.23696899414062,-121.47728729248047,-123.40083312988281,-122.26741027832031,-121.13105773925781,-120.63855743408203,-120.87045288085938,-78.74073791503906,-66.84230041503906,-53.98774719238281,-44.78192138671875,-41.368839263916016,-42.34408950805664,-46.899261474609375,-50.14248275756836,-43.60418701171875,-36.81983947753906,-35.5602912902832,-36.66087341308594,-41.91093063354492,-46.324981689453125,-48.58475112915039,-49.64777374267578,-53.57010269165039,-65.87162780761719,-66.24967193603516,-72.30635833740234,-71.61275482177734,-70.56673431396484,-68.29998779296875,-73.33027648925781,-74.82302856445312,-76.35475158691406,-78.85205078125
0,-94.90397644042969,-89.3652572631836,-100.39942169189453,-101.86441040039062,-108.97850799560547,-112.54264068603516,-108.47874450683594,-107.7574234008789,-115.24858093261719,-120.97566986083984,-119.89826965332031,-120.56378173828125,-124.17332458496094,-126.34474182128906,-124.97834777832031,-122.75572967529297,-123.5321273803711,-122.94537353515625,-123.1927719116211,-125.0243911743164,-121.70238494873047,-122.19236755371094,-126.2727279663086,-124.35266876220703,-123.99185180664062,-122.74349975585938,-120.38642883300781,-121.03766632080078,-121.54218292236328,-122.0503158569336,-88.93098449707031,-75.76380920410156,-66.33573913574219,-58.75141143798828,-53.74733352661133,-50.69758224487305,-50.317665100097656,-48.43443298339844,-48.284542083740234,-48.65481948852539,-49.95668029785156,-48.955474853515625,-53.38319396972656,-56.27293395996094,-57.50679016113281,-57.945343017578125,-61.0635871887207,-69.69481658935547,-72.17088317871094,-73.5647201538086,-75.38552856445312,-76.02722930908203,-77.03726196289062,-75.22802734375,-76.48957061767578,-79.42018127441406,-81.50257110595703
0,-95.22659301757812,-88.36518859863281,-93.25789642333984,-94.8265380859375,-104.9314956665039,-106.28158569335938,-118.54281616210938,-119.64842987060547,-122.15787506103516,-123.20301055908203,-122.28092193603516,-124.00836944580078,-122.01207733154297,-122.24284362792969,-121.6650619506836,-124.74819946289062,-124.13126373291016,-122.42530059814453,-124.84259796142578,-125.36569213867188,-122.71961212158203,-120.80862426757812,-122.04215240478516,-120.3749771118164,-120.43046569824219,-121.64149475097656,-121.98076629638672,-120.63424682617188,-118.19581604003906,-118.15353393554688,-90.03186798095703,-77.8208236694336,-69.54365539550781,-69.7912826538086,-66.88516235351562,-62.79130172729492,-63.685909271240234,-61.50823211669922,-56.333106994628906,-55.78300857543945,-55.04381561279297,-54.60403823852539,-57.81114196777344,-60.68580627441406,-66.02665710449219,-67.13888549804688,-70.3554458618164,-79.77085876464844,-79.1099853515625,-81.65901184082031,-83.16703796386719,-87.34101867675781,-86.16730499267578,-84.64599609375,-85.43913269042969,-87.71487426757812,-86.1021728515625
0,-99.34412384033203,-94.33028411865234,-105.34874725341797,-109.7080307006836,-121.54031372070312,-123.26988983154297,-126.78902435302734,-124.04769897460938,-124.10247039794922,-124.70511627197266,-124.47126770019531,-126.06279754638672,-127.55941009521484,-129.52468872070312,-129.88792419433594,-127.23625946044922,-125.61539459228516,-125.14028930664062,-124.78248596191406,-125.90911865234375,-127.48575592041016,-127.99404907226562,-125.2031478881836,-125.75920867919922,-123.92799377441406,-123.9864273071289,-125.70545959472656,-126.15477752685547,-124.5645751953125,-123.28466796875,-90.36515808105469,-78.9512710571289,-71.7989501953125,-71.28596496582031,-70.4555892944336,-64.01612091064453,-62.26950454711914,-58.342838287353516,-55.3970832824707,-57.40285110473633,-61.191009521484375,-62.564178466796875,-66.53805541992188,-66.7696533203125,-68.38567352294922,-69.2393798828125,-76.13532257080078,-85.6778335571289,-84.78699493408203,-85.61500549316406,-86.43708038330078,-89.19758605957031,-89.09005737304688,-88.8561019897461,-90.1092300415039,-92.29825592041016,-90.88839721679688
0,-115.36930847167969,-111.53005981445312,-119.8253173828125,-122.30355834960938,-124.70693969726562,-124.62003326416016,-127.49429321289062,-129.00514221191406,-127.04498291015625,-127.19078063964844,-127.31793212890625,-126.18400573730469,-125.36567687988281,-127.3495864868164,-127.43500518798828,-131.167236328125,-130.2699737548828,-125.95689392089844,-125.64818572998047,-125.9063491821289,-129.27493286132812,-127.69893646240234,-126.7172622680664,-130.57763671875,-128.21026611328125,-127.63484954833984,-125.83119201660156,-126.88540649414062,-129.93609619140625,-126.67292785644531,-87.42869567871094,-77.24420166015625,-68.35295867919922,-65.73290252685547,-66.42424774169922,-64.92974090576172,-67.51110076904297,-70.11579132080078,-70.92574310302734,-75.0579605102539,-78.29927825927734,-80.89757537841797,-84.64612579345703,-84.61030578613281,-85.2674789428711,-84.8280258178711,-84.57789611816406,-91.04534912109375,-86.79155731201172,-86.0744400024414,-86.29112243652344,-85.63301849365234,-85.08543395996094,-85.7595443725586,-83.02780151367188,-82.1034164428711,-84.22802734375
0,-116.25992584228516,-111.01924896240234,-118.26749420166016,-121.1349105834961,-127.03101348876953,-127.14915466308594,-128.7615966796875,-127.69449615478516,-125.72486877441406,-124.09888458251953,-124.86903381347656,-126.97832489013672,-127.720458984375,-126.383544921875,-126.07686614990234,-129.6868438720703,-132.2864532470703,-132.15176391601562,-130.8848419189453,-130.47996520996094,-128.3260955810547,-126.40373992919922,-125.66582489013672,-126.28336334228516,-126.53012084960938,-127.73870086669922,-125.09393310546875,-124.51293182373047,-126.2412338256836,-126.34494018554688,-83.43655395507812,-72.68722534179688,-64.75022888183594,-64.48867797851562,-65.50592803955078,-68.28003692626953,-73.18365478515625,-75.446533203125,-74.3049087524414,-79.31163024902344,-81.64952850341797,-83.97411346435547,-87.54496765136719,-88.62700653076172,-90.1600570678711,-89.83465576171875,-91.77137756347656,-93.63740539550781,-86.88548278808594,-83.81317901611328,-83.93182373046875,-84.85188293457031,-82.6578369140625,-80.76109313964844,-82.81352233886719,-84.4725112915039,-83.15064239501953
0,-120.29511260986328,-115.6343765258789,-121.2992935180664,-122.91307067871094,-126.31729125976562,-126.21202850341797,-126.59475708007812,-128.4129180908203,-127.70213317871094,-126.66511535644531,-127.22909545898438,-127.10516357421875,-127.98272705078125,-128.6942138671875,-125.91551208496094,-123.78622436523438,-124.34878540039062,-129.02011108398438,-128.96966552734375,-127.55416107177734,-127.58380126953125,-129.7128143310547,-128.9788818359375,-130.99087524414062,-131.22129821777344,-129.743896484375,-128.6686248779297,-127.99886322021484,-125.75520324707031,-125.9117202758789,-91.86052703857422,-79.88352966308594,-73.238037109375,-71.46156311035156,-71.58184051513672,-72.43914031982422,-74.86734771728516,-74.47889709472656,-71.55844116210938,-74.10147094726562,-74.80554962158203,-76.18795013427734,-80.9965591430664,-81.89201354980469,-86.39702606201172,-87.49147033691406,-90.5955810546875,-95.14583587646484,-88.33576965332031,-87.3673095703125,-87.57469177246094,-87.42417907714844,-86.76251983642578,-89.60113525390625,-90.13838958740234,-91.65836334228516,-95.80846405029297
