0,-81.86564636230469,-84.27596282958984,-88.9169692993164,-101.04027557373047,-99.94158935546875,-100.34923553466797,-98.61393737792969,-92.44586944580078,-90.30738830566406,-98.8112564086914,-108.12210845947266,-112.47416687011719,-107.2710189819336,-107.33677673339844,-111.06425476074219,-121.90702819824219,-125.60718536376953,-119.64344024658203,-112.01194763183594,-105.61442565917969,-105.37989044189453,-110.14456939697266,-110.63219451904297,-108.85250854492188,-106.03067016601562,-106.4588851928711,-111.46846771240234,-113.18083190917969,-112.85797119140625,-112.24449920654297,-115.29147338867188,-110.15593719482422,-110.15593719482422,-82.3667984008789,-83.54216766357422,-88.10515594482422,-93.47611999511719,-94.35934448242188,-94.62835693359375,-98.06673431396484,-97.3992691040039,-93.91197204589844,-96.16429138183594,-97.96914672851562,-91.9903335571289,-92.46418762207031,-90.81655883789062,-88.88505554199219,-92.39778137207031,-93.8966064453125,-99.59119415283203,-96.18663787841797,-92.16805267333984,-93.97015380859375,-97.61751556396484,-93.48774719238281,-94.31273651123047,-106.01007843017578
0,-69.80882263183594,-71.2609634399414,-74.37081909179688,-84.3818588256836,-88.21826934814453,-83.51519775390625,-83.99301147460938,-77.34080505371094,-75.24029541015625,-78.642822265625,-87.83528900146484,-92.08356475830078,-93.81011962890625,-95.20812225341797,-100.55683135986328,-105.19267272949219,-108.69073486328125,-106.02356719970703,-101.2177963256836,-95.14046478271484,-98.86550903320312,-104.04113006591797,-108.95304107666016,-106.18849182128906,-101.15914916992188,-100.89126586914062,-105.8751449584961,-100.07913970947266,-99.35440063476562,-98.14440155029297,-97.89180755615234,-92.17620849609375,-92.17620849609375,-57.51333999633789,-55.79682540893555,-57.1065788269043,-57.97300338745117,-61.66859436035156,-59.45321273803711,-59.21689987182617,-64.01567840576172,-58.97975158691406,-58.623897552490234,-54.57822036743164,-55.8465461730957,-57.432247161865234,-59.296234130859375,-62.215755462646484,-63.62499237060547,-67.06130981445312,-67.00513458251953,-67.95093536376953,-71.70072174072266,-81.1382827758789,-81.9575424194336,-77.80471801757812,-79.41267395019531,-85.31784057617188
0,-66.37122344970703,-68.49612426757812,-74.11534118652344,-87.74988555908203,-91.2292709350586,-100.52243041992188,-81.36387634277344,-73.41357421875,-70.67703247070312,-74.26396942138672,-86.97074890136719,-95.09840393066406,-105.93656921386719,-108.0427474975586,-111.3394546508789,-116.928955078125,-116.44546508789062,-114.59809112548828,-112.4869384765625,-107.39479064941406,-110.39457702636719,-112.3366928100586,-111.33868408203125,-112.89280700683594,-110.92134857177734,-110.43177032470703,-114.51289367675781,-108.03349304199219,-107.46759033203125,-108.47332763671875,-104.79214477539062,-80.09575653076172,-80.09575653076172,-56.25863265991211,-54.70988082885742,-52.870113372802734,-53.3109245300293,-56.317386627197266,-58.679847717285156,-59.4224967956543,-59.777164459228516,-58.71379089355469,-57.93659591674805,-53.44239044189453,-54.97174835205078,-54.494232177734375,-53.82371139526367,-52.41228485107422,-54.78291320800781,-59.51017379760742,-59.30423355102539,-59.74365234375,-63.7588996887207,-66.63388061523438,-66.83189392089844,-70.73535919189453,-72.4782943725586,-76.55510711669922
0,-90.5261459350586,-95.89999389648438,-101.56784057617188,-116.24526977539062,-116.36034393310547,-120.4181900024414,-98.93765258789062,-93.37687683105469,-92.06019592285156,-97.93836975097656,-106.518310546875,-108.89624786376953,-117.0734634399414,-118.5634536743164,-120.73715209960938,-119.40924072265625,-114.54061889648438,-111.36598205566406,-109.76980590820312,-109.77039337158203,-112.8123779296875,-122.3834457397461,-120.32396697998047,-112.95829010009766,-109.09171295166016,-109.66539001464844,-116.56314086914062,-122.64562225341797,-122.21940612792969,-119.96075439453125,-119.82749938964844,-72.26532745361328,-72.26532745361328,-48.34553146362305,-46.1401252746582,-49.075706481933594,-54.52850341796875,-61.41740798950195,-62.47005844116211,-63.26120376586914,-60.67051315307617,-58.08915710449219,-53.84351348876953,-51.82645034790039,-50.41156005859375,-51.25758361816406,-54.780426025390625,-56.70246505737305,-60.86048889160156,-65.78800964355469,-74.00874328613281,-75.51980590820312,-74.98291778564453,-76.64144134521484,-80.86115264892578,-81.87223052978516,-80.5061264038086,-77.72291564941406
0,-95.45406341552734,-95.94511413574219,-99.90873718261719,-109.06433868408203,-112.7435073852539,-122.1332015991211,-121.71553039550781,-116.7828140258789,-115.29043579101562,-116.67189025878906,-119.59117126464844,-120.39807891845703,-121.23048400878906,-122.30061340332031,-121.28527069091797,-118.78832244873047,-118.2822494506836,-116.783447265625,-116.58465576171875,-123.7119140625,-119.46550750732422,-112.57353973388672,-112.8855972290039,-113.55245208740234,-112.90789794921875,-114.2514419555664,-118.8293228149414,-122.51473999023438,-123.06742095947266,-124.73774719238281,-121.2442626953125,-73.05055236816406,-73.05055236816406,-46.50448226928711,-42.40943145751953,-42.0672492980957,-45.33240509033203,-49.09787368774414,-54.616695404052734,-56.053955078125,-55.648475646972656,-50.893733978271484,-47.50276184082031,-43.24113464355469,-44.06077194213867,-44.72868347167969,-47.20745086669922,-48.8319091796875,-58.74540710449219,-64.26847076416016,-67.3917007446289,-69.28155517578125,-71.88211822509766,-74.33163452148438,-75.41035461425781,-74.8051986694336,-74.06010437011719,-75.62564086914062
0,-92.92280578613281,-91.96189880371094,-94.47914123535156,-106.24040985107422,-109.44589233398438,-121.7558822631836,-124.15333557128906,-123.64189147949219,-124.71263122558594,-124.3110580444336,-124.39630126953125,-124.81964111328125,-121.47543334960938,-121.49705505371094,-124.80494689941406,-126,-125.2988510131836,-119.40132141113281,-118.0881118774414,-120.2276611328125,-124.46331024169922,-121.57317352294922,-120.82427215576172,-120.61225891113281,-121.74463653564453,-120.96781921386719,-119.00855255126953,-123.64656829833984,-123.16475677490234,-120.7044677734375,-120.1305160522461,-78.86985778808594,-78.86985778808594,-64.14066314697266,-59.1019401550293,-51.800228118896484,-49.18791198730469,-48.61551284790039,-50.79177474975586,-53.50904846191406,-47.5173454284668,-41.115806579589844,-40.86513900756836,-42.55986022949219,-43.37179946899414,-45.17656326293945,-49.206199645996094,-55.413475036621094,-62.39642333984375,-65.92816162109375,-71.53414154052734,-72.0871810913086,-73.14712524414062,-80.113525390625,-80.14718627929688,-77.28797149658203,-80.42719268798828,-80.64105987548828
0,-97.1368179321289,-98.73889923095703,-103.9050521850586,-114.19984436035156,-116.43356323242188,-122.49501037597656,-130.03759765625,-128.7031707763672,-126.49443817138672,-126.88768005371094,-128.3517608642578,-127.4801254272461,-120.99943542480469,-121.3734130859375,-123.02156829833984,-121.85569763183594,-122.17505645751953,-126.29998779296875,-126.41220092773438,-128.5289764404297,-127.70087432861328,-128.48240661621094,-128.57611083984375,-129.26113891601562,-129.73284912109375,-129.0450439453125,-131.29798889160156,-132.02853393554688,-130.918212890625,-125.6136245727539,-122.50312805175781,-79.64226531982422,-79.64226531982422,-64.88379669189453,-62.671451568603516,-56.35070037841797,-54.057979583740234,-55.67662048339844,-60.34475326538086,-61.510337829589844,-58.22687911987305,-51.70982360839844,-50.36269760131836,-51.02899932861328,-51.54957962036133,-54.2044563293457,-58.91527557373047,-64.013916015625,-70.49400329589844,-75.70133209228516,-81.66180419921875,-81.03845977783203,-79.99396514892578,-83.33173370361328,-83.66480255126953,-82.44564819335938,-81.84716796875,-88.46685791015625
0,-112.82227325439453,-114.12239837646484,-116.68444061279297,-123.860107421875,-124.60489654541016,-127.04874420166016,-129.58953857421875,-129.2400665283203,-129.3905487060547,-128.83297729492188,-126.82914733886719,-124.34669494628906,-120.53658294677734,-121.09225463867188,-122.52002716064453,-122.07901000976562,-122.60030364990234,-123.90035247802734,-125.08417510986328,-128.0133819580078,-127.92459869384766,-129.01962280273438,-128.11671447753906,-128.34266662597656,-131.13475036621094,-132.1527862548828,-127.23505401611328,-126.9880142211914,-127.38188934326172,-129.84193420410156,-122.7690200805664,-74.81342315673828,-74.81342315673828,-61.68616485595703,-61.9407844543457,-63.71725845336914,-63.435333251953125,-65.7956771850586,-68.71488952636719,-70.7698974609375,-71.2207260131836,-66.72220611572266,-66.10966491699219,-61.77033996582031,-60.33973693847656,-59.898841857910156,-60.22404861450195,-63.50471496582031,-75.10224914550781,-82.45769500732422,-88.41278839111328,-86.85082244873047,-80.96885681152344,-85.6681137084961,-89.22946166992188,-83.94021606445312,-81.1423110961914,-86.47588348388672
0,-116.63484954833984,-115.88359832763672,-118.7698745727539,-125.03086853027344,-127.06177520751953,-128.5182342529297,-131.60145568847656,-131.9088592529297,-133.17779541015625,-131.16796875,-129.62091064453125,-130.82362365722656,-130.61888122558594,-131.26730346679688,-132.0801544189453,-131.07626342773438,-131.4808807373047,-135.1448211669922,-130.751708984375,-130.05337524414062,-131.28363037109375,-133.39219665527344,-132.82208251953125,-132.3184356689453,-132.6596221923828,-133.3201904296875,-129.1295623779297,-127.08190155029297,-126.8219223022461,-126.41619873046875,-126.07322692871094,-89.036865234375,-89.036865234375,-72.59345245361328,-72.21747589111328,-71.51815795898438,-70.28861999511719,-72.34844970703125,-77.80973052978516,-81.81888580322266,-79.71890258789062,-75.49031829833984,-75.41252136230469,-74.3943099975586,-70.64203643798828,-69.47840881347656,-70.87850189208984,-75.59003448486328,-82.98283386230469,-89.05512237548828,-93.34577941894531,-91.30265045166016,-84.59992218017578,-86.05530548095703,-86.13514709472656,-85.55148315429688,-83.41244506835938,-86.43067932128906
0,-115.69365692138672,-118.40489959716797,-121.51251983642578,-128.48106384277344,-129.0744171142578,-130.02105712890625,-133.62844848632812,-130.69342041015625,-129.73109436035156,-130.05242919921875,-131.75027465820312,-131.35934448242188,-130.34576416015625,-130.04620361328125,-131.74632263183594,-132.86920166015625,-132.24966430664062,-131.20199584960938,-132.00466918945312,-130.43263244628906,-131.42819213867188,-131.7308349609375,-131.57276916503906,-128.97940063476562,-129.28160095214844,-130.12628173828125,-132.2257537841797,-130.17213439941406,-129.1526336669922,-126.84442901611328,-126.09036254882812,-96.9843521118164,-96.9843521118164,-73.86441802978516,-71.48296356201172,-66.54901885986328,-64.81570434570312,-66.63797760009766,-72.93034362792969,-77.5707015991211,-80.17505645751953,-78.27815246582031,-77.83599090576172,-77.35282897949219,-76.04177856445312,-75.64688110351562,-76.48688507080078,-80.06961059570312,-89.12076568603516,-95.79572296142578,-98.85099029541016,-94.04811096191406,-86.06169128417969,-89.45960235595703,-90.05525970458984,-88.02067565917969,-88.43577575683594,-91.99073791503906
