1.00525058786214e-06,6.4880580952142e-07,8.9067068076841e-07,3.70329868432626e-07,7.33447700144471e-07,3.86616688674762e-07,6.66085137593306e-07,2.70099280908285e-07,2.91375163056732e-07,2.57755468425084e-07,2.33796425468125e-07,2.29895471413693e-07,1.73485096480142e-07,1.64679891799717e-07,1.33649728710027e-07,1.34336381677831e-07,6.7676944524031e-08,6.95559613086634e-08,4.42914992449606e-08,5.78112364740286e-08,3.87969818606129e-08,2.59445054646933e-08,2.56263397260392e-08,2.67267066924464e-08,3.54892586946865e-08,4.73630653850895e-08,3.99915805658925e-08,4.94751726968498e-08,6.26816521513441e-08,1.36996156358413e-08,1.14434947165057e-08,1.5697379991427e-08,1.48271855965798e-08,4.17072670322733e-08,5.07226854495625e-08,2.14101944781067e-08,4.20059263943201e-08,4.90703522338979e-08,1.36723918521988e-08,5.70132898903718e-08,5.72548973769762e-08,3.79221184019062e-08,3.80564959630399e-08,3.72719437994488e-08,7.53285147439708e-08,4.78991723033246e-07,1.0500051367695e-06,1.24289499859768e-06,1.58262790157095e-06,1.49677399372658e-06,1.08986406471845e-06,1.27957742639369e-06,1.52749017668662e-06,1.4438288587542e-06,1.28471973648238e-06,1.72187392706456e-06,1.89815988978635e-06,1.74166555626917e-06,1.67035970251852e-06,1.48802834903706e-06,1.2353295897306e-06,1.09725918946447e-06,8.33963163421858e-07,6.82979366438543e-07,6.34810208296468e-07,7.01344215958197e-07,7.38994630972635e-07,6.44999400608023e-07,5.81377388178648e-07,5.60983837496094e-07,5.16507630687132e-07,4.87739606354211e-07,3.88629542576216e-07,2.50140927178955e-07,1.30323991118849e-07,4.79682384529753e-08,2.01791107907118e-08,4.35240721504238e-08,4.64110941587896e-08,3.82237011177786e-08,3.03920570319858e-08,2.804297836129e-08,3.16200290036714e-08,1.83216023854666e-08,2.70135152453175e-08,2.77355668434258e-08,6.84868889065931e-09,3.48403687490883e-09,1.2448606013572e-08,5.90025380750348e-09,1.25115414098148e-08,8.9568804109233e-09,1.18519586237496e-08,1.09803741213799e-08,6.70562071964043e-09,2.6559800389819e-09,5.24474387853894e-09
7.67842455869422e-09,7.14650703115398e-09,4.83170951366867e-09,3.21625512078189e-09,1.5884190762256e-09,1.11915946907088e-09,1.41493558962923e-09,9.74697830847675e-10,9.44912366185865e-10,2.15403362044418e-09,9.71927109294672e-10,1.30981707065796e-09,1.17835193965947e-09,8.17036139921965e-10,8.70405731021249e-10,1.68222940064132e-09,1.0493605769949e-09,1.09303953990339e-09,6.81477247042307e-10,6.00609393531842e-10,6.01590087991424e-10,6.66594124659055e-10,4.75055268834139e-10,7.75281489748825e-10,7.34459945396204e-10,3.23498931805213e-10,4.89145977624078e-10,5.21725739798469e-10,3.52190956341575e-10,2.1846425312066e-10,3.76466067976006e-10,9.48547350803406e-10,7.01098769422847e-10,7.29898887821382e-10,6.73334372957989e-10,5.10239546479586e-10,4.21017888050604e-10,5.00337400629464e-10,4.58994175255657e-10,8.87500286029511e-10,9.6797716029504e-10,1.39094948067685e-09,4.67225413093724e-10,6.51656246324206e-09,1.61998634096628e-07,2.95656066437288e-06,4.59836496855468e-06,3.4820821756437e-06,3.12097829376842e-06,2.65024172330786e-06,1.50049483391708e-06,1.88943600482442e-06,2.30838834485743e-06,2.06332212412625e-06,1.7000883002832e-06,2.49104493742598e-06,2.61734194010047e-06,2.2861366710565e-06,2.07045691932106e-06,1.77559305487847e-06,1.37478537050071e-06,1.20025887299564e-06,8.39922647851229e-07,6.81768046916051e-07,6.54461060334415e-07,6.75033202029962e-07,6.43413388028924e-07,5.67900241774178e-07,5.0836466489276e-07,4.93229827909125e-07,5.03330011815404e-07,4.66163026443389e-07,3.53368277380918e-07,2.47694300243961e-07,1.58239544291145e-07,4.11081291206213e-08,9.93620426544395e-09,3.4856520887932e-08,3.8953323170312e-08,2.92128134703307e-08,2.31035293879219e-08,2.18487871257999e-08,2.12444578845663e-08,1.18140605645786e-08,6.73493673996275e-09,4.27726135586644e-09,4.35719825660524e-09,2.07424743817644e-09,1.11907621348039e-09,1.66111283752782e-09,2.11471507711308e-09,2.15118256532272e-09,1.09967862270945e-09,9.13095586540544e-10,7.12978085061607e-10,3.88543094395077e-10,4.95960686058217e-10
1.97515197406296e-10,2.32410223537424e-10,1.37569454991647e-10,2.08781138084843e-10,4.0248551954987e-10,4.80289947951429e-10,2.98152743073211e-10,4.58020946489429e-10,1.91102188897577e-10,2.15644716881843e-10,5.10401659163235e-11,1.35532347711158e-10,9.67114983333164e-11,1.90614018697116e-10,1.02538134626582e-10,1.32660254495352e-10,2.46993776999382e-10,1.69752772436526e-10,2.43454622277872e-10,4.35239264799154e-10,3.04364515514944e-10,1.4867075749168e-10,9.91171686798154e-11,1.70496180279486e-10,1.08902986004898e-10,1.73799509026843e-10,1.16807887841507e-10,5.69359354150271e-11,1.04786189969819e-10,1.51381104796521e-10,9.12284439209209e-11,5.46037406773829e-11,1.20858595360838e-10,4.91364046401193e-11,6.13463346701198e-11,1.73252160958605e-10,9.89570589009117e-11,1.76531287852971e-10,1.26475338986841e-10,1.97853770111915e-10,1.32639335557702e-10,5.95389797058213e-11,1.20863902067993e-10,3.83602194170344e-09,4.40912594073556e-08,8.70711178679877e-07,1.13568571048791e-06,6.66875052600072e-07,6.53475398004418e-07,7.34877058625011e-07,6.7766986624181e-07,7.17397798464521e-07,5.76273026123697e-07,6.41948699236203e-07,5.48371760711203e-07,4.93575642203885e-07,5.81119824858005e-07,5.08155810037524e-07,4.6564881941864e-07,3.91745269186645e-07,3.68272349633188e-07,2.81501099800449e-07,3.02134625660427e-07,4.66446663110542e-07,6.27065591822108e-07,4.5223363264173e-07,2.59147508874735e-07,3.73514958080814e-07,3.24766097392178e-07,1.97751161220266e-07,1.66767459719859e-07,1.53252133294006e-07,9.7437373898879e-08,5.86601465244361e-08,5.33340607853201e-08,1.60080851628215e-08,2.66988475758015e-09,1.52279200779316e-09,1.46078168623939e-09,2.68611275808714e-09,2.58571168788073e-09,3.17456266134994e-09,3.04352049547423e-09,1.51111652936733e-09,7.01547824979032e-10,6.23579067639551e-10,6.20001371262807e-10,3.82391327604912e-10,2.35266566227981e-10,2.93156772926842e-10,3.17913079562054e-10,2.42374114695076e-10,2.02104568534051e-10,1.46955288332778e-10,7.37845675273978e-11,5.18799768247011e-11,7.83933584041256e-11
9.14756773450605e-11,1.68032452767569e-10,8.34309990793805e-11,8.64944636837023e-11,1.69435396949159e-10,1.13448714639626e-10,5.72603159421232e-11,1.00483478807009e-10,1.91158173498016e-11,7.66755101365583e-11,2.50468771256309e-11,7.29319096656768e-11,2.32198785122535e-11,5.58621168868756e-11,2.26335089496383e-11,3.42875312508352e-11,3.49509639379292e-11,3.39631751313114e-11,3.82663260535977e-11,3.38998747616356e-11,2.83693157199592e-11,1.64711533124734e-11,2.89276092096554e-11,1.01963008821593e-11,4.03356377549306e-11,5.15641060879844e-11,3.40383951243843e-11,2.03753610845396e-11,1.48834074930477e-11,4.99551474748981e-11,4.09963166063346e-11,2.89598143093743e-11,2.25551652988653e-11,9.66255942174912e-12,1.44183169775637e-11,3.83440567881426e-11,2.40747818280622e-11,3.96870817574586e-11,4.32887430217809e-11,2.34636892971093e-11,3.71249692796417e-11,4.21917167190823e-11,3.23655362957587e-11,1.70974035124245e-08,6.85959797639593e-08,1.13479703580497e-06,2.77125938112383e-06,4.65338019828829e-06,4.50179131414988e-06,3.32904265861539e-06,3.39711819404932e-06,2.25609381844024e-06,1.98738739521106e-06,2.03345408551295e-06,1.70373107810538e-06,1.48130053451884e-06,1.40514154872943e-06,1.38411608869089e-06,1.34761988917524e-06,1.34188700403135e-06,1.08827582586726e-06,1.10265071082471e-06,1.33344624359906e-06,1.03148485132345e-06,8.54237110184603e-07,6.63209505694048e-07,4.37538820252562e-07,4.93452763786034e-07,3.48649305443893e-07,1.82791812549852e-07,1.09944765422234e-07,1.04173874115215e-07,6.99744807980454e-08,2.61561634232277e-08,1.34444618243719e-08,7.88960902267318e-09,4.33743861443518e-09,2.60216084392089e-09,2.06581315693108e-09,1.80434322323664e-09,5.47405460803214e-10,1.11765563001635e-09,1.76374999694468e-09,1.07223612139024e-09,8.87283262119293e-10,1.05396674658516e-09,9.85253629713881e-10,3.94459304012942e-10,1.84589795627164e-10,2.54095726058049e-10,3.36136225616905e-10,2.81677819313938e-10,1.65326615983108e-10,8.29041847892353e-11,2.93069424195164e-11,3.57149237080742e-11,3.20367312408732e-11
2.81490705833562e-10,3.44839821571969e-10,2.25560340580685e-10,1.61231511702474e-10,1.53722318397641e-10,1.22629930527168e-10,6.85294613630441e-11,1.14231590944251e-10,2.84368509241984e-11,5.27307644750666e-11,3.6685703729851e-11,6.24367572340088e-11,2.07897757556673e-11,3.51059776588752e-11,2.04557863578193e-11,1.83689932574417e-11,2.19876394292693e-11,1.53098863335521e-11,1.65992231617023e-11,1.06075297840957e-11,1.81229600790372e-11,1.81947115671539e-11,1.51273645720074e-11,1.96191492424165e-11,1.77718660674943e-11,2.13840240186421e-11,3.88013546297665e-11,2.20594549958025e-11,1.3825530457591e-11,3.92463126371639e-11,2.28611329520439e-11,3.3553611591541e-11,2.40816473665249e-11,2.0487440509631e-11,1.1816155809655e-11,2.12732153878925e-11,1.68837864188699e-11,1.53522733216752e-11,1.31529042912838e-11,1.08282246341429e-11,1.58613140343294e-11,2.30818109697648e-11,2.08279324817324e-11,1.47774902891045e-08,5.25940369130182e-08,3.86431826037877e-07,1.53201966891399e-06,3.3442051737968e-06,6.64714648189905e-06,1.20259758903174e-05,1.10182689583119e-05,7.66535287192651e-06,6.98107156274835e-06,6.90599173849186e-06,6.40218247324842e-06,4.55585931118591e-06,3.4139518212776e-06,2.9626200883572e-06,2.91034537522739e-06,2.46528467364633e-06,1.50396322753597e-06,1.31993375294945e-06,1.25653393277896e-06,6.7443844709628e-07,2.81255456507887e-07,1.32227429428e-07,6.0779047709185e-08,2.7724004221327e-08,2.94191641349665e-08,1.32007923528516e-08,7.44255654500345e-09,2.91923707143443e-09,1.41735204322011e-09,5.5133393673386e-10,1.79324091451604e-09,2.69758675207012e-09,1.41036174505956e-09,7.57052898498974e-10,4.46359998932377e-10,1.87451669465821e-10,1.92707578965955e-10,1.80834016172052e-10,1.25192628239534e-10,8.09657292555008e-11,1.1049299193223e-10,1.05978571994809e-10,7.79330858079134e-11,6.95543087598046e-11,3.30022192619709e-11,3.76559583621992e-11,3.49162799190161e-11,3.99171452010802e-11,2.49604067003384e-11,2.59778370893674e-11,2.60411843290731e-11,3.10575943077679e-11,1.27116286650258e-11
4.51466747339907e-10,3.41560649530605e-10,1.50489124696827e-10,1.41415960704836e-10,1.49000748583709e-10,1.28919933480859e-10,1.50889238682515e-10,1.11069472089736e-10,3.69021949114436e-11,4.82241624735714e-11,4.91504626614054e-11,6.50651584032625e-11,6.45229607744317e-11,4.75112231523149e-11,2.70668040065935e-11,1.731311526562e-11,2.72651176901174e-11,2.11948632415516e-11,2.39638933610507e-11,1.38131180833974e-11,2.27174903421959e-11,3.45784638838085e-11,2.42806947239161e-11,3.32472569006508e-11,2.20613416304669e-11,1.79296552517036e-11,4.08231222607054e-11,6.44703411615827e-11,3.57679835586068e-11,4.46391954334739e-11,3.38033920750301e-11,4.24013338933142e-11,3.36979738435834e-11,4.08077413583051e-11,3.14553444248559e-11,5.72503822400417e-11,4.01075195235811e-11,6.17981200152726e-11,2.9749083301421e-11,3.11190041695818e-11,2.79147716687647e-11,2.32307548354479e-11,2.53913588827297e-11,1.62377284255862e-08,6.73043094336504e-08,5.39267008008699e-08,2.43628249899103e-07,7.33346877684711e-07,1.35589978210166e-06,9.30861127582077e-07,1.1300925618554e-06,2.04989084046444e-06,2.57688826427123e-06,3.1173433412796e-06,2.89759207068105e-06,2.64278890570169e-06,2.51926107755415e-06,2.03372519672771e-06,1.59181063521625e-06,1.00933657487213e-06,4.52813764126486e-07,1.89140565726981e-07,1.29364674199399e-07,7.54447202880141e-08,5.52993518728284e-08,3.67122664060276e-08,1.15515174048558e-08,8.15013289520356e-09,5.93163681251857e-09,4.02074201559544e-09,1.71023476703137e-09,1.67903204035544e-09,1.04267044651979e-09,9.38988634710467e-10,4.30341763502871e-10,1.67857125869424e-10,2.66917113185809e-10,1.53726007455627e-10,1.11404878916699e-10,1.83515077469435e-10,2.12973736959248e-10,1.19856103812984e-10,7.93074733900663e-11,2.75957843506491e-10,4.65824700202511e-10,1.48139186579995e-10,4.79703850873201e-11,4.07748614731116e-11,2.56760467901424e-11,3.13181489152047e-11,2.26558602630375e-11,4.31636128510542e-11,2.1142510055542e-11,1.87420249672302e-11,1.84461175242421e-11,2.33189529586652e-11,2.62867513309103e-11
1.76741092357945e-10,1.16467090536028e-10,3.75561900174701e-11,5.47203775596299e-11,8.59697338965149e-11,4.8751001406134e-11,3.49730404767973e-11,3.95910058287549e-11,2.23913491142912e-11,2.207290153162e-11,1.53336406973692e-11,2.2865694795697e-11,1.97742750194606e-11,2.11949227258954e-11,1.33496967177453e-11,8.74692092334824e-12,1.06658604287183e-11,1.16421132312321e-11,1.23844641151866e-11,1.1975335970459e-11,1.39974798871762e-11,6.47418086926692e-12,9.42036390428267e-12,9.06421567711257e-12,1.17101190359905e-11,1.30107159953953e-11,1.48531753022877e-11,2.466083004338e-11,1.67951784451772e-11,1.38557988476029e-11,1.126583905779e-11,8.22811454569108e-12,1.49202751397522e-11,1.39953957026028e-11,1.51674303968987e-11,2.08369430939225e-11,1.08742282347578e-11,9.83611553147088e-12,8.52252745726901e-12,1.42785070634707e-11,1.76956524965664e-11,1.11802340589602e-11,8.72060947746251e-12,1.33243490215825e-08,4.51798850325048e-08,1.69020912153451e-08,7.01060721737793e-08,1.49308866994278e-07,3.5000348637285e-07,3.95463771929795e-07,6.15246220410781e-07,9.63958221825637e-07,1.27143284635287e-06,1.44817940988174e-06,1.30225527039939e-06,1.10630935762801e-06,8.3155260005122e-07,5.50897459056491e-07,2.85375685866172e-07,1.4954738041863e-07,7.24557359529178e-08,3.52213797193375e-08,2.92816776917637e-08,1.30062066231228e-08,8.6406089791368e-09,7.58507016080374e-09,3.54241809588318e-09,2.62801434893591e-09,1.11029051661771e-09,5.81237267914646e-10,3.89429415999822e-10,3.46846331055599e-10,2.87535427819965e-10,3.17828927342344e-10,1.77035181920461e-10,9.12305125725118e-11,7.18615115554607e-11,1.21927618985248e-10,1.06932635427202e-10,7.9447344400748e-11,7.71762804043512e-11,1.13482464489925e-10,1.71146168444883e-10,4.07643406948284e-10,5.23479461286421e-10,1.64057666984956e-10,2.44987901327278e-11,2.53169722786488e-11,1.39780919209268e-11,1.48222771334916e-11,9.84415871787306e-12,1.3864826577328e-11,9.91771723696934e-12,6.18246444862297e-12,7.31550355824268e-12,1.05507779189084e-11,1.29735712348694e-11
2.51289120422538e-11,2.47954209332554e-11,1.75977057401263e-11,2.04253423581231e-11,2.28830519737721e-11,1.96101730563581e-11,6.87430225624678e-12,1.43068509477388e-11,6.15251170710502e-12,8.81018870089814e-12,2.26542188628794e-12,8.53850055315593e-12,3.83588483869944e-12,7.88501958397772e-12,3.93541150638512e-12,2.50010269175773e-12,2.65860262606652e-12,2.77135112774213e-12,3.46649041677158e-12,2.02162808117306e-12,2.71508557929841e-12,1.53251952540536e-12,2.50484871689727e-12,2.69358798914742e-12,2.61925883160981e-12,2.56462503696685e-12,4.05928298039622e-12,6.70929869795061e-12,6.08577399288979e-12,6.40976670598143e-12,6.07323422970912e-12,5.47871900609131e-12,3.85465344942008e-12,3.74989138789373e-12,3.77780959915757e-12,5.77638950530216e-12,1.76593592787607e-12,1.88310187596252e-12,3.20654292897439e-12,4.27590533542448e-12,4.11592574833757e-12,4.25799940042374e-12,2.76678326815277e-12,4.27589470933827e-09,1.85016950582471e-08,4.99331280658697e-08,2.06742055612741e-07,3.39525101880306e-07,3.92578501404283e-07,2.1179987427627e-07,1.76436701502617e-07,1.60837533953338e-07,1.37455181392456e-07,9.01818611115112e-08,7.03772678942573e-08,6.83569315733439e-08,6.7212659820508e-08,7.114978611639e-08,5.61653740983331e-08,4.77601086343276e-08,3.00567375975218e-08,3.40264576153274e-08,2.38114274779029e-08,1.02947422927952e-08,7.49296510715507e-09,5.62016142656359e-09,1.70076808669094e-09,5.98106241970357e-10,3.77373637723153e-10,3.29727723810078e-10,1.20284404737986e-10,2.00819129749009e-10,1.1353805791711e-10,1.57292090249659e-10,2.89745712551301e-10,2.33934896457744e-10,2.055631064993e-10,2.46941831633553e-10,2.13941217629225e-10,2.7607884391102e-10,1.54051999712794e-10,1.55915113842295e-10,2.7491878483725e-10,2.01165349330533e-10,5.62364964032252e-11,2.09493916575206e-11,5.97525402317218e-12,4.82490789189869e-12,4.24522460772858e-12,3.27498583737361e-12,3.68389886750985e-12,2.7564245822454e-12,1.39133771237264e-12,1.53309761879305e-12,1.35546014625204e-12,2.17588362455874e-12,2.17411432041059e-12
2.14123063563424e-11,2.57289882450807e-11,2.06730700240924e-11,2.40193123297476e-11,1.93838253196982e-11,1.76822648261701e-11,8.65455216188034e-12,1.20363709816163e-11,4.13102460263477e-12,5.80209183230451e-12,1.60727481129109e-12,6.60844602712662e-12,3.25710541837883e-12,5.77216111053568e-12,3.03084326442273e-12,2.72490326908802e-12,2.33441427437642e-12,2.49460807702009e-12,2.49634584661932e-12,1.28781333448378e-12,2.2031525331132e-12,1.41748554704636e-12,2.05075335511905e-12,1.56792730065201e-12,2.95762362277691e-12,2.57367654191917e-12,3.95709925744302e-12,3.95838554442973e-12,2.79672104206992e-12,4.38468227461949e-12,4.21126158539088e-12,3.96652500856531e-12,2.6701044919514e-12,1.61687303902086e-12,1.37825981809931e-12,3.35040658478202e-12,2.24418177655019e-12,1.97654744600865e-12,1.61229634194377e-12,1.48359711617657e-12,2.40318615521198e-12,3.08593024526245e-12,1.99835267139306e-12,3.66514264227152e-09,1.51924068717173e-08,1.37232167951584e-08,4.6331053756655e-08,8.07232036123129e-08,6.607315978858e-08,3.60445841411908e-08,3.97401816309075e-08,3.24719148630334e-08,2.44482331218309e-08,1.46029774876644e-08,1.09990768984445e-08,1.01821261530322e-08,9.40844381588048e-09,1.02345545531611e-08,5.46534868857727e-09,3.2952718419438e-09,3.21540900102014e-09,7.13003754762718e-09,8.41328812860628e-09,4.73516242665512e-09,6.68015206128373e-09,6.37779466345734e-09,2.03375938447258e-09,1.012248885575e-09,6.98798285835484e-10,4.60590839180939e-10,3.8648764614151e-10,3.33286412673626e-10,2.22134336617351e-10,2.62063971509516e-10,3.83256518292103e-10,2.37613766057562e-10,2.07089993441804e-10,2.39683927609863e-10,1.48669725493451e-10,1.55965545999415e-10,7.06947336231941e-11,1.01202334781023e-10,1.1584669114705e-10,1.28356723645621e-10,2.52292992641545e-11,8.24466087499037e-12,3.66961131413277e-12,3.63455604416437e-12,1.93749166875848e-12,2.04496316998165e-12,2.08327613197082e-12,1.25866200151508e-12,1.72797354404347e-12,1.1911533891274e-12,9.62990549001566e-13,1.42231240419626e-12,1.25985838863374e-12
1.84728147373747e-11,2.44373923024654e-11,2.02906449271345e-11,2.14306462713688e-11,1.54520420934272e-11,1.1109924149207e-11,6.0591483899879e-12,7.83949054682065e-12,2.75399883420152e-12,4.88498153542088e-12,2.12826334441355e-12,4.70054657862295e-12,2.98395730921456e-12,3.78820422858586e-12,2.22425083861364e-12,2.74615391607329e-12,1.68180071564781e-12,1.84184486591183e-12,1.68256482947551e-12,1.1803036437612e-12,2.15331956502409e-12,1.43019046610879e-12,1.11563423244234e-12,1.48447873476091e-12,2.23013875362807e-12,1.34819265666766e-12,2.45338784548813e-12,2.80993699930005e-12,2.84981186283837e-12,2.96105934560505e-12,2.5874767163818e-12,2.90701948686454e-12,3.38405641564181e-12,2.12122810604011e-12,1.03896648827136e-12,2.08138898385945e-12,1.92736393327995e-12,1.25042817550332e-12,1.33091368381199e-12,1.52595363062055e-12,1.5569620776359e-12,1.51712477361045e-12,1.61404687101635e-12,4.52168307709925e-10,1.22336712418956e-09,1.70993590394126e-09,5.92530483283019e-09,8.49239293893128e-09,9.39963655540482e-09,9.90002849278309e-09,1.22907006532216e-08,7.57462626841966e-09,5.11108692630527e-09,4.0338096381118e-09,3.08149004934988e-09,2.27604263302729e-09,1.30993604313336e-09,1.809719316511e-09,1.90251205396902e-09,1.85369099025223e-09,1.58397364416806e-09,7.70495762927571e-10,6.73129406208559e-10,4.62876597361254e-10,6.37274627942242e-10,4.85058409602592e-10,3.62485770745966e-10,3.12880128745074e-10,2.46952605883593e-10,1.50343556213108e-10,1.00346092080331e-10,1.12033261058658e-10,4.86816006634981e-11,7.39394175103621e-11,3.71672611587274e-11,1.60476417162396e-11,1.69236092474524e-11,2.41078764692969e-11,1.5483702971911e-11,1.25944998419565e-11,1.18911017242923e-11,9.77700285974255e-12,1.12866639066005e-11,1.10468236111135e-11,6.44964092336461e-12,2.66018843294511e-12,1.88793602644766e-12,1.62515695188041e-12,7.2144772908021e-13,9.20617871962033e-13,1.29915415118752e-12,7.90761757529934e-13,1.45401400260723e-12,9.07456465637664e-13,1.00824444335138e-12,1.01341413118955e-12,7.83686183134346e-13
