0,-121.1012191772461,-115.04207611083984,-112.31230163574219,-106.87553405761719,-107.001220703125,-107.91065216064453,-114.09939575195312,-118.49610900878906,-114.8071517944336,-115.1999740600586,-118.4415283203125,-118.03086853027344,-115.59561157226562,-110.51325988769531,-111.82311248779297,-106.67768096923828,-110.1461181640625,-119.82866668701172,-111.73397827148438,-110.39570617675781,-99.91716003417969,-103.8321304321289,-111.23473358154297,-105.8082046508789,-96.41506958007812,-96.16879272460938,-94.821044921875,-94.72063446044922,-91.74935913085938,-97.11979675292969,-95.80937957763672,-90.75304412841797,-94.40803527832031,-94.85079193115234,-98.40032958984375,-99.33758544921875,-108.47020721435547,-100.35416412353516,-93.1807632446289,-93.76795959472656,-107.38117218017578,-109.15721130371094,-116.65078735351562,-113.29423522949219,-106.72618103027344,-105.18301391601562,-102.302734375
0,-103.52544403076172,-98.75504302978516,-90.55386352539062,-92.90247344970703,-95.39746856689453,-101.1423110961914,-100.26739501953125,-101.32621002197266,-101.65131378173828,-105.32247924804688,-101.50648498535156,-97.2251205444336,-97.67955780029297,-102.3672103881836,-99.76959228515625,-97.84215545654297,-96.38121032714844,-100.2142105102539,-98.87451171875,-99.04302215576172,-100.22832489013672,-104.72776794433594,-105.04537963867188,-94.30846405029297,-80.30840301513672,-82.88224029541016,-86.56204223632812,-86.64514923095703,-82.15519714355469,-81.8608169555664,-79.75198364257812,-77.68006134033203,-77.6240463256836,-80.3619384765625,-81.71510314941406,-88.14703369140625,-92.02129364013672,-86.21485137939453,-91.45154571533203,-93.27409362792969,-93.7408447265625,-96.96036529541016,-101.06045532226562,-98.97810363769531,-103.25875091552734,-98.83490753173828,-102.63198852539062
0,-105.39439392089844,-105.74626922607422,-106.20244598388672,-109.68161010742188,-109.01244354248047,-106.38945007324219,-101.51236724853516,-103.35395050048828,-105.74394989013672,-105.32268524169922,-104.72896575927734,-105.96723175048828,-107.36080169677734,-107.67598724365234,-106.60953521728516,-108.1473159790039,-106.804931640625,-103.270263671875,-109.66109466552734,-109.64823150634766,-108.76738739013672,-111.81751251220703,-98.446533203125,-74.43760681152344,-63.730770111083984,-68.60262298583984,-71.34199523925781,-74.25489044189453,-72.03421783447266,-65.06580352783203,-68.7452621459961,-70.01238250732422,-66.80403137207031,-65.81781005859375,-68.80743408203125,-74.46490478515625,-78.59336853027344,-69.41807556152344,-72.911865234375,-76.49681854248047,-86.00959777832031,-92.36760711669922,-96.585205078125,-94.58153533935547,-98.19395446777344,-101.4908676147461,-103.19013214111328
0,-117.36493682861328,-114.73271942138672,-114.0689926147461,-113.66415405273438,-113.80191802978516,-115.5872802734375,-113.80014038085938,-111.02033996582031,-113.23123168945312,-111.8900146484375,-114.62554168701172,-115.2706527709961,-118.43070220947266,-119.12982940673828,-123.31831359863281,-120.5428237915039,-116.6489486694336,-118.16291046142578,-117.18869018554688,-114.51425170898438,-112.15746307373047,-112.53300476074219,-91.98186492919922,-66.44393920898438,-56.731483459472656,-57.08194351196289,-59.88383483886719,-60.10817337036133,-57.81140899658203,-59.667938232421875,-65.98871612548828,-65.75265502929688,-61.616127014160156,-62.40165710449219,-70.52240753173828,-74.94611358642578,-78.19012451171875,-73.77507019042969,-80.9575424194336,-87.94402313232422,-93.64546203613281,-96.31380462646484,-100.41526794433594,-101.57707214355469,-108.83269500732422,-109.00267028808594,-114.31231689453125
0,-111.52967834472656,-111.09465789794922,-112.72994232177734,-113.63423156738281,-113.96861267089844,-116.27772521972656,-112.15875244140625,-111.5478515625,-110.343017578125,-108.56975555419922,-111.95772552490234,-114.3349838256836,-121.29997253417969,-120.69739532470703,-128.0454559326172,-121.90773010253906,-118.8353271484375,-118.48292541503906,-118.0373764038086,-119.20709991455078,-116.36457061767578,-114.34856414794922,-95.71876525878906,-65.17074584960938,-57.71153259277344,-51.79789733886719,-53.907615661621094,-54.517478942871094,-47.990142822265625,-49.093929290771484,-54.58597946166992,-57.01951599121094,-56.62086486816406,-56.14128494262695,-57.066314697265625,-63.395591735839844,-67.98406219482422,-65.96054077148438,-75.31497192382812,-83.67159271240234,-92.56200408935547,-92.42216491699219,-93.24635314941406,-93.71383666992188,-96.1332778930664,-99.56080627441406,-105.16104888916016
0,-111.1547622680664,-110.80839538574219,-118.12980651855469,-121.28229522705078,-121.383056640625,-113.0759048461914,-104.07913208007812,-103.9886474609375,-108.1738510131836,-112.91487884521484,-120.56773376464844,-123.44054412841797,-126.79434967041016,-128.29310607910156,-129.31488037109375,-127.28934478759766,-122.2110595703125,-122.21719360351562,-127.25489044189453,-126.24483489990234,-126.30619049072266,-126.01172637939453,-96.96993255615234,-74.28131103515625,-69.30794525146484,-71.99833679199219,-74.84537506103516,-70.80580139160156,-66.92833709716797,-61.387969970703125,-63.60564041137695,-63.40616226196289,-62.728206634521484,-63.363861083984375,-68.17565155029297,-75.36964416503906,-80.64888763427734,-80.33622741699219,-82.88595581054688,-84.31173706054688,-88.96636199951172,-89.22500610351562,-94.49490356445312,-97.71890258789062,-99.95310974121094,-104.55261993408203,-106.90229797363281
0,-119.06241607666016,-120.04203033447266,-125.74811553955078,-126.80210876464844,-125.6045150756836,-116.80562591552734,-108.75948333740234,-109.22603607177734,-116.08235931396484,-124.16302490234375,-124.82941436767578,-125.99161529541016,-125.29118347167969,-126.18470001220703,-129.92041015625,-128.86439514160156,-126.78977966308594,-126.2157211303711,-127.87015533447266,-131.4183807373047,-128.6302490234375,-128.80300903320312,-95.18167114257812,-71.01725006103516,-67.89920806884766,-70.96246337890625,-70.88195037841797,-66.60618591308594,-61.88397979736328,-63.4610710144043,-63.42051696777344,-65.10614013671875,-73.08950805664062,-79.3244857788086,-82.4250259399414,-82.8335952758789,-84.39151000976562,-87.59463500976562,-90.50122833251953,-91.14260864257812,-94.59798431396484,-96.71405792236328,-99.63268280029297,-103.4485855102539,-107.53255462646484,-109.86103820800781,-111.673583984375
0,-121.30944061279297,-123.85778045654297,-130.72979736328125,-129.64968872070312,-128.803955078125,-123.2446060180664,-116.45348358154297,-116.2120361328125,-119.08426666259766,-125.58757781982422,-130.60012817382812,-130.74681091308594,-130.58522033691406,-127.87267303466797,-126.53377532958984,-125.17366027832031,-123.85884094238281,-127.94295501708984,-129.42881774902344,-131.43878173828125,-132.32330322265625,-131.27651977539062,-97.27975463867188,-71.11566925048828,-67.99268341064453,-76.15738677978516,-78.35716247558594,-80.87542724609375,-79.82124328613281,-77.95526123046875,-73.66303253173828,-66.63863372802734,-70.09561157226562,-74.01427459716797,-80.87081146240234,-85.0535888671875,-88.36837768554688,-88.5293960571289,-94.11195373535156,-97.98262023925781,-100.73155975341797,-101.28185272216797,-104.5521469116211,-105.60636901855469,-113.95512390136719,-118.81575775146484,-122.25952911376953
0,-115.69324493408203,-115.6551742553711,-126.1630630493164,-130.10768127441406,-130.2375946044922,-126.24834442138672,-114.48487854003906,-113.16344451904297,-116.5489501953125,-124.48868560791016,-130.0545654296875,-132.51795959472656,-130.12258911132812,-129.40736389160156,-128.74111938476562,-131.96466064453125,-130.6299285888672,-131.23841857910156,-131.60614013671875,-131.67532348632812,-132.2275390625,-130.46266174316406,-112.19601440429688,-88.0077133178711,-84.39323425292969,-86.8272705078125,-88.67505645751953,-87.39954376220703,-86.56981658935547,-90.69060516357422,-90.8797836303711,-82.61277770996094,-68.7442398071289,-66.63850402832031,-71.67669677734375,-82.37744140625,-87.95843505859375,-86.18183135986328,-93.51346588134766,-95.87815856933594,-100.24885559082031,-101.21707916259766,-104.64471435546875,-108.89942932128906,-111.10980224609375,-116.69903564453125,-123.77290344238281
0,-116.4471206665039,-115.18882751464844,-122.06645202636719,-130.8507843017578,-130.61801147460938,-120.49573516845703,-113.21047973632812,-112.80558013916016,-118.03770446777344,-125.92517852783203,-132.2136688232422,-132.92799377441406,-131.89730834960938,-131.83236694335938,-133.14053344726562,-132.94155883789062,-127.71958923339844,-128.37411499023438,-131.74649047851562,-131.72821044921875,-131.38876342773438,-130.7315216064453,-125.86679077148438,-104.42610168457031,-94.19281005859375,-90.07615661621094,-91.34469604492188,-90.76716613769531,-91.2448959350586,-95.38143157958984,-96.67349243164062,-89.45783996582031,-78.62217712402344,-72.6667709350586,-72.60012817382812,-75.51750183105469,-82.24151611328125,-80.09149932861328,-87.59410858154297,-92.04240417480469,-99.01251983642578,-100.18033599853516,-103.78560638427734,-108.68006134033203,-112.47486877441406,-122.85614776611328,-128.82725524902344
0,-114.62115478515625,-115.49099731445312,-121.34199523925781,-131.2139434814453,-130.722412109375,-119.14522552490234,-111.5891342163086,-112.32343292236328,-116.2878189086914,-122.18627166748047,-128.95228576660156,-129.70327758789062,-131.74134826660156,-130.96238708496094,-130.67869567871094,-128.9142608642578,-132.00509643554688,-132.8079833984375,-130.28921508789062,-131.7818145751953,-131.0994873046875,-129.77622985839844,-128.02719116210938,-108.23800659179688,-94.56745910644531,-86.46681213378906,-85.89018249511719,-89.01152801513672,-88.71198272705078,-93.27066802978516,-91.39578247070312,-86.80380249023438,-81.31365966796875,-76.78755187988281,-77.01909637451172,-80.97250366210938,-86.60810852050781,-82.5108871459961,-83.98907470703125,-85.55250549316406,-92.34925842285156,-94.27385711669922,-100.38188934326172,-106.21665954589844,-110.09793853759766,-115.41849517822266,-118.66470336914062
0,-115.52073669433594,-119.28074645996094,-118.73979187011719,-131.623291015625,-132.1692352294922,-120.22319793701172,-109.27399444580078,-109.85343933105469,-114.19364929199219,-121.85616302490234,-132.5746612548828,-133.15267944335938,-130.9199676513672,-136.92251586914062,-146.04501342773438,-134.12142944335938,-136.6390838623047,-134.0260467529297,-129.5663299560547,-124.5552978515625,-135.65899658203125,-141.4207000732422,-128.037353515625,-105.86674499511719,-80.86730194091797,-72.11800384521484,-73.68998718261719,-83.15505981445312,-92.06546020507812,-101.62085723876953,-96.86825561523438,-108.0892105102539,-75.70516967773438,-70.4491958618164,-72.23506164550781,-72.68229675292969,-82.57334899902344,-83.36730194091797,-88.15826416015625,-81.73889923095703,-84.77183532714844,-88.16387939453125,-94.22566223144531,-111.18925476074219,-105.65830993652344,-112.34541320800781,-116.8704605102539
0,-121.79917907714844,-138.7135772705078,-124.24453735351562,-138.02325439453125,-134.69921875,-118.86422729492188,-107.5461196899414,-107.70948791503906,-113.00335693359375,-121.49838256835938,-133.918212890625,-135.05526733398438,-130.59881591796875,-138.11251831054688,-133.86439514160156,-129.4633331298828,-127.88235473632812,-130.08848571777344,-126.98846435546875,-128.04115295410156,-129.97421264648438,-129.73826599121094,-126.68098449707031,-104.08558654785156,-81.73385620117188,-72.9529800415039,-74.82272338867188,-85.66046142578125,-101.26860809326172,-97.91191864013672,-94.59159851074219,-100.05889892578125,-77.0033950805664,-75.11095428466797,-78.16880798339844,-75.17488861083984,-89.06118774414062,-83.5328598022461,-82.97770690917969,-81.57769012451172,-85.00189208984375,-87.844482421875,-99.0224838256836,-108.74706268310547,-114.57317352294922,-122.15214538574219,-115.4463882446289
0,-118.38873291015625,-122.85060119628906,-123.1558609008789,-131.197509765625,-126.96028900146484,-115.17218017578125,-108.17491149902344,-109.7408218383789,-118.95356750488281,-127.66755676269531,-134.84841918945312,-129.49755859375,-126.22078704833984,-128.49102783203125,-142.19027709960938,-126.50384521484375,-123.46946716308594,-128.79022216796875,-125.76513671875,-129.7640380859375,-128.3236083984375,-124.30908966064453,-124.93341064453125,-105.24890899658203,-83.90896606445312,-74.7212905883789,-77.13763427734375,-91.60417175292969,-92.18338775634766,-88.52974700927734,-89.99081420898438,-96.45172882080078,-76.80756378173828,-79.93251037597656,-76.20742797851562,-77.39061737060547,-85.7911376953125,-82.71240234375,-78.78351593017578,-82.34346008300781,-89.70719909667969,-91.0833740234375,-100.2086181640625,-107.8230972290039,-123.34194946289062,-123.73435974121094,-118.36953735351562
0,-113.41841125488281,-113.44139862060547,-121.72455596923828,-125.30329895019531,-123.53805541992188,-117.39543914794922,-111.1470947265625,-113.82775115966797,-126.20774841308594,-131.95919799804688,-138.18637084960938,-134.4054412841797,-124.13116455078125,-125.66566467285156,-129.7078857421875,-127.19102478027344,-123.9744644165039,-125.15830993652344,-126.17549896240234,-128.69500732421875,-127.89582061767578,-122.82698822021484,-128.29449462890625,-103.02278137207031,-83.77426147460938,-76.96845245361328,-79.31099700927734,-89.31852722167969,-90.73387908935547,-84.98390197753906,-108.59706115722656,-81.23269653320312,-73.97713470458984,-81.70845031738281,-81.15856170654297,-79.76220703125,-82.93135070800781,-98.28523254394531,-76.97367095947266,-82.85943603515625,-98.72142028808594,-99.50175476074219,-94.96504974365234,-102.57304382324219,-114.08349609375,-126.97478485107422,-119.256591796875
