0,-114.98616027832031,-105.10428619384766,-101.70413970947266,-103.14459991455078,-100.62053680419922,-96.9312973022461,-100.33289337158203,-110.912841796875,-114.94664764404297,-108.81795501708984,-100.2255859375,-95.80655670166016,-95.95994567871094,-93.4540786743164,-95.79684448242188,-107.00887298583984,-105.55040740966797,-108.52098083496094,-113.2249755859375,-116.4596939086914,-115.31795501708984,-102.3023910522461,-98.95903015136719,-100.55174255371094,-99.13392639160156,-101.03108215332031,-100.70746612548828,-94.01728820800781,-86.82540893554688,-83.40675354003906,-84.83265686035156,-87.88835906982422,-88.11578369140625,-88.42454528808594,-92.3289794921875,-85.12178039550781,-85.747314453125,-91.01933288574219,-93.62531280517578,-83.93978118896484,-83.86151123046875,-84.84354400634766,-91.06965637207031,-92.72776794433594,-89.21368408203125,-82.07992553710938,-79.71554565429688,-92.88172149658203,-95.88877868652344
0,-99.68501281738281,-101.95988464355469,-95.60798645019531,-97.97358703613281,-96.70902252197266,-98.65933990478516,-97.38497924804688,-98.81719207763672,-98.69285583496094,-94.31971740722656,-89.52066802978516,-90.93354797363281,-94.54946899414062,-94.90943145751953,-95.8954849243164,-100.20169067382812,-98.98314666748047,-94.61772918701172,-94.4817123413086,-96.09892272949219,-96.16007995605469,-96.16787719726562,-95.95750427246094,-96.94495391845703,-96.18553924560547,-96.62151336669922,-103.10635375976562,-87.93974304199219,-78.37472534179688,-74.84234619140625,-75.58224487304688,-78.10525512695312,-78.25418090820312,-79.57475280761719,-77.7831039428711,-74.6521224975586,-74.9209213256836,-78.528076171875,-73.00570678710938,-66.66838073730469,-63.158958435058594,-66.25642395019531,-72.44544219970703,-74.52040100097656,-78.15196990966797,-68.9593505859375,-70.28292083740234,-87.1444091796875,-88.57683563232422
0,-102.144775390625,-104.10919952392578,-103.38946533203125,-100.20411682128906,-101.33512115478516,-97.96578979492188,-95.6371841430664,-94.38392639160156,-95.63915252685547,-97.29187774658203,-98.47561645507812,-102.16230010986328,-100.24143981933594,-101.12781524658203,-102.75357818603516,-100.85391998291016,-102.49653625488281,-101.95014953613281,-103.50653076171875,-104.99088287353516,-104.14087677001953,-101.85671997070312,-100.86055755615234,-100.40861511230469,-103.60425567626953,-105.26679992675781,-99.95808410644531,-67.73660278320312,-54.65702438354492,-51.9503288269043,-58.992515563964844,-65.25997924804688,-65.6933364868164,-68.27606201171875,-63.30000686645508,-57.1508674621582,-57.2617301940918,-55.718048095703125,-55.562469482421875,-50.89194107055664,-53.354373931884766,-55.03127670288086,-57.65879821777344,-58.29782485961914,-60.04581069946289,-57.65440368652344,-58.61117935180664,-65.46456909179688,-68.39640808105469
0,-109.70370483398438,-107.65377044677734,-110.25909423828125,-108.78804779052734,-109.79915618896484,-112.0911636352539,-111.01915740966797,-107.23786163330078,-105.89097595214844,-107.87873840332031,-109.64839172363281,-112.17791748046875,-112.26045989990234,-112.7694091796875,-115.65519714355469,-116.37030792236328,-117.82106018066406,-119.53034210205078,-118.7480239868164,-117.07884216308594,-117.35413360595703,-115.38529205322266,-114.32402038574219,-111.16667938232422,-113.16773223876953,-113.03825378417969,-92.59323120117188,-75.71289825439453,-58.46211242675781,-52.06718063354492,-55.9830436706543,-57.66684341430664,-58.31159591674805,-53.736515045166016,-50.832862854003906,-48.944271087646484,-59.69905471801758,-55.28997039794922,-54.3692626953125,-51.91353988647461,-59.38779830932617,-59.20655822753906,-58.21662139892578,-58.97867202758789,-59.40781784057617,-60.305301666259766,-62.22686767578125,-73.25206756591797,-77.86363983154297
0,-118.40045928955078,-116.43590545654297,-108.08473205566406,-105.49683380126953,-105.52682495117188,-106.58946990966797,-107.65203094482422,-111.18061828613281,-106.97071838378906,-106.0796127319336,-115.17703247070312,-115.93990325927734,-110.69976806640625,-109.19894409179688,-111.29368591308594,-115.48535919189453,-115.8364486694336,-116.58106231689453,-119.32239532470703,-119.36114501953125,-118.2945785522461,-114.13017272949219,-114.87918853759766,-116.9272689819336,-118.43122100830078,-118.96575164794922,-93.122314453125,-85.00670623779297,-71.35973358154297,-67.20662689208984,-69.65481567382812,-73.14268493652344,-76.3890151977539,-77.03120422363281,-77.01177215576172,-67.58446502685547,-63.22132110595703,-62.750099182128906,-59.11443328857422,-56.716796875,-67.8123779296875,-69.68336486816406,-71.68827819824219,-69.541015625,-71.76043701171875,-70.6245346069336,-73.01131439208984,-88.5931167602539,-93.7328109741211
0,-115.7859115600586,-113.99835968017578,-107.53666687011719,-103.57701873779297,-109.87599182128906,-109.02791595458984,-101.48696899414062,-99.11988830566406,-101.28543853759766,-104.13542175292969,-110.75684356689453,-114.064453125,-116.2993392944336,-116.54468536376953,-118.91311645507812,-117.4486312866211,-118.16584777832031,-121.02411651611328,-122.82158660888672,-121.13931274414062,-120.69208526611328,-116.47457885742188,-114.58715057373047,-115.53038787841797,-122.6934585571289,-122.50424194335938,-99.16989135742188,-92.496337890625,-87.38899230957031,-80.13782501220703,-80.06120300292969,-81.4119644165039,-83.65449523925781,-81.48542785644531,-79.25300598144531,-75.64556121826172,-76.72259521484375,-73.04240417480469,-75.20841217041016,-78.54389190673828,-83.22420501708984,-85.85792541503906,-89.54157257080078,-89.76268005371094,-92.0517807006836,-89.09767150878906,-90.08641052246094,-99.41461181640625,-101.0636215209961
0,-125.35921478271484,-118.89757537841797,-107.00257110595703,-102.74746704101562,-110.00798797607422,-110.25440216064453,-103.6475601196289,-101.63447570800781,-105.69895935058594,-111.79957580566406,-120.70401000976562,-124.16227722167969,-124.58097076416016,-122.90589904785156,-118.66786193847656,-118.49889373779297,-115.37792205810547,-118.06022644042969,-118.27035522460938,-121.21363830566406,-122.6771469116211,-124.02629852294922,-124.73772430419922,-123.75929260253906,-124.10794067382812,-122.87002563476562,-99.6383056640625,-92.47107696533203,-94.19640350341797,-90.73499298095703,-89.18690490722656,-89.25372314453125,-91.82154846191406,-86.48078918457031,-83.46015930175781,-84.3438491821289,-87.36717224121094,-81.42259979248047,-84.12992858886719,-90.6571044921875,-96.334228515625,-102.91341400146484,-102.01494598388672,-102.08177185058594,-105.63394165039062,-100.21887969970703,-101.38140869140625,-108.34596252441406,-112.92704010009766
0,-127.76829528808594,-125.82254028320312,-120.59664916992188,-120.88675689697266,-121.84161376953125,-121.75467681884766,-117.41169738769531,-113.41474151611328,-112.33457946777344,-114.23564910888672,-119.33134460449219,-123.73638153076172,-126.14154815673828,-126.01869201660156,-126.52311706542969,-125.1255874633789,-124.92705535888672,-126.05525207519531,-124.58699798583984,-126.89374542236328,-129.427734375,-124.8187026977539,-126.35192108154297,-125.48921203613281,-126.31745147705078,-124.02910614013672,-101.25004577636719,-92.17396545410156,-95.40475463867188,-93.62462615966797,-92.51337432861328,-92.65422058105469,-89.29102325439453,-82.63964080810547,-80.73200225830078,-81.2570571899414,-90.71597290039062,-87.25241088867188,-88.36416625976562,-94.6924819946289,-97.82743835449219,-102.71771240234375,-99.86402130126953,-100.67083740234375,-105.3147964477539,-105.5397720336914,-108.69618225097656,-119.15476989746094,-121.89666748046875
0,-125.31449127197266,-120.98223876953125,-111.41852569580078,-106.6588134765625,-112.52529907226562,-112.68925476074219,-108.98838806152344,-105.69216918945312,-104.48308563232422,-107.92098236083984,-118.92037963867188,-122.19132995605469,-124.73213958740234,-124.57846069335938,-125.12963104248047,-125.87565612792969,-126.905517578125,-124.1317367553711,-125.27596282958984,-126.65049743652344,-126.49066925048828,-129.37698364257812,-128.3155059814453,-129.7810821533203,-128.224609375,-126.84580993652344,-97.49269104003906,-92.84650421142578,-95.66427612304688,-90.17183685302734,-89.89282989501953,-91.58679962158203,-90.74244689941406,-72.50532531738281,-69.52346801757812,-69.1431884765625,-80.29402160644531,-84.72298431396484,-85.30523681640625,-89.61835479736328,-95.69976043701172,-96.79537963867188,-99.08251190185547,-101.20048522949219,-104.91582489013672,-104.80657196044922,-106.52818298339844,-118.62812805175781,-122.16934967041016
0,-124.80977630615234,-120.64059448242188,-112.4134521484375,-108.04653930664062,-116.0328369140625,-114.16036987304688,-108.08674621582031,-103.83362579345703,-104.93644714355469,-107.6349868774414,-116.11795043945312,-123.28646850585938,-125.19053649902344,-124.7574462890625,-126.35945129394531,-128.34010314941406,-129.85171508789062,-126.98455047607422,-126.9593276977539,-129.8256072998047,-130.24801635742188,-130.25897216796875,-130.0177001953125,-127.77914428710938,-127.94828796386719,-124.57267761230469,-95.77428436279297,-92.49551391601562,-93.57469940185547,-87.1431884765625,-84.9207763671875,-79.2792739868164,-74.56524658203125,-72.36553955078125,-75.38084411621094,-73.5177230834961,-78.74483489990234,-74.50672149658203,-75.35081481933594,-88.29693603515625,-95.73821258544922,-96.1569595336914,-99.40447235107422,-99.95726013183594,-101.48628234863281,-102.17740631103516,-102.38636016845703,-109.89725494384766,-115.33618927001953
