0,-119.02023315429688,-112.5384521484375,-106.92914581298828,-100.9314193725586,-104.81327056884766,-101.6042251586914,-107.76763916015625,-103.99778747558594,-102.00859069824219,-98.04840850830078,-99.71598052978516,-97.16020965576172,-94.05512237548828,-95.04093170166016,-108.35541534423828,-117.62982177734375,-114.03858184814453,-109.913818359375,-103.72270202636719,-97.60980987548828,-99.27937316894531,-101.42906951904297,-102.27002716064453,-106.3304443359375,-94.21572875976562,-88.54362487792969,-85.44091033935547,-84.52996063232422,-84.2339859008789,-92.44973754882812,-92.64727020263672,-93.13798522949219,-89.29449462890625,-87.28370666503906,-87.23849487304688,-90.54080200195312,-86.91769409179688,-84.69509887695312,-86.25446319580078,-90.3277816772461,-98.69934844970703,-98.91647338867188,-96.16464233398438,-91.57454681396484,-90.89519500732422,-90.23877716064453
0,-97.29417419433594,-96.14842224121094,-97.36235809326172,-92.93379974365234,-93.45172119140625,-92.75826263427734,-96.65618896484375,-99.59892272949219,-95.59126281738281,-98.03081512451172,-97.92916107177734,-97.98912048339844,-95.03002166748047,-97.48130798339844,-106.37885284423828,-102.72256469726562,-97.01041412353516,-101.01117706298828,-95.63540649414062,-93.31072235107422,-93.98018646240234,-96.1403579711914,-95.62007904052734,-90.54106903076172,-81.91436767578125,-73.88668060302734,-79.306640625,-81.68190002441406,-79.35601806640625,-81.7304916381836,-76.93050384521484,-76.99349975585938,-75.97547912597656,-76.52893829345703,-68.85952758789062,-74.51946258544922,-72.41169738769531,-69.17108154296875,-74.42916870117188,-80.38347625732422,-92.39765167236328,-89.83267974853516,-87.58087158203125,-85.35916137695312,-85.39210510253906,-83.44779205322266
0,-105.28189849853516,-105.52540588378906,-105.7174072265625,-106.37667846679688,-104.47174072265625,-106.52931213378906,-101.28497314453125,-99.50403594970703,-98.8510971069336,-99.9076156616211,-100.0239028930664,-98.217529296875,-95.75694274902344,-96.32086944580078,-104.97151947021484,-105.64476013183594,-102.27826690673828,-102.33275604248047,-104.91973876953125,-103.22254943847656,-101.25814056396484,-99.16447448730469,-100.10944366455078,-78.25505065917969,-64.97620391845703,-56.068580627441406,-63.170902252197266,-62.77122497558594,-66.26936340332031,-67.01493072509766,-63.523128509521484,-63.06266784667969,-61.010948181152344,-59.482975006103516,-57.61846160888672,-60.51704025268555,-57.87824249267578,-59.653770446777344,-63.889549255371094,-69.05304718017578,-79.27110290527344,-78.60775756835938,-75.04712677001953,-75.76982879638672,-86.48303985595703,-88.16596221923828
0,-110.71793365478516,-105.81233215332031,-106.41612243652344,-111.95691680908203,-116.88735961914062,-118.5642318725586,-102.10980224609375,-101.42223358154297,-103.894287109375,-113.36839294433594,-114.02404022216797,-109.30387115478516,-107.84442138671875,-108.66838073730469,-107.57222747802734,-104.427734375,-107.4837646484375,-114.1158676147461,-115.53076171875,-112.23131561279297,-110.62641906738281,-110.60408020019531,-96.32764434814453,-72.97221374511719,-66.17247009277344,-53.772342681884766,-51.88154602050781,-51.929107666015625,-49.43330383300781,-49.91112518310547,-46.56786346435547,-51.989036560058594,-55.32427215576172,-60.258140563964844,-57.22687530517578,-59.130802154541016,-55.074493408203125,-63.7692756652832,-66.19788360595703,-72.30223846435547,-79.5633773803711,-77.83425903320312,-64.505859375,-63.28154373168945,-79.31429290771484,-81.37608337402344
0,-110.84423065185547,-102.77312469482422,-105.07220458984375,-115.81209564208984,-120.5119400024414,-118.648193359375,-111.63916015625,-108.65843963623047,-111.33209991455078,-117.30892944335938,-117.07967376708984,-115.47013092041016,-111.14644622802734,-111.72228240966797,-102.97964477539062,-101.25525665283203,-104.39773559570312,-114.59024047851562,-123.1443862915039,-117.7425537109375,-117.14434814453125,-117.276123046875,-97.91484832763672,-74.30096435546875,-68.31501770019531,-68.44375610351562,-72.58513641357422,-70.37152099609375,-65.42086791992188,-59.199554443359375,-45.20335006713867,-43.41443634033203,-44.15039825439453,-48.82566452026367,-49.56373596191406,-53.90223693847656,-62.310977935791016,-66.21634674072266,-68.23477172851562,-73.3579330444336,-75.29847717285156,-75.030029296875,-66.09014892578125,-68.28435516357422,-82.47818756103516,-85.24232482910156
0,-114.58865356445312,-110.9306640625,-111.16163635253906,-117.17462158203125,-123.34146118164062,-120.74947357177734,-110.4210205078125,-110.50564575195312,-112.62662506103516,-120.57599639892578,-120.81200408935547,-120.87224578857422,-120.13320922851562,-119.29207611083984,-119.60782623291016,-120.64175415039062,-119.89730834960938,-119.26831817626953,-124.19959259033203,-121.85324096679688,-120.89363861083984,-121.48945617675781,-108.18578338623047,-85.81895446777344,-81.57818603515625,-79.7503890991211,-78.0521011352539,-73.60690307617188,-71.4057846069336,-71.31053161621094,-69.71402740478516,-67.09181213378906,-66.04846954345703,-71.77381134033203,-74.39539337158203,-77.40121459960938,-82.8025894165039,-85.41570281982422,-85.16350555419922,-88.92537689208984,-90.46637725830078,-86.15840148925781,-75.0492172241211,-76.36933135986328,-89.5889892578125,-91.70625305175781
0,-114.89212036132812,-111.43477630615234,-112.5776138305664,-117.70336151123047,-126.1085433959961,-125.04598999023438,-108.58815002441406,-111.65560150146484,-115.65928649902344,-119.14056396484375,-118.79546356201172,-125.92308807373047,-124.66480255126953,-124.10663604736328,-123.34931182861328,-122.43891143798828,-122.5462875366211,-124.2717514038086,-124.724365234375,-125.11737060546875,-123.61572265625,-124.04984283447266,-108.7763442993164,-87.0123519897461,-84.27996063232422,-87.75215911865234,-86.0979232788086,-86.59971618652344,-83.33899688720703,-78.78180694580078,-70.07112121582031,-72.19599151611328,-73.08686828613281,-78.93505096435547,-81.58069610595703,-87.21534729003906,-86.81056213378906,-91.46659851074219,-97.89830017089844,-101.57881927490234,-100.6970443725586,-94.41969299316406,-83.16252899169922,-85.03030395507812,-97.47196197509766,-98.6279067993164
0,-121.66809844970703,-120.43112182617188,-120.49051666259766,-122.0224380493164,-124.69551849365234,-126.15554809570312,-116.81146240234375,-117.81298828125,-121.48406219482422,-125.88300323486328,-124.40911865234375,-123.70370483398438,-125.14965057373047,-124.98039245605469,-125.77987670898438,-126.9638900756836,-125.13269805908203,-125.11066436767578,-126.22343444824219,-124.54755401611328,-124.01671600341797,-124.6387710571289,-112.98252868652344,-90.07575225830078,-85.79473876953125,-91.92438507080078,-87.1944580078125,-81.05899047851562,-76.49169921875,-75.6484375,-75.52513122558594,-74.84310913085938,-79.09868621826172,-82.1484146118164,-87.08159637451172,-89.07003784179688,-91.34318542480469,-96.34294891357422,-99.81210327148438,-103.33456420898438,-105.29740905761719,-98.38597106933594,-87.13072967529297,-88.69794464111328,-99.49964904785156,-101.64998626708984
0,-120.9130630493164,-115.49381256103516,-118.11262512207031,-121.29864501953125,-124.36032104492188,-123.81185913085938,-121.90728759765625,-117.0932388305664,-118.9809799194336,-126.25440216064453,-126.21946716308594,-125.16152954101562,-122.38932037353516,-122.50112915039062,-124.02154541015625,-124.92658996582031,-117.52239990234375,-121.01863861083984,-126.9140853881836,-128.62791442871094,-127.55307006835938,-125.68567657470703,-109.56819152832031,-86.44110870361328,-82.61556243896484,-82.89839172363281,-78.00112915039062,-78.38207244873047,-77.05540466308594,-74.66546630859375,-68.95941162109375,-69.59595489501953,-70.43285369873047,-80.23771667480469,-83.27449798583984,-86.8407211303711,-89.50377655029297,-92.0094985961914,-100.1559066772461,-103.83282470703125,-106.04391479492188,-101.3183822631836,-90.37161254882812,-92.48101043701172,-99.9542236328125,-101.62367248535156
0,-115.09132385253906,-112.70128631591797,-116.25203704833984,-121.96498107910156,-127.88459777832031,-127.95988464355469,-119.15095520019531,-117.8935317993164,-121.17312622070312,-125.8569107055664,-126.7988052368164,-126.66177368164062,-127.97628021240234,-127.43803405761719,-126.91651153564453,-127.22370910644531,-125.56315612792969,-127.46350860595703,-127.19054412841797,-125.79338836669922,-125.81686401367188,-127.21908569335938,-109.76545715332031,-89.02317810058594,-85.8136215209961,-81.17800903320312,-75.05754089355469,-70.46361541748047,-67.98014068603516,-64.71485900878906,-59.85712814331055,-61.27958679199219,-62.203758239746094,-68.754638671875,-73.07341766357422,-77.6637954711914,-81.51696014404297,-87.33555603027344,-90.9229736328125,-93.54389190673828,-94.81514739990234,-91.34838104248047,-79.82469940185547,-80.70372009277344,-92.0527114868164,-93.90309143066406
