0,-115.8645248413086,-115.3634262084961,-118.38648986816406,-119.20195770263672,-122.62969207763672,-122.6608657836914,-122.63928985595703,-116.08131408691406,-110.4941635131836,-111.17003631591797,-117.62039947509766,-116.95246887207031,-113.83738708496094,-110.71662902832031,-109.85433959960938,-117.47598266601562,-112.20984649658203,-109.84346771240234,-114.24592590332031,-102.97129821777344,-103.03328704833984,-100.08551788330078,-89.60150146484375,-90.2176742553711,-92.4451904296875,-95.29483795166016,-85.99906921386719,-87.84085845947266,-94.07682037353516,-86.22562408447266,-87.82305145263672,-86.37962341308594,-85.62578582763672,-91.9840087890625,-93.41329956054688,-95.74433135986328,-92.39765167236328,-93.80525970458984,-93.24396514892578,-97.67205810546875,-104.49674987792969,-111.91474914550781,-118.58720397949219,-115.37797546386719,-110.98834228515625,-106.90310668945312,-104.00520324707031
0,-106.31529235839844,-97.82379913330078,-101.82088470458984,-106.33688354492188,-109.20758056640625,-102.03462219238281,-97.7034912109375,-96.66571807861328,-96.26033020019531,-95.38230895996094,-105.22168731689453,-102.34071350097656,-102.45735168457031,-100.6874008178711,-112.00358581542969,-106.7586898803711,-99.98020935058594,-98.98065185546875,-99.18136596679688,-100.10220336914062,-99.84174346923828,-88.87124633789062,-72.59175872802734,-78.30261993408203,-82.13438415527344,-80.2948989868164,-78.62516784667969,-82.958251953125,-68.38773345947266,-59.393062591552734,-62.310245513916016,-65.67453002929688,-66.63546752929688,-69.47185516357422,-78.07032775878906,-85.02304077148438,-79.98120880126953,-82.76336669921875,-85.7902603149414,-85.48310852050781,-97.18283081054688,-100.48653411865234,-98.42170715332031,-99.26161193847656,-99.27564239501953,-95.80428314208984,-96.72746276855469
0,-104.79985046386719,-102.37979125976562,-105.48638916015625,-105.68827819824219,-102.68416595458984,-101.59219360351562,-100.08073425292969,-99.17141723632812,-103.28026580810547,-101.94813537597656,-106.71295166015625,-108.0986557006836,-106.43836975097656,-106.98641967773438,-107.37581634521484,-106.90325164794922,-106.182861328125,-105.82019805908203,-102.21040344238281,-97.09031677246094,-91.4146499633789,-70.89588928222656,-55.009029388427734,-58.91379928588867,-65.45951080322266,-64.74417877197266,-61.13509750366211,-56.49439239501953,-49.854698181152344,-52.07027053833008,-54.03678512573242,-58.8899040222168,-55.83344268798828,-59.41747283935547,-64.32150268554688,-65.44486236572266,-69.67255401611328,-74.59955596923828,-77.65177917480469,-80.59466552734375,-92.44915008544922,-96.8875961303711,-99.32714080810547,-100.87094116210938,-100.75074005126953,-105.25615692138672,-108.76763916015625
0,-109.12966918945312,-110.46644592285156,-108.98278045654297,-110.15044403076172,-112.64419555664062,-116.16986846923828,-115.4242935180664,-110.10820770263672,-108.63373565673828,-108.81102752685547,-115.3722915649414,-116.2955093383789,-120.56266784667969,-122.06723022460938,-115.84210968017578,-116.89611053466797,-118.19942474365234,-118.25450134277344,-114.7281494140625,-93.47752380371094,-87.03427124023438,-77.11547088623047,-55.500518798828125,-57.882232666015625,-59.03361511230469,-59.677162170410156,-52.900779724121094,-50.98257827758789,-51.598026275634766,-53.80546951293945,-56.670249938964844,-58.110843658447266,-58.34318923950195,-57.593780517578125,-66.10169982910156,-69.74874877929688,-73.99662017822266,-82.91261291503906,-79.4587173461914,-81.69303131103516,-95.8830795288086,-99.82929992675781,-100.84654998779297,-109.70127868652344,-110.4258041381836,-115.62039947509766,-117.89358520507812
0,-114.2628402709961,-112.11673736572266,-113.25032043457031,-116.49208068847656,-115.98280334472656,-114.37315368652344,-117.55810546875,-115.30171966552734,-109.6139144897461,-109.18274688720703,-113.62060546875,-113.10688018798828,-116.01776123046875,-116.86681365966797,-118.20795440673828,-108.39736938476562,-108.62194061279297,-111.46403503417969,-118.3800277709961,-96.86871337890625,-89.09745025634766,-80.65205383300781,-68.57192993164062,-72.93026733398438,-75.86919403076172,-79.3749771118164,-65.62808990478516,-55.6505012512207,-60.03875732421875,-63.8973274230957,-65.26669311523438,-70.3072509765625,-70.4520034790039,-73.98558044433594,-82.41832733154297,-84.35574340820312,-91.81707763671875,-99.31240844726562,-103.3848648071289,-106.4011459350586,-111.93582153320312,-115.93601989746094,-117.36796569824219,-118.4168701171875,-119.39268493652344,-117.20191192626953,-120.57395935058594
0,-123.57630157470703,-116.77180480957031,-113.70653533935547,-113.49671173095703,-115.58050537109375,-120.380126953125,-114.7607650756836,-108.12409210205078,-107.95720672607422,-113.90631866455078,-117.07843780517578,-119.5639419555664,-121.98637390136719,-122.14326477050781,-123.33779907226562,-127.28180694580078,-124.99874114990234,-124.07543182373047,-120.43203735351562,-94.57369995117188,-87.68583679199219,-84.27999877929688,-80.95472717285156,-80.11671447753906,-81.9365463256836,-82.73861694335938,-83.07197570800781,-81.67325592041016,-81.10765075683594,-81.77632904052734,-84.96394348144531,-86.0743179321289,-85.66241455078125,-87.62298583984375,-97.84217071533203,-99.79107666015625,-106.81793212890625,-111.87835693359375,-113.94104766845703,-114.9489974975586,-121.6664810180664,-120.62982177734375,-119.30064392089844,-120.69155883789062,-124.71832275390625,-124.47651672363281,-120.62696838378906
0,-124.50248718261719,-121.0363998413086,-120.08487701416016,-121.86934661865234,-123.13137817382812,-123.46342468261719,-114.41331481933594,-110.55797576904297,-117.39349365234375,-121.67264556884766,-123.38713836669922,-124.02462768554688,-126.67061614990234,-127.14242553710938,-129.74537658691406,-128.5164031982422,-126.19029235839844,-126.01568603515625,-124.85296630859375,-97.90133666992188,-90.70430755615234,-88.88257598876953,-93.00625610351562,-94.03641510009766,-94.70336151123047,-96.50835418701172,-89.81675720214844,-89.94795989990234,-90.0461196899414,-91.7193374633789,-95.05793762207031,-99.11502838134766,-101.0313949584961,-103.90904998779297,-107.53762817382812,-113.88764190673828,-117.89637756347656,-119.44535064697266,-120.15434265136719,-120.87969207763672,-122.28265380859375,-123.858642578125,-127.36943817138672,-125.59579467773438,-126.2550277709961,-127.52142333984375,-122.06878662109375
0,-128.97402954101562,-121.87967681884766,-120.13179016113281,-119.92171478271484,-120.77764892578125,-126.22378540039062,-118.25167083740234,-113.73681640625,-120.41751098632812,-125.77281188964844,-125.552001953125,-126.50231170654297,-128.27703857421875,-127.60936737060547,-130.66807556152344,-126.43680572509766,-126.87422180175781,-127.21656799316406,-125.15284729003906,-93.6853256225586,-86.5959701538086,-84.99602508544922,-91.53064727783203,-91.41482543945312,-93.91398620605469,-91.21772003173828,-91.90423583984375,-95.22998809814453,-92.16890716552734,-97.05062103271484,-100.50230407714844,-103.3066635131836,-101.26182556152344,-105.68785858154297,-113.243896484375,-120.6246109008789,-122.27130889892578,-126.91354370117188,-124.29432678222656,-124.0156021118164,-126.2895278930664,-125.48601531982422,-124.860107421875,-126.25299072265625,-124.52644348144531,-126.16944885253906,-125.15633392333984
0,-124.64860534667969,-119.9642105102539,-117.92706298828125,-118.15059661865234,-116.83300018310547,-120.32404327392578,-117.32345581054688,-111.88436126708984,-112.11061096191406,-117.79145050048828,-125.81221771240234,-125.43009948730469,-123.295166015625,-124.32568359375,-124.33568572998047,-127.1076889038086,-124.96268463134766,-125.40272521972656,-128.30484008789062,-93.33711242675781,-86.3975830078125,-84.91231536865234,-94.4852523803711,-95.82747650146484,-97.26287078857422,-95.82211303710938,-86.33747863769531,-88.9413070678711,-92.6480484008789,-94.44415283203125,-96.25716400146484,-98.25841522216797,-99.18131256103516,-103.7204360961914,-113.72346496582031,-122.68167877197266,-128.87503051757812,-128.1611785888672,-128.13421630859375,-128.1585235595703,-125.8497085571289,-128.30226135253906,-128.6636505126953,-128.8109588623047,-128.37939453125,-126.70140838623047,-125.97789001464844
0,-123.3043212890625,-118.12262725830078,-117.83966827392578,-117.26014709472656,-118.86248016357422,-118.9661865234375,-114.76849365234375,-109.50894165039062,-110.2893295288086,-113.91322326660156,-124.30545043945312,-125.54524993896484,-125.5470199584961,-126.2224349975586,-127.1465072631836,-124.39654541015625,-126.80338287353516,-127.45734405517578,-127.0332260131836,-93.78533935546875,-86.60759735107422,-84.8995590209961,-93.04118347167969,-91.49436950683594,-91.60147094726562,-93.55670166015625,-89.20024871826172,-91.42152404785156,-89.04673767089844,-91.87153625488281,-93.0821533203125,-95.75433349609375,-98.3679428100586,-102.10222625732422,-111.65019989013672,-120.7779541015625,-125.28372955322266,-125.1495361328125,-128.16383361816406,-128.03131103515625,-128.83319091796875,-130.23440551757812,-130.06069946289062,-128.92578125,-130.73228454589844,-130.1705780029297,-127.72320556640625
