0,-110.24392700195312,-113.57671356201172,-113.04074096679688,-115.7964859008789,-112.52271270751953,-113.58041381835938,-106.75871276855469,-107.81674194335938,-108.48600006103516,-108.3869857788086,-105.73460388183594,-102.7750473022461,-103.22565460205078,-103.67528533935547,-104.48088073730469,-110.63932800292969,-121.93989562988281,-121.87907409667969,-113.47632598876953,-107.58253479003906,-107.75257110595703,-105.67790222167969,-110.83385467529297,-111.00922393798828,-109.04100036621094,-99.1642837524414,-86.25179290771484,-87.37195587158203,-92.50971221923828,-94.72257232666016,-90.17039489746094,-100.35081481933594,-97.07046508789062,-97.96623229980469,-107.11299896240234,-111.15931701660156,-114.67654418945312,-111.57393646240234,-112.58663940429688,-110.06697082519531,-104.59843444824219,-95.06802368164062,-99.8496322631836,-100.33079528808594,-96.53317260742188,-99.28193664550781,-102.35894775390625
0,-99.24816131591797,-97.72794342041016,-100.50453186035156,-98.81021881103516,-102.42362976074219,-101.84545135498047,-99.80900573730469,-98.25625610351562,-100.55501556396484,-99.96305084228516,-102.1081314086914,-101.83399200439453,-97.81857299804688,-102.22296905517578,-109.86772155761719,-108.85509490966797,-108.1788101196289,-105.8045654296875,-99.7649154663086,-96.01547241210938,-98.502197265625,-98.4725112915039,-101.05647277832031,-99.57060241699219,-97.62191009521484,-87.11769104003906,-75.51602172851562,-77.2990951538086,-76.01692199707031,-73.00847625732422,-72.11384582519531,-82.24193572998047,-84.141845703125,-84.73082733154297,-92.34912872314453,-95.47496795654297,-104.32919311523438,-97.92705535888672,-96.42852783203125,-97.14202880859375,-96.23091125488281,-98.01212310791016,-94.63419342041016,-94.35211944580078,-94.54945373535156,-94.71629333496094,-96.55780029296875
0,-104.16446685791016,-100.07479858398438,-100.0753402709961,-99.12388610839844,-97.81107330322266,-98.56351470947266,-99.23698425292969,-99.74893188476562,-104.08712768554688,-103.76982879638672,-100.20703125,-99.4719467163086,-102.07434844970703,-104.95734405517578,-103.79808807373047,-104.87503814697266,-107.59891510009766,-104.21290588378906,-109.17868041992188,-105.96581268310547,-104.75814056396484,-107.51822662353516,-105.08934020996094,-106.87259674072266,-100.36943054199219,-68.11162567138672,-59.88218688964844,-65.20301818847656,-60.87104797363281,-60.285926818847656,-62.242164611816406,-72.01911926269531,-77.13660430908203,-80.16486358642578,-85.03095245361328,-84.67552947998047,-88.4559326171875,-91.85165405273438,-92.83547973632812,-98.02117156982422,-104.77025604248047,-104.5864486694336,-97.19672393798828,-85.83602905273438,-85.25494384765625,-84.04135131835938,-92.49492645263672
0,-108.2041015625,-109.52105712890625,-115.18119049072266,-114.8296127319336,-114.98118591308594,-112.73223114013672,-104.81208801269531,-106.17984008789062,-104.76744079589844,-104.21121978759766,-110.90748596191406,-114.87046813964844,-114.37515258789062,-113.25900268554688,-112.65650939941406,-113.15950012207031,-115.14826965332031,-112.28584289550781,-112.96329498291016,-117.94254302978516,-120.4879150390625,-117.59413146972656,-118.75318145751953,-107.84232330322266,-87.5893783569336,-61.001976013183594,-47.52831268310547,-49.90911102294922,-56.06999969482422,-55.40974426269531,-58.439720153808594,-68.75856018066406,-70.80241394042969,-78.96395111083984,-76.04193115234375,-72.88555145263672,-80.78211975097656,-86.98114013671875,-87.47179412841797,-95.72747802734375,-100.54280090332031,-104.61141204833984,-85.49282836914062,-70.42806243896484,-74.34087371826172,-77.749755859375,-79.2137222290039
0,-111.09525299072266,-109.95707702636719,-110.82427215576172,-114.39840698242188,-117.94905853271484,-116.73185729980469,-108.9149398803711,-105.34699249267578,-105.9630126953125,-113.34220123291016,-116.02325439453125,-115.21855926513672,-118.56600952148438,-119.19654846191406,-115.08012390136719,-115.92858123779297,-114.8160171508789,-114.9216537475586,-114.30582427978516,-116.28072357177734,-125.74327850341797,-120.68268585205078,-121.34168243408203,-106.9542465209961,-89.03504180908203,-69.64379119873047,-57.12746810913086,-51.55928421020508,-44.98759078979492,-53.68532180786133,-57.35940170288086,-68.82696533203125,-73.17784881591797,-76.49884796142578,-73.05130767822266,-71.17975616455078,-82.93455505371094,-86.78950500488281,-90.50959014892578,-92.36994171142578,-92.21492767333984,-95.36701965332031,-81.70416259765625,-66.67594146728516,-68.85738372802734,-69.75782775878906,-74.26058959960938
0,-110.76234436035156,-106.65357971191406,-111.21361541748047,-114.16759490966797,-117.74547576904297,-115.10735321044922,-109.27582550048828,-108.45731353759766,-114.37055206298828,-119.85577392578125,-125.71025085449219,-124.38822937011719,-123.11930847167969,-125.0096206665039,-125.0355453491211,-124.42051696777344,-126.05621337890625,-125.50920867919922,-123.77437591552734,-125.33827209472656,-124.04847717285156,-125.17633819580078,-126.25232696533203,-117.1270980834961,-99.77792358398438,-82.611083984375,-70.48518371582031,-60.053462982177734,-45.95769500732422,-48.47214126586914,-49.761688232421875,-60.72626876831055,-66.57235717773438,-72.2665786743164,-74.0869140625,-71.9074478149414,-77.50980377197266,-81.05597686767578,-80.74922180175781,-85.28144836425781,-85.43572235107422,-86.928466796875,-86.67357635498047,-74.71980285644531,-77.2586898803711,-79.41657257080078,-81.92205810546875
0,-106.5553970336914,-107.3569107055664,-114.28990173339844,-118.56742858886719,-121.2874526977539,-118.23355865478516,-108.907470703125,-110.85001373291016,-118.5822982788086,-126.55165100097656,-128.09669494628906,-127.58063507080078,-127.03572845458984,-127.51524353027344,-128.81414794921875,-129.4134979248047,-129.31918334960938,-127.43185424804688,-126.63651275634766,-126.69173431396484,-128.9435272216797,-129.14988708496094,-127.31077575683594,-106.55013275146484,-88.40766906738281,-75.60022735595703,-77.24471282958984,-68.61791229248047,-60.461883544921875,-62.436405181884766,-65.2729263305664,-75.17375183105469,-79.32774353027344,-82.9294662475586,-85.26824188232422,-85.44233703613281,-91.31796264648438,-91.50794982910156,-92.6669921875,-98.96279907226562,-101.8063735961914,-103.32139587402344,-95.87529754638672,-82.19324493408203,-82.21028900146484,-82.00801849365234,-83.5384750366211
0,-117.03275299072266,-119.15086364746094,-126.4627914428711,-127.29563903808594,-126.1623306274414,-122.30228424072266,-111.09210205078125,-114.53044891357422,-127.11476135253906,-128.26138305664062,-127.9559097290039,-128.5809326171875,-129.79713439941406,-128.36180114746094,-126.06114196777344,-122.13045501708984,-122.33346557617188,-125.52664184570312,-129.74855041503906,-128.20582580566406,-127.87188720703125,-129.83567810058594,-130.74551391601562,-117.4637451171875,-97.88026428222656,-84.02149963378906,-85.40520477294922,-76.20049285888672,-69.10675811767578,-69.46179962158203,-71.15743255615234,-79.51505279541016,-84.25831604003906,-91.91980743408203,-92.25052642822266,-88.75615692138672,-100.55282592773438,-103.51510620117188,-104.0700454711914,-105.47637176513672,-108.25907135009766,-110.30511474609375,-97.11442565917969,-84.05171966552734,-87.22021484375,-89.6003189086914,-90.78703308105469
0,-115.92811584472656,-115.23492431640625,-123.59371948242188,-128.07400512695312,-128.9062042236328,-125.42823028564453,-113.54234313964844,-114.46371459960938,-121.25221252441406,-127.17788696289062,-127.24024963378906,-129.89404296875,-131.25601196289062,-131.46934509277344,-128.83157348632812,-125.77755737304688,-126.25537872314453,-127.64501953125,-129.3406982421875,-131.06753540039062,-129.9901123046875,-129.32168579101562,-131.1954803466797,-108.8190689086914,-91.14054870605469,-78.57386779785156,-76.68801879882812,-68.23184204101562,-65.15941619873047,-64.34567260742188,-64.73372650146484,-72.84879302978516,-78.86665344238281,-90.77595520019531,-87.6075210571289,-85.43196868896484,-93.82636260986328,-94.30271911621094,-95.91619110107422,-99.75764465332031,-100.33743286132812,-101.88507080078125,-103.83929443359375,-93.20260620117188,-91.59415435791016,-90.0230484008789,-95.47697448730469
0,-113.84228515625,-113.24774169921875,-123.15784454345703,-126.98507690429688,-126.06201934814453,-121.46173095703125,-107.90784454345703,-107.4973373413086,-113.3181381225586,-122.64588165283203,-129.98345947265625,-130.86627197265625,-130.26577758789062,-130.84767150878906,-131.6169891357422,-130.62664794921875,-130.31454467773438,-133.1977996826172,-128.63381958007812,-129.3872833251953,-131.1534423828125,-131.57286071777344,-132.2164306640625,-110.71820831298828,-93.53742218017578,-81.60404968261719,-67.85979461669922,-57.12849426269531,-54.756465911865234,-57.95832061767578,-60.91230773925781,-70.63568878173828,-72.23179626464844,-84.10615539550781,-78.868408203125,-76.54966735839844,-89.19071197509766,-90.05744171142578,-91.13844299316406,-97.25758361816406,-98.88482666015625,-101.79759216308594,-94.97521209716797,-80.40856170654297,-85.5372543334961,-86.7647933959961,-83.78309631347656
