0,-94.84461975097656,-98.6866455078125,-108.72480773925781,-112.90308380126953,-105.41525268554688,-101.03064727783203,-100.07231903076172,-103.45561218261719,-105.56101989746094,-100.5666732788086,-99.92845153808594,-117.152099609375,-109.75789642333984,-112.74647521972656,-111.18482971191406,-108.0925521850586,-97.57563018798828,-100.83322143554688,-98.98238372802734,-97.29696655273438,-94.78961181640625,-93.3433609008789,-93.82231140136719,-87.95100402832031,-89.0599136352539,-90.31025695800781,-90.54026794433594,-93.86976623535156,-93.50311279296875,-86.204833984375,-88.147705078125,-88.74750518798828,-85.9924087524414,-86.55811309814453,-87.4203872680664,-86.33502197265625,-95.73233032226562,-92.67488098144531,-90.15188598632812,-93.05136108398438,-93.34137725830078,-94.87992858886719,-102.22996520996094,-94.36473083496094,-101.07007598876953,-107.38837432861328
0,-92.74436950683594,-95.08612823486328,-102.68528747558594,-97.8963851928711,-90.31034851074219,-96.81488800048828,-100.40995788574219,-107.07592010498047,-102.49876403808594,-94.45217895507812,-94.71666717529297,-95.92073822021484,-99.61424255371094,-102.3484115600586,-101.6088638305664,-99.64957427978516,-93.52008056640625,-94.63887786865234,-98.29402923583984,-101.94842529296875,-101.5519790649414,-99.08811950683594,-94.01165771484375,-77.37907409667969,-76.05806732177734,-82.34011840820312,-84.14537048339844,-83.57820129394531,-81.17206573486328,-81.17269897460938,-74.04239654541016,-65.74319458007812,-66.75886535644531,-69.34272003173828,-73.48406982421875,-72.7878646850586,-79.43917846679688,-82.92259216308594,-82.10645294189453,-78.42679595947266,-80.35899353027344,-86.40692901611328,-95.69727325439453,-98.20600891113281,-101.60762786865234,-97.19609069824219
0,-98.11009979248047,-94.73429870605469,-99.52810668945312,-100.12989044189453,-94.68067169189453,-89.98377227783203,-95.45247650146484,-97.71007537841797,-100.76636505126953,-99.4818115234375,-98.14602661132812,-100.29624938964844,-96.46182250976562,-95.41068267822266,-102.55290985107422,-100.94029998779297,-107.07817840576172,-104.49311828613281,-106.52789306640625,-105.01786804199219,-101.32313537597656,-97.37315368652344,-78.61433410644531,-53.14141845703125,-55.25720977783203,-62.00339126586914,-63.57421112060547,-62.80802917480469,-61.05949783325195,-58.89033889770508,-57.17072677612305,-57.340572357177734,-57.41120147705078,-58.862979888916016,-63.50233840942383,-65.39099884033203,-70.80297088623047,-68.4463119506836,-67.33775329589844,-73.39640808105469,-79.77381896972656,-81.19705963134766,-86.75395202636719,-91.79424285888672,-91.57955932617188,-91.86185455322266
0,-95.35530090332031,-93.12200164794922,-95.56464385986328,-97.38302612304688,-97.11833190917969,-89.51583099365234,-91.37531280517578,-91.32550811767578,-93.06722259521484,-102.98160552978516,-103.60648345947266,-106.86300659179688,-113.83917999267578,-114.99273681640625,-117.02196502685547,-120.08780670166016,-112.9545669555664,-111.63886260986328,-116.18927764892578,-116.30353546142578,-101.7190170288086,-85.7929916381836,-72.628173828125,-52.71242904663086,-45.174312591552734,-44.292327880859375,-45.02206039428711,-44.89802932739258,-45.03065490722656,-48.93332290649414,-47.95576095581055,-54.344112396240234,-55.17136001586914,-55.26518630981445,-58.68975067138672,-60.49415969848633,-67.32868957519531,-65.42843627929688,-65.38945007324219,-74.73011016845703,-80.25350189208984,-81.82140350341797,-84.28456115722656,-87.24581909179688,-94.45902252197266,-91.50093841552734
0,-102.74617004394531,-96.88063049316406,-96.19976043701172,-96.96836853027344,-98.3758544921875,-96.95548248291016,-94.5120620727539,-93.30469512939453,-94.91565704345703,-94.82772064208984,-96.15577697753906,-107.25949096679688,-117.48908233642578,-119.89881896972656,-122.6412582397461,-122.95018005371094,-116.94388580322266,-112.05696868896484,-121.38308715820312,-121.69012451171875,-92.98200988769531,-77.06546783447266,-66.78260803222656,-62.785369873046875,-64.77003479003906,-63.7476806640625,-62.45319366455078,-44.863643646240234,-41.52957534790039,-40.05169677734375,-41.88996124267578,-47.7894287109375,-50.12830352783203,-50.88288497924805,-58.84880065917969,-67.35596466064453,-68.32128143310547,-64.46329498291016,-63.206153869628906,-75.66709899902344,-76.31309509277344,-79.93501281738281,-80.11654663085938,-90.89446258544922,-92.2271728515625,-92.97156524658203
0,-96.20640563964844,-97.16988372802734,-98.44558715820312,-101.15630340576172,-100.52252960205078,-95.89313507080078,-95.02440643310547,-99.28058624267578,-103.75102233886719,-104.90925598144531,-105.5259780883789,-118.072021484375,-122.23645782470703,-121.93848419189453,-121.0976333618164,-121.53356170654297,-123.9119644165039,-120.8204574584961,-123.31591796875,-122.65263366699219,-101.25856018066406,-86.25511169433594,-76.81842041015625,-75.94271087646484,-73.83682250976562,-75.71160125732422,-75.83103942871094,-73.86123657226562,-71.34976959228516,-65.8095703125,-66.84527587890625,-71.44966888427734,-72.90520477294922,-77.20195770263672,-78.61326599121094,-85.94115447998047,-85.00411224365234,-75.66666412353516,-74.56736755371094,-86.65611267089844,-89.67823791503906,-95.95901489257812,-99.33589935302734,-104.0802001953125,-112.25146484375,-113.33109283447266
0,-98.72166442871094,-99.3265151977539,-100.5918197631836,-101.58038330078125,-103.8238296508789,-102.82451629638672,-107.43250274658203,-104.5573501586914,-107.71820068359375,-109.54039764404297,-109.56432342529297,-119.48069763183594,-124.88529205322266,-126.36121368408203,-127.23204040527344,-126.05513000488281,-124.83674621582031,-125.16204071044922,-124.5491943359375,-122.32135009765625,-114.09876251220703,-98.76386260986328,-84.11271667480469,-83.48128509521484,-82.25458526611328,-81.73240661621094,-81.90582275390625,-72.93278503417969,-73.14144134521484,-75.64373779296875,-78.52428436279297,-82.50271606445312,-84.33720397949219,-85.79035949707031,-90.6220474243164,-96.5748291015625,-86.09280395507812,-77.78313446044922,-77.37103271484375,-97.82775115966797,-99.1123275756836,-97.71614837646484,-106.17303466796875,-108.46868133544922,-110.66407012939453,-117.09446716308594
0,-99.2414321899414,-101.27368927001953,-103.46102905273438,-107.64606475830078,-114.63489532470703,-105.32838439941406,-104.46783447265625,-104.66719818115234,-109.79574584960938,-119.78844451904297,-121.19158935546875,-123.82784271240234,-123.44795227050781,-125.70667266845703,-124.62264251708984,-125.60301971435547,-126.38368225097656,-126.36021423339844,-124.66026306152344,-121.88139343261719,-106.80155944824219,-91.88438415527344,-81.48450469970703,-84.1121826171875,-86.6466064453125,-83.8128433227539,-84.19926452636719,-79.04924774169922,-78.51644897460938,-76.28584289550781,-76.86919403076172,-84.25520324707031,-87.23634338378906,-88.11177825927734,-90.41790008544922,-96.42483520507812,-85.9562759399414,-77.93949890136719,-77.61500549316406,-95.5331802368164,-96.01409912109375,-97.70500183105469,-110.33891296386719,-113.18740844726562,-117.8686294555664,-124.2274169921875
0,-96.30418395996094,-95.07891082763672,-97.29186248779297,-99.42269897460938,-102.95484924316406,-97.65265655517578,-99.54667663574219,-101.59703063964844,-101.85260772705078,-106.26292419433594,-109.46348571777344,-116.43688201904297,-122.47320556640625,-125.74026489257812,-125.7544937133789,-126.29425811767578,-126.5656509399414,-126.18474578857422,-123.65758514404297,-126.19300842285156,-118.4749526977539,-102.20388793945312,-89.32036590576172,-87.24178314208984,-80.8436279296875,-77.75025177001953,-79.16059112548828,-73.43347930908203,-73.69053649902344,-76.14453887939453,-75.92088317871094,-78.17882537841797,-81.39460754394531,-82.07655334472656,-87.49380493164062,-95.41275787353516,-88.35130310058594,-80.02713012695312,-79.38431549072266,-94.2528076171875,-94.10314178466797,-99.55817413330078,-107.61396789550781,-111.6764907836914,-115.75183868408203,-119.32244873046875
0,-110.48104095458984,-109.92598724365234,-110.92420959472656,-113.69984436035156,-120.13031005859375,-116.75885009765625,-118.03350067138672,-121.3033676147461,-120.93639373779297,-124.45767211914062,-124.1705322265625,-124.24476623535156,-129.25474548339844,-129.07188415527344,-128.6814727783203,-127.53952026367188,-126.4591064453125,-124.91007232666016,-126.03705596923828,-126.82308959960938,-104.31501770019531,-89.18207550048828,-79.64311981201172,-82.7124252319336,-75.53953552246094,-73.81514739990234,-74.11209106445312,-64.1222152709961,-64.21585845947266,-65.66754150390625,-66.42623138427734,-67.83812713623047,-70.67083740234375,-71.81793975830078,-77.71646881103516,-83.13154602050781,-86.23401641845703,-81.0459976196289,-79.73401641845703,-84.58659362792969,-91.4762191772461,-92.46426391601562,-98.66529846191406,-100.92453002929688,-104.84085083007812,-114.5138931274414
