0,-128.5126953125,-113.29227447509766,-110.10275268554688,-106.03063201904297,-106.52262878417969,-104.54651641845703,-95.3979721069336,-95.88565063476562,-96.50505065917969,-103.40259552001953,-106.7513198852539,-102.03719329833984,-101.61725616455078,-102.1449203491211,-103.9991455078125,-106.48355865478516,-110.6119384765625,-110.6467514038086,-95.0814208984375,-88.69584655761719,-90.25433349609375,-90.81262969970703,-94.0277099609375,-102.65078735351562,-100.54928588867188,-96.50031280517578,-98.9677734375,-98.9038314819336,-107.2785873413086,-109.54527282714844,-110.6578598022461,-105.60277557373047,-105.57067108154297,-105.57067108154297,-106.24143981933594,-109.58467102050781,-104.92996215820312,-97.49687957763672,-95.86832427978516,-97.78864288330078,-102.3686752319336,-102.13368225097656,-101.94120025634766,-102.49128723144531,-104.52142333984375,-103.21150970458984,-101.70771789550781,-104.62077331542969
0,-108.03047180175781,-107.27459716796875,-99.60633850097656,-98.35707092285156,-99.34310913085938,-99.09950256347656,-94.68302917480469,-89.82506561279297,-88.73014831542969,-94.89189147949219,-103.41393280029297,-96.65160369873047,-100.3147201538086,-104.36674499511719,-101.61638641357422,-103.35967254638672,-99.01817321777344,-99.2626724243164,-88.76829528808594,-82.78106689453125,-86.58946990966797,-91.6603775024414,-83.79400634765625,-84.89579772949219,-89.90287780761719,-100.32865142822266,-98.3647232055664,-95.54704284667969,-97.80918884277344,-100.53749084472656,-100.09525299072266,-98.81452178955078,-103.18385314941406,-103.18385314941406,-101.80402374267578,-103.89430236816406,-98.62643432617188,-89.1104507446289,-85.0693130493164,-89.45225524902344,-97.76091766357422,-101.54011535644531,-104.2120132446289,-100.92295837402344,-102.54093170166016,-98.880126953125,-99.93769836425781,-97.48526763916016
0,-105.40808868408203,-101.72239685058594,-103.9520034790039,-105.54719543457031,-107.03366088867188,-105.33787536621094,-99.31883239746094,-100.34146118164062,-100.83179473876953,-102.2184829711914,-104.37804412841797,-105.35285186767578,-106.49104309082031,-107.01057434082031,-104.23167419433594,-99.84408569335938,-101.85153198242188,-99.63204956054688,-69.3714370727539,-59.72990417480469,-61.08114242553711,-67.10465240478516,-68.34983825683594,-66.62308502197266,-65.47451782226562,-70.26116180419922,-73.29736328125,-73.47161865234375,-73.93254852294922,-76.8968505859375,-81.02374267578125,-85.82587432861328,-89.94425201416016,-89.94425201416016,-101.04710388183594,-102.58891296386719,-100.39462280273438,-89.46623229980469,-89.13237762451172,-87.52336120605469,-84.06817626953125,-90.51871490478516,-95.29240417480469,-95.38726806640625,-94.73265838623047,-95.62821197509766,-99.4525146484375,-101.5053482055664
0,-114.8935775756836,-107.3718490600586,-109.52613830566406,-113.67362213134766,-119.4381103515625,-116.40487670898438,-107.27519226074219,-102.87847900390625,-104.03697204589844,-110.5085678100586,-117.35906219482422,-122.80142974853516,-115.41970825195312,-115.19153594970703,-116.57768249511719,-111.31790161132812,-115.91506958007812,-101.61178588867188,-62.30943298339844,-55.02644348144531,-56.52443313598633,-59.23799133300781,-62.53025436401367,-66.3520278930664,-68.85063171386719,-82.29365539550781,-84.92809295654297,-83.52216339111328,-83.24300384521484,-84.60753631591797,-87.70034790039062,-89.33906555175781,-92.05401611328125,-92.05401611328125,-98.07008361816406,-101.65592956542969,-89.54496765136719,-74.88398742675781,-72.74518585205078,-74.58097839355469,-66.60099792480469,-73.7593994140625,-82.2016372680664,-84.04386901855469,-84.57832336425781,-94.01058959960938,-95.8755111694336,-101.2745361328125
0,-117.79560852050781,-115.14262390136719,-118.66828918457031,-117.38520812988281,-121.00636291503906,-122.31261444091797,-116.03707122802734,-111.55229949951172,-110.85746765136719,-113.44200134277344,-119.48268127441406,-122.352783203125,-116.21723937988281,-120.4250717163086,-121.29039001464844,-116.46186065673828,-123.04327392578125,-102.37623596191406,-64.25949096679688,-58.837547302246094,-57.55426025390625,-60.36616134643555,-65.51119232177734,-69.0066146850586,-67.32662200927734,-71.60143280029297,-75.44841766357422,-81.13993835449219,-77.14450073242188,-80.04126739501953,-91.09185791015625,-92.66287994384766,-95.50960540771484,-95.50960540771484,-99.33434295654297,-96.62433624267578,-87.48050689697266,-72.2127456665039,-70.41572570800781,-76.3260726928711,-72.08832550048828,-74.61235809326172,-76.39430236816406,-74.9843978881836,-77.55057525634766,-90.11354064941406,-91.11653900146484,-94.0248794555664
0,-116.8426513671875,-108.51854705810547,-110.65837097167969,-115.21308898925781,-122.50331115722656,-116.00814056396484,-103.00516510009766,-102.79310607910156,-104.93983459472656,-115.72685241699219,-122.53929901123047,-123.4482421875,-122.80387115478516,-123.16582489013672,-122.75100708007812,-126.01021575927734,-128.40118408203125,-114.89033508300781,-76.84129333496094,-71.50514221191406,-68.28810119628906,-62.81447982788086,-54.5818977355957,-60.510135650634766,-61.686790466308594,-69.69856262207031,-72.72071075439453,-76.27437591552734,-79.60298156738281,-82.20832824707031,-86.23217010498047,-87.29507446289062,-91.87686157226562,-91.87686157226562,-97.55384063720703,-97.09266662597656,-94.38101959228516,-82.13260650634766,-81.428466796875,-83.18889617919922,-73.97657775878906,-80.53190612792969,-85.63934326171875,-83.94170379638672,-84.10576629638672,-91.7993392944336,-97.61659240722656,-102.97789001464844
0,-118.58629608154297,-113.14922332763672,-113.43395233154297,-113.47602081298828,-117.41079711914062,-112.44338989257812,-101.99735260009766,-105.61097717285156,-107.38093566894531,-118.04048156738281,-129.17617797851562,-125.97080993652344,-124.75830841064453,-125.27784729003906,-125.85693359375,-125.07913970947266,-124.44316864013672,-118.8880386352539,-86.73564147949219,-81.53631591796875,-82.95741271972656,-77.44306945800781,-68.219482421875,-70.389404296875,-72.35730743408203,-80.11598205566406,-86.12969207763672,-86.68737030029297,-90.6869125366211,-94.18965911865234,-95.77889251708984,-98.21267700195312,-100.96841430664062,-100.96841430664062,-107.63690948486328,-110.27730560302734,-103.3930435180664,-88.95243072509766,-87.8605728149414,-88.29544830322266,-80.57139587402344,-86.62109375,-88.12767028808594,-87.45421600341797,-89.65824890136719,-98.52531433105469,-101.57622528076172,-106.99635314941406
0,-125.37931060791016,-123.03465270996094,-124.9277572631836,-130.14784240722656,-127.05595397949219,-121.56560516357422,-114.49170684814453,-113.88886260986328,-114.86869049072266,-122.81378936767578,-126.34518432617188,-125.65023803710938,-125.95248413085938,-126.33506774902344,-127.6369400024414,-126.10366821289062,-128.33444213867188,-126.02103424072266,-91.23902893066406,-85.78305053710938,-86.251708984375,-80.70555114746094,-71.55491638183594,-73.10393524169922,-75.58000183105469,-84.73345184326172,-88.78923034667969,-94.75699615478516,-97.52162170410156,-100.2262191772461,-106.385009765625,-107.25505828857422,-102.94081115722656,-102.94081115722656,-108.46431732177734,-110.56896209716797,-107.04923248291016,-93.4656753540039,-91.26322937011719,-95.62610626220703,-92.75979614257812,-92.36035919189453,-90.5194320678711,-92.17095184326172,-95.19559478759766,-103.61539459228516,-107.0388412475586,-117.91219329833984
0,-122.41972351074219,-117.42771911621094,-120.7325668334961,-121.90737915039062,-127.12519073486328,-127.2617416381836,-119.022705078125,-117.26557159423828,-119.76551055908203,-129.0283966064453,-128.72763061523438,-128.88204956054688,-132.01846313476562,-130.01776123046875,-130.02613830566406,-131.59226989746094,-127.42207336425781,-127.67340850830078,-86.90188598632812,-82.1068115234375,-83.95934295654297,-77.80990600585938,-69.21366882324219,-70.74085998535156,-73.6564712524414,-82.95039367675781,-84.72559356689453,-90.433837890625,-96.14014434814453,-98.46524810791016,-104.06512451171875,-104.82410430908203,-102.60062408447266,-102.60062408447266,-101.49789428710938,-102.66368103027344,-105.53453826904297,-97.88935089111328,-97.16792297363281,-101.71984100341797,-94.83470916748047,-93.35989379882812,-96.60328674316406,-98.65313720703125,-101.01033782958984,-105.35662078857422,-108.0831527709961,-116.95867919921875
0,-125.23371124267578,-120.04608917236328,-120.37711334228516,-124.92802429199219,-130.96987915039062,-121.47412109375,-110.13687133789062,-109.43653869628906,-111.11910247802734,-124.35340881347656,-130.41378784179688,-133.7969207763672,-130.8822784423828,-130.2967987060547,-129.91293334960938,-129.1439208984375,-130.5506134033203,-125.8180160522461,-83.73461151123047,-78.04105377197266,-74.36439514160156,-69.0986099243164,-59.824798583984375,-63.30638122558594,-65.9325942993164,-79.8342514038086,-81.71688842773438,-84.45578002929688,-87.4734878540039,-91.4258804321289,-96.9303970336914,-98.57701873779297,-101.37525939941406,-101.37525939941406,-105.2177963256836,-105.23109436035156,-110.24490356445312,-102.31200408935547,-99.90752410888672,-95.49520111083984,-85.44965362548828,-83.97372436523438,-85.95670318603516,-87.53096008300781,-88.0710678100586,-94.78182983398438,-101.44124603271484,-110.98888397216797
