0,-109.08905792236328,-107.75767517089844,-101.05587005615234,-98.93251037597656,-102.9929428100586,-111.03046417236328,-112.20732116699219,-112.74737548828125,-115.49020385742188,-114.02799987792969,-110.12216186523438,-102.89520263671875,-107.35062408447266,-104.73726654052734,-98.74183654785156,-101.6199951171875,-101.57259368896484,-98.71056365966797,-101.38199615478516,-103.39907836914062,-97.58341979980469,-98.6575698852539,-107.01280975341797,-107.20279693603516,-89.13360595703125,-87.23764038085938,-86.54657745361328,-88.31220245361328,-87.34306335449219,-90.92515563964844,-87.13560485839844,-92.37689208984375,-88.33038330078125,-86.62104797363281,-88.37584686279297,-90.69300842285156,-89.12997436523438,-94.17292022705078,-94.62177276611328,-98.76734924316406,-97.79905700683594,-99.77516174316406,-100.4355697631836,-103.01558685302734,-99.7554702758789
0,-98.96073913574219,-95.62499237060547,-94.17777252197266,-86.89466857910156,-90.69181823730469,-106.21544647216797,-97.9495849609375,-95.22042083740234,-99.30770874023438,-100.47884368896484,-101.65808868408203,-100.38490295410156,-104.79564666748047,-103.86726379394531,-101.07121276855469,-103.99698638916016,-107.63455200195312,-105.48641204833984,-105.17267608642578,-105.99629974365234,-107.40953063964844,-104.90115356445312,-101.28528594970703,-101.63570404052734,-78.34019470214844,-77.85350036621094,-79.9923324584961,-79.72481536865234,-79.68121337890625,-81.99488067626953,-78.34174346923828,-71.8064956665039,-62.6483154296875,-63.052005767822266,-70.80565643310547,-71.04922485351562,-65.6186752319336,-67.84972381591797,-63.16571807861328,-72.59608459472656,-78.75935363769531,-80.53675079345703,-86.12899017333984,-94.0019302368164,-94.84983825683594
0,-99.26311492919922,-100.45002746582031,-102.56281280517578,-101.18424987792969,-101.3425064086914,-99.13758850097656,-92.32560729980469,-94.73123931884766,-96.94711303710938,-102.41741943359375,-102.0561752319336,-98.80905151367188,-97.38076782226562,-97.78540802001953,-104.36324310302734,-102.8794937133789,-102.17644500732422,-101.96981048583984,-102.2828598022461,-100.22673797607422,-102.3504638671875,-105.32294464111328,-105.52888488769531,-105.3467025756836,-65.31901550292969,-54.18808364868164,-60.80580139160156,-63.4412727355957,-66.37950897216797,-68.34379577636719,-62.06014633178711,-56.71140670776367,-55.265403747558594,-59.93352508544922,-60.75075912475586,-60.74492645263672,-61.69709396362305,-56.343536376953125,-58.76060485839844,-64.32359313964844,-65.04875946044922,-69.27973937988281,-70.9350814819336,-78.95341491699219,-83.51785278320312
0,-97.68095397949219,-103.50078582763672,-110.69324493408203,-106.7304458618164,-100.43331146240234,-90.57093811035156,-85.0943603515625,-90.92092895507812,-97.57997131347656,-95.22557067871094,-95.82044982910156,-95.7162094116211,-99.7574234008789,-101.94227600097656,-98.88786315917969,-101.91638946533203,-103.02427673339844,-109.81770324707031,-110.4861831665039,-112.17594909667969,-119.59143829345703,-119.07606506347656,-119.7674331665039,-121.2182388305664,-59.23322296142578,-46.141448974609375,-52.38578796386719,-55.03288269042969,-56.052276611328125,-56.06081008911133,-57.23984909057617,-56.41895294189453,-57.25666809082031,-60.0169677734375,-65.66429138183594,-68.07361602783203,-68.75187683105469,-67.60835266113281,-65.45050811767578,-71.98345947265625,-72.29010772705078,-84.16844940185547,-92.82722473144531,-90.45283508300781,-95.61492919921875
0,-103.40245056152344,-102.66413116455078,-103.84523010253906,-103.39924621582031,-98.35179138183594,-93.03543853759766,-90.27244567871094,-90.8339614868164,-93.64016723632812,-100.01922607421875,-99.71133422851562,-96.85054016113281,-97.54476165771484,-97.79835510253906,-98.96733856201172,-99.16341400146484,-106.0586166381836,-115.56271362304688,-117.91796875,-119.25635528564453,-122.61905670166016,-119.91812133789062,-125.72065734863281,-123.92961883544922,-59.181785583496094,-52.08283996582031,-57.9742546081543,-59.62821960449219,-57.519168853759766,-57.20682144165039,-55.37900161743164,-54.870262145996094,-58.872596740722656,-62.32026672363281,-69.09325408935547,-70.08062744140625,-75.25337219238281,-72.57316589355469,-75.96424102783203,-78.39466857910156,-83.56778717041016,-91.90886688232422,-93.14720916748047,-94.55075073242188,-100.327392578125
0,-94.68064880371094,-95.91019439697266,-96.37645721435547,-98.60029602050781,-96.57209014892578,-93.07585906982422,-91.8221664428711,-94.78518676757812,-95.2483139038086,-93.66732788085938,-95.31210327148438,-95.34508514404297,-98.93707275390625,-96.83110046386719,-98.40078735351562,-102.55972290039062,-106.27473449707031,-112.14454650878906,-116.70536804199219,-119.23921966552734,-123.19225311279297,-123.4112319946289,-121.7645263671875,-121.56379699707031,-67.68567657470703,-59.85817337036133,-52.57066345214844,-51.713951110839844,-51.4330940246582,-52.47591018676758,-49.768638610839844,-48.389488220214844,-51.95920944213867,-56.783729553222656,-62.055816650390625,-66.04179382324219,-71.7000961303711,-75.19734954833984,-78.81041717529297,-77.77262115478516,-80.04072570800781,-82.51969909667969,-82.58023071289062,-86.20974731445312,-91.14850616455078
0,-98.61100769042969,-99.69210052490234,-100.6198959350586,-105.2376937866211,-103.20742797851562,-91.0115737915039,-94.23117065429688,-99.18716430664062,-102.09356689453125,-101.40419006347656,-103.31477355957031,-100.61786651611328,-98.79000854492188,-99.58329772949219,-100.79486083984375,-100.58682250976562,-103.64713287353516,-111.14278411865234,-118.06539916992188,-123.61861419677734,-127.2994155883789,-125.7293701171875,-125.750732421875,-125.78816223144531,-65.3772964477539,-70.06973266601562,-72.0655517578125,-58.37921905517578,-52.57522964477539,-51.90440368652344,-54.37854766845703,-54.19923782348633,-60.50692367553711,-66.10186004638672,-70.43087005615234,-72.10554504394531,-75.93302917480469,-79.02871704101562,-81.5257797241211,-83.46046447753906,-87.32489013671875,-87.42366027832031,-87.74161529541016,-89.2956771850586,-94.71160888671875
0,-100.34999084472656,-102.67550659179688,-103.78742218017578,-107.01045989990234,-111.65886688232422,-108.0257797241211,-101.26897430419922,-100.72767639160156,-99.94049072265625,-99.90474700927734,-101.33409881591797,-103.47313690185547,-105.45932006835938,-102.6863021850586,-104.65699768066406,-108.32504272460938,-108.72136688232422,-118.119140625,-126.53618621826172,-124.57037353515625,-127.82897186279297,-127.27828979492188,-123.66756439208984,-123.60297393798828,-68.77963256835938,-67.45840454101562,-65.30653381347656,-60.23960494995117,-58.1683349609375,-56.9518928527832,-58.78512191772461,-62.15817642211914,-66.84354400634766,-69.59394073486328,-77.62487030029297,-79.31365966796875,-83.90577697753906,-86.42874908447266,-87.07840728759766,-91.07148742675781,-91.77531433105469,-96.04822540283203,-95.71192932128906,-97.19944763183594,-100.74388885498047
0,-98.34546661376953,-98.61725616455078,-99.12547302246094,-98.19451141357422,-96.14652252197266,-94.31879425048828,-91.55091857910156,-92.77003479003906,-93.51726531982422,-95.84272766113281,-96.01603698730469,-94.33271789550781,-94.35172271728516,-95.8436508178711,-96.74485778808594,-98.51625061035156,-99.72403717041016,-105.08323669433594,-117.19083404541016,-122.82437133789062,-128.43966674804688,-128.92184448242188,-128.8896026611328,-128.18238830566406,-59.90240478515625,-60.864471435546875,-60.3829345703125,-52.30121994018555,-48.61587142944336,-47.76856994628906,-49.44607925415039,-51.21262741088867,-61.05246353149414,-67.48577117919922,-71.6386489868164,-73.60479736328125,-76.39280700683594,-79.06267547607422,-81.59803009033203,-83.95571899414062,-85.75703430175781,-88.7765121459961,-90.13517761230469,-93.59878540039062,-97.15157318115234
0,-100.744384765625,-100.93146514892578,-103.25395202636719,-108.25558471679688,-109.30616760253906,-101.96183013916016,-99.54334259033203,-100.42683410644531,-103.7588882446289,-104.15624237060547,-102.35199737548828,-100.80487823486328,-104.79857635498047,-106.47929382324219,-110.38145446777344,-112.85935974121094,-114.78618621826172,-120.73542785644531,-124.2037124633789,-124.77581787109375,-128.29611206054688,-126.98445892333984,-128.70455932617188,-128.53765869140625,-64.94108581542969,-65.50728607177734,-67.19992065429688,-67.55242156982422,-64.38224029541016,-62.7815055847168,-61.39436721801758,-59.84736251831055,-61.86931610107422,-66.85122680664062,-71.48323822021484,-76.07699584960938,-82.73743438720703,-86.75947570800781,-89.12921142578125,-94.39735412597656,-97.19873046875,-99.53648376464844,-103.30011749267578,-106.42527770996094,-111.39096069335938
