0,-105.10212707519531,-114.37042236328125,-118.28944396972656,-118.66978454589844,-119.3255844116211,-111.95427703857422,-111.12012481689453,-100.4035415649414,-100.12777709960938,-104.85160064697266,-99.96844482421875,-90.29461669921875,-89.02213287353516,-91.37451934814453,-93.63412475585938,-93.29656982421875,-93.71214294433594,-91.45170593261719,-91.2356948852539,-95.10069274902344,-88.12637329101562,-85.68556213378906,-85.08872985839844,-91.0544662475586,-94.13260650634766,-92.77991485595703,-97.36923217773438,-101.60063171386719,-112.86309814453125,-109.27855682373047,-105.93450927734375,-109.211181640625,-104.3219223022461,-105.57565307617188,-105.89784240722656,-108.50792694091797,-108.6118392944336,-103.39959716796875,-99.48115539550781,-100.33150482177734,-103.28240203857422,-105.66934204101562,-108.15333557128906,-109.2841796875,-113.26429748535156
0,-97.95680236816406,-105.16171264648438,-102.70265197753906,-96.8493881225586,-95.88311004638672,-98.71468353271484,-96.95833587646484,-98.02803039550781,-99.4183120727539,-96.41805267333984,-91.84215545654297,-77.23909759521484,-82.48619079589844,-81.5980453491211,-83.3057632446289,-86.22796630859375,-82.05498504638672,-81.83332824707031,-79.90984344482422,-73.65540313720703,-71.79276275634766,-68.89677429199219,-71.8983154296875,-75.7422103881836,-77.35200500488281,-85.0203857421875,-85.24491882324219,-91.1250991821289,-97.81644439697266,-99.85234069824219,-104.8276138305664,-104.4563217163086,-100.83592224121094,-97.101806640625,-98.25205993652344,-93.92472839355469,-97.3702163696289,-104.50375366210938,-99.38414001464844,-94.22846984863281,-92.70645141601562,-96.54594421386719,-97.50798797607422,-99.09613800048828,-103.53534698486328
0,-96.83769989013672,-105.2364273071289,-109.49618530273438,-111.91301727294922,-107.3840560913086,-104.16422271728516,-100.64352416992188,-102.05903625488281,-103.12200927734375,-102.90657043457031,-76.86448669433594,-60.74319076538086,-60.33732604980469,-63.320255279541016,-66.45014953613281,-66.3656997680664,-66.85005187988281,-68.69379425048828,-66.41040802001953,-60.15972900390625,-61.225364685058594,-65.05116271972656,-63.73781967163086,-63.09749984741211,-68.68806457519531,-71.74077606201172,-79.965576171875,-81.41572570800781,-81.0043716430664,-86.10602569580078,-93.79222106933594,-95.79096221923828,-101.52971649169922,-103.16918182373047,-101.45655059814453,-101.44134521484375,-104.15904235839844,-106.88264465332031,-105.36620330810547,-104.55988311767578,-105.08309936523438,-109.41792297363281,-110.2849349975586,-110.8426742553711,-107.52887725830078
0,-100.44600677490234,-112.4861068725586,-116.69178771972656,-119.51634979248047,-112.93191528320312,-109.87976837158203,-107.18627166748047,-105.2518310546875,-104.24903869628906,-111.2803726196289,-74.55690002441406,-55.734519958496094,-50.44480514526367,-51.8492431640625,-55.66949462890625,-53.764259338378906,-55.13880920410156,-54.651084899902344,-60.264888763427734,-58.40406799316406,-58.48154067993164,-62.130130767822266,-64.7197494506836,-65.79973602294922,-70.7540283203125,-74.9126205444336,-84.66506958007812,-86.33829498291016,-91.6064453125,-87.4720458984375,-95.260009765625,-96.44694519042969,-97.3404312133789,-100.77276611328125,-105.97277069091797,-106.06578826904297,-115.35490417480469,-117.77996063232422,-109.62960052490234,-107.24195098876953,-109.1061019897461,-111.41533660888672,-111.92547607421875,-121.3940658569336,-121.58492279052734
0,-93.00309753417969,-102.80882263183594,-107.42965698242188,-115.9808578491211,-115.2000503540039,-118.8649673461914,-117.46495819091797,-119.54296112060547,-119.36731719970703,-118.52156066894531,-71.48066711425781,-55.328277587890625,-55.19270324707031,-53.52375030517578,-58.54924392700195,-63.76668930053711,-57.558162689208984,-54.59853744506836,-51.79156494140625,-53.22728729248047,-55.936134338378906,-58.87284851074219,-61.679927825927734,-65.50003814697266,-77.3267822265625,-79.7999038696289,-81.84778594970703,-81.91051483154297,-82.54190063476562,-86.94654083251953,-89.07693481445312,-92.04138946533203,-93.5479965209961,-95.43440246582031,-95.03900909423828,-95.5646743774414,-104.99443817138672,-112.37518310546875,-110.82732391357422,-109.43814849853516,-106.5724105834961,-109.92369842529297,-110.29975891113281,-121.04953002929688,-118.89331817626953
0,-94.77832794189453,-98.36434173583984,-103.29562377929688,-113.15048217773438,-117.4976577758789,-115.16040802001953,-113.59493255615234,-120.87067413330078,-120.61676788330078,-123.58656311035156,-83.0680160522461,-69.00399017333984,-64.2396469116211,-63.59449005126953,-60.92854690551758,-55.179443359375,-54.43566131591797,-55.927154541015625,-50.06243896484375,-49.69309616088867,-52.4268913269043,-52.70491027832031,-56.913211822509766,-61.23702621459961,-65.07745361328125,-68.2247543334961,-74.13447570800781,-73.11482238769531,-75.57418823242188,-76.99353790283203,-82.09530639648438,-85.61162567138672,-86.05178833007812,-85.97645568847656,-89.77867126464844,-93.71410369873047,-101.08586883544922,-98.84788513183594,-105.58154296875,-115.26142883300781,-119.37881469726562,-118.74333953857422,-118.73747253417969,-126.09976196289062,-128.6878204345703
0,-102.23136138916016,-104.72018432617188,-107.7200698852539,-115.66171264648438,-122.76256561279297,-113.69976806640625,-111.01248931884766,-119.25354766845703,-124.99842834472656,-128.6100311279297,-74.54342651367188,-63.697181701660156,-71.93668365478516,-73.5665512084961,-75.89678955078125,-71.41781616210938,-60.031070709228516,-59.19865036010742,-58.21556091308594,-60.03544998168945,-61.68482971191406,-67.278564453125,-66.4543685913086,-67.9252700805664,-75.451416015625,-79.23747253417969,-82.24869537353516,-86.17156219482422,-85.54737091064453,-82.44434356689453,-86.11115264892578,-89.58647918701172,-93.10529327392578,-95.77647399902344,-97.61678314208984,-103.80582427978516,-110.51299285888672,-111.78598022460938,-123.07628631591797,-126.44986724853516,-120.1474609375,-120.49649047851562,-122.57048797607422,-129.31402587890625,-128.4256134033203
0,-103.37522888183594,-112.14535522460938,-114.93081665039062,-121.6810531616211,-126.35262298583984,-126.77916717529297,-128.04852294921875,-129.52760314941406,-130.7303924560547,-128.43243408203125,-78.57037353515625,-66.75354766845703,-70.86582946777344,-69.97919464111328,-66.72720336914062,-61.32190704345703,-57.79814910888672,-57.698944091796875,-52.970611572265625,-57.06875991821289,-59.12038803100586,-62.94843673706055,-66.21324920654297,-72.0396728515625,-75.33724975585938,-78.83848571777344,-82.93416595458984,-81.786865234375,-83.15809631347656,-87.86433410644531,-90.88385009765625,-89.50283813476562,-93.38347625732422,-96.30696868896484,-101.24332427978516,-103.26559448242188,-110.89163970947266,-111.5867919921875,-116.16609954833984,-118.48493957519531,-111.6259994506836,-113.218017578125,-114.33277893066406,-124.8586654663086,-127.8604736328125
0,-98.03964233398438,-106.4527359008789,-110.47731018066406,-113.47581481933594,-116.46260070800781,-123.65265655517578,-120.68270874023438,-124.31188201904297,-128.10914611816406,-127.66217803955078,-79.87501525878906,-65.7007064819336,-58.816566467285156,-57.91236114501953,-61.80801010131836,-63.153564453125,-56.30986404418945,-57.10906982421875,-61.292625427246094,-65.06877136230469,-70.56128692626953,-73.16204071044922,-73.01190185546875,-79.28938293457031,-81.08635711669922,-83.6336898803711,-81.64681243896484,-83.31404876708984,-88.76144409179688,-93.41798400878906,-94.76264190673828,-94.82731628417969,-100.90078735351562,-107.38378143310547,-110.38163757324219,-114.80257415771484,-123.79052734375,-123.60045623779297,-125.12925720214844,-125.6180191040039,-121.40550231933594,-124.16983795166016,-124.27000427246094,-127.76009368896484,-128.87252807617188
0,-95.15601348876953,-100.35993194580078,-104.53419494628906,-111.81741333007812,-123.31710815429688,-114.8932113647461,-113.71910095214844,-117.71466827392578,-126.12943267822266,-129.64125061035156,-75.41426086425781,-63.92652893066406,-67.60055541992188,-68.65859985351562,-72.80883026123047,-72.18355560302734,-71.1841812133789,-71.39037322998047,-73.66849517822266,-78.21295166015625,-83.47050476074219,-87.1966552734375,-88.3339614868164,-93.89688110351562,-94.51026916503906,-95.6477279663086,-100.73934173583984,-104.93473052978516,-108.72013092041016,-108.67574310302734,-116.85376739501953,-120.38388061523438,-127.90633392333984,-127.31926727294922,-127.54476928710938,-128.38232421875,-129.45701599121094,-130.7813720703125,-129.24679565429688,-126.68897247314453,-129.34417724609375,-128.4335174560547,-128.7874755859375,-130.21737670898438,-133.6416015625
