0,-116.24048614501953,-108.42842102050781,-106.75213623046875,-102.24024200439453,-100.5603256225586,-106.19359588623047,-114.23367309570312,-106.00546264648438,-103.85784912109375,-105.11392211914062,-106.41516876220703,-108.5024642944336,-91.24651336669922,-89.12480926513672,-89.59547424316406,-93.1588363647461,-92.15675354003906,-94.57958984375,-89.40557861328125,-90.43356323242188,-94.66851043701172,-97.65219116210938,-97.88617706298828,-95.60623931884766,-98.03890991210938,-97.6231918334961,-97.62833404541016,-95.88240051269531,-98.48164367675781,-103.39279174804688,-104.3898696899414,-109.09342956542969,-107.94556427001953,-110.75161743164062,-112.77818298339844,-111.8731918334961,-109.6952896118164,-102.39952087402344,-103.41255950927734,-103.1714096069336,-107.89323425292969,-108.61341857910156,-104.17683410644531,-103.43196105957031,-104.31399536132812,-104.31399536132812,-102.06108093261719,-93.85470581054688
0,-99.8924560546875,-100.1510009765625,-101.1546859741211,-93.09788513183594,-92.2059097290039,-99.16299438476562,-107.99134063720703,-102.842041015625,-99.53373718261719,-95.15010070800781,-95.23360443115234,-103.14873504638672,-79.00035858154297,-77.53186798095703,-75.549560546875,-82.52726745605469,-88.53946685791016,-84.99774932861328,-73.07201385498047,-67.40308380126953,-75.6529312133789,-75.82319641113281,-84.40469360351562,-87.07064056396484,-78.37141418457031,-82.15426635742188,-80.62735748291016,-79.35778045654297,-82.56250762939453,-85.95767974853516,-90.68268585205078,-100.23555755615234,-97.47775268554688,-101.85586547851562,-102.50289154052734,-107.17694854736328,-106.09062957763672,-101.42738342285156,-99.95243835449219,-108.0499038696289,-102.72710418701172,-104.23014068603516,-102.67100524902344,-103.78105163574219,-101.47171783447266,-101.47171783447266,-101.77391815185547,-92.0501480102539
0,-105.0840835571289,-108.17530059814453,-107.87627410888672,-106.47154998779297,-104.05262756347656,-104.82899475097656,-109.43270111083984,-104.20665740966797,-100.2043685913086,-95.22628784179688,-95.62628936767578,-102.19334411621094,-67.81462860107422,-64.2587890625,-60.47685241699219,-66.96253967285156,-71.71581268310547,-69.79246520996094,-59.408973693847656,-59.90423583984375,-64.77178192138672,-67.31348419189453,-70.14390563964844,-68.91062927246094,-69.18164825439453,-76.4349136352539,-74.19393920898438,-71.7979736328125,-74.90214538574219,-83.69696807861328,-87.67687225341797,-90.02249908447266,-95.97438049316406,-97.19436645507812,-100.60662841796875,-98.68571472167969,-100.74710083007812,-103.65685272216797,-104.1064224243164,-101.69581604003906,-100.9637451171875,-104.57276916503906,-105.6441879272461,-105.62484741210938,-104.02522277832031,-104.02522277832031,-106.79325103759766,-94.13924407958984
0,-119.61541748046875,-115.7677993774414,-116.3573226928711,-115.9903793334961,-113.11296081542969,-114.31333923339844,-115.72827911376953,-109.30088806152344,-107.77104949951172,-106.87052154541016,-106.55696105957031,-100.36432647705078,-59.365692138671875,-56.90982437133789,-48.70829772949219,-51.88815689086914,-60.29486083984375,-58.719120025634766,-53.46492004394531,-53.88733673095703,-61.693817138671875,-61.943416595458984,-60.47605895996094,-59.46794128417969,-69.18403625488281,-74.0909652709961,-66.87942504882812,-65.48455810546875,-69.06413269042969,-82.90017700195312,-83.54049682617188,-83.81910705566406,-90.9397964477539,-97.13021850585938,-96.42158508300781,-101.10993957519531,-101.90121459960938,-98.72882080078125,-104.34063720703125,-102.53250122070312,-101.67840576171875,-105.57077026367188,-112.06867980957031,-112.86482238769531,-107.6262435913086,-107.6262435913086,-113.6341552734375,-97.92011260986328
0,-122.10356903076172,-118.9571533203125,-117.92870330810547,-118.6224365234375,-119.57201385498047,-118.39075469970703,-116.11595916748047,-115.94000244140625,-114.63666534423828,-112.0446548461914,-112.73799133300781,-99.0597152709961,-58.521026611328125,-58.045677185058594,-50.94108963012695,-47.490840911865234,-53.83885192871094,-47.47764587402344,-46.036476135253906,-52.257022857666016,-52.69321823120117,-57.6531867980957,-65.767822265625,-67.93428039550781,-75.6579360961914,-77.38639068603516,-66.49282836914062,-65.68867492675781,-69.60198974609375,-86.54332733154297,-86.8270263671875,-89.70393371582031,-92.47917938232422,-95.26680755615234,-93.59178161621094,-100.3840560913086,-102.70122528076172,-106.61820220947266,-109.06136322021484,-103.176025390625,-98.45526123046875,-102.98172760009766,-105.52037048339844,-112.14781188964844,-113.1197509765625,-113.1197509765625,-118.25132751464844,-109.39112854003906
0,-120.88775634765625,-108.75724029541016,-106.86331176757812,-108.51675415039062,-114.07684326171875,-121.6942367553711,-114.679931640625,-107.95423126220703,-106.17326354980469,-105.78578186035156,-106.33647155761719,-109.25638580322266,-74.47129821777344,-72.55899047851562,-69.6204605102539,-66.76033782958984,-59.82198715209961,-56.23064041137695,-51.777854919433594,-55.42620086669922,-62.149818420410156,-67.33609008789062,-76.20791625976562,-78.42732238769531,-78.15035247802734,-82.31603240966797,-70.3010025024414,-69.92493438720703,-73.83919525146484,-85.93560791015625,-87.4286117553711,-89.88683319091797,-94.42963409423828,-97.24292755126953,-101.34915924072266,-108.30298614501953,-110.67293548583984,-107.3653564453125,-106.4165267944336,-115.93634033203125,-107.22118377685547,-110.5865707397461,-115.6151351928711,-121.77068328857422,-120.97062683105469,-120.97062683105469,-124.14530181884766,-107.73844146728516
0,-122.16625213623047,-112.2205810546875,-111.386962890625,-115.21117401123047,-119.02387237548828,-125.5089340209961,-114.9937973022461,-104.82891082763672,-103.13384246826172,-109.27981567382812,-112.12163543701172,-111.88045501708984,-74.16275024414062,-73.27278900146484,-72.51416015625,-72.0376205444336,-66.4340591430664,-61.256103515625,-59.77568817138672,-67.31625366210938,-70.12761688232422,-71.40542602539062,-81.59505462646484,-84.6715087890625,-86.98462677001953,-91.4170150756836,-74.09751892089844,-73.72443389892578,-77.93096160888672,-87.8329849243164,-89.60916900634766,-93.54226684570312,-97.18359375,-102.9614486694336,-105.46996307373047,-111.033447265625,-113.27399444580078,-108.1583023071289,-112.65792083740234,-122.92333221435547,-125.99200439453125,-129.2318572998047,-128.42266845703125,-123.79154968261719,-123.76390838623047,-123.76390838623047,-127.8481674194336,-113.94340515136719
0,-130.1642608642578,-124.18043518066406,-125.48957061767578,-128.0152130126953,-128.3915557861328,-126.9224853515625,-126.65784454345703,-123.79976654052734,-122.25975799560547,-125.01678466796875,-125.09205627441406,-113.82711791992188,-76.87425994873047,-75.73796844482422,-75.32907104492188,-74.22705841064453,-65.404052734375,-60.6412467956543,-59.325679779052734,-62.81718826293945,-71.36670684814453,-78.37093353271484,-81.53008270263672,-82.92047882080078,-91.09536743164062,-91.58619689941406,-76.42549896240234,-76.48540496826172,-80.06453704833984,-91.3389892578125,-94.28467559814453,-101.14994049072266,-106.38446807861328,-107.25838470458984,-112.71031188964844,-113.04095458984375,-115.19414520263672,-115.07379913330078,-115.73959350585938,-119.43412017822266,-117.30878448486328,-121.8152084350586,-121.43260192871094,-119.75314331054688,-123.306396484375,-123.306396484375,-123.13031005859375,-117.99857330322266
0,-127.89137268066406,-120.81634521484375,-119.79199981689453,-122.82898712158203,-126.34452819824219,-130.36996459960938,-126.26223754882812,-117.2259750366211,-116.34012603759766,-119.80028533935547,-122.24600219726562,-108.03036499023438,-69.29915618896484,-68.69952392578125,-64.3145980834961,-60.869747161865234,-63.99783706665039,-64.76228332519531,-66.5133056640625,-74.64090728759766,-84.2986068725586,-88.26800537109375,-87.26519012451172,-89.6014404296875,-94.46773529052734,-95.83647918701172,-84.03321075439453,-85.29852294921875,-87.903076171875,-99.04949188232422,-102.70431518554688,-105.39273834228516,-105.49253845214844,-105.81160736083984,-108.4435806274414,-107.23314666748047,-108.43462371826172,-111.92554473876953,-115.9011001586914,-119.98551940917969,-116.35533142089844,-115.94837951660156,-116.57666778564453,-114.82428741455078,-121.87919616699219,-121.87919616699219,-125.6751480102539,-118.19993591308594
0,-120.76201629638672,-113.15367126464844,-112.73201751708984,-117.47921752929688,-121.89097595214844,-126.11669921875,-121.92366027832031,-112.35368347167969,-110.79019927978516,-114.82826232910156,-116.29894256591797,-109.57282257080078,-72.91262817382812,-71.56233215332031,-69.09315490722656,-72.58137512207031,-76.68758392333984,-75.92984008789062,-77.7166519165039,-87.94342803955078,-92.24114990234375,-95.90272521972656,-104.0854263305664,-104.51091003417969,-109.99726104736328,-104.92903137207031,-73.57280731201172,-73.21732330322266,-77.29773712158203,-93.3294677734375,-95.46305847167969,-98.48352813720703,-101.94487762451172,-107.97113037109375,-111.44189453125,-115.44548034667969,-120.49607849121094,-125.38064575195312,-125.85845184326172,-131.2181396484375,-129.79635620117188,-128.4830322265625,-128.77862548828125,-126.39586639404297,-127.71163177490234,-127.71163177490234,-130.57632446289062,-129.1526336669922
