0,-117.31578063964844,-117.10932922363281,-114.75334930419922,-108.33187866210938,-110.5940170288086,-122.48174285888672,-112.69974517822266,-115.7344970703125,-106.48343658447266,-105.5037612915039,-105.40760040283203,-104.88919830322266,-113.72195434570312,-114.56062316894531,-109.1966781616211,-97.720458984375,-98.98646545410156,-100.5979995727539,-112.10760498046875,-113.36266326904297,-114.55207824707031,-110.26017761230469,-105.25274658203125,-106.41300201416016,-109.6459732055664,-118.23362731933594,-117.55908203125,-103.21744537353516,-97.26215362548828,-92.68704986572266,-95.96129608154297,-95.30390930175781,-88.3708724975586,-88.3708724975586,-85.068603515625,-90.9205551147461,-87.27359008789062,-89.66223907470703,-93.80027770996094,-90.9491195678711,-89.06554412841797,-83.64708709716797,-90.97856140136719,-93.40205383300781,-96.39645385742188,-102.09947204589844,-112.59132385253906,-111.33525848388672,-107.06919860839844,-106.17191314697266,-107.37435913085938
0,-108.4931869506836,-102.94277954101562,-100.0872802734375,-102.66187286376953,-106.82460021972656,-108.89926147460938,-99.6783676147461,-95.4318618774414,-100.97247314453125,-102.11795806884766,-102.9527816772461,-99.43558502197266,-97.30213928222656,-97.70333099365234,-95.8138427734375,-102.81098937988281,-101.305908203125,-102.75308227539062,-104.87130737304688,-105.49744415283203,-102.43128967285156,-105.12620544433594,-101.25564575195312,-99.87677001953125,-96.76163482666016,-103.9487075805664,-103.61317443847656,-96.74613189697266,-86.05204772949219,-82.1151351928711,-78.29629516601562,-78.89176940917969,-69.9395980834961,-69.9395980834961,-64.20980834960938,-62.657623291015625,-62.31367492675781,-64.34004211425781,-71.3383560180664,-71.29689025878906,-69.81063079833984,-70.35126495361328,-76.71525573730469,-81.91223907470703,-83.6183090209961,-87.18045806884766,-96.47772216796875,-101.80503845214844,-101.19817352294922,-99.76200866699219,-100.03136444091797
0,-103.64768981933594,-101.14656066894531,-101.61009979248047,-105.84739685058594,-107.52372741699219,-107.88871002197266,-106.73758697509766,-100.50575256347656,-103.77482604980469,-107.30371856689453,-103.40547180175781,-102.7730941772461,-107.90911102294922,-108.20547485351562,-106.75902557373047,-106.89418029785156,-102.55635833740234,-102.65641784667969,-105.43030548095703,-102.52265167236328,-106.18577575683594,-108.27340698242188,-108.20833587646484,-104.80521392822266,-105.68450164794922,-108.58126068115234,-94.52388763427734,-67.25779724121094,-58.67158889770508,-65.57962799072266,-65.38882446289062,-64.52363586425781,-57.54392623901367,-57.54392623901367,-62.50518798828125,-63.62739562988281,-60.54143142700195,-62.80884552001953,-62.08926773071289,-61.076637268066406,-62.33387756347656,-63.985572814941406,-68.3916244506836,-75.90513610839844,-85.55255889892578,-87.38334655761719,-91.6003646850586,-93.6277847290039,-93.73812103271484,-98.13725280761719,-99.59012603759766
0,-111.98051452636719,-109.32926940917969,-110.61298370361328,-110.98989868164062,-109.14958953857422,-109.7093505859375,-109.43597412109375,-97.29106903076172,-97.52539825439453,-106.46453857421875,-109.98399353027344,-109.36881256103516,-112.77708435058594,-115.11854553222656,-116.81260681152344,-114.0844955444336,-109.72191619873047,-109.98983764648438,-114.72286987304688,-111.61557006835938,-112.28323364257812,-113.95851135253906,-108.66522216796875,-110.38233947753906,-114.1436767578125,-109.65544891357422,-77.32189178466797,-61.6743049621582,-54.1401252746582,-56.12151336669922,-62.71211624145508,-63.676918029785156,-59.74428939819336,-59.74428939819336,-63.6612548828125,-66.14070892333984,-69.31324005126953,-68.70051574707031,-69.91190338134766,-70.22480010986328,-70.31134033203125,-71.51893615722656,-78.22967529296875,-88.81952667236328,-88.82211303710938,-94.95008850097656,-99.71221160888672,-100.89177703857422,-108.4730224609375,-111.52058410644531,-113.6646728515625
0,-115.63542175292969,-112.02513885498047,-113.88304901123047,-115.82657623291016,-116.67868041992188,-120.53841400146484,-121.095458984375,-110.4049301147461,-107.3620834350586,-111.4924087524414,-117.12242126464844,-116.00896453857422,-114.8625717163086,-115.58808898925781,-117.75759887695312,-118.9517593383789,-116.28972625732422,-116.32538604736328,-117.95714569091797,-116.68480682373047,-120.59463500976562,-125.25703430175781,-120.73085021972656,-116.96586608886719,-122.76505279541016,-122.1145248413086,-78.5682601928711,-59.85945510864258,-50.528099060058594,-51.50548553466797,-56.25080871582031,-55.86181640625,-54.59812927246094,-54.59812927246094,-63.52091598510742,-65.66844177246094,-69.15363311767578,-71.77965545654297,-73.92924499511719,-75.57662963867188,-75.58716583251953,-82.7761001586914,-87.2408676147461,-89.5128402709961,-95.16230773925781,-96.55682373046875,-102.21165466308594,-102.17549896240234,-104.15058135986328,-107.17029571533203,-105.28802490234375
0,-117.16032409667969,-104.29096984863281,-105.0086441040039,-109.91883850097656,-115.47535705566406,-117.73472595214844,-104.31816101074219,-97.61479949951172,-101.98441314697266,-108.46987915039062,-116.2818374633789,-118.48108673095703,-120.53588104248047,-120.78731536865234,-119.62326049804688,-124.9149169921875,-120.76052856445312,-120.35453033447266,-119.63263702392578,-118.25604248046875,-121.50531768798828,-123.47637176513672,-122.32319641113281,-121.74444580078125,-124.86746215820312,-123.0959243774414,-88.6927490234375,-73.09442138671875,-61.0656623840332,-56.45923614501953,-54.66693115234375,-50.49666976928711,-48.53762435913086,-48.53762435913086,-53.49229431152344,-55.24245834350586,-58.50486755371094,-62.70003890991211,-72.45389556884766,-72.89962768554688,-74.91536712646484,-79.02225494384766,-79.67800903320312,-80.58238983154297,-84.92630767822266,-89.32877349853516,-93.12325286865234,-92.3519515991211,-91.00041961669922,-97.0700454711914,-100.63753509521484
0,-118.23860168457031,-105.82501983642578,-106.22117614746094,-110.17735290527344,-115.59455871582031,-121.3798828125,-103.96671295166016,-99.30029296875,-104.3537368774414,-116.00534057617188,-123.78362274169922,-126.98464965820312,-128.66465759277344,-127.55976104736328,-125.39315795898438,-122.55010986328125,-123.5768051147461,-124.83190155029297,-125.72371673583984,-123.78933715820312,-124.27767181396484,-124.86652374267578,-125.9933090209961,-126.18296813964844,-128.32937622070312,-126.95570373535156,-90.12186431884766,-74.63658142089844,-69.1523208618164,-63.42591094970703,-59.056819915771484,-55.22658157348633,-56.13483428955078,-56.13483428955078,-65.29434967041016,-66.65782928466797,-70.838134765625,-74.98130798339844,-78.8781967163086,-82.89613342285156,-82.89322662353516,-85.83325958251953,-86.37224578857422,-88.66856384277344,-90.8755111694336,-94.3848648071289,-98.6661376953125,-98.5033950805664,-100.73565673828125,-108.16854858398438,-116.76612091064453
0,-121.30473327636719,-120.61724853515625,-122.75206756591797,-124.9658432006836,-127.14793395996094,-129.50823974609375,-121.87623596191406,-116.95293426513672,-117.57971954345703,-122.77699279785156,-127.52667999267578,-126.51070404052734,-125.0153579711914,-125.69519805908203,-127.18293762207031,-123.44786071777344,-123.0344467163086,-124.58807373046875,-123.7562484741211,-122.14826202392578,-123.39671325683594,-123.3844985961914,-126.26118469238281,-128.57460021972656,-122.62374114990234,-123.38404083251953,-90.83770751953125,-77.07476043701172,-73.67552947998047,-66.13987731933594,-60.51997756958008,-59.16949462890625,-58.964866638183594,-58.964866638183594,-66.71283721923828,-71.32877349853516,-75.40294647216797,-80.16543579101562,-86.62153625488281,-88.86724090576172,-91.67941284179688,-93.67658996582031,-93.99964141845703,-98.27045440673828,-98.456298828125,-99.82612609863281,-98.94776153564453,-98.61087799072266,-104.74748992919922,-112.48943328857422,-114.28564453125
0,-126.8705062866211,-118.0687255859375,-118.92853546142578,-122.22149658203125,-124.34794616699219,-126.42977905273438,-121.50630950927734,-112.2591552734375,-115.99931335449219,-121.76375579833984,-124.427734375,-126.53916931152344,-127.34300231933594,-127.34806060791016,-119.20367431640625,-114.55158996582031,-119.97262573242188,-121.96319580078125,-123.79936981201172,-125.41582489013672,-129.0828094482422,-122.34498596191406,-112.00947570800781,-114.11767578125,-120.18939971923828,-123.9557113647461,-87.54183959960938,-72.5416488647461,-63.33564758300781,-55.6415901184082,-52.9699592590332,-51.824851989746094,-51.90574645996094,-51.90574645996094,-58.17314147949219,-63.81550598144531,-70.16800689697266,-74.95623779296875,-80.62342834472656,-82.79016876220703,-84.17674255371094,-85.01396942138672,-86.65702819824219,-89.98248291015625,-94.10430908203125,-95.63851928710938,-98.53288269042969,-99.8637466430664,-102.99861145019531,-102.33463287353516,-111.6240463256836
0,-120.5107650756836,-110.79193878173828,-111.71427917480469,-115.31519317626953,-120.49913787841797,-125.90630340576172,-113.68516540527344,-109.2929916381836,-111.91770935058594,-123.33406829833984,-127.44832611083984,-129.00502014160156,-123.69466400146484,-122.86333465576172,-121.69746398925781,-121.67155456542969,-128.71286010742188,-128.99795532226562,-125.97533416748047,-122.15827941894531,-123.01103973388672,-111.77812194824219,-105.17327880859375,-106.35397338867188,-116.8956527709961,-122.35104370117188,-85.98430633544922,-70.86137390136719,-64.63240814208984,-62.18975830078125,-63.96555709838867,-67.62197875976562,-69.10172271728516,-69.10172271728516,-67.79637908935547,-69.77265167236328,-70.98640441894531,-76.19363403320312,-88.35871124267578,-91.42849731445312,-89.90860748291016,-94.40850067138672,-94.56819915771484,-98.8578872680664,-103.84395599365234,-106.23360443115234,-108.03324127197266,-110.73113250732422,-119.04705047607422,-120.92140197753906,-125.33373260498047
