0,-110.02153778076172,-114.55535888671875,-109.4194107055664,-107.12675476074219,-104.51602172851562,-106.23192596435547,-109.62680053710938,-109.74205017089844,-115.42243194580078,-114.49030303955078,-115.45179748535156,-107.1268081665039,-99.57200622558594,-101.31065368652344,-99.58221435546875,-98.55643463134766,-103.35169982910156,-99.63398742675781,-94.7499771118164,-99.86305236816406,-107.00316619873047,-103.80669403076172,-98.6102523803711,-96.01104736328125,-100.1409912109375,-104.62074279785156,-113.11461639404297,-105.19120025634766,-102.30150604248047,-99.78856658935547,-98.44873046875,-99.53019714355469,-104.20327758789062,-102.56675720214844,-98.06583404541016,-97.97319793701172,-82.53152465820312,-81.18975830078125,-82.91773223876953,-89.7758560180664,-85.23030090332031,-84.3847885131836,-84.42369842529297,-89.53736877441406,-92.38506317138672,-90.49293518066406,-89.25691986083984,-89.97818756103516,-94.72286987304688,-98.38866424560547
0,-100.99712371826172,-103.38777923583984,-102.47711944580078,-99.02783966064453,-93.40348815917969,-91.58112335205078,-93.08502960205078,-97.96653747558594,-103.4105224609375,-102.74440002441406,-99.1557388305664,-98.54458618164062,-95.21920013427734,-94.34345245361328,-95.35665893554688,-104.3205795288086,-97.92312622070312,-97.3711166381836,-96.48921203613281,-92.73246765136719,-94.08108520507812,-96.77571105957031,-95.87307739257812,-104.08727264404297,-96.67457580566406,-96.4988784790039,-99.50800323486328,-103.41056823730469,-97.22792053222656,-97.17268371582031,-106.02592468261719,-99.55814361572266,-97.05398559570312,-104.12833404541016,-96.3407974243164,-91.05411529541016,-72.70076751708984,-74.55055236816406,-79.13819885253906,-80.92524719238281,-75.97561645507812,-72.69734954833984,-70.55182647705078,-67.0380859375,-78.67715454101562,-81.63488006591797,-80.74946594238281,-81.78494262695312,-77.526123046875,-81.2833251953125
0,-104.82957458496094,-106.6776351928711,-102.48530578613281,-102.48116302490234,-94.92890167236328,-96.50363159179688,-99.91654205322266,-97.2790756225586,-98.47138214111328,-100.0379867553711,-101.88876342773438,-100.76518249511719,-99.52156829833984,-99.54473876953125,-99.58946990966797,-99.95813751220703,-106.10986328125,-105.63204193115234,-103.54595947265625,-101.40098571777344,-104.41742706298828,-101.09368896484375,-99.28885650634766,-104.31800842285156,-105.82872772216797,-105.63908386230469,-107.43544006347656,-106.81610870361328,-106.85710906982422,-104.19400024414062,-103.19246673583984,-97.8216323852539,-98.31564331054688,-99.5008544921875,-91.14370727539062,-74.23128509521484,-51.88029098510742,-52.96885299682617,-63.15587615966797,-64.4787826538086,-60.111656188964844,-54.5075798034668,-57.61817932128906,-61.00816345214844,-61.65249252319336,-62.413002014160156,-63.40446472167969,-63.5391731262207,-64.19749450683594,-66.7858657836914
0,-112.783203125,-113.34949493408203,-113.98491668701172,-113.89410400390625,-106.53315734863281,-99.12201690673828,-96.66084289550781,-101.4987564086914,-110.66748809814453,-109.71199035644531,-110.69576263427734,-108.91294860839844,-106.38594818115234,-106.326171875,-112.7367172241211,-108.19342803955078,-113.4478759765625,-113.947998046875,-111.93827056884766,-109.98796081542969,-111.2337417602539,-109.98661041259766,-113.34788513183594,-118.57057189941406,-121.07794189453125,-116.4103775024414,-119.09422302246094,-118.4303970336914,-118.30377197265625,-115.91350555419922,-111.35604858398438,-108.5780029296875,-114.42997741699219,-114.83094024658203,-76.89481353759766,-67.54264831542969,-47.933677673339844,-45.52625274658203,-46.43863296508789,-47.250308990478516,-48.95673370361328,-49.63259506225586,-52.7453498840332,-55.001338958740234,-56.85209274291992,-59.74549865722656,-57.8366584777832,-57.832244873046875,-55.639198303222656,-68.3587417602539
0,-111.29521179199219,-109.1202392578125,-108.20706176757812,-110.6415786743164,-115.37007141113281,-110.70748901367188,-107.67547607421875,-108.13957214355469,-109.94976806640625,-117.71141815185547,-121.08600616455078,-116.94898986816406,-112.51665496826172,-112.8857421875,-118.20928955078125,-114.26776123046875,-116.85896301269531,-117.52681732177734,-119.60922241210938,-120.05851745605469,-120.10305786132812,-120.67369079589844,-121.43978881835938,-117.29995727539062,-117.03724670410156,-116.74224090576172,-120.52139282226562,-120.52471923828125,-116.00814056396484,-113.12297058105469,-114.80177307128906,-117.35975646972656,-116.55583190917969,-122.40880584716797,-74.527099609375,-64.76964569091797,-60.77561569213867,-62.63628387451172,-59.83033752441406,-50.89295196533203,-40.478824615478516,-40.590538024902344,-44.73999786376953,-45.90412139892578,-53.305049896240234,-53.56425094604492,-53.510738372802734,-58.986045837402344,-60.04904556274414,-69.72601318359375
0,-113.35948944091797,-111.69947814941406,-116.58428192138672,-118.15762329101562,-114.85296630859375,-109.35503387451172,-104.2161636352539,-100.76824188232422,-107.0162124633789,-116.97225952148438,-119.99272918701172,-121.67565155029297,-121.54830932617188,-121.05577850341797,-120.07910919189453,-120.28011322021484,-120.89408111572266,-120.80150604248047,-123.16358947753906,-124.26884460449219,-126.39398956298828,-125.02217102050781,-124.74569702148438,-124.72702026367188,-123.30491638183594,-119.99470520019531,-121.7314682006836,-123.80460357666016,-122.53456115722656,-121.54574584960938,-119.68876647949219,-122.3106689453125,-121.10791015625,-121.57606506347656,-85.89643096923828,-75.93511199951172,-76.13217163085938,-73.07406616210938,-72.23036193847656,-73.17549133300781,-66.97327423095703,-66.30188751220703,-69.61813354492188,-72.98079681396484,-75.01212310791016,-75.043701171875,-75.35181427001953,-80.05420684814453,-85.14738464355469,-89.22738647460938
0,-115.4135971069336,-113.66991424560547,-117.37672424316406,-117.73570251464844,-115.13567352294922,-109.18982696533203,-105.33576965332031,-106.15274047851562,-111.8633041381836,-119.16454315185547,-122.32548522949219,-127.91239929199219,-126.27323913574219,-125.88909149169922,-125.19098663330078,-123.45528411865234,-121.27201843261719,-120.21749877929688,-120.77311706542969,-121.66622924804688,-123.10113525390625,-126.08282470703125,-125.25526428222656,-127.3156509399414,-125.42654418945312,-126.13565063476562,-125.97097778320312,-124.39991760253906,-125.17757415771484,-124.90594482421875,-124.1479721069336,-124.05101013183594,-124.64153289794922,-124.79304504394531,-86.20417022705078,-76.14247131347656,-83.12052154541016,-83.40946960449219,-78.17743682861328,-75.73170471191406,-74.38533782958984,-79.44860076904297,-80.26325225830078,-80.40113830566406,-84.18473052978516,-84.84484100341797,-85.06804656982422,-87.8701400756836,-90.26966857910156,-99.38172912597656
0,-126.03221893310547,-123.8377914428711,-122.95584869384766,-123.79225158691406,-124.79362487792969,-121.10928344726562,-118.43341827392578,-118.43951416015625,-118.82416534423828,-126.14472198486328,-125.96113586425781,-125.146728515625,-125.45917510986328,-124.36724090576172,-123.31707763671875,-122.81932830810547,-122.23446655273438,-122.06291198730469,-123.75513458251953,-123.43649291992188,-124.01363372802734,-126.05744934082031,-126.79178619384766,-126.68821716308594,-127.24483489990234,-127.31657409667969,-126.24371337890625,-125.73284149169922,-126.21524810791016,-124.76557159423828,-122.40727996826172,-123.79093933105469,-125.52131652832031,-126.88617706298828,-92.24984741210938,-81.65293884277344,-85.7933349609375,-83.78482055664062,-77.82915496826172,-81.65776062011719,-76.66683197021484,-77.79437255859375,-84.49820709228516,-88.71403503417969,-86.80473327636719,-89.88467407226562,-90.97273254394531,-92.86854553222656,-97.62400817871094,-100.54410552978516
0,-125.6389389038086,-123.5816650390625,-126.07552337646484,-126.94415283203125,-125.32040405273438,-120.70243835449219,-116.2071762084961,-112.18670654296875,-115.36279296875,-119.85343933105469,-122.45500946044922,-125.37239074707031,-127.16536712646484,-126.18025207519531,-123.06746673583984,-122.64927673339844,-119.64805603027344,-119.98112487792969,-122.2090835571289,-125.6418685913086,-125.0920639038086,-125.9679183959961,-126.68524169921875,-123.81434631347656,-125.60213470458984,-126.39826965332031,-124.92427062988281,-125.00269317626953,-127.41197967529297,-127.88642883300781,-128.733642578125,-126.96163940429688,-127.38072204589844,-124.42584228515625,-89.51097106933594,-80.17742156982422,-83.3274154663086,-80.8088150024414,-76.11951446533203,-72.95010375976562,-74.5273208618164,-76.42229461669922,-80.08798217773438,-82.27793884277344,-84.62669372558594,-85.93013000488281,-85.54122924804688,-88.30183410644531,-91.54680633544922,-102.24248504638672
0,-118.43856048583984,-113.44844818115234,-120.43404388427734,-122.7215576171875,-122.42496490478516,-117.11568450927734,-113.50167846679688,-110.62014770507812,-114.48617553710938,-121.41590881347656,-122.99546813964844,-123.91185760498047,-128.04171752929688,-128.22457885742188,-128.0536651611328,-127.731201171875,-128.77845764160156,-129.56939697265625,-130.1627197265625,-129.0443115234375,-127.78919219970703,-126.6943359375,-127.44751739501953,-125.67840576171875,-126.57906341552734,-128.18797302246094,-129.56838989257812,-129.01747131347656,-127.07257843017578,-127.0207290649414,-126.8708267211914,-127.19713592529297,-128.5394287109375,-125.21663665771484,-94.40347290039062,-85.81621551513672,-79.06051635742188,-74.64298248291016,-68.15052795410156,-66.23492431640625,-66.17986297607422,-67.62781524658203,-70.19937133789062,-71.45829010009766,-72.862548828125,-74.86970520019531,-74.95926666259766,-78.99995422363281,-82.7668228149414,-90.66173553466797
