0,-120.59693908691406,-115.1734848022461,-114.49121856689453,-116.31649017333984,-116.40251159667969,-110.54074096679688,-106.32648468017578,-109.40812683105469,-111.66765594482422,-107.16815185546875,-114.40081024169922,-113.17174530029297,-107.14032745361328,-104.65535736083984,-103.00552368164062,-107.18468475341797,-104.01438903808594,-110.46587371826172,-109.63429260253906,-110.39886474609375,-101.85926055908203,-90.9409408569336,-92.75688934326172,-100.03115844726562,-98.91958618164062,-89.44754028320312,-84.50563049316406,-87.32121276855469,-89.2159423828125,-87.12077331542969,-92.35161590576172,-94.00474548339844,-92.37722778320312,-87.75691223144531,-88.63397216796875,-89.28363800048828,-89.1920394897461,-81.69654083251953,-89.61934661865234,-90.0037612915039,-92.64012145996094,-89.72222900390625,-90.34443664550781,-91.85323333740234,-92.48938751220703,-96.16903686523438,-96.0332260131836,-98.43306732177734
0,-102.50773620605469,-103.01065826416016,-103.26986694335938,-102.08768463134766,-101.54286193847656,-92.67725372314453,-91.7252426147461,-99.40823364257812,-101.91305541992188,-103.01161193847656,-101.24461364746094,-99.81986236572266,-99.71427154541016,-95.57520294189453,-91.9345703125,-99.62008666992188,-102.39622497558594,-104.37226867675781,-100.14551544189453,-101.05796813964844,-100.54440307617188,-94.15986633300781,-92.81307983398438,-89.98734283447266,-87.33946228027344,-80.41361999511719,-75.20829772949219,-79.69095611572266,-88.9288101196289,-81.29898834228516,-80.79793548583984,-77.30511474609375,-79.13571166992188,-75.13054656982422,-75.6423110961914,-75.98388671875,-73.08477783203125,-67.42408752441406,-63.567909240722656,-62.64727783203125,-64.10832977294922,-63.797359466552734,-64.54110717773438,-64.75804901123047,-73.91944122314453,-80.82665252685547,-80.13074493408203,-86.74911499023438
0,-107.27202606201172,-105.13099670410156,-103.82272338867188,-103.37310028076172,-102.40753173828125,-95.44541931152344,-97.07990264892578,-100.48080444335938,-104.261474609375,-101.78298950195312,-105.41705322265625,-104.8199234008789,-105.06320190429688,-103.97663879394531,-101.45775604248047,-104.53986358642578,-107.92261505126953,-106.71143341064453,-105.1905288696289,-102.767578125,-100.5211410522461,-98.80603790283203,-99.30490112304688,-100.77122497558594,-77.46955871582031,-63.90359115600586,-54.69660568237305,-62.98768997192383,-66.0531234741211,-68.24788665771484,-67.25877380371094,-67.62078857421875,-68.0326919555664,-64.30304718017578,-65.11383056640625,-64.16144561767578,-62.12418746948242,-60.56629180908203,-60.795654296875,-59.77438735961914,-61.85122299194336,-62.75940704345703,-61.21580505371094,-60.489566802978516,-63.03273010253906,-66.04265594482422,-68.1650161743164,-76.48046875
0,-120.01629638671875,-118.8692398071289,-108.72276306152344,-110.54840850830078,-110.55194854736328,-105.52489471435547,-108.8341064453125,-111.10874938964844,-119.19254302978516,-111.84461212158203,-106.58533477783203,-113.70913696289062,-114.38072204589844,-114.03593444824219,-113.90945434570312,-112.58253479003906,-112.45951843261719,-113.97705078125,-112.42707061767578,-112.61771392822266,-111.46114349365234,-109.8763427734375,-109.93951416015625,-101.10923767089844,-75.03262329101562,-60.40909957885742,-45.82923889160156,-48.842987060546875,-58.673553466796875,-60.092750549316406,-60.792640686035156,-62.47830581665039,-63.06852340698242,-61.98126983642578,-66.7314453125,-57.980369567871094,-54.749881744384766,-55.87236785888672,-58.11772537231445,-58.631797790527344,-60.58000946044922,-60.44599914550781,-61.79420852661133,-61.271514892578125,-65.19725036621094,-70.390625,-72.46883392333984,-83.18794250488281
0,-113.17487335205078,-108.34233856201172,-112.08983612060547,-122.16875457763672,-121.76145935058594,-117.38605499267578,-118.11476135253906,-117.76345825195312,-118.40133666992188,-113.9154281616211,-112.9753646850586,-118.72877502441406,-116.61213684082031,-116.86193084716797,-120.6728515625,-123.80988311767578,-121.89317321777344,-116.80693817138672,-113.32026672363281,-118.32568359375,-120.6615982055664,-115.72378540039062,-113.83518981933594,-102.49427795410156,-77.87715148925781,-67.65792083740234,-57.673194885253906,-58.442955017089844,-54.71477127075195,-55.28425598144531,-54.444786071777344,-56.63239669799805,-56.16200256347656,-51.327247619628906,-54.56379318237305,-53.42534255981445,-50.7005500793457,-47.782691955566406,-50.61233139038086,-51.54409408569336,-53.919166564941406,-58.213653564453125,-60.531959533691406,-60.995914459228516,-69.08412170410156,-74.81371307373047,-77.313232421875,-85.21711730957031
0,-103.78770446777344,-108.26678466796875,-116.19628143310547,-120.9480972290039,-109.92459869384766,-103.55777740478516,-103.13702392578125,-104.45781707763672,-115.05986785888672,-116.1320571899414,-118.41759490966797,-123.86113739013672,-123.34180450439453,-123.28340911865234,-122.40879821777344,-128.250244140625,-124.8066177368164,-119.09571075439453,-118.80205535888672,-126.62158203125,-127.74317932128906,-125.90592956542969,-127.54176330566406,-105.81230926513672,-78.05004119873047,-72.92874145507812,-75.09564971923828,-78.95663452148438,-78.76398468017578,-69.48228454589844,-66.56382751464844,-63.03310012817383,-61.13396453857422,-56.02674865722656,-58.46119689941406,-61.776729583740234,-62.222652435302734,-63.731544494628906,-66.87104797363281,-71.84063720703125,-74.7518539428711,-78.02767181396484,-78.93598937988281,-78.84644317626953,-83.27347564697266,-87.56541442871094,-89.72725677490234,-98.20849609375
0,-110.32195281982422,-111.61963653564453,-117.97627258300781,-124.62455749511719,-108.85728454589844,-104.40526580810547,-106.42374420166016,-113.14569091796875,-121.38955688476562,-125.7994155883789,-126.12723541259766,-125.55416870117188,-127.24504089355469,-127.79823303222656,-128.7146759033203,-130.1653594970703,-128.46299743652344,-124.96600341796875,-120.49159240722656,-119.49015808105469,-122.58610534667969,-125.4755630493164,-127.14106750488281,-109.25994873046875,-83.13389587402344,-78.67955780029297,-79.4828872680664,-81.36720275878906,-79.00508880615234,-72.79412841796875,-71.88712310791016,-70.7669906616211,-69.53173065185547,-66.96175384521484,-70.68649291992188,-71.29386138916016,-71.15557861328125,-75.63470458984375,-79.38542938232422,-82.79698181152344,-85.45856475830078,-86.41090393066406,-87.30404663085938,-86.9953384399414,-94.3238525390625,-99.79285430908203,-101.78155517578125,-108.70905303955078
0,-122.72766876220703,-124.87979125976562,-128.2745361328125,-129.68470764160156,-126.90605163574219,-126.21520233154297,-124.96160888671875,-129.92398071289062,-129.46900939941406,-128.2611541748047,-131.9005584716797,-129.0125732421875,-128.90237426757812,-130.17567443847656,-130.02725219726562,-130.2587890625,-129.0677490234375,-128.2101287841797,-124.80973815917969,-127.96196746826172,-128.13665771484375,-125.96102142333984,-125.8091049194336,-116.03517150878906,-84.9884262084961,-80.47850799560547,-83.70213317871094,-85.9670639038086,-85.2872085571289,-79.8674087524414,-77.92301177978516,-77.53809356689453,-77.27569580078125,-76.24982452392578,-78.96378326416016,-76.85374450683594,-78.11582946777344,-83.10542297363281,-86.00570678710938,-93.30836486816406,-96.87419891357422,-98.73441314697266,-97.26371002197266,-96.44036102294922,-103.85298156738281,-108.64569854736328,-109.22042846679688,-117.05838775634766
0,-120.23633575439453,-120.49105072021484,-128.49429321289062,-131.51657104492188,-122.06584930419922,-113.14473724365234,-114.52096557617188,-119.54701232910156,-123.0076675415039,-125.40570831298828,-130.2150421142578,-131.7655792236328,-129.08738708496094,-129.80654907226562,-130.81101989746094,-132.02317810058594,-131.66326904296875,-129.2943572998047,-126.98723602294922,-127.81048583984375,-128.10693359375,-127.87857818603516,-127.38916015625,-118.07234954833984,-89.8380126953125,-86.03720092773438,-87.8665542602539,-83.48667907714844,-83.46369934082031,-79.88714599609375,-75.91078186035156,-74.06343841552734,-73.41192626953125,-71.41435241699219,-75.02608489990234,-76.03950500488281,-78.03804779052734,-81.562744140625,-85.23438262939453,-92.45306396484375,-94.21710205078125,-97.85743713378906,-100.0329360961914,-99.59902954101562,-101.41748809814453,-106.85021209716797,-107.20496368408203,-118.07068634033203
0,-106.59683990478516,-108.5532455444336,-122.27885437011719,-125.76245880126953,-112.22602844238281,-106.57389068603516,-106.81411743164062,-109.78633117675781,-119.6423110961914,-128.30557250976562,-130.7009735107422,-133.67019653320312,-132.61776733398438,-132.66685485839844,-131.71124267578125,-131.55897521972656,-132.34886169433594,-129.1177520751953,-117.42980194091797,-116.19115447998047,-120.9230728149414,-128.50865173339844,-128.47596740722656,-116.8070068359375,-89.51815032958984,-83.65165710449219,-80.61166381835938,-75.61946868896484,-75.96017456054688,-68.28392791748047,-66.8464584350586,-67.52880096435547,-67.07146453857422,-65.15596771240234,-68.43940734863281,-68.14789581298828,-70.40404510498047,-75.1139907836914,-80.84613800048828,-86.72795867919922,-87.76615142822266,-91.38681030273438,-93.12767791748047,-92.89057922363281,-96.04133605957031,-101.01126098632812,-103.21343231201172,-108.90145874023438
