0,-113.58773040771484,-113.58773040771484,-114.09723663330078,-128.8603973388672,-118.13581085205078,-116.07752990722656,-115.12271881103516,-113.23438262939453,-114.70220947265625,-121.81784057617188,-126.86424255371094,-123.07437133789062,-113.68923950195312,-113.63949584960938,-103.09172058105469,-102.39764404296875,-108.61524963378906,-107.4664535522461,-111.75325012207031,-117.63468170166016,-115.9364242553711,-110.57695770263672,-106.72293090820312,-90.91876220703125,-88.67220306396484,-93.01315307617188,-88.83333587646484,-93.79798889160156,-98.34880828857422,-92.4190444946289,-88.27802276611328,-95.01089477539062,-102.94066619873047,-95.82918548583984,-95.89358520507812,-93.48236846923828,-89.65510559082031,-90.98826599121094,-95.50927734375,-96.01705932617188,-95.01111602783203,-101.54794311523438,-109.63978576660156,-108.19026184082031,-115.56089782714844,-115.07478332519531,-113.53494262695312,-111.27993774414062,-114.64555358886719,-112.20921325683594
0,-100.82115173339844,-100.82115173339844,-111.17985534667969,-102.49327087402344,-103.9659423828125,-105.1468505859375,-107.36299133300781,-107.84773254394531,-107.29668426513672,-104.79837799072266,-103.80457305908203,-102.01477813720703,-103.52462005615234,-95.64411163330078,-97.21232604980469,-100.6484603881836,-96.82020568847656,-103.10586547851562,-108.1422348022461,-103.64478302001953,-103.59331512451172,-97.0095443725586,-94.53854370117188,-83.07442474365234,-81.54656982421875,-80.3652114868164,-85.65038299560547,-87.8624496459961,-83.39784240722656,-82.44903564453125,-80.4661636352539,-84.60823822021484,-83.6938705444336,-79.09329223632812,-80.25531768798828,-79.63091278076172,-79.93791198730469,-80.23722839355469,-82.58578491210938,-89.90796661376953,-89.75414276123047,-94.57622528076172,-101.06226348876953,-100.66043090820312,-104.22774505615234,-101.0080795288086,-100.41603088378906,-100.9128646850586,-98.93072509765625,-99.86286926269531
0,-99.07766723632812,-99.07766723632812,-99.95767211914062,-107.95478057861328,-106.15442657470703,-106.07882690429688,-103.47398376464844,-104.36774444580078,-105.13516998291016,-107.32540893554688,-106.52787017822266,-103.8692398071289,-106.21804809570312,-107.23458862304688,-109.41078186035156,-108.18846130371094,-106.86743927001953,-107.40411376953125,-106.43550109863281,-106.04385375976562,-110.83132934570312,-102.369384765625,-86.08145904541016,-61.976924896240234,-60.27663040161133,-65.59809875488281,-67.43948364257812,-71.59749603271484,-72.81985473632812,-75.72705841064453,-74.26598358154297,-70.26459503173828,-69.6973876953125,-66.83056640625,-63.354732513427734,-63.815147399902344,-63.40727233886719,-66.05165100097656,-71.39466857910156,-77.62663269042969,-78.6949462890625,-85.79606628417969,-89.89850616455078,-96.10327911376953,-99.9371337890625,-100.78022003173828,-101.03358459472656,-104.02162170410156,-106.72212219238281,-107.49929809570312
0,-112.61557006835938,-112.61557006835938,-114.98544311523438,-115.37510681152344,-120.46685791015625,-119.37447357177734,-119.72570037841797,-115.97618865966797,-115.57482147216797,-109.64289093017578,-112.85309600830078,-117.49028015136719,-118.70271301269531,-118.65013122558594,-122.23835754394531,-124.69361114501953,-121.12754821777344,-116.9248275756836,-115.80543518066406,-117.79441833496094,-123.06165313720703,-95.09989929199219,-70.56131744384766,-56.48740005493164,-53.46227264404297,-55.9577522277832,-58.81339645385742,-60.88119888305664,-61.65516662597656,-63.163665771484375,-63.43852615356445,-65.15492248535156,-65.99778747558594,-68.91205596923828,-61.986732482910156,-63.818939208984375,-61.8301887512207,-64.55937194824219,-74.83943939208984,-80.77013397216797,-82.87924194335938,-85.7737808227539,-90.28359985351562,-93.02236938476562,-96.7244873046875,-102.87240600585938,-102.29241180419922,-102.9158935546875,-108.18938446044922,-112.38330841064453
0,-119.50214385986328,-119.50214385986328,-119.73959350585938,-116.34896087646484,-118.4889144897461,-120.67449188232422,-121.88066864013672,-119.63710021972656,-118.5335464477539,-114.07779693603516,-113.32327270507812,-120.58734893798828,-115.71038818359375,-116.59307861328125,-125.24754333496094,-127.24354553222656,-123.56527709960938,-120.53765869140625,-121.22716522216797,-123.8061294555664,-122.5396499633789,-105.36567687988281,-82.52747344970703,-61.78783416748047,-60.248077392578125,-65.23743438720703,-64.6151351928711,-63.65959930419922,-62.7330322265625,-59.602569580078125,-53.85419845581055,-55.52848815917969,-54.3452262878418,-53.18667984008789,-52.10054016113281,-60.2594108581543,-57.055908203125,-62.437889099121094,-74.35421752929688,-79.64988708496094,-79.15971374511719,-83.01092529296875,-84.80712890625,-94.10324096679688,-95.03710174560547,-92.32843017578125,-92.71549224853516,-99.44681549072266,-105.08430480957031,-103.88302612304688
0,-111.52977752685547,-111.52977752685547,-116.5145034790039,-125.43354034423828,-126.1593017578125,-125.33946990966797,-108.09213256835938,-108.13016510009766,-108.06729125976562,-111.31970977783203,-115.19834899902344,-122.64131927490234,-124.28768157958984,-127.6880874633789,-124.52959442138672,-125.39436340332031,-125.27688598632812,-127.86805725097656,-125.17801666259766,-124.606201171875,-127.55122375488281,-102.19035339355469,-79.35568237304688,-71.04334259033203,-69.35826873779297,-70.56137084960938,-68.6869888305664,-68.16837310791016,-71.51178741455078,-68.33731079101562,-61.39781188964844,-59.89601135253906,-59.537841796875,-63.3212776184082,-67.12403106689453,-72.07881164550781,-76.43029022216797,-79.83772277832031,-80.19766235351562,-83.9173812866211,-83.90767669677734,-85.20382690429688,-88.85172271728516,-98.03770446777344,-95.8417739868164,-95.41897583007812,-96.79701232910156,-103.29701232910156,-105.99630737304688,-109.47222137451172
0,-124.73228454589844,-124.73228454589844,-123.5081558227539,-129.69171142578125,-131.1318817138672,-127.7072982788086,-105.2474365234375,-104.3974380493164,-106.0990982055664,-109.56888580322266,-118.1465072631836,-124.6605224609375,-125.21150207519531,-127.94010925292969,-130.05972290039062,-128.53250122070312,-130.61688232421875,-128.3406982421875,-128.88214111328125,-127.62425994873047,-124.68212127685547,-101.59272766113281,-79.68157958984375,-70.28337097167969,-73.60396575927734,-76.63316345214844,-73.63013458251953,-72.86631774902344,-69.38967895507812,-64.420654296875,-61.672584533691406,-65.28429412841797,-70.60070037841797,-77.5755844116211,-77.88654327392578,-81.11402893066406,-83.50096130371094,-85.06693267822266,-87.6578598022461,-93.46073150634766,-93.17424011230469,-95.87911224365234,-96.70809936523438,-101.01612091064453,-104.33907318115234,-104.47740173339844,-104.76025390625,-111.30836486816406,-116.59146881103516,-122.04891967773438
0,-123.9544448852539,-123.9544448852539,-128.04583740234375,-129.80126953125,-128.70558166503906,-128.24530029296875,-123.79839324951172,-123.79724884033203,-124.7136459350586,-126.38719177246094,-128.7913055419922,-130.76626586914062,-129.42971801757812,-131.152587890625,-130.42958068847656,-128.91551208496094,-129.49513244628906,-131.09603881835938,-131.4232940673828,-130.24676513671875,-129.98199462890625,-98.48431396484375,-75.20954895019531,-66.95344543457031,-68.78104400634766,-73.71272277832031,-73.51654815673828,-77.39747619628906,-76.87394714355469,-73.85022735595703,-65.03922271728516,-63.659053802490234,-66.03889465332031,-73.17781829833984,-78.99456787109375,-85.43608856201172,-87.57084655761719,-88.76793670654297,-93.90106201171875,-96.08045196533203,-96.60572814941406,-96.02173614501953,-98.89393615722656,-103.22074890136719,-104.2146987915039,-105.6750259399414,-107.44790649414062,-115.51342010498047,-120.78546905517578,-126.58097076416016
0,-126.11734008789062,-126.11734008789062,-127.53086853027344,-132.30294799804688,-130.7608184814453,-129.69430541992188,-117.7987289428711,-115.99613952636719,-116.08031463623047,-120.52318572998047,-126.44852447509766,-129.3045654296875,-129.9577178955078,-127.89524841308594,-128.09268188476562,-130.7821502685547,-131.34571838378906,-132.43197631835938,-130.77919006347656,-132.24716186523438,-129.73410034179688,-110.91161346435547,-90.16106414794922,-81.71379089355469,-84.99195861816406,-89.45801544189453,-88.9525375366211,-88.34439086914062,-82.51392364501953,-79.10958099365234,-75.77310180664062,-74.59111022949219,-69.90530395507812,-67.2933578491211,-72.37223815917969,-81.69446563720703,-87.45841979980469,-90.94367980957031,-94.2847900390625,-96.72843170166016,-96.90897369384766,-99.90853881835938,-105.72964477539062,-108.75680541992188,-110.58660888671875,-117.09790802001953,-117.6005859375,-125.27936553955078,-125.29881286621094,-128.50982666015625
0,-117.97189331054688,-117.97189331054688,-120.55075073242188,-131.24029541015625,-132.24447631835938,-129.82791137695312,-110.01380157470703,-109.40347290039062,-110.29817962646484,-119.91473388671875,-125.73321533203125,-131.0345916748047,-129.9769287109375,-128.89422607421875,-130.21847534179688,-131.99758911132812,-130.94358825683594,-129.12615966796875,-126.93378448486328,-127.73026275634766,-130.81158447265625,-124.8490982055664,-105.35772705078125,-92.85065460205078,-92.74248504638672,-93.39324951171875,-89.7021484375,-90.89999389648438,-89.25458526611328,-85.41337585449219,-82.023681640625,-82.021484375,-80.71763610839844,-78.54132843017578,-76.67823791503906,-76.90058135986328,-78.29114532470703,-87.16923522949219,-91.61823272705078,-95.11457824707031,-97.35684204101562,-98.96160888671875,-99.9140853881836,-105.55091857910156,-107.12857818603516,-114.49221801757812,-116.9867935180664,-125.47163391113281,-128.55807495117188,-130.35975646972656
