0,-110.75687408447266,-101.11357879638672,-100.31858825683594,-104.15074157714844,-104.19422912597656,-104.88895416259766,-109.70361328125,-108.93862915039062,-112.22148132324219,-115.62318420410156,-122.27863311767578,-118.7228012084961,-109.37594604492188,-108.94832611083984,-113.06415557861328,-112.15603637695312,-105.49246215820312,-105.47144317626953,-115.50279998779297,-116.75397491455078,-115.08590698242188,-117.95109558105469,-114.88506317138672,-115.2098617553711,-111.94969940185547,-100.13108825683594,-97.35491180419922,-91.03404998779297,-92.8484115600586,-87.80989074707031,-88.81849670410156,-98.24038696289062,-99.80486297607422,-90.60104370117188,-88.99485778808594,-88.07305145263672,-96.58455657958984,-98.0533218383789,-97.57898712158203,-90.92353820800781,-92.79467010498047,-101.01656341552734,-100.13492584228516,-98.3233413696289,-104.78252410888672,-105.6736068725586,-109.73529052734375,-109.53077697753906,-111.65592956542969
0,-99.644287109375,-95.002685546875,-90.54268646240234,-89.65692138671875,-88.39918518066406,-87.27473449707031,-97.22232818603516,-98.3420639038086,-101.7481689453125,-107.33113098144531,-103.03296661376953,-101.67896270751953,-99.71617126464844,-98.46392822265625,-98.88787841796875,-94.08540344238281,-93.82860565185547,-99.12720489501953,-104.70027923583984,-103.15026092529297,-102.0216293334961,-103.1587905883789,-100.62594604492188,-102.0762939453125,-99.43639373779297,-80.04568481445312,-80.04215240478516,-86.8111801147461,-84.66555786132812,-83.7685546875,-86.61930084228516,-84.0111083984375,-80.7965316772461,-79.68049621582031,-79.70643615722656,-83.31781005859375,-85.41761016845703,-81.68099212646484,-82.70865631103516,-82.13333129882812,-85.99381256103516,-86.98387908935547,-87.47647094726562,-90.48004150390625,-94.56147766113281,-100.14088439941406,-102.18891143798828,-99.68933868408203,-103.65218353271484
0,-106.47322082519531,-105.4752197265625,-103.50839233398438,-101.60783386230469,-101.92471313476562,-98.25987243652344,-96.46450805664062,-99.75868225097656,-102.52549743652344,-104.9022445678711,-106.13450622558594,-105.78520202636719,-105.51490783691406,-104.55622100830078,-109.84501647949219,-111.75606536865234,-110.09005737304688,-109.91412353515625,-109.39766693115234,-108.57776641845703,-108.39396667480469,-109.61520385742188,-109.16751861572266,-108.13107299804688,-85.0506591796875,-62.76265335083008,-61.057861328125,-69.20478820800781,-76.1063461303711,-74.36507415771484,-72.53079986572266,-74.15950012207031,-73.69149780273438,-71.4574203491211,-71.5947036743164,-73.09896850585938,-67.02752685546875,-64.53268432617188,-66.86884307861328,-66.92261505126953,-70.80905151367188,-77.94197082519531,-86.32501983642578,-87.19892120361328,-86.1303482055664,-89.356201171875,-95.28982543945312,-98.35973358154297,-106.76116943359375
0,-119.44644927978516,-114.72201538085938,-108.9041519165039,-103.99146270751953,-106.40929412841797,-110.65194702148438,-105.57406616210938,-108.62181854248047,-112.68440246582031,-116.20462799072266,-116.61326599121094,-118.37103271484375,-120.8460464477539,-121.69244384765625,-120.58065032958984,-122.12255096435547,-122.71448516845703,-121.41873931884766,-118.88734436035156,-121.67196655273438,-124.02253723144531,-125.24726867675781,-125.98914337158203,-108.2898941040039,-74.27091979980469,-54.113494873046875,-50.61644744873047,-57.05628204345703,-62.143775939941406,-65.03196716308594,-60.903873443603516,-63.725040435791016,-64.66500854492188,-68.34011840820312,-68.98599243164062,-69.46717071533203,-66.06645202636719,-66.29053497314453,-63.42794418334961,-62.18492126464844,-69.02439880371094,-76.95997619628906,-84.5100326538086,-84.48062896728516,-88.28179168701172,-92.11886596679688,-97.24124145507812,-95.04399871826172,-99.52615356445312
0,-119.482177734375,-115.53414916992188,-114.9914779663086,-113.685302734375,-111.94342803955078,-114.60149383544922,-111.57188415527344,-110.19464874267578,-111.79548645019531,-111.4350357055664,-116.79058837890625,-121.68582153320312,-125.54750061035156,-125.49479675292969,-124.42259979248047,-122.56375122070312,-122.07752990722656,-123.86558532714844,-123.93335723876953,-121.65567016601562,-120.28740692138672,-121.01882934570312,-123.96277618408203,-106.11174774169922,-73.50653076171875,-57.029808044433594,-56.22819900512695,-59.106101989746094,-58.416725158691406,-58.1343879699707,-52.633811950683594,-52.76503372192383,-53.562007904052734,-54.50933837890625,-56.56634521484375,-56.366600036621094,-56.995277404785156,-58.091270446777344,-62.99972152709961,-65.06965637207031,-71.81503295898438,-81.10811614990234,-83.53770446777344,-83.05428314208984,-86.69476318359375,-87.17527770996094,-87.9652099609375,-89.70523834228516,-94.21784973144531
0,-121.59349822998047,-113.5908203125,-115.97952270507812,-118.77838897705078,-116.80088806152344,-112.39459228515625,-108.80722045898438,-111.40460968017578,-115.56368255615234,-119.96009826660156,-122.84700012207031,-125.39984893798828,-128.2398223876953,-128.8108367919922,-126.62443542480469,-126.89164733886719,-126.69293975830078,-126.41230773925781,-127.65890502929688,-127.95625305175781,-126.36014556884766,-126.35549926757812,-125.32298278808594,-115.00603485107422,-84.47196197509766,-73.45175170898438,-73.00564575195312,-76.69658660888672,-74.64227294921875,-74.47005462646484,-72.49795532226562,-69.7768325805664,-69.44605255126953,-62.19758987426758,-60.79838943481445,-62.97468948364258,-68.289794921875,-76.57487487792969,-76.37814331054688,-79.60292053222656,-80.77439880371094,-83.17642974853516,-86.62480926513672,-89.60550689697266,-92.53817749023438,-94.75180053710938,-94.38221740722656,-97.35110473632812,-99.57647705078125
0,-127.04523468017578,-123.822021484375,-125.46112060546875,-127.54476928710938,-126.85981750488281,-117.87663269042969,-108.99293518066406,-113.60322570800781,-121.99751281738281,-123.53270721435547,-123.69497680664062,-125.94487762451172,-126.57624053955078,-125.77067565917969,-125.68311309814453,-124.75067138671875,-124.36065673828125,-125.01206970214844,-126.89661407470703,-131.24288940429688,-131.985107421875,-129.9317626953125,-127.83463287353516,-112.618408203125,-81.01338195800781,-72.59989929199219,-71.04402923583984,-69.98169708251953,-72.37921142578125,-72.7471923828125,-66.29134368896484,-64.31476593017578,-64.23320770263672,-68.84538269042969,-72.18899536132812,-75.08745574951172,-79.03401184082031,-79.92925262451172,-82.51646423339844,-86.5884017944336,-90.60326385498047,-90.82271575927734,-94.50650787353516,-94.95159912109375,-94.9933853149414,-94.8559341430664,-98.16671752929688,-106.66107940673828,-110.377685546875
0,-128.05374145507812,-124.63736724853516,-126.49303436279297,-130.06814575195312,-129.50143432617188,-122.44572448730469,-116.40245056152344,-119.91486358642578,-122.99275207519531,-125.51237487792969,-130.54562377929688,-130.12367248535156,-130.5948486328125,-130.32101440429688,-130.39593505859375,-129.2750701904297,-127.32144927978516,-126.19024658203125,-127.0206069946289,-129.53372192382812,-129.42483520507812,-126.69523620605469,-129.53976440429688,-108.60072326660156,-75.63941955566406,-72.45899200439453,-74.01457214355469,-80.05368041992188,-85.73577880859375,-85.951171875,-81.8778076171875,-75.56256866455078,-73.24525451660156,-61.81291198730469,-66.04398345947266,-72.79351043701172,-78.47686767578125,-85.36559295654297,-84.23785400390625,-88.46212005615234,-91.05438995361328,-93.63755798339844,-100.29065704345703,-101.03909301757812,-97.6322021484375,-101.66630554199219,-101.4111099243164,-104.27458190917969,-110.27893829345703
0,-120.68881225585938,-115.4970703125,-120.82050323486328,-126.43063354492188,-123.17378997802734,-116.06990051269531,-109.11902618408203,-112.63036346435547,-122.23764038085938,-123.85698699951172,-124.67845153808594,-127.24097442626953,-130.0201873779297,-128.8555908203125,-130.612548828125,-130.41578674316406,-125.57640838623047,-122.44894409179688,-122.73324584960938,-127.73440551757812,-128.72547912597656,-128.78585815429688,-127.67862701416016,-123.94292449951172,-92.98753356933594,-87.78422546386719,-89.12506866455078,-91.77082824707031,-93.41398620605469,-91.84760284423828,-87.79777526855469,-85.685546875,-85.06818389892578,-67.57189178466797,-64.9642333984375,-66.02346801757812,-78.23795318603516,-84.74755859375,-89.92518615722656,-90.08477783203125,-92.1513442993164,-94.67947387695312,-98.51309204101562,-100.1168441772461,-100.5584945678711,-102.97823333740234,-105.0137710571289,-107.92616271972656,-114.32366180419922
0,-124.23945617675781,-120.13343048095703,-122.46343231201172,-127.59146118164062,-127.84693908691406,-120.11592864990234,-112.73046112060547,-115.51435089111328,-120.64274597167969,-125.74334716796875,-127.455078125,-128.77540588378906,-129.9047088623047,-128.6300506591797,-130.7330322265625,-130.594482421875,-128.45521545410156,-126.96194458007812,-127.1795654296875,-128.3671112060547,-128.52285766601562,-129.26840209960938,-128.73333740234375,-130.13621520996094,-105.58617401123047,-96.05363464355469,-95.84123992919922,-97.47880554199219,-97.41830444335938,-97.31686401367188,-92.48749542236328,-88.69224548339844,-88.60775756835938,-76.45542907714844,-73.90498352050781,-72.7672348022461,-71.08634185791016,-76.68214416503906,-83.76036071777344,-89.35262298583984,-90.26886749267578,-93.85575866699219,-99.14844512939453,-100.71239471435547,-103.21453094482422,-104.34451293945312,-106.24600219726562,-111.91936492919922,-123.07711791992188
