0,-124.77825164794922,-121.1491470336914,-111.34150695800781,-111.16959381103516,-110.25848388671875,-113.93299865722656,-120.94483947753906,-115.9199447631836,-113.94910430908203,-113.11531066894531,-113.2608871459961,-113.72010803222656,-114.32557678222656,-120.10084533691406,-120.01505279541016,-125.10384368896484,-120.4126968383789,-110.99945068359375,-110.24847412109375,-111.25372314453125,-108.66267395019531,-104.32275390625,-91.91993713378906,-90.23313903808594,-89.3121109008789,-93.16816711425781,-93.04634857177734,-92.82952880859375,-93.08932495117188,-93.06904602050781,-88.80813598632812,-96.72740936279297,-94.45797729492188,-92.93757629394531,-92.1381607055664,-98.05493927001953,-111.71278381347656,-118.04756164550781,-119.40238189697266,-108.1377182006836,-96.41832733154297,-100.02162170410156,-100.79696655273438,-100.69712829589844,-101.10323333740234,-104.60042572021484,-113.22674560546875,-109.81027221679688,-117.34129333496094,-121.02595520019531
0,-107.37142181396484,-107.01905822753906,-98.0550537109375,-95.4202651977539,-97.97442626953125,-101.47935485839844,-103.31251525878906,-103.55548095703125,-105.14318084716797,-101.63247680664062,-100.24642181396484,-101.19156646728516,-103.85010528564453,-102.23387145996094,-109.58235931396484,-103.5638656616211,-102.36973571777344,-102.868896484375,-94.6402816772461,-94.40003967285156,-97.80451965332031,-98.36747741699219,-77.47880554199219,-79.00753784179688,-87.06311798095703,-92.43791961669922,-86.66352081298828,-80.7136001586914,-71.73641967773438,-70.78360748291016,-79.96971130371094,-81.9645767211914,-81.20207977294922,-83.22174835205078,-80.89813995361328,-85.91151428222656,-98.78997802734375,-103.2237548828125,-104.44461822509766,-90.92692565917969,-82.60562896728516,-87.78990173339844,-93.42736053466797,-95.09033966064453,-93.56814575195312,-98.84766387939453,-100.66053771972656,-100.04598236083984,-102.49101257324219,-101.5726089477539
0,-104.84548950195312,-105.35041809082031,-102.65833282470703,-100.86263275146484,-101.44395446777344,-107.23528289794922,-107.17789459228516,-103.79167175292969,-109.49198150634766,-109.21643829345703,-110.02642059326172,-109.54495239257812,-108.97612762451172,-106.26972961425781,-104.83274841308594,-103.6617431640625,-104.35938262939453,-107.05517578125,-106.48275756835938,-106.5994873046875,-79.8528060913086,-70.8847885131836,-59.307945251464844,-61.3447151184082,-66.40576171875,-68.91973876953125,-68.05463409423828,-62.357276916503906,-61.51554489135742,-65.96906280517578,-67.65650177001953,-69.88578033447266,-71.5474853515625,-71.5249252319336,-72.65091705322266,-78.45259094238281,-90.52393341064453,-91.97490692138672,-90.74454498291016,-81.92596435546875,-85.19867706298828,-89.88652801513672,-90.10041046142578,-94.14790344238281,-95.31411743164062,-95.65032958984375,-92.91181182861328,-96.35771179199219,-103.34204864501953,-104.7724609375
0,-120.00875091552734,-117.24250793457031,-112.76812744140625,-112.10320281982422,-116.6003646850586,-120.6162109375,-115.05770111083984,-104.40869903564453,-105.07333374023438,-113.17665100097656,-114.82527160644531,-112.40111541748047,-112.34493255615234,-114.13275146484375,-120.04556274414062,-120.77388763427734,-122.09574890136719,-118.4206771850586,-120.9424819946289,-117.21129608154297,-69.9502944946289,-65.33428192138672,-55.46470642089844,-56.420372009277344,-60.5136833190918,-61.87450408935547,-60.389991760253906,-55.967742919921875,-57.68169021606445,-62.21609115600586,-64.44226837158203,-62.007259368896484,-62.52651596069336,-63.84941101074219,-72.7108383178711,-80.25818634033203,-78.24659729003906,-85.08161163330078,-86.08865356445312,-66.17987823486328,-70.37176513671875,-78.9767074584961,-79.24317932128906,-82.25848388671875,-84.93937683105469,-94.7320327758789,-104.62671661376953,-106.56224822998047,-107.44145202636719,-112.35991668701172
0,-119.83985137939453,-119.80712127685547,-124.42729949951172,-122.50309753417969,-123.8343276977539,-124.07515716552734,-118.83187103271484,-116.57505798339844,-117.5549545288086,-116.67064666748047,-119.68402099609375,-122.20233917236328,-124.62499237060547,-122.54867553710938,-119.7194595336914,-121.74784088134766,-120.4453353881836,-122.2761459350586,-121.88111877441406,-119.95976257324219,-71.08289337158203,-62.89556121826172,-47.79317855834961,-49.1844596862793,-58.60576248168945,-56.01381301879883,-49.424530029296875,-46.08567428588867,-47.2011604309082,-50.14642333984375,-57.75776672363281,-65.62236785888672,-69.1552963256836,-70.0245132446289,-72.38056182861328,-73.99951934814453,-84.65453338623047,-89.42084503173828,-90.28205871582031,-70.31631469726562,-67.57927703857422,-75.48856353759766,-75.31231689453125,-80.53718566894531,-79.9619369506836,-86.65961456298828,-94.5246810913086,-98.81421661376953,-104.90520477294922,-112.23466491699219
0,-122.22390747070312,-121.16071319580078,-115.578857421875,-115.78107452392578,-118.41637420654297,-123.64672088623047,-112.85964965820312,-104.78337860107422,-106.66143035888672,-114.25176239013672,-117.42535400390625,-118.93220520019531,-124.80400848388672,-126.67052459716797,-126.45537567138672,-125.60359191894531,-126.59048461914062,-123.48509216308594,-124.6453628540039,-123.20712280273438,-76.1200180053711,-71.70643615722656,-68.54959869384766,-65.71229553222656,-66.00362396240234,-64.09808349609375,-60.536598205566406,-53.94701385498047,-57.423194885253906,-64.66578674316406,-73.22114562988281,-76.96700286865234,-80.60812377929688,-79.02050018310547,-81.96793365478516,-82.78524780273438,-89.33299255371094,-94.65483093261719,-97.21956634521484,-73.9926528930664,-77.97936248779297,-85.87523651123047,-89.09344482421875,-87.84437561035156,-89.1959228515625,-97.5572509765625,-102.53224182128906,-109.47444152832031,-116.52825164794922,-124.34423065185547
0,-120.59513092041016,-115.29523468017578,-106.786865234375,-109.79460906982422,-114.1977310180664,-122.02510070800781,-109.86491394042969,-105.4885482788086,-108.33561706542969,-118.58443450927734,-122.35115051269531,-122.22692108154297,-124.19678497314453,-125.25096893310547,-125.76559448242188,-124.8264389038086,-125.0453872680664,-127.8955078125,-125.5124740600586,-124.46382904052734,-80.21195983886719,-75.66109466552734,-75.83258819580078,-73.92961120605469,-69.65850830078125,-66.4421615600586,-63.52613830566406,-65.36286926269531,-70.58625030517578,-71.26112365722656,-76.57704162597656,-84.37779235839844,-87.17323303222656,-86.5262680053711,-88.44380950927734,-91.52848815917969,-92.90776824951172,-100.1776351928711,-100.55870819091797,-77.09408569335938,-83.41638946533203,-87.4108657836914,-92.11589813232422,-94.32904815673828,-97.35029602050781,-102.06023406982422,-105.9239501953125,-111.4622573852539,-122.79803466796875,-125.8079605102539
0,-127.43067932128906,-128.30238342285156,-125.52594757080078,-127.9798355102539,-130.23687744140625,-128.9409637451172,-128.2633819580078,-123.00090026855469,-126.87844848632812,-129.89024353027344,-130.62615966796875,-129.07266235351562,-128.8791046142578,-130.5786590576172,-131.91641235351562,-132.2322998046875,-131.09141540527344,-126.84656524658203,-127.4552993774414,-125.62763977050781,-87.51427459716797,-82.09537506103516,-75.16456604003906,-73.05328369140625,-71.33711242675781,-67.35324096679688,-62.91363525390625,-60.40325164794922,-61.88780212402344,-70.04130554199219,-79.62527465820312,-82.85222625732422,-84.76997375488281,-84.97473907470703,-87.73345947265625,-91.4103775024414,-92.40364837646484,-96.50558471679688,-97.987060546875,-80.3302001953125,-88.45082092285156,-92.77040100097656,-94.17573547363281,-97.24287414550781,-99.30848693847656,-105.79564666748047,-109.20745849609375,-114.1683578491211,-126.50010681152344,-128.06761169433594
0,-128.0883026123047,-127.50790405273438,-127.03852844238281,-126.0715103149414,-128.1884002685547,-128.4672088623047,-123.44971466064453,-117.08984375,-120.07020568847656,-125.13031005859375,-127.55941009521484,-128.41433715820312,-129.76014709472656,-130.44033813476562,-131.78013610839844,-131.23324584960938,-130.49960327148438,-131.1338348388672,-127.90583801269531,-127.59593200683594,-78.80842590332031,-73.38079071044922,-68.03461456298828,-63.5074577331543,-63.410884857177734,-63.81926727294922,-64.97750854492188,-71.87199401855469,-77.896484375,-82.43521881103516,-90.89263153076172,-92.24105072021484,-82.77218627929688,-79.27410125732422,-85.86078643798828,-93.87722778320312,-102.5151138305664,-107.03922271728516,-106.74711608886719,-87.95355224609375,-93.95645904541016,-93.12316131591797,-93.28254699707031,-99.39469146728516,-98.7993392944336,-106.37203979492188,-112.81806182861328,-120.3084945678711,-124.52090454101562,-125.99665069580078
0,-126.4700927734375,-122.89892578125,-116.32046508789062,-116.65913391113281,-120.9780044555664,-128.24783325195312,-120.31633758544922,-112.45038604736328,-113.85750579833984,-119.3282470703125,-126.389404296875,-128.76394653320312,-128.18115234375,-130.2010040283203,-128.2582244873047,-128.22344970703125,-128.61871337890625,-130.84381103515625,-132.48370361328125,-130.20419311523438,-81.78133392333984,-77.35869598388672,-73.4350357055664,-73.55432891845703,-75.77510070800781,-77.07052612304688,-75.44883728027344,-80.99861907958984,-89.62029266357422,-93.9481201171875,-98.79388427734375,-103.99848937988281,-92.38341522216797,-89.41039276123047,-97.04297637939453,-103.73374938964844,-107.61129760742188,-115.68920135498047,-113.86576843261719,-82.07572174072266,-83.17718505859375,-78.7408676147461,-80.55139923095703,-92.65585327148438,-95.4192123413086,-100.85709381103516,-105.495849609375,-111.87210845947266,-119.16739654541016,-121.5282211303711
