0,-116.46772766113281,-115.69330596923828,-110.05035400390625,-110.24343872070312,-112.96104431152344,-114.2151107788086,-107.03733825683594,-100.67195892333984,-96.03945922851562,-97.68743133544922,-101.10248565673828,-109.70858764648438,-108.15769958496094,-111.90977478027344,-115.67990112304688,-104.4263916015625,-97.69561004638672,-99.03868865966797,-102.19451141357422,-92.57601928710938,-84.69052124023438,-84.1472396850586,-81.91092681884766,-88.5689926147461,-85.53469848632812,-86.3224105834961,-90.40658569335938,-87.2745132446289,-85.82992553710938,-88.75001525878906,-87.45625305175781,-85.09004211425781,-88.05854797363281,-92.79366302490234,-97.83814239501953,-96.5239486694336,-100.17821502685547,-99.98774719238281,-101.84288024902344,-101.35997772216797,-104.511962890625,-95.9717025756836,-98.86160278320312,-101.33873748779297,-100.86515808105469,-104.68794250488281,-105.32672882080078
0,-99.50051879882812,-103.45437622070312,-101.59544372558594,-96.38851928710938,-99.56855773925781,-98.8441162109375,-98.19851684570312,-96.80428314208984,-93.71508026123047,-94.62408447265625,-97.04032135009766,-98.80917358398438,-101.25183868408203,-102.48273468017578,-106.54802703857422,-101.38825988769531,-92.49414825439453,-89.66305541992188,-92.93875885009766,-83.67215728759766,-74.9513168334961,-74.3778076171875,-78.38228607177734,-81.85248565673828,-83.86124420166016,-81.1573715209961,-72.84387969970703,-68.26273345947266,-65.42138671875,-68.97383880615234,-70.32518768310547,-69.40093994140625,-77.95845794677734,-78.12085723876953,-87.2166519165039,-92.2155990600586,-92.3144760131836,-91.84526824951172,-98.0234375,-101.40956115722656,-98.29902648925781,-94.98393249511719,-98.09773254394531,-97.42232513427734,-98.5876693725586,-94.24122619628906,-95.5932388305664
0,-99.06598663330078,-99.00025177001953,-99.67913055419922,-102.35551452636719,-104.67162322998047,-105.93147277832031,-103.08448791503906,-99.17695617675781,-99.19921875,-100.16246032714844,-103.07566833496094,-102.6287841796875,-103.33698272705078,-105.22698974609375,-107.9041976928711,-108.55815124511719,-104.76718139648438,-96.75949096679688,-84.12834167480469,-61.32440185546875,-51.58540725708008,-52.36466598510742,-63.09412384033203,-65.08399200439453,-65.6347427368164,-67.07491302490234,-59.32440948486328,-58.073341369628906,-59.02297592163086,-61.447975158691406,-60.25083541870117,-62.19895935058594,-63.48362731933594,-69.81953430175781,-76.38569641113281,-76.64012145996094,-78.29427337646484,-82.43888854980469,-84.54584503173828,-85.85852813720703,-87.77299499511719,-93.11133575439453,-96.21061706542969,-94.79961395263672,-97.74527740478516,-99.37171173095703,-96.0024642944336
0,-103.87274932861328,-104.64196014404297,-107.4222183227539,-114.3150405883789,-112.48326873779297,-114.91773223876953,-111.67454528808594,-112.18724060058594,-113.5848388671875,-114.69918060302734,-114.38153076171875,-117.94192504882812,-116.49021911621094,-119.047607421875,-118.02948760986328,-118.34103393554688,-114.51042938232422,-99.06307220458984,-82.99675750732422,-62.23645782470703,-48.301979064941406,-46.179443359375,-50.398983001708984,-52.015525817871094,-51.158226013183594,-53.75419616699219,-52.42645263671875,-54.43964385986328,-56.480552673339844,-61.49283981323242,-62.60063934326172,-61.88861083984375,-61.745338439941406,-66.84896850585938,-69.97611236572266,-74.02140808105469,-75.64485168457031,-79.11161804199219,-81.0970230102539,-80.60843658447266,-82.46015930175781,-87.3792724609375,-87.76506042480469,-87.74129486083984,-93.53892517089844,-91.41580200195312,-94.36845397949219
0,-121.07376098632812,-121.0674819946289,-119.2693862915039,-117.5705795288086,-115.00038146972656,-116.68668365478516,-112.89640045166016,-110.40495300292969,-119.87213134765625,-118.72145080566406,-118.45730590820312,-111.12910461425781,-110.8528823852539,-123.64601135253906,-122.5172348022461,-123.13311004638672,-119.67701721191406,-90.68529510498047,-75.79236602783203,-71.49046325683594,-63.26782989501953,-64.90385437011719,-71.57869720458984,-66.37557220458984,-57.859642028808594,-49.15718078613281,-41.12461471557617,-47.420963287353516,-48.26595687866211,-54.34818649291992,-53.11280059814453,-55.77415084838867,-63.89754104614258,-67.71849822998047,-69.73033142089844,-72.13697052001953,-73.81962585449219,-77.5584945678711,-76.34712219238281,-77.6876220703125,-85.31795501708984,-80.64849853515625,-84.8600845336914,-91.88106536865234,-92.7900619506836,-95.86212158203125,-97.3935775756836
0,-116.3992691040039,-111.75180053710938,-108.0538330078125,-112.4745864868164,-117.32156372070312,-119.35923767089844,-106.27009582519531,-109.40109252929688,-119.58749389648438,-120.18921661376953,-119.19775390625,-120.30416870117188,-121.89361572265625,-122.64984130859375,-122.69461059570312,-126.08016967773438,-123.9679183959961,-100.40880584716797,-86.87876892089844,-84.2154541015625,-82.06857299804688,-80.4102783203125,-76.2234878540039,-76.84600067138672,-73.55703735351562,-72.26493835449219,-62.95050048828125,-66.3294677734375,-67.34068298339844,-73.852294921875,-76.31805419921875,-79.64480590820312,-82.93380737304688,-84.42591857910156,-89.64740753173828,-88.22215270996094,-90.17017364501953,-94.25135803222656,-91.19482421875,-91.59405517578125,-93.433349609375,-96.00724792480469,-99.44084930419922,-100.3067398071289,-106.05424499511719,-113.72782897949219,-115.5574951171875
0,-119.86380004882812,-114.64290618896484,-109.8067626953125,-111.65892791748047,-119.36213684082031,-118.55132293701172,-110.15165710449219,-105.88300323486328,-120.95890045166016,-122.89685821533203,-124.25312805175781,-123.99089813232422,-124.96668243408203,-125.21265411376953,-124.8779296875,-125.30231475830078,-125.09407043457031,-102.40227508544922,-88.60939025878906,-87.66482543945312,-90.70777893066406,-88.71015930175781,-88.43157196044922,-85.60737609863281,-78.58702087402344,-71.98365783691406,-71.09011840820312,-77.65663146972656,-78.7643814086914,-82.7353286743164,-83.06587219238281,-85.5245361328125,-94.36449432373047,-94.68577575683594,-96.11579132080078,-97.87329864501953,-101.23448944091797,-106.63214111328125,-104.12364959716797,-104.1047134399414,-106.42398071289062,-102.84978485107422,-104.33563232421875,-106.20579528808594,-111.87713623046875,-119.29061126708984,-122.47628784179688
0,-126.58212280273438,-125.14122772216797,-120.8851318359375,-122.15129852294922,-125.0836410522461,-123.42488098144531,-119.3872299194336,-121.64894104003906,-121.63375091552734,-124.14258575439453,-121.63211822509766,-120.37326049804688,-122.63976287841797,-122.97456359863281,-123.099609375,-124.68517303466797,-123.75724792480469,-104.88077545166016,-91.88106536865234,-88.95872497558594,-89.51358795166016,-86.53514099121094,-83.68907165527344,-82.53340148925781,-81.68675231933594,-76.68246459960938,-75.86563873291016,-80.60800170898438,-82.4842758178711,-85.13970947265625,-89.689453125,-90.96897888183594,-95.34796905517578,-97.86007690429688,-99.75596618652344,-103.29356384277344,-103.37891387939453,-106.25330352783203,-110.09049224853516,-110.7964859008789,-106.5289306640625,-99.11785125732422,-100.77923583984375,-102.0697021484375,-114.62460327148438,-123.4468994140625,-125.95279693603516
0,-122.7000732421875,-116.99604034423828,-114.0058822631836,-118.40889739990234,-122.28414154052734,-124.13584899902344,-113.15531158447266,-110.04385375976562,-122.23741912841797,-122.83306121826172,-127.7310562133789,-125.57756042480469,-126.01953125,-125.3558120727539,-126.13264465332031,-126.15306854248047,-128.30369567871094,-101.61990356445312,-87.8759536743164,-86.91814422607422,-90.8187255859375,-86.82374572753906,-84.6639175415039,-83.9084701538086,-75.36679077148438,-68.3759536743164,-71.71630096435547,-76.49358367919922,-79.91962432861328,-82.75870513916016,-84.1129150390625,-89.0979995727539,-89.30960845947266,-91.87295532226562,-96.97350311279297,-101.39238739013672,-105.66010284423828,-109.66200256347656,-102.094482421875,-101.3236312866211,-98.73348999023438,-98.64525604248047,-100.87593841552734,-104.066162109375,-110.87738800048828,-123.71421813964844,-122.76244354248047
0,-119.54843139648438,-114.66984558105469,-111.65534210205078,-112.74588012695312,-117.9222183227539,-121.20030975341797,-118.29595947265625,-112.96036529541016,-121.01241302490234,-122.41847229003906,-127.64949798583984,-126.17387390136719,-126.02399444580078,-126.97249603271484,-126.92926025390625,-126.02191925048828,-128.06105041503906,-102.71988677978516,-89.1952133178711,-88.64505004882812,-86.27685546875,-79.83595275878906,-76.4176254272461,-74.84239196777344,-66.78422546386719,-61.255184173583984,-62.44155502319336,-67.61355590820312,-71.15524291992188,-74.1199951171875,-76.35746765136719,-79.7313461303711,-82.82646942138672,-86.9693603515625,-94.11186981201172,-96.14823913574219,-95.21000671386719,-95.64942932128906,-91.62588500976562,-91.17709350585938,-91.12638854980469,-94.6750717163086,-100.18900299072266,-103.98479461669922,-107.65460968017578,-116.34576416015625,-122.82933807373047
