0,-113.0767593383789,-116.41880798339844,-117.21102905273438,-114.14717102050781,-112.04492950439453,-102.48410034179688,-97.00699615478516,-102.08622741699219,-104.73704528808594,-106.93675231933594,-109.91919708251953,-114.55243682861328,-111.95293426513672,-108.58431243896484,-99.39430236816406,-103.19294738769531,-105.0968246459961,-107.35099792480469,-120.441650390625,-111.15027618408203,-110.93335723876953,-110.48333740234375,-104.76665496826172,-106.60391998291016,-104.53712463378906,-97.41255950927734,-94.58501434326172,-90.88347625732422,-90.88542175292969,-93.82662963867188,-90.58871459960938,-88.51744842529297,-92.6265640258789,-91.20735931396484,-94.1730728149414,-96.66961669921875,-95.02029418945312,-91.53414154052734,-87.83921813964844,-87.94856262207031,-92.9131851196289,-99.47649383544922,-104.82242584228516,-107.30574035644531,-100.69578552246094,-100.0230941772461,-101.80260467529297,-113.89643859863281
0,-101.5923080444336,-102.65319061279297,-99.30091094970703,-100.72002410888672,-102.22369384765625,-104.02754211425781,-97.87792205810547,-99.22676086425781,-102.66654205322266,-102.05577087402344,-105.00146484375,-100.92646789550781,-104.2107162475586,-103.11373138427734,-102.62548828125,-100.71448516845703,-106.62320709228516,-107.95698547363281,-106.41679382324219,-101.797607421875,-95.20867919921875,-97.72693634033203,-100.22180938720703,-95.52301788330078,-96.22042846679688,-92.30643463134766,-79.61505889892578,-82.94192504882812,-86.37293243408203,-81.47478485107422,-82.35307312011719,-82.73753356933594,-80.96269226074219,-91.84388732910156,-82.06654357910156,-81.51118469238281,-74.88551330566406,-74.39358520507812,-78.77461242675781,-77.15459442138672,-78.07449340820312,-80.4961166381836,-86.48002624511719,-93.38908386230469,-92.76018524169922,-93.43550109863281,-95.07706451416016,-97.6329345703125
0,-102.62339782714844,-103.44419860839844,-108.07841491699219,-108.39857482910156,-108.05543518066406,-107.25297546386719,-98.23831939697266,-101.079345703125,-104.09426879882812,-104.54764556884766,-108.55862426757812,-103.99808502197266,-103.30230712890625,-103.94317626953125,-104.86701202392578,-107.9317855834961,-107.55519104003906,-108.70802307128906,-103.10224151611328,-99.40979766845703,-102.36666870117188,-105.12931823730469,-106.04446411132812,-103.7822494506836,-101.13029479980469,-79.05431365966797,-61.72350311279297,-63.0819206237793,-72.21562194824219,-72.31652069091797,-75.02213287353516,-72.59974670410156,-74.10538482666016,-75.10232543945312,-73.15226745605469,-68.34110260009766,-64.74848937988281,-67.18580627441406,-67.51317596435547,-67.82246398925781,-70.12877655029297,-71.7216796875,-75.29280090332031,-82.27880859375,-86.78209686279297,-92.39177703857422,-91.82493591308594,-99.18973541259766
0,-116.77745819091797,-114.01313781738281,-114.71488952636719,-118.87603759765625,-119.4256362915039,-120.73492431640625,-112.82827758789062,-112.44436645507812,-115.6733169555664,-118.17407989501953,-119.68999481201172,-116.7044906616211,-116.2978744506836,-113.62767791748047,-107.64803314208984,-110.68306732177734,-117.534423828125,-117.8543701171875,-113.09683990478516,-110.1884994506836,-111.33871459960938,-109.065673828125,-112.5843276977539,-108.51919555664062,-107.25298309326172,-69.97816467285156,-54.29295349121094,-51.53141784667969,-62.1931037902832,-68.36860656738281,-72.09571075439453,-69.8658218383789,-74.24130249023438,-71.11412811279297,-77.48316192626953,-76.16363525390625,-70.2752456665039,-71.91783142089844,-75.32307434082031,-76.85926055908203,-78.79034423828125,-79.0672378540039,-83.0848617553711,-94.18626403808594,-79.62271118164062,-80.52973175048828,-83.2862319946289,-102.45471954345703
0,-113.32099151611328,-107.4372787475586,-112.94116973876953,-115.976806640625,-120.32600402832031,-121.92357635498047,-111.45353698730469,-111.96697235107422,-114.09076690673828,-113.91095733642578,-116.72602844238281,-116.51174926757812,-112.80314636230469,-110.6702651977539,-114.19799041748047,-116.22499084472656,-119.3753890991211,-120.56497955322266,-123.3149642944336,-122.34566497802734,-120.72714233398438,-115.89445495605469,-119.22701263427734,-118.9771728515625,-110.99908447265625,-77.70220184326172,-62.88231658935547,-54.9473762512207,-59.5923957824707,-64.8363037109375,-68.84630584716797,-69.3238754272461,-70.81306457519531,-68.50679779052734,-69.19538116455078,-69.5538558959961,-69.36100006103516,-68.40848541259766,-69.86604309082031,-72.42908477783203,-72.66121673583984,-73.95269775390625,-88.20245361328125,-91.05162811279297,-73.85895538330078,-75.53240966796875,-78.9253158569336,-99.0877685546875
0,-105.46833801269531,-101.77954864501953,-104.80229187011719,-106.87639617919922,-113.43311309814453,-115.20840454101562,-103.36085510253906,-105.72750854492188,-109.80278778076172,-111.10723114013672,-119.06199645996094,-121.30801391601562,-120.10979461669922,-117.6844482421875,-116.6777572631836,-121.55211639404297,-126.84903717041016,-126.10681915283203,-125.01931762695312,-125.20405578613281,-127.91207122802734,-124.02655029296875,-122.94098663330078,-122.94619750976562,-111.2477798461914,-81.9316635131836,-78.4841079711914,-73.18074035644531,-64.53903198242188,-66.30839538574219,-71.78512573242188,-69.3484115600586,-69.25601196289062,-69.75193786621094,-67.67862701416016,-65.17064666748047,-64.75575256347656,-64.51905822753906,-64.63220977783203,-65.2271957397461,-67.32371520996094,-70.58139038085938,-80.64737701416016,-83.96871948242188,-81.45269775390625,-83.77389526367188,-85.05413055419922,-91.19791412353516
0,-111.59774780273438,-110.09259796142578,-113.56086730957031,-113.85848236083984,-115.1549301147461,-112.40379333496094,-100.99256134033203,-106.60585021972656,-118.9935531616211,-120.37142944335938,-121.7021255493164,-121.04026794433594,-122.76229858398438,-125.1819839477539,-127.8759536743164,-127.60478210449219,-126.8436279296875,-127.37765502929688,-127.7424087524414,-127.65419006347656,-128.70956420898438,-125.36215209960938,-127.02469635009766,-124.02632904052734,-108.43327331542969,-79.7035903930664,-79.34325408935547,-78.68313598632812,-72.25204467773438,-67.33052825927734,-67.16280364990234,-63.27096939086914,-63.04023361206055,-63.863094329833984,-62.37045669555664,-64.77095794677734,-61.80548858642578,-62.133079528808594,-64.74652862548828,-69.70503234863281,-73.60224151611328,-75.8311996459961,-81.64083099365234,-82.15359497070312,-81.4346923828125,-83.90292358398438,-86.23103332519531,-92.35868835449219
0,-127.063232421875,-123.29320526123047,-125.4222412109375,-127.43220520019531,-127.89170837402344,-126.72150421142578,-122.42582702636719,-119.57001495361328,-126.01493835449219,-127.841552734375,-124.00129699707031,-122.4810562133789,-124.64873504638672,-126.84532928466797,-132.4934539794922,-130.98414611816406,-126.49158477783203,-126.04581451416016,-124.94249725341797,-128.94322204589844,-131.39474487304688,-131.52734375,-128.29727172851562,-128.7080841064453,-110.34627532958984,-81.53876495361328,-83.17790985107422,-83.93386840820312,-79.64567565917969,-74.35993194580078,-70.43311309814453,-64.96318054199219,-65.5678939819336,-65.74476623535156,-64.04896545410156,-68.85543823242188,-68.46136474609375,-70.17724609375,-72.4545669555664,-76.50592803955078,-82.21892547607422,-84.35640716552734,-87.84524536132812,-93.59105682373047,-82.61483001708984,-84.60584259033203,-87.73915100097656,-102.16460418701172
0,-122.6014175415039,-116.45870971679688,-123.20446014404297,-126.75227355957031,-130.79994201660156,-123.10722351074219,-111.87757873535156,-114.23969268798828,-119.5453872680664,-120.44303894042969,-124.7186050415039,-124.63764953613281,-125.81627655029297,-127.60980224609375,-130.2884979248047,-128.91070556640625,-129.13282775878906,-128.3593292236328,-120.27262115478516,-123.86235046386719,-129.7404022216797,-129.60231018066406,-129.9688262939453,-129.97064208984375,-120.94627380371094,-91.29694366455078,-88.20292663574219,-85.01374816894531,-81.27983856201172,-77.25730895996094,-74.33172607421875,-70.5931167602539,-69.12744140625,-67.6988525390625,-65.00285339355469,-66.81108856201172,-66.36397552490234,-68.16844177246094,-71.93748474121094,-75.13021087646484,-83.21932220458984,-84.84701538085938,-89.627685546875,-91.04495239257812,-91.45602416992188,-93.52572631835938,-95.03193664550781,-100.0586166381836
0,-110.82572174072266,-109.28096771240234,-115.21052551269531,-119.04900360107422,-126.77079772949219,-117.65457916259766,-106.14602661132812,-112.10698699951172,-117.82282257080078,-120.29975128173828,-129.52456665039062,-129.94654846191406,-130.0863800048828,-131.6778564453125,-130.9886016845703,-125.54894256591797,-112.12962341308594,-108.91778564453125,-108.60420227050781,-115.95655059814453,-123.91265869140625,-129.39149475097656,-130.18182373046875,-132.62281799316406,-114.78953552246094,-87.55396270751953,-85.19554901123047,-76.94930267333984,-71.41011810302734,-68.57767486572266,-71.58260345458984,-72.50619506835938,-73.95643615722656,-72.39619445800781,-72.98377990722656,-74.87122344970703,-77.76678466796875,-80.03971862792969,-80.08810424804688,-82.82242584228516,-87.30268859863281,-90.2243423461914,-100.8451156616211,-103.2912368774414,-91.35265350341797,-91.75927734375,-93.26142883300781,-99.41012573242188
