0,-103.57530212402344,-106.60108184814453,-110.31681060791016,-107.62190246582031,-110.49417114257812,-113.99290466308594,-113.90646362304688,-100.5243911743164,-100.49095916748047,-110.42569732666016,-113.2845687866211,-108.7365493774414,-110.59385681152344,-113.21900177001953,-106.80204772949219,-111.0047836303711,-121.47289276123047,-121.15575408935547,-119.46180725097656,-107.48885345458984,-107.06814575195312,-107.76420593261719,-106.72755432128906,-105.2631607055664,-110.19938659667969,-109.42808532714844,-93.51532745361328,-93.38738250732422,-90.78988647460938,-95.01197814941406,-95.67092895507812,-93.64237976074219,-91.82034301757812,-90.21296691894531,-90.55586242675781,-91.9778823852539,-95.64611053466797,-94.3978271484375,-84.4864730834961,-87.50086212158203,-92.0460433959961,-99.26055908203125,-96.88943481445312,-97.244384765625,-97.95575714111328
0,-97.79148864746094,-103.18169403076172,-103.46874237060547,-104.94930267333984,-100.15143585205078,-102.95716094970703,-97.62332153320312,-90.9961166381836,-91.19860076904297,-103.22013092041016,-100.21807861328125,-95.33033752441406,-95.43498992919922,-102.51998901367188,-104.77359008789062,-105.35929107666016,-104.29578399658203,-107.01889038085938,-98.84191131591797,-92.7052993774414,-90.83181762695312,-95.59795379638672,-104.60183715820312,-109.9581527709961,-97.54940032958984,-96.69963073730469,-79.4408187866211,-77.43687438964844,-81.00333404541016,-79.15672302246094,-83.56623840332031,-84.45155334472656,-77.56632232666016,-77.95477294921875,-77.85520935058594,-80.81163787841797,-74.61421203613281,-72.76686096191406,-65.39268493652344,-65.14539337158203,-66.86194610595703,-73.65804290771484,-76.9486083984375,-73.93254852294922,-78.53977966308594
0,-108.07234954833984,-107.60528564453125,-108.43256378173828,-105.54655456542969,-102.10528564453125,-106.40960693359375,-102.43556213378906,-107.06605529785156,-109.00920104980469,-105.82665252685547,-105.7129135131836,-102.94357299804688,-105.01742553710938,-107.15388488769531,-106.45680236816406,-107.43247985839844,-104.99351501464844,-103.85741424560547,-102.23564147949219,-103.13125610351562,-99.1731185913086,-96.85366821289062,-96.93475341796875,-103.82994079589844,-109.25926208496094,-87.97637939453125,-65.2801284790039,-58.00505065917969,-56.093414306640625,-68.07293701171875,-70.71006774902344,-71.8970718383789,-69.4781723022461,-69.31999206542969,-67.60069274902344,-66.84333801269531,-62.737483978271484,-61.452083587646484,-63.27658462524414,-62.257713317871094,-61.9343147277832,-62.15986251831055,-64.75320434570312,-59.727195739746094,-63.481117248535156
0,-110.85363006591797,-114.90727996826172,-116.0588607788086,-121.40291595458984,-110.47637176513672,-109.1301498413086,-113.30802917480469,-115.5940170288086,-115.72268676757812,-107.5653076171875,-106.3122787475586,-110.10694122314453,-115.25468444824219,-112.05509948730469,-116.79654693603516,-117.72210693359375,-118.15233612060547,-116.18157958984375,-112.88602447509766,-117.08614349365234,-119.41260528564453,-116.34326934814453,-118.14637756347656,-116.76375579833984,-114.51397705078125,-89.78623962402344,-64.97227478027344,-53.60188674926758,-47.47889709472656,-59.719478607177734,-65.04118347167969,-66.83555603027344,-63.0274543762207,-65.87967681884766,-69.9673080444336,-69.2977294921875,-58.99037170410156,-59.288787841796875,-61.942718505859375,-61.592159271240234,-62.432411193847656,-63.36034393310547,-66.91812896728516,-66.1753158569336,-69.42438507080078
0,-113.34632110595703,-114.1717300415039,-116.78179931640625,-118.13032531738281,-108.7025375366211,-104.8154525756836,-104.23909759521484,-112.62296295166016,-115.12862396240234,-112.46527099609375,-108.24539947509766,-107.8189697265625,-109.02117919921875,-115.16282653808594,-116.47866821289062,-120.52825927734375,-121.23176574707031,-121.82744598388672,-122.48738861083984,-120.77142333984375,-120.7538833618164,-123.1164321899414,-118.39325714111328,-116.9909439086914,-111.9929428100586,-89.05917358398438,-69.12156677246094,-62.52840042114258,-56.85673522949219,-53.95494842529297,-60.74626922607422,-63.368995666503906,-57.823123931884766,-58.01713562011719,-54.4414176940918,-55.174495697021484,-51.30641555786133,-50.82973098754883,-51.87910461425781,-56.23139190673828,-55.82353973388672,-57.283287048339844,-60.488502502441406,-65.77281188964844,-72.51908111572266
0,-101.13670349121094,-106.92972564697266,-108.42595672607422,-114.11982727050781,-100.54763793945312,-96.96471405029297,-97.67672729492188,-109.34516143798828,-116.2119140625,-119.3285903930664,-120.56072235107422,-121.46414947509766,-123.22496795654297,-126.28849029541016,-121.80548858642578,-122.86690521240234,-125.80645751953125,-126.61830139160156,-124.29280853271484,-123.75926971435547,-124.25259399414062,-126.48176574707031,-124.29717254638672,-122.42680358886719,-123.19573974609375,-99.29547882080078,-81.65200805664062,-80.06886291503906,-80.74337768554688,-72.33409118652344,-71.48407745361328,-69.27751922607422,-61.842735290527344,-61.6465950012207,-59.92747116088867,-56.89019012451172,-59.96549606323242,-61.374820709228516,-64.0580825805664,-71.1964111328125,-72.79436492919922,-71.13525390625,-75.6198501586914,-78.29377746582031,-82.70204162597656
0,-107.17163848876953,-113.00102996826172,-118.52667999267578,-123.30618286132812,-102.60323333740234,-100.19033813476562,-103.41854095458984,-114.36641693115234,-121.56781768798828,-126.07627868652344,-126.01904296875,-124.79988861083984,-126.28496551513672,-127.90882110595703,-126.72782897949219,-125.48890686035156,-126.46542358398438,-126.85653686523438,-130.90328979492188,-127.7188491821289,-123.95526123046875,-123.86917114257812,-126.87847900390625,-129.49276733398438,-126.4130859375,-110.2822036743164,-89.59607696533203,-85.67455291748047,-82.5962905883789,-76.53900146484375,-75.49453735351562,-74.09569549560547,-70.83177947998047,-71.78495788574219,-68.08746337890625,-68.91706848144531,-72.20807647705078,-74.8389663696289,-80.45459747314453,-84.28997802734375,-86.68705749511719,-83.16341400146484,-83.8986587524414,-86.33395385742188,-93.25367736816406
0,-122.93291473388672,-128.47744750976562,-128.16656494140625,-127.76834106445312,-123.0691146850586,-118.48821258544922,-118.74362182617188,-128.7956085205078,-128.44761657714844,-129.45237731933594,-128.8704071044922,-128.9307403564453,-128.38011169433594,-128.96109008789062,-129.64891052246094,-130.3440704345703,-131.75970458984375,-130.7189178466797,-132.072509765625,-131.7744903564453,-130.7057342529297,-127.80475616455078,-124.4243392944336,-124.62919616699219,-128.1932373046875,-112.13299560546875,-92.44827270507812,-88.88716888427734,-89.67704010009766,-84.69062042236328,-82.31689453125,-82.13916778564453,-75.4021224975586,-75.12521362304688,-76.58767700195312,-76.50858306884766,-79.23251342773438,-82.8298110961914,-86.63409423828125,-90.2548828125,-94.34708404541016,-91.92634582519531,-93.5090560913086,-96.11529541015625,-104.0420150756836
0,-121.40959167480469,-120.7501220703125,-124.54737854003906,-125.5560302734375,-113.3901138305664,-109.88658905029297,-110.96604919433594,-120.68949127197266,-122.55853271484375,-123.42967987060547,-123.37193298339844,-126.66615295410156,-127.81790161132812,-131.2569580078125,-129.14186096191406,-128.19851684570312,-128.2341766357422,-129.2476348876953,-132.70286560058594,-132.17501831054688,-130.37106323242188,-129.727783203125,-132.4168701171875,-132.3692169189453,-131.12332153320312,-115.03914642333984,-93.78058624267578,-89.28189086914062,-85.70050811767578,-79.11180114746094,-80.82209014892578,-80.80522918701172,-72.55474090576172,-73.0258560180664,-71.93559265136719,-72.65042877197266,-77.41949462890625,-80.17572021484375,-85.97277069091797,-90.52814483642578,-90.83028411865234,-87.78972625732422,-88.53779602050781,-91.3498306274414,-101.00971984863281
0,-105.0423812866211,-111.336669921875,-118.96865844726562,-122.79633331298828,-111.363525390625,-108.61370086669922,-111.41847229003906,-112.72441101074219,-116.1609115600586,-131.86865234375,-128.84971618652344,-130.640625,-130.710205078125,-131.46337890625,-128.66873168945312,-129.7529296875,-130.6610565185547,-131.27157592773438,-130.68223571777344,-129.95486450195312,-128.18714904785156,-130.4379119873047,-130.96221923828125,-130.101318359375,-131.94017028808594,-114.12701416015625,-92.78030395507812,-87.70285034179688,-78.32276916503906,-70.84597778320312,-69.17881774902344,-68.27360534667969,-63.10554885864258,-63.776737213134766,-64.79379272460938,-65.25068664550781,-69.03305053710938,-72.08087158203125,-76.7450942993164,-84.72856140136719,-82.06381225585938,-79.1251449584961,-82.86911010742188,-86.74293518066406,-96.96280670166016
