0,-102.57227325439453,-93.57588195800781,-82.76251983642578,-81.71209716796875,-86.75728607177734,-93.57074737548828,-95.53562927246094,-93.731201171875,-81.44458770751953,-82.5907974243164,-98.38978576660156,-100.4085693359375,-101.67198181152344,-107.74153137207031,-107.71530151367188,-111.59334564208984,-116.95866394042969,-112.49508666992188,-106.63154602050781,-105.7408447265625,-108.14386749267578,-106.70686340332031,-94.9720458984375,-77.6098403930664,-70.13756561279297,-81.38817596435547,-88.60987091064453,-83.60535430908203,-88.81696319580078,-95.81749725341797,-93.21772003173828,-91.4677734375,-91.8416976928711,-80.01243591308594,-78.9618911743164,-80.92232513427734,-84.99313354492188,-88.27592468261719,-93.09142303466797,-91.6002426147461,-93.42616271972656,-90.62089538574219,-92.09732055664062,-94.023193359375,-95.43033599853516,-97.38375854492188,-96.1747817993164,-93.63634490966797,-99.80717468261719,-103.17807006835938,-105.59431457519531,-104.94937896728516
0,-93.28600311279297,-74.23077392578125,-63.16077423095703,-64.1420669555664,-71.44896697998047,-82.27692413330078,-86.8691635131836,-78.21196746826172,-67.43821716308594,-72.03855895996094,-81.96369934082031,-82.87114715576172,-87.55693817138672,-92.73827362060547,-96.38961791992188,-97.15401458740234,-97.26338958740234,-98.3272705078125,-95.49176788330078,-93.97505187988281,-96.73161315917969,-97.11787414550781,-81.46074676513672,-60.04739761352539,-45.736331939697266,-47.023582458496094,-48.49427795410156,-52.307212829589844,-50.08618927001953,-58.22500228881836,-55.771751403808594,-55.5540885925293,-50.45561218261719,-50.28099060058594,-51.73640060424805,-55.48786544799805,-59.969852447509766,-63.64150619506836,-62.87255859375,-69.43367767333984,-70.63738250732422,-75.87655639648438,-70.97722625732422,-75.77730560302734,-78.4372329711914,-85.49629974365234,-82.80986785888672,-82.18643188476562,-87.73677062988281,-91.74276733398438,-97.71387481689453,-98.18130493164062
0,-101.61571502685547,-74.87086486816406,-63.077919006347656,-63.519927978515625,-69.59959411621094,-82.13434600830078,-85.29768371582031,-74.58027648925781,-64.51665496826172,-72.23805236816406,-82.25892639160156,-85.38993072509766,-93.74761199951172,-100.57715606689453,-101.31969451904297,-105.02243041992188,-105.4900131225586,-98.97576904296875,-93.98014068603516,-92.97262573242188,-95.43578338623047,-92.50120544433594,-74.74003601074219,-54.61648941040039,-45.49702453613281,-48.291568756103516,-49.648765563964844,-50.288352966308594,-55.2184944152832,-54.97132110595703,-54.778141021728516,-55.694271087646484,-54.7991943359375,-51.434104919433594,-51.22761917114258,-52.546478271484375,-51.15067672729492,-56.15755081176758,-57.690399169921875,-61.167335510253906,-63.98112869262695,-63.87755584716797,-69.48604583740234,-71.29132080078125,-73.1044921875,-75.9948501586914,-79.79098510742188,-85.00911712646484,-91.23706817626953,-92.9697265625,-96.29349517822266,-102.39578247070312
0,-110.99317932128906,-92.25907897949219,-83.24266052246094,-83.79325866699219,-90.18009185791016,-98.98492431640625,-101.33709716796875,-95.28218078613281,-88.51041412353516,-95.72773742675781,-95.1058578491211,-95.65918731689453,-97.12944793701172,-104.50403594970703,-109.36923217773438,-108.64404296875,-107.42765808105469,-103.51190948486328,-106.82630157470703,-107.3203125,-100.89486694335938,-97.27159118652344,-76.2680892944336,-53.20665740966797,-44.097564697265625,-51.33553695678711,-56.8952751159668,-59.53874588012695,-62.901065826416016,-61.94748306274414,-57.32062530517578,-55.63056945800781,-49.383819580078125,-49.01789855957031,-50.713134765625,-59.86275100708008,-65.63911437988281,-66.67698669433594,-71.3316650390625,-75.25851440429688,-75.48063659667969,-83.33031463623047,-85.26502990722656,-87.37844848632812,-88.64936065673828,-101.11224365234375,-106.83989715576172,-108.59043884277344,-103.72882080078125,-102.39459228515625,-103.55950927734375,-109.703369140625
0,-107.43247985839844,-102.45561981201172,-93.56169128417969,-93.81076049804688,-98.61077880859375,-104.24560546875,-109.09723663330078,-112.93104553222656,-110.80070495605469,-109.3759994506836,-106.24491119384766,-106.21491241455078,-107.7524185180664,-109.2325210571289,-109.79783630371094,-113.37783813476562,-112.76663970947266,-110.68619537353516,-106.57532501220703,-105.9236068725586,-106.73310089111328,-105.6381607055664,-79.66593170166016,-50.93096160888672,-37.23951721191406,-41.732200622558594,-47.63185119628906,-50.74011993408203,-51.39331817626953,-52.73463821411133,-50.6145133972168,-49.467464447021484,-45.09275436401367,-46.51073455810547,-48.005409240722656,-53.19004821777344,-58.55208206176758,-65.90390014648438,-68.9447250366211,-74.98719024658203,-75.91844177246094,-83.87621307373047,-83.1141586303711,-87.2135238647461,-89.64375305175781,-96.98448944091797,-107.29402160644531,-106.58169555664062,-107.03192138671875,-105.4256591796875,-107.3322525024414,-108.55962371826172
0,-113.36131286621094,-99.72002410888672,-87.96320343017578,-88.43002319335938,-93.35032653808594,-101.16848754882812,-107.77055358886719,-116.36581420898438,-114.31127166748047,-119.9364242553711,-116.26828002929688,-116.53072357177734,-121.5738525390625,-121.57636260986328,-121.89522552490234,-120.45292663574219,-119.54920959472656,-113.03795623779297,-109.06315612792969,-108.13208770751953,-102.18375396728516,-101.04964447021484,-83.4042739868164,-64.21189880371094,-51.86769485473633,-46.518035888671875,-44.867828369140625,-45.89115524291992,-52.55826950073242,-49.55435562133789,-44.82674026489258,-44.328880310058594,-45.18345260620117,-47.98725891113281,-47.78496551513672,-50.8913459777832,-58.84636688232422,-69.49211120605469,-72.38703918457031,-72.28519439697266,-74.53954315185547,-79.28809356689453,-80.99153900146484,-85.90961456298828,-86.89984130859375,-89.27824401855469,-92.31341552734375,-91.98279571533203,-94.30070495605469,-95.01435089111328,-101.43011474609375,-102.59009552001953
0,-124.5937271118164,-102.09098815917969,-91.17359161376953,-92.99214935302734,-99.55433654785156,-108.12867736816406,-111.60685729980469,-116.66769409179688,-117.89463806152344,-119.62696838378906,-119.02070617675781,-119.31124114990234,-121.49071502685547,-122.57988739013672,-121.52196502685547,-122.27629089355469,-120.6043701171875,-118.74710083007812,-117.07850646972656,-114.10242462158203,-109.56965637207031,-109.59961700439453,-87.90415954589844,-69.49437713623047,-58.6630744934082,-55.22880172729492,-53.2771110534668,-53.88721466064453,-55.68123245239258,-52.373565673828125,-47.872962951660156,-47.41603469848633,-48.548343658447266,-58.92662048339844,-61.11436080932617,-69.42691040039062,-73.45054626464844,-75.0505599975586,-79.64295196533203,-81.0234603881836,-82.20392608642578,-85.43195343017578,-91.59858703613281,-89.85214233398438,-89.98336029052734,-94.2965087890625,-103.13727569580078,-105.87997436523438,-109.44942474365234,-111.24624633789062,-112.34325408935547,-111.05812072753906
0,-124.10445404052734,-113.71287536621094,-105.71016693115234,-107.60706329345703,-109.83901977539062,-117.3651123046875,-120.7066879272461,-123.8562240600586,-126.12454986572266,-123.8598403930664,-125.65040588378906,-126.6377182006836,-125.55089569091797,-123.07769775390625,-123.60604095458984,-125.36012268066406,-126.2533950805664,-125.34107208251953,-119.4955062866211,-119.08900451660156,-117.70048522949219,-118.38616943359375,-86.71023559570312,-69.3211898803711,-56.32356643676758,-52.21510314941406,-52.01564025878906,-53.44670486450195,-59.16624450683594,-60.120487213134766,-62.80266189575195,-63.252532958984375,-69.2790756225586,-81.70288848876953,-84.41864013671875,-87.81739807128906,-91.68048858642578,-93.40062713623047,-96.79571533203125,-98.03253936767578,-99.05036926269531,-99.3570785522461,-104.51164245605469,-110.36729431152344,-109.89513397216797,-110.21566772460938,-117.04640197753906,-121.99494934082031,-124.87435913085938,-125.28195190429688,-124.31564331054688,-123.27565002441406
0,-128.20849609375,-124.43668365478516,-117.11383056640625,-118.94248962402344,-121.7941665649414,-124.18721008300781,-125.77820587158203,-125.17646789550781,-125.38088989257812,-124.43415832519531,-123.41445922851562,-124.34298706054688,-126.76060485839844,-126.77649688720703,-126.57464599609375,-128.83958435058594,-129.97994995117188,-127.51802062988281,-124.28060150146484,-124.04351043701172,-126.1038818359375,-124.02708435058594,-84.29695129394531,-70.17376708984375,-58.34104537963867,-57.89031219482422,-58.736778259277344,-59.81568145751953,-65.33773040771484,-67.21666717529297,-68.12285614013672,-68.69930267333984,-74.45494079589844,-85.4961166381836,-86.57131958007812,-91.98759460449219,-93.92974853515625,-95.40998077392578,-98.15483856201172,-98.99263763427734,-100.69548797607422,-110.16118621826172,-109.96923828125,-107.27281951904297,-107.36756134033203,-108.85400390625,-120.40383911132812,-125.03973388671875,-127.38967895507812,-128.3606719970703,-130.04501342773438,-129.7422332763672
0,-126.8418960571289,-123.07483673095703,-113.78309631347656,-111.71984100341797,-113.59771728515625,-119.40657806396484,-121.28097534179688,-122.11296844482422,-122.82894134521484,-123.29268646240234,-126.53092193603516,-126.10987854003906,-127.14663696289062,-127.47489166259766,-128.00111389160156,-126.7353515625,-128.02630615234375,-126.00933074951172,-125.40779113769531,-123.42780303955078,-117.63842010498047,-117.0394515991211,-98.2699966430664,-77.59635925292969,-62.22001266479492,-59.084632873535156,-60.20330047607422,-60.96310043334961,-68.61325073242188,-67.94991302490234,-69.99825286865234,-71.20507049560547,-74.77923583984375,-84.02637481689453,-86.07260131835938,-94.15290069580078,-96.49168395996094,-101.17479705810547,-101.54316711425781,-103.5529556274414,-103.2591781616211,-102.61914825439453,-102.04533386230469,-100.78667449951172,-101.47967529296875,-106.53279113769531,-114.7795181274414,-123.87032318115234,-127.81898498535156,-127.20785522460938,-127.59175872802734,-127.89632415771484
0,-126.2329330444336,-103.71367645263672,-93.34616088867188,-94.17890930175781,-99.89279174804688,-109.31690216064453,-113.13616943359375,-115.0118637084961,-110.05912780761719,-115.2216567993164,-123.91145324707031,-124.63671875,-126.3448257446289,-127.9204330444336,-128.8247833251953,-129.3561248779297,-129.46035766601562,-128.02133178710938,-129.53839111328125,-128.71337890625,-123.39657592773438,-122.47544860839844,-96.21046447753906,-81.6825942993164,-68.67710876464844,-62.64987564086914,-62.12696838378906,-63.71942901611328,-69.38862609863281,-68.80457305908203,-70.99047088623047,-71.82550811767578,-72.45653533935547,-81.88623046875,-84.12786102294922,-93.10635375976562,-99.29712677001953,-102.47588348388672,-106.4101333618164,-109.67183685302734,-111.9913330078125,-116.9720230102539,-111.76522064208984,-110.09661865234375,-109.91205596923828,-114.161376953125,-122.57527160644531,-124.909423828125,-129.1476287841797,-129.14768981933594,-130.9260711669922,-129.971435546875
0,-120.8394546508789,-98.14391326904297,-87.78726196289062,-88.93147277832031,-94.29299926757812,-101.76556396484375,-104.70552062988281,-109.3427734375,-106.39663696289062,-117.3140640258789,-127.64688110351562,-139.6654510498047,-126.08758544921875,-136.02911376953125,-130.4294891357422,-128.16075134277344,-129.11119079589844,-140.86465454101562,-138.62124633789062,-129.02691650390625,-119.71359252929688,-120.3181381225586,-96.25067138671875,-81.96517944335938,-70.4197769165039,-65.37322998046875,-64.9855728149414,-76.59327697753906,-66.58793640136719,-66.77494812011719,-82.03311920166016,-80.1289291381836,-84.10857391357422,-85.3974609375,-86.6969985961914,-109.90352630615234,-102.00715637207031,-99.96658325195312,-104.56413269042969,-107.17604064941406,-115.37980651855469,-114.90679931640625,-113.83552551269531,-110.17414855957031,-110.26818084716797,-120.59378051757812,-124.6144790649414,-126.57035064697266,-121.02816772460938,-119.13395690917969,-122.21286010742188,-127.52471160888672
0,-127.29679107666016,-96.27317810058594,-85.69129943847656,-87.76958465576172,-98.08434295654297,-102.37449645996094,-105.71796417236328,-130.26744079589844,-107.48094177246094,-110.5278091430664,-135.47984313964844,-129.9237060546875,-124.81465148925781,-129.14007568359375,-128.7039794921875,-130.8720703125,-130.7311248779297,-122.00924682617188,-124.42033386230469,-125.18011474609375,-121.6984634399414,-121.75147247314453,-97.25505065917969,-103.49854278564453,-70.68072509765625,-63.820640563964844,-63.08707809448242,-65.8169174194336,-61.117942810058594,-64.96054077148438,-77.6378173828125,-81.21880340576172,-81.96272277832031,-94.12678527832031,-96.41810607910156,-101.79027557373047,-103.60045623779297,-104.97438049316406,-109.60490417480469,-104.36901092529297,-106.7414779663086,-119.02047729492188,-115.86439514160156,-110.31843566894531,-108.63541412353516,-114.69523620605469,-119.91699981689453,-120.43555450439453,-122.47122192382812,-122.61116027832031,-123.70926666259766,-123.2769775390625
0,-127.27505493164062,-95.07502746582031,-84.16511535644531,-85.47889709472656,-91.8099594116211,-99.92195129394531,-105.18463897705078,-124.14897155761719,-109.26757049560547,-106.47063446044922,-119.91677856445312,-121.85204315185547,-128.02731323242188,-128.12794494628906,-134.71469116210938,-128.82232666015625,-127.28250122070312,-117.44098663330078,-123.0925064086914,-128.9335479736328,-125.1052474975586,-123.20948791503906,-97.7396469116211,-85.45825958251953,-67.5215072631836,-60.76587677001953,-63.92865753173828,-63.68440246582031,-62.162593841552734,-65.33895111083984,-68.93475341796875,-70.55707550048828,-75.59841918945312,-82.86660766601562,-84.45463562011719,-99.42180633544922,-99.68731689453125,-114.18110656738281,-105.62211608886719,-105.91971588134766,-114.32788848876953,-107.97562408447266,-108.22300720214844,-106.00174713134766,-106.03480529785156,-112.28811645507812,-119.30282592773438,-122.3036880493164,-137.62118530273438,-129.90518188476562,-133.17422485351562,-129.1242218017578
0,-119.79145812988281,-93.56543731689453,-83.09434509277344,-84.76963806152344,-91.15319061279297,-98.82524108886719,-103.43791961669922,-120.31761169433594,-107.5333251953125,-104.35157775878906,-114.20245361328125,-117.8403549194336,-127.81239318847656,-124.42877197265625,-127.25080871582031,-127.48271942138672,-126.52043151855469,-117.4374008178711,-132.5084686279297,-130.5053253173828,-124.00680541992188,-124.08829498291016,-97.49980163574219,-83.06965637207031,-67.31502532958984,-59.3427848815918,-62.60137939453125,-62.44619369506836,-65.62068176269531,-68.7303695678711,-68.73249816894531,-69.91703796386719,-73.0929183959961,-78.77130126953125,-79.64788818359375,-89.74588012695312,-98.84530639648438,-106.60057067871094,-107.38501739501953,-104.1757583618164,-106.54048156738281,-108.76828002929688,-109.8337631225586,-104.95247650146484,-105.865478515625,-124.23715209960938,-130.04888916015625,-127.5284194946289,-130.1676483154297,-128.91827392578125,-129.55059814453125,-133.97169494628906
0,-128.86087036132812,-92.62561798095703,-82.33964538574219,-85.8919677734375,-98.49842071533203,-101.03226470947266,-102.9542465209961,-109.50559997558594,-105.81929016113281,-107.01638793945312,-114.29997253417969,-118.85484313964844,-124.42889404296875,-120.01004028320312,-120.74205017089844,-135.6251678466797,-140.0012664794922,-118.00004577636719,-137.89529418945312,-134.03366088867188,-125.97235870361328,-127.11323547363281,-96.62033081054688,-83.34770202636719,-70.69082641601562,-60.56438446044922,-60.426002502441406,-59.923828125,-67.48450469970703,-69.5360336303711,-77.28103637695312,-88.64165496826172,-75.60980987548828,-78.84677124023438,-78.869384765625,-90.65873718261719,-109.71480560302734,-103.404541015625,-115.96017456054688,-102.78195190429688,-102.48055267333984,-110.1827163696289,-113.15062713623047,-106.87478637695312,-107.00711059570312,-116.45577239990234,-126.59950256347656,-127.22216796875,-130.678466796875,-125.49202728271484,-130.8341827392578,-133.3970489501953
